日期,开盘,最高,最低,收盘,成交量,成交额
2016-03-24,1116.37,1118.54,1107.54,1109.19,33428710,70705807360.00
2016-03-25,1108.48,1116.97,1107.05,1113.41,22771955,47490789376.00
2016-03-28,1115.39,1123.13,1103.10,1106.91,25514731,52388589568.00
2016-03-29,1107.59,1109.88,1095.11,1097.96,23651413,46553083904.00
2016-03-30,1104.33,1123.96,1104.32,1122.67,29986881,58263695360.00
2016-03-31,1125.73,1126.98,1117.40,1120.51,28296548,58491097088.00
2016-04-01,1120.15,1122.28,1105.55,1121.71,27659651,49185718272.00
2016-04-05,1116.05,1132.72,1114.36,1130.92,33127118,62413295616.00
2016-04-06,1129.88,1131.00,1123.02,1128.51,25881927,53530193920.00
2016-04-07,1131.09,1131.99,1114.24,1114.64,24522104,51528855552.00
2016-04-08,1108.69,1113.10,1103.67,1108.48,21310067,42110709760.00
2016-04-11,1112.67,1124.81,1112.67,1118.00,27371559,59134386176.00
2016-04-12,1118.07,1118.68,1109.68,1114.08,19025493,42805342208.00
2016-04-13,1118.88,1134.53,1118.88,1124.48,46037630,72451301376.00
2016-04-14,1129.28,1132.01,1122.34,1127.84,25958003,43804471296.00
2016-04-15,1129.77,1131.74,1125.16,1128.25,24543853,45555245056.00
2016-04-18,1122.00,1122.29,1116.48,1118.17,24139724,46747230208.00
2016-04-19,1121.43,1123.47,1115.09,1118.97,18634760,37382811648.00
2016-04-20,1120.18,1121.42,1084.44,1108.50,41543374,71316021248.00
2016-04-21,1101.21,1112.52,1097.81,1102.19,28098610,48525840384.00
2016-04-22,1097.88,1109.38,1096.21,1108.15,20750350,37752840192.00
2016-04-25,1105.20,1107.40,1097.00,1104.17,19128301,34879172608.00
2016-04-26,1103.28,1109.64,1100.13,1107.75,16884180,29619808256.00
2016-04-27,1109.26,1110.48,1103.97,1105.08,15341012,29914478592.00
2016-04-28,1106.73,1108.62,1098.08,1104.66,17407680,31409014784.00
2016-04-29,1102.63,1106.67,1101.42,1102.30,16803266,32123537408.00
2016-05-03,1102.78,1119.90,1100.16,1117.79,26353225,51247247360.00
2016-05-04,1115.17,1119.07,1113.26,1115.56,21308182,42488504320.00
2016-05-05,1114.23,1117.09,1111.56,1116.24,18238064,36435943424.00
2016-05-06,1116.48,1116.77,1093.55,1093.55,28023998,52746506240.00
2016-05-09,1090.15,1090.37,1073.22,1076.50,22984962,40923324416.00
2016-05-10,1072.14,1080.81,1072.13,1076.02,17147739,30073169920.00
2016-05-11,1079.08,1084.55,1074.81,1079.57,19518166,35881619456.00
2016-05-12,1073.04,1085.19,1067.54,1082.39,18634172,34665869312.00
2016-05-13,1080.29,1086.69,1077.10,1080.24,16110745,30761406464.00
2016-05-16,1076.29,1085.70,1074.45,1085.70,14856699,29631309824.00
2016-05-17,1085.91,1088.37,1080.04,1084.36,16845067,33473044480.00
2016-05-18,1080.47,1082.79,1071.19,1080.81,23634688,39707410432.00
2016-05-19,1078.04,1084.69,1077.60,1078.69,15484668,31359358976.00
2016-05-20,1075.43,1084.03,1073.64,1083.74,15347915,28830906368.00
2016-05-23,1084.41,1091.05,1084.12,1086.35,17233605,33208143872.00
2016-05-24,1085.91,1085.91,1077.03,1080.38,15166301,27863887872.00
2016-05-25,1085.88,1087.83,1079.08,1080.41,13916477,27987044352.00
2016-05-26,1079.81,1085.79,1075.31,1083.41,14649989,27813040128.00
2016-05-27,1082.73,1085.22,1079.15,1082.36,13183727,24475756544.00
2016-05-30,1082.12,1087.55,1075.76,1086.77,15351753,24491646976.00
2016-05-31,1086.47,1118.03,1086.47,1116.45,36317191,58355736576.00
2016-06-01,1117.48,1118.40,1111.65,1111.87,27358688,48901758976.00
2016-06-02,1111.24,1114.29,1108.48,1112.02,19371816,35595182080.00
2016-06-03,1114.01,1123.86,1110.90,1121.66,29148689,63271211008.00
2016-06-06,1123.40,1124.15,1115.67,1118.69,21512652,48817082368.00
2016-06-07,1120.87,1122.04,1116.28,1119.03,17650771,38563606528.00
2016-06-08,1118.94,1120.84,1112.03,1117.41,20450137,43398868992.00
2016-06-13,1108.67,1113.74,1092.67,1093.23,24233623,50000953344.00
2016-06-14,1090.75,1099.81,1090.75,1097.71,18714658,35414536192.00
2016-06-15,1088.80,1108.95,1088.71,1105.98,23229738,45475258368.00
2016-06-16,1102.28,1104.75,1099.05,1100.86,19472392,40170430464.00
2016-06-17,1101.41,1111.86,1101.41,1105.70,19605429,39926087680.00
2016-06-20,1109.58,1110.24,1101.09,1108.13,15768875,32460937216.00
2016-06-21,1110.65,1118.96,1104.56,1106.92,21862337,43088150528.00
2016-06-22,1105.59,1115.23,1104.55,1114.60,16793066,31975129088.00
2016-06-23,1115.07,1115.07,1107.53,1111.71,17032834,34508775424.00
2016-06-24,1110.88,1117.76,1088.72,1102.91,25162912,47958925312.00
2016-06-27,1099.76,1114.95,1099.76,1114.95,21049940,44449234944.00
2016-06-28,1111.20,1118.68,1108.03,1118.29,23724498,48479301632.00
2016-06-29,1119.71,1124.27,1118.04,1123.48,27837517,47277146112.00
2016-06-30,1124.31,1130.04,1123.93,1126.94,23212038,45928345600.00
2016-07-01,1128.96,1135.82,1128.82,1132.05,21110664,43042992128.00
2016-07-04,1127.06,1151.04,1127.03,1148.95,33152814,61815513088.00
2016-07-05,1147.23,1150.82,1144.58,1148.75,33027577,62650724352.00
2016-07-06,1145.41,1154.04,1141.40,1153.57,37075011,71087366144.00
2016-07-07,1151.90,1155.34,1146.44,1153.00,30826311,61583167488.00
2016-07-08,1150.28,1150.69,1143.46,1146.27,25362560,50495029248.00
2016-07-11,1148.75,1159.72,1147.32,1148.82,31724124,63400652800.00
2016-07-12,1148.43,1168.35,1147.69,1167.92,38846446,71226548224.00
2016-07-13,1169.53,1180.37,1168.69,1172.53,40794837,75853684736.00
2016-07-14,1171.33,1172.28,1164.03,1169.27,27527906,55916965888.00
2016-07-15,1169.85,1172.67,1165.87,1170.31,25983021,53988757504.00
2016-07-18,1168.40,1175.54,1165.05,1168.27,27484002,51812769792.00
2016-07-19,1168.67,1170.23,1154.85,1159.90,23414310,45883891712.00
2016-07-20,1159.44,1161.52,1153.74,1155.29,18987105,38158761984.00
2016-07-21,1155.37,1164.75,1155.37,1159.71,22244585,43159158784.00
2016-07-22,1159.53,1159.89,1147.98,1150.81,20801253,40035008512.00
2016-07-25,1149.39,1157.18,1149.22,1152.98,19326680,37298401280.00
2016-07-26,1151.49,1165.23,1150.81,1164.80,20784853,39765749760.00
2016-07-27,1165.28,1167.24,1135.47,1156.81,39004195,69348302848.00
2016-07-28,1152.03,1158.57,1148.92,1154.52,27289855,51660947456.00
2016-07-29,1154.34,1156.10,1149.60,1151.74,21587082,39880253440.00
2016-08-01,1149.70,1151.92,1141.21,1148.22,22258011,39674081280.00
2016-08-02,1146.57,1150.65,1143.75,1149.61,15460485,28617861120.00
2016-08-03,1146.59,1150.86,1144.30,1149.43,17439614,30156701696.00
2016-08-04,1148.97,1151.73,1141.52,1151.68,20489752,35983065088.00
2016-08-05,1151.67,1159.65,1148.55,1154.20,21160130,37342064640.00
2016-08-08,1152.31,1161.03,1148.74,1161.02,22255755,42156658688.00
2016-08-09,1160.01,1169.36,1158.72,1169.20,23728416,40826331136.00
2016-08-10,1168.31,1170.25,1165.33,1166.05,20386167,38068797440.00
2016-08-11,1165.59,1182.59,1165.55,1169.21,26137379,43471310848.00
2016-08-12,1169.30,1190.96,1168.94,1190.67,33187707,51376283648.00
2016-08-15,1194.21,1231.46,1193.01,1222.65,57850741,96614637568.00
2016-08-16,1227.78,1229.85,1207.18,1210.15,51124693,83427368960.00
2016-08-17,1210.06,1215.55,1204.13,1208.17,32940581,61880377344.00
2016-08-18,1206.18,1213.82,1197.47,1203.00,34085621,62721282048.00
2016-08-19,1202.47,1203.80,1195.65,1201.52,23834328,42906447872.00
2016-08-22,1201.08,1203.81,1195.90,1197.17,24059591,43091214336.00
2016-08-23,1196.42,1207.04,1196.36,1201.44,22437259,38633295872.00
2016-08-24,1201.14,1202.56,1195.16,1197.85,20242044,37297577984.00
2016-08-25,1193.17,1195.17,1184.17,1193.84,23938501,42152730624.00
2016-08-26,1194.35,1197.96,1189.90,1191.49,18384824,33886621696.00
2016-08-29,1191.94,1192.71,1184.97,1188.94,19041069,34519642112.00
2016-08-30,1189.67,1195.71,1189.22,1193.53,20006549,36199452672.00
2016-08-31,1192.54,1201.47,1191.60,1199.82,19933567,37742592000.00
2016-09-01,1198.77,1200.04,1191.59,1191.93,20385641,37473255424.00
2016-09-02,1190.66,1195.79,1189.55,1194.68,23350019,40198295552.00
2016-09-05,1196.62,1200.84,1194.19,1196.28,20444308,33260957696.00
2016-09-06,1197.12,1204.58,1191.76,1198.93,31359491,54353408000.00
2016-09-07,1199.48,1203.54,1197.57,1199.18,27473754,47820132352.00
2016-09-08,1198.18,1200.24,1195.85,1198.73,19187399,34134054912.00
2016-09-09,1198.00,1199.67,1192.85,1193.33,19987878,35738968064.00
2016-09-12,1179.90,1181.51,1167.95,1176.08,36395826,57484988416.00
2016-09-13,1176.34,1177.49,1171.33,1175.11,19425532,33101207552.00
2016-09-14,1170.94,1172.78,1162.86,1165.39,21896791,36299718656.00
2016-09-19,1165.78,1173.63,1165.78,1173.09,17997062,31844276224.00
2016-09-20,1173.39,1173.67,1168.41,1170.44,14808096,25983758336.00
2016-09-21,1170.84,1176.17,1168.80,1174.85,17503719,31723851776.00
2016-09-22,1179.19,1188.47,1177.39,1184.85,22443811,41502597120.00
2016-09-23,1184.84,1185.66,1180.36,1181.51,16050543,28877031424.00
2016-09-26,1179.26,1179.26,1166.45,1166.52,20337256,33015226368.00
2016-09-27,1164.88,1173.51,1164.35,1173.28,17592015,29592438784.00
2016-09-28,1173.54,1173.96,1169.00,1170.11,14861510,25950701568.00
2016-09-29,1171.58,1178.16,1171.54,1175.56,15950847,28010360832.00
2016-09-30,1173.88,1181.34,1173.01,1178.21,13887431,25784256512.00
2016-10-10,1181.67,1190.61,1179.58,1190.61,24057380,41314254848.00
2016-10-11,1191.22,1194.36,1189.67,1193.04,22152265,38647300096.00
2016-10-12,1190.78,1191.20,1187.12,1190.23,17811181,29995554816.00
2016-10-13,1189.98,1192.25,1185.93,1188.47,19513177,31143954432.00
2016-10-14,1187.11,1189.32,1183.72,1189.05,18685430,29841856512.00
2016-10-17,1188.51,1188.88,1177.03,1179.48,20385507,33054076928.00
2016-10-18,1178.12,1191.08,1178.09,1190.58,25007652,38956863488.00
2016-10-19,1190.97,1194.44,1187.13,1189.05,21909606,32954982400.00
2016-10-20,1190.12,1192.58,1188.66,1190.27,20119611,31123867648.00
2016-10-21,1189.61,1195.43,1186.88,1193.79,26172888,38346981376.00
2016-10-24,1194.25,1211.22,1192.86,1205.50,39926998,57625825280.00
2016-10-25,1205.37,1207.93,1203.03,1206.08,27565042,41719582720.00
2016-10-26,1205.54,1206.62,1199.97,1200.90,24765891,41477074944.00
2016-10-27,1199.94,1200.48,1194.15,1197.45,21873815,35450478592.00
2016-10-28,1197.58,1207.15,1197.58,1201.43,27304602,44716621824.00
2016-10-31,1198.43,1200.74,1193.26,1200.08,20893124,34905419776.00
2016-11-01,1199.88,1206.22,1197.83,1206.22,21421744,35207909376.00
2016-11-02,1202.75,1203.71,1196.17,1197.15,23249227,40266567680.00
2016-11-03,1194.89,1207.55,1193.92,1203.69,27600310,43050983424.00
2016-11-04,1203.23,1207.38,1197.86,1200.43,26656407,39673163776.00
2016-11-07,1199.54,1201.98,1196.40,1200.02,22122222,33730912256.00
2016-11-08,1202.68,1209.66,1202.01,1206.12,25659537,37698772992.00
2016-11-09,1205.61,1206.81,1190.51,1200.16,36056030,60310175744.00
2016-11-10,1205.60,1214.71,1205.58,1210.86,27639243,46844993536.00
2016-11-11,1208.60,1213.29,1205.27,1211.62,34417128,55212216320.00
2016-11-14,1209.90,1216.98,1205.99,1209.70,38778812,62108090368.00
2016-11-15,1209.00,1211.12,1206.57,1210.71,23936847,39770361856.00
2016-11-16,1211.33,1212.53,1209.20,1210.65,20966821,35172335616.00
2016-11-17,1208.46,1212.10,1206.09,1211.53,22381511,36567891968.00
2016-11-18,1213.34,1214.95,1208.39,1209.72,24740615,38955954176.00
2016-11-21,1208.73,1227.58,1208.70,1220.24,44302614,63658733568.00
2016-11-22,1220.59,1230.48,1220.58,1229.62,50387685,67764662272.00
2016-11-23,1231.30,1239.28,1229.37,1237.06,47529207,70099296256.00
2016-11-24,1233.73,1245.82,1232.09,1239.18,35988319,62916317184.00
2016-11-25,1239.45,1250.42,1234.35,1250.26,37153005,58377764864.00
2016-11-28,1255.81,1262.77,1251.43,1254.56,63871006,94503510016.00
2016-11-29,1252.52,1272.06,1251.40,1268.84,63395210,96977854464.00
2016-11-30,1267.63,1270.29,1254.99,1258.05,43326000,66944860160.00
2016-12-01,1261.63,1270.98,1258.21,1264.46,54705736,85422882816.00
2016-12-02,1262.66,1263.88,1250.63,1257.20,53512350,77003816960.00
2016-12-05,1239.34,1248.06,1237.56,1244.01,55955299,79719874560.00
2016-12-06,1242.03,1248.88,1241.51,1242.61,36298341,54466510848.00
2016-12-07,1241.49,1245.50,1237.24,1245.38,28726520,42089443328.00
2016-12-08,1246.87,1249.77,1243.50,1246.43,32533256,49419931648.00
2016-12-09,1244.35,1265.03,1243.38,1260.87,52392106,67553779712.00
2016-12-12,1259.63,1266.28,1237.26,1244.81,54227698,75191140352.00
2016-12-13,1239.47,1240.95,1229.30,1237.05,33028121,45049548800.00
2016-12-14,1236.11,1243.14,1232.82,1233.29,37130458,49009225728.00
2016-12-15,1227.14,1228.70,1204.63,1209.03,35301374,49647702016.00
2016-12-16,1205.05,1210.69,1201.86,1207.80,27006571,36660928512.00
2016-12-19,1206.18,1207.12,1199.80,1201.05,20515630,30023974912.00
2016-12-20,1200.86,1201.73,1184.90,1192.00,24114388,33269983232.00
2016-12-21,1192.29,1203.06,1192.29,1200.35,25641582,33444648960.00
2016-12-22,1200.91,1203.13,1195.31,1200.06,21028531,29024292864.00
2016-12-23,1198.29,1200.32,1191.04,1193.40,23296976,31391414272.00
2016-12-26,1187.82,1201.60,1182.20,1201.45,23454343,31805468672.00
2016-12-27,1199.56,1203.60,1198.06,1198.34,19722152,28040396800.00
2016-12-28,1198.65,1200.62,1190.39,1193.13,19544778,26243108864.00
2016-12-29,1191.04,1194.59,1186.99,1190.81,21142704,27869444096.00
2016-12-30,1193.13,1199.07,1193.04,1198.32,22668004,31210772480.00
2017-01-03,1199.32,1211.97,1199.28,1210.71,22944198,35462262784.00
2017-01-04,1208.93,1221.08,1208.11,1219.76,23898850,37859696640.00
2017-01-05,1219.92,1222.90,1218.45,1221.49,21818779,33549066240.00
2017-01-06,1221.77,1224.67,1216.46,1217.05,22170391,34072623104.00
2017-01-09,1216.90,1224.53,1216.26,1221.54,23518667,34491203584.00
2017-01-10,1219.79,1222.54,1217.14,1219.33,18320972,27646795776.00
2017-01-11,1218.76,1221.72,1213.20,1214.19,18461380,26530793472.00
2017-01-12,1213.83,1217.56,1209.30,1211.45,17413059,24769058816.00
2017-01-13,1210.70,1221.54,1210.64,1216.54,23354098,32238094336.00
2017-01-16,1214.11,1226.04,1206.99,1224.68,45060582,60676935680.00
2017-01-17,1219.37,1226.05,1218.67,1225.96,18771551,31154065408.00
2017-01-18,1225.52,1234.68,1224.39,1231.46,19777958,33508505600.00
2017-01-19,1228.54,1233.22,1224.23,1227.37,16974128,23652096000.00
2017-01-20,1226.32,1234.89,1225.96,1232.94,16898884,28973336576.00
2017-01-23,1235.32,1239.89,1230.98,1234.99,18811624,30195613696.00
2017-01-24,1234.15,1241.92,1233.65,1239.39,18953928,28057274368.00
2017-01-25,1237.75,1242.50,1235.49,1242.13,15554103,24113602560.00
2017-01-26,1242.51,1249.66,1242.51,1246.35,15474669,24497352704.00
2017-02-03,1247.69,1248.13,1235.71,1236.77,14007674,22566674432.00
2017-02-06,1239.41,1243.98,1236.73,1240.77,17503580,28469403648.00
2017-02-07,1239.95,1241.72,1233.88,1236.82,17297811,28073766912.00
2017-02-08,1235.53,1241.87,1230.02,1241.55,20200208,30560804864.00
2017-02-09,1241.16,1249.27,1239.82,1244.08,25383461,36922863616.00
2017-02-10,1244.77,1249.83,1243.88,1248.21,30190326,41428566016.00
2017-02-13,1248.46,1258.70,1248.42,1256.78,28414097,45139554304.00
2017-02-14,1257.30,1258.00,1251.23,1253.56,20713775,34302443520.00
2017-02-15,1254.64,1262.05,1253.74,1256.36,30673576,40901296128.00
2017-02-16,1256.81,1259.67,1253.33,1259.49,21326428,31476267008.00
2017-02-17,1260.99,1266.91,1253.16,1254.73,24235418,37735219200.00
2017-02-20,1254.31,1272.44,1254.31,1270.56,38633161,54091145216.00
2017-02-21,1272.15,1277.03,1270.95,1272.98,27680040,42089574400.00
2017-02-22,1272.87,1276.40,1271.38,1276.38,22789937,36176216064.00
2017-02-23,1275.88,1278.08,1268.21,1272.60,22438592,36757168128.00
2017-02-24,1271.52,1272.83,1265.54,1270.34,20809289,34091505664.00
2017-02-27,1267.82,1267.85,1257.02,1259.03,22597117,37848588288.00
2017-02-28,1258.59,1264.27,1257.02,1260.00,16699114,28751310848.00
2017-03-01,1258.84,1264.80,1257.77,1259.82,22170991,35949117440.00
2017-03-02,1261.36,1262.58,1252.87,1253.58,21134708,35317542912.00
2017-03-03,1250.29,1251.96,1247.33,1251.20,20217525,33418280960.00
2017-03-06,1250.84,1258.57,1250.54,1255.02,21152929,37394395136.00
2017-03-07,1255.71,1262.64,1255.70,1262.57,19078296,35094196224.00
2017-03-08,1261.33,1265.07,1259.84,1262.90,21147582,34343131136.00
2017-03-09,1259.22,1259.29,1250.27,1254.21,22201175,32916209664.00
