日期,开盘,最高,最低,收盘,成交量,成交额
2023-07-21,1064.26,1083.37,1064.26,1078.79,17250709,14840240128.00
2023-07-24,1072.12,1073.50,1065.51,1067.43,15319340,12264978432.00
2023-07-25,1070.65,1076.69,1070.03,1075.30,14695237,13274264576.00
2023-07-26,1074.46,1083.70,1069.90,1083.70,15381219,12581152768.00
2023-07-27,1079.05,1086.30,1075.59,1079.99,14405201,12146968576.00
2023-07-28,1077.45,1092.04,1075.10,1091.06,14814176,12503077888.00
2023-07-31,1097.41,1124.20,1097.41,1124.20,24647026,21044811776.00
2023-08-01,1127.47,1132.64,1113.01,1115.41,24871245,20342675456.00
2023-08-02,1111.58,1121.14,1105.95,1111.77,22915044,16473555968.00
2023-08-03,1109.77,1127.05,1108.45,1126.53,23496483,17929123840.00
2023-08-04,1128.67,1130.88,1111.86,1112.33,22417632,17557710848.00
2023-08-07,1113.26,1113.55,1105.40,1108.28,18505413,14496558080.00
2023-08-08,1109.44,1113.54,1099.02,1110.10,19590356,15210237952.00
2023-08-09,1105.48,1105.48,1091.31,1092.93,14197243,11248829440.00
2023-08-10,1091.64,1098.60,1086.76,1096.39,14086249,11486640128.00
2023-08-11,1096.51,1096.64,1075.12,1075.12,13584086,11687919616.00
2023-08-14,1066.57,1078.83,1063.94,1078.70,13468245,12111791104.00
2023-08-15,1078.30,1083.48,1068.86,1075.71,15394861,13033448448.00
2023-08-16,1071.73,1077.37,1062.80,1069.02,12995096,10968520704.00
2023-08-17,1065.62,1076.51,1059.17,1076.36,11671773,9567495168.00
2023-08-18,1073.78,1077.74,1051.87,1051.87,12337366,9960104960.00
2023-08-21,1051.80,1060.43,1046.27,1046.27,10045281,8163724288.00
2023-08-22,1048.99,1054.23,1028.65,1043.09,13861495,10916066304.00
2023-08-23,1042.15,1049.02,1035.83,1038.08,14532355,10548727808.00
2023-08-24,1036.16,1063.15,1029.76,1061.80,19799783,14839237632.00
2023-08-25,1062.17,1075.06,1044.66,1047.09,24383051,18409932800.00
2023-08-28,1085.70,1088.54,1045.73,1052.20,26423180,20866037760.00
2023-08-29,1046.38,1063.44,1043.21,1062.89,23111089,17727281152.00
2023-08-30,1058.67,1064.05,1049.01,1052.73,19197329,14336130048.00
2023-08-31,1049.44,1051.22,1038.68,1048.30,19370300,14229699584.00
2023-09-01,1048.64,1066.90,1048.64,1063.13,19223048,14457875456.00
2023-09-04,1063.15,1079.48,1063.04,1079.47,21464007,15771163648.00
2023-09-05,1076.14,1076.14,1064.65,1067.64,18052083,13151119360.00
2023-09-06,1064.94,1064.94,1056.47,1059.21,15609024,10465880064.00
2023-09-07,1057.94,1061.85,1049.35,1050.58,15501450,11407607808.00
2023-09-08,1046.30,1046.96,1038.54,1045.07,12623385,9119247360.00
2023-09-11,1044.58,1057.99,1041.42,1057.77,13443395,10943175680.00
2023-09-12,1056.32,1064.86,1054.02,1060.06,13133840,11225400320.00
2023-09-13,1058.01,1061.01,1048.47,1053.72,12888391,10075718656.00
2023-09-14,1052.65,1052.65,1034.96,1039.07,11160954,8920546304.00
2023-09-15,1040.94,1050.86,1040.89,1046.23,11848138,9656164352.00
2023-09-18,1045.22,1060.18,1038.29,1059.66,12710367,11088753664.00
2023-09-19,1056.89,1058.99,1047.61,1050.38,10591169,9561891840.00
2023-09-20,1047.53,1051.80,1043.28,1044.81,12426965,10238375936.00
2023-09-21,1042.38,1043.26,1027.17,1027.51,12073798,9938583552.00
2023-09-22,1024.44,1039.66,1020.93,1039.66,10107844,8630424576.00
2023-09-25,1037.90,1043.63,1032.89,1035.43,9355768,8361337344.00
2023-09-26,1033.29,1035.97,1029.81,1030.12,9208887,7493979648.00
2023-09-27,1029.32,1034.67,1025.86,1029.00,9274468,8435698176.00
2023-09-28,1031.56,1034.78,1028.59,1031.00,10226456,8874071040.00
2023-10-09,1029.19,1029.19,1005.18,1008.20,12557935,10123531264.00
2023-10-10,1010.64,1019.27,1007.85,1009.12,8856850,7502295040.00
2023-10-11,1010.22,1010.65,1001.62,1004.19,11113328,8836035584.00
2023-10-12,1006.84,1009.55,1004.13,1008.72,9483028,7861805056.00
2023-10-13,1005.43,1005.43,990.34,993.16,10150619,8161908224.00
2023-10-16,993.18,993.18,984.94,988.32,9989440,7871587840.00
2023-10-17,988.59,989.19,983.11,987.29,7715830,6153025024.00
2023-10-18,985.67,985.67,971.77,972.33,12485095,9655013376.00
2023-10-19,968.82,975.26,961.04,961.42,13770813,10759579648.00
2023-10-20,959.24,963.42,955.24,956.49,10548313,7945124352.00
2023-10-23,953.66,957.75,935.54,940.20,11959635,8996872192.00
2023-10-24,942.48,960.96,941.06,960.57,11047551,8237122560.00
2023-10-25,965.27,976.85,965.27,973.85,12407799,9606604800.00
2023-10-26,970.26,974.16,962.66,973.06,11858088,10248163328.00
2023-10-27,971.54,995.09,969.18,993.09,12073207,11288426496.00
2023-10-30,990.86,1003.78,990.62,1002.27,12428260,11267853312.00
2023-10-31,1000.75,1002.92,993.10,997.67,10520413,8956804096.00
2023-11-01,998.87,1002.48,995.84,1001.47,10097197,8622537728.00
2023-11-02,998.65,1001.89,990.54,992.01,10682912,9075326976.00
2023-11-03,992.38,1000.49,991.88,997.66,12446682,9813653504.00
2023-11-06,999.99,1006.35,996.68,1006.12,14270808,11662645248.00
2023-11-07,1005.76,1011.36,996.63,1008.10,12946979,10158566400.00
2023-11-08,1007.93,1009.86,1000.73,1006.25,11712233,9770968064.00
2023-11-09,1006.32,1011.34,1001.22,1002.56,10185031,9576304640.00
2023-11-10,999.77,1004.53,993.72,1003.20,10063983,7681373696.00
2023-11-13,1004.25,1008.52,1000.30,1008.52,9983631,7659635712.00
2023-11-14,1008.45,1013.83,1005.77,1010.12,10074017,8010468352.00
2023-11-15,1015.06,1015.85,1008.64,1013.55,10190253,8628638720.00
2023-11-16,1012.05,1016.68,1008.57,1009.53,10456819,8321059840.00
2023-11-17,1007.69,1010.36,1004.51,1009.99,9923077,7406094848.00
2023-11-20,1009.98,1022.07,1009.57,1021.88,12157115,9540302848.00
2023-11-21,1022.92,1034.03,1021.19,1028.88,15075169,11666838528.00
2023-11-22,1025.47,1039.37,1025.04,1034.04,15661251,12399739904.00
2023-11-23,1032.42,1033.61,1026.72,1033.22,11581534,8973777920.00
2023-11-24,1033.59,1054.92,1033.59,1051.31,20438383,15216552960.00
2023-11-27,1049.47,1053.71,1047.05,1051.99,21679869,16245553152.00
2023-11-28,1047.28,1054.03,1038.93,1053.40,17217305,12424517632.00
2023-11-29,1052.10,1059.88,1045.65,1055.84,20080567,15917577216.00
2023-11-30,1047.36,1072.69,1046.66,1068.78,23691994,19825954816.00
2023-12-01,1066.24,1083.10,1063.73,1064.40,25617464,22449494016.00
2023-12-04,1056.11,1066.96,1052.15,1062.32,24147083,20121376768.00
2023-12-05,1056.38,1087.43,1056.37,1075.09,25626865,21672343552.00
2023-12-06,1070.87,1094.89,1067.38,1079.29,29367560,25014796288.00
2023-12-07,1072.82,1077.26,1058.11,1073.85,22787796,19720839168.00
2023-12-08,1070.36,1072.08,1049.15,1049.96,26341263,20504344576.00
2023-12-11,1039.41,1051.02,1030.23,1050.05,20761649,16829733888.00
2023-12-12,1050.41,1062.31,1050.18,1062.09,18947951,15075226624.00
2023-12-13,1061.07,1062.79,1047.00,1048.11,19857352,15364050944.00
2023-12-14,1049.87,1056.25,1044.84,1046.04,18129806,14448640000.00
2023-12-15,1046.25,1051.40,1040.33,1044.56,16174588,13175613440.00
2023-12-18,1044.46,1045.98,1028.00,1030.74,16060845,12599771136.00
2023-12-19,1030.12,1032.72,1022.98,1029.82,15009638,12170789888.00
2023-12-20,1028.10,1028.73,1011.64,1011.83,14232047,13970037760.00
2023-12-21,1007.57,1016.89,998.21,1014.47,15758605,14498503680.00
2023-12-22,1013.74,1013.74,996.63,999.98,14975471,12576474112.00
2023-12-25,997.60,999.14,988.76,995.80,12893234,9892671488.00
2023-12-26,996.87,1000.96,987.54,988.50,11226096,8900500480.00
2023-12-27,989.15,1011.02,984.48,1010.57,18198319,13672508416.00
2023-12-28,1008.45,1023.23,1003.29,1018.48,19099491,16812662784.00
2023-12-29,1015.83,1024.15,1014.44,1024.02,17469157,14435204096.00
2024-01-02,1025.65,1038.78,1024.15,1035.38,16500474,13552256000.00
2024-01-03,1032.04,1038.72,1027.81,1034.60,16038885,13268251648.00
2024-01-04,1032.89,1033.23,1023.36,1027.96,12740679,10992615424.00
2024-01-05,1026.75,1030.44,1005.75,1009.63,13639451,12948578304.00
2024-01-08,1008.11,1009.23,992.06,992.06,12634598,11429298176.00
2024-01-09,993.54,1007.55,992.14,1004.55,13648973,12321776640.00
2024-01-10,1001.74,1019.75,990.91,1017.41,18060149,16168565760.00
2024-01-11,1014.79,1027.20,1014.12,1025.42,17599207,15672897536.00
2024-01-12,1023.17,1036.74,1015.08,1015.15,15385144,14157298688.00
2024-01-15,1009.56,1026.15,1009.40,1018.20,14254812,13798639616.00
2024-01-16,1019.00,1023.98,1008.65,1020.77,15396737,14163391488.00
2024-01-17,1018.04,1018.15,989.32,989.32,13872424,11856189440.00
2024-01-18,983.80,983.80,948.36,975.48,18808364,16189565952.00
2024-01-19,973.70,982.75,968.53,972.46,13112681,11116525568.00
2024-01-22,967.82,967.82,905.22,911.23,16566353,13919839232.00
2024-01-23,906.90,911.06,889.17,907.38,14084931,12385653760.00
2024-01-24,911.34,930.50,898.47,930.50,16477460,13552741376.00
2024-01-25,930.63,957.76,927.24,957.72,17220885,14982358016.00
2024-01-26,956.31,971.75,954.31,959.76,15917376,13727523840.00
2024-01-29,962.34,965.04,934.63,934.65,18401316,16336720896.00
2024-01-30,927.40,931.84,904.51,905.85,14794034,12221878272.00
2024-01-31,898.43,902.44,862.96,864.79,18884556,14390538240.00
2024-02-01,857.18,862.31,835.47,848.27,17477962,13389360128.00
2024-02-02,847.59,864.04,798.84,823.13,19389819,14909221888.00
2024-02-05,812.86,812.86,753.79,762.07,21649423,16300032000.00
2024-02-06,739.21,789.44,719.69,771.32,26223715,18497517568.00
2024-02-07,770.88,777.48,748.71,756.74,24891249,18670968832.00
2024-02-08,753.33,798.33,749.26,798.06,24475601,17913200640.00
2024-02-19,805.51,821.81,804.64,817.11,21725922,15539150848.00
2024-02-20,815.63,826.59,806.28,825.11,14780647,11690943488.00
2024-02-21,820.82,856.65,815.91,839.33,17980779,14315398144.00
2024-02-22,838.58,851.98,835.73,851.98,14789029,11216277504.00
2024-02-23,852.02,864.74,845.53,864.74,17960295,12340184064.00
2024-02-26,864.76,885.19,859.20,872.97,18574404,13371955200.00
2024-02-27,871.60,892.98,866.47,892.98,17558327,12802045952.00
2024-02-28,896.37,909.03,847.54,847.59,25177634,17571346432.00
2024-02-29,838.37,866.89,836.67,866.89,18013252,13741734912.00
2024-03-01,866.17,869.71,855.69,864.86,14984486,12843182080.00
2024-03-04,864.94,867.72,848.84,861.91,14288689,12882712576.00
2024-03-05,857.43,858.83,846.08,847.88,13712311,12059577344.00
2024-03-06,844.82,855.75,839.92,851.31,11761901,9986170880.00
2024-03-07,851.99,865.02,849.07,853.17,14777992,12618482688.00
2024-03-08,851.59,854.60,839.46,849.86,11742656,10066702336.00
2024-03-11,852.15,868.49,852.14,868.49,14002038,12935502848.00
2024-03-12,869.45,885.03,866.72,885.03,17418411,16627670016.00
2024-03-13,883.14,883.32,871.39,877.04,14413795,12558017536.00
2024-03-14,875.00,882.79,864.54,873.13,12881619,11064596480.00
2024-03-15,871.69,884.76,871.35,884.74,13804199,11289029632.00
2024-03-18,884.34,896.12,880.74,896.12,16534919,14015150080.00
2024-03-19,895.03,904.54,894.59,898.07,17711831,13873129472.00
2024-03-20,897.13,908.57,894.40,907.43,19008665,13518386176.00
2024-03-21,908.13,921.91,906.19,920.08,21984045,16395686912.00
2024-03-22,921.88,924.19,901.17,907.91,24205720,17363382272.00
2024-03-25,900.81,902.73,883.97,884.05,18672367,13384389632.00
2024-03-26,882.84,893.21,873.20,887.06,16966411,12351473664.00
2024-03-27,885.03,891.73,871.44,871.44,17986121,14498424832.00
2024-03-28,865.84,886.05,863.21,878.92,16445996,13438323712.00
2024-03-29,879.09,892.08,878.63,892.02,15453678,11883819008.00
2024-04-01,894.07,914.90,894.07,914.89,18339137,15077441536.00
2024-04-02,915.49,916.74,907.98,912.69,16777846,13206017024.00
2024-04-03,910.22,924.98,909.19,924.35,20557164,14995728384.00
2024-04-08,921.81,922.01,911.01,914.01,20368944,16338936832.00
2024-04-09,908.89,921.79,903.01,921.79,18399672,15839217664.00
2024-04-10,917.88,921.20,903.44,911.51,17910002,14353952768.00
2024-04-11,903.99,913.41,899.21,907.56,16587337,13543242752.00
2024-04-12,904.91,908.37,895.85,897.25,19271651,15169734656.00
2024-04-15,887.67,890.00,849.04,857.09,21327990,15457382400.00
2024-04-16,845.92,845.92,803.43,804.09,18523485,13272415232.00
2024-04-17,804.10,839.56,804.10,838.57,17794049,12698349568.00
2024-04-18,837.75,849.40,831.48,839.46,15796135,12853094400.00
2024-04-19,835.29,840.59,826.16,830.83,13398114,10307527680.00
