日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-10,1466.44,1472.69,1460.48,1465.49,3326474,3927007744.00
2017-03-13,1458.09,1467.87,1449.04,1467.87,6919026,8439240192.00
2017-03-14,1466.96,1471.83,1461.20,1464.06,6019553,7286100992.00
2017-03-15,1463.71,1466.15,1460.65,1463.85,6215558,7492388352.00
2017-03-16,1468.62,1496.79,1468.62,1496.79,19536309,25407602688.00
2017-03-17,1501.03,1503.29,1466.67,1467.90,20155916,25978437632.00
2017-03-20,1465.13,1466.59,1450.55,1459.17,12276793,14898784256.00
2017-03-21,1458.65,1461.10,1447.31,1449.25,10236453,12158126080.00
2017-03-22,1442.83,1444.86,1430.24,1430.60,10661679,12689317888.00
2017-03-23,1431.61,1445.53,1426.39,1435.69,11632823,13424272384.00
2017-03-24,1434.96,1459.34,1428.75,1454.55,13961550,16790912000.00
2017-03-27,1453.28,1463.48,1449.36,1450.74,11999199,15711860736.00
2017-03-28,1450.94,1451.95,1441.86,1442.80,8142891,10812472320.00
2017-03-29,1442.21,1446.85,1428.01,1428.28,11102325,14502949888.00
2017-03-30,1426.20,1434.16,1417.71,1422.96,9950892,12270031872.00
2017-03-31,1423.53,1425.65,1415.98,1421.53,6940482,8734376960.00
2017-04-05,1421.51,1448.41,1421.49,1446.62,10859283,13281529856.00
2017-04-06,1445.34,1449.93,1439.77,1443.35,7872033,9586213888.00
2017-04-07,1442.55,1448.70,1438.17,1444.43,7762139,9501612032.00
2017-04-10,1443.28,1447.73,1430.79,1431.80,7738065,9594995712.00
2017-04-11,1428.50,1438.53,1412.18,1438.48,9899635,12002483200.00
2017-04-12,1441.33,1460.97,1435.43,1445.99,12818221,16263323648.00
2017-04-13,1440.15,1443.93,1436.48,1438.12,5920922,7294544384.00
2017-04-14,1436.60,1436.95,1416.97,1423.60,7304293,8809133056.00
2017-04-17,1416.23,1426.95,1407.01,1423.36,7092568,8692133888.00
2017-04-18,1419.90,1420.92,1402.33,1402.33,5485581,6720019456.00
2017-04-19,1398.43,1399.01,1383.73,1396.19,7697258,9129053184.00
2017-04-20,1393.00,1397.37,1377.94,1390.61,6461703,7653252096.00
2017-04-21,1389.97,1400.13,1386.59,1399.71,5831709,7171096576.00
2017-04-24,1395.05,1399.72,1375.96,1399.34,8646782,10186631168.00
2017-04-25,1395.19,1399.32,1385.75,1386.68,4879167,5655134208.00
2017-04-26,1387.39,1406.69,1382.61,1392.52,7522624,8776054784.00
2017-04-27,1389.19,1393.79,1376.13,1392.31,8068390,8907555840.00
2017-04-28,1391.12,1393.93,1383.31,1393.93,5398696,6401770496.00
2017-05-02,1391.51,1391.54,1378.56,1379.61,4839076,5670933504.00
2017-05-03,1380.31,1384.69,1366.09,1372.13,5907700,7015844352.00
2017-05-04,1368.12,1373.03,1359.86,1362.73,6369716,7178593792.00
2017-05-05,1355.80,1355.86,1326.06,1340.91,12754551,14682018816.00
2017-05-08,1329.53,1340.66,1314.09,1336.10,9937492,10924597248.00
2017-05-09,1329.55,1339.68,1328.05,1332.78,5355540,5992556032.00
2017-05-10,1332.83,1335.72,1320.88,1322.35,7640918,8511439872.00
2017-05-11,1311.28,1327.51,1305.48,1324.38,8839994,9783692288.00
2017-05-12,1320.26,1345.38,1318.82,1332.85,8639950,9435362304.00
2017-05-15,1331.22,1346.82,1330.02,1339.66,7499832,8884589568.00
2017-05-16,1337.51,1346.14,1327.57,1346.14,7224411,7928653312.00
2017-05-17,1345.42,1363.84,1342.35,1345.01,8095191,8672377856.00
2017-05-18,1334.98,1340.79,1326.85,1329.44,5449646,6031632896.00
2017-05-19,1327.23,1334.20,1323.83,1325.66,4844668,5796678656.00
2017-05-22,1320.22,1320.27,1296.83,1308.88,8181435,8745806848.00
2017-05-23,1304.74,1311.05,1297.63,1309.37,9538106,10541713408.00
2017-05-24,1302.55,1317.25,1300.40,1317.16,7298475,8206086144.00
2017-05-25,1310.68,1375.30,1309.89,1368.78,17846459,20765585408.00
2017-05-26,1360.40,1378.48,1359.35,1365.47,12204951,13999587328.00
2017-05-31,1378.12,1390.11,1366.50,1376.30,12434415,14114626560.00
2017-06-01,1370.96,1382.11,1365.54,1371.18,11215516,13147753472.00
2017-06-02,1368.19,1371.97,1356.92,1367.81,8402589,9458012160.00
2017-06-05,1365.61,1368.52,1358.06,1364.06,6405453,7093681152.00
2017-06-06,1362.38,1370.01,1360.34,1366.68,6058379,6332145152.00
2017-06-07,1366.01,1383.81,1364.61,1380.35,11876422,13040955392.00
2017-06-08,1379.19,1383.35,1374.05,1378.41,7973266,8623854592.00
2017-06-09,1379.21,1390.11,1368.01,1373.48,8988978,10514728960.00
2017-06-12,1368.30,1373.43,1353.12,1356.43,7526872,8445318144.00
2017-06-13,1354.47,1368.56,1352.19,1363.52,5798122,6473097216.00
2017-06-14,1363.63,1369.34,1357.18,1364.19,6245402,6724576256.00
2017-06-15,1362.27,1384.31,1362.27,1379.11,9903535,10400155648.00
2017-06-16,1379.87,1386.21,1374.63,1375.05,8182145,8571964416.00
2017-06-19,1373.70,1405.44,1373.70,1402.49,12522709,14311470080.00
2017-06-20,1404.58,1406.63,1394.44,1401.54,8968461,10454809600.00
2017-06-21,1419.21,1425.31,1394.96,1400.73,10479848,12562990080.00
2017-06-22,1396.90,1423.63,1396.05,1401.01,15174491,18129016832.00
2017-06-23,1394.81,1398.28,1379.94,1396.90,9345874,10821423104.00
2017-06-26,1395.73,1420.64,1395.47,1418.81,11713406,14978926592.00
2017-06-27,1418.26,1420.60,1410.00,1413.03,7155466,8820635648.00
2017-06-28,1410.36,1417.28,1406.67,1408.13,7043739,8824622080.00
2017-06-29,1408.45,1414.60,1403.84,1407.19,6567397,7962685952.00
2017-06-30,1403.23,1406.62,1394.06,1406.28,7857158,10518718464.00
2017-07-03,1405.02,1405.62,1391.93,1399.81,6686612,8659808256.00
2017-07-04,1397.59,1398.26,1387.61,1388.52,7990375,9996135424.00
2017-07-05,1388.91,1398.36,1387.02,1398.33,8785986,11073807360.00
2017-07-06,1397.54,1399.49,1385.16,1393.52,8714818,11295654912.00
2017-07-07,1390.19,1419.23,1381.71,1413.46,13143051,15764134912.00
2017-07-10,1409.24,1442.92,1407.12,1425.72,17576879,20926898176.00
2017-07-11,1426.00,1448.87,1426.00,1428.35,15533871,19793147904.00
2017-07-12,1430.23,1439.44,1415.50,1422.41,12522623,15357882368.00
2017-07-13,1423.87,1451.58,1420.64,1450.32,14567271,18366826496.00
2017-07-14,1449.29,1459.03,1441.89,1448.31,10330781,13426392064.00
2017-07-17,1448.80,1456.75,1405.00,1405.00,16386152,20197093376.00
2017-07-18,1399.15,1405.45,1381.17,1395.88,10462085,12820286464.00
2017-07-19,1393.21,1483.31,1387.67,1483.31,28077551,34970218496.00
2017-07-20,1482.71,1489.80,1469.86,1477.24,20219043,26186876928.00
2017-07-21,1470.12,1484.13,1457.43,1463.08,11927434,15426223104.00
2017-07-24,1458.25,1477.93,1458.22,1463.90,11723490,14829191168.00
2017-07-25,1463.20,1466.01,1445.00,1446.89,10319582,12808456192.00
2017-07-26,1449.28,1459.54,1441.35,1458.28,11024924,13846516736.00
2017-07-27,1455.57,1476.92,1434.94,1468.04,16847737,20175769600.00
2017-07-28,1461.51,1466.60,1454.06,1455.04,8626711,10384030720.00
2017-07-31,1451.23,1475.81,1444.29,1466.42,13313910,16307992576.00
2017-08-01,1466.94,1498.92,1466.69,1483.38,20877168,25557032960.00
2017-08-02,1484.71,1514.52,1481.07,1497.94,27365137,33344030720.00
2017-08-03,1493.34,1505.73,1483.67,1489.01,18434330,22361364480.00
2017-08-04,1486.82,1517.59,1481.05,1491.30,22414006,25994264576.00
2017-08-07,1483.79,1488.62,1468.40,1474.88,13636867,16600983552.00
2017-08-08,1473.98,1491.82,1461.75,1483.17,14697190,18100738048.00
2017-08-09,1477.26,1477.29,1461.75,1464.08,10602856,13081209856.00
2017-08-10,1460.98,1481.28,1450.90,1465.05,12732155,16105156608.00
2017-08-11,1453.65,1454.14,1422.52,1422.52,13043203,16129741824.00
2017-08-14,1425.73,1451.81,1423.74,1449.89,10486597,12490035200.00
2017-08-15,1448.77,1455.68,1438.51,1443.46,7118912,8961170432.00
2017-08-16,1441.19,1453.36,1437.63,1445.62,7317205,8987447296.00
2017-08-17,1443.37,1459.30,1442.87,1459.08,8781700,10880932864.00
2017-08-18,1451.61,1452.88,1442.37,1443.13,6774332,8664425472.00
2017-08-21,1444.46,1452.79,1443.68,1452.76,7166667,9096943616.00
2017-08-22,1452.83,1460.91,1442.55,1449.53,8217195,10432277504.00
2017-08-23,1449.59,1479.43,1445.78,1464.36,13163106,17101301760.00
2017-08-24,1460.72,1463.38,1440.57,1440.57,8778559,10753360896.00
2017-08-25,1439.22,1485.05,1439.22,1480.35,18408356,24133961728.00
2017-08-28,1495.69,1581.80,1495.69,1568.24,46999455,61893484544.00
2017-08-29,1563.64,1571.52,1548.44,1551.19,29207298,40361906176.00
2017-08-30,1550.45,1591.37,1550.45,1554.88,28475540,38866063360.00
2017-08-31,1553.28,1575.67,1553.28,1571.43,21214261,28492476416.00
2017-09-01,1572.46,1588.20,1570.64,1581.74,22049877,29987332096.00
2017-09-04,1577.56,1588.43,1564.28,1577.04,16528542,22779295744.00
2017-09-05,1577.51,1589.30,1569.52,1571.08,14961291,20917800960.00
2017-09-06,1563.86,1571.57,1550.18,1565.21,13643770,18816833536.00
2017-09-07,1566.64,1579.21,1545.87,1546.07,13195243,18022973440.00
2017-09-08,1547.81,1551.29,1533.58,1539.24,11592820,16423536640.00
2017-09-11,1534.62,1553.38,1531.05,1542.88,10477872,14465549312.00
2017-09-12,1546.07,1582.10,1546.07,1561.53,19031910,26516961280.00
2017-09-13,1560.49,1565.15,1547.75,1553.90,9495967,13129156608.00
2017-09-14,1553.11,1572.66,1546.49,1549.21,12361848,17526018048.00
2017-09-15,1545.79,1563.25,1538.40,1553.24,14493061,19982964736.00
2017-09-18,1556.45,1582.57,1556.39,1572.90,20895985,29095571456.00
2017-09-19,1574.51,1574.86,1543.50,1549.20,14027590,19555184640.00
2017-09-20,1547.82,1555.28,1542.33,1551.01,11091850,15495480320.00
2017-09-21,1551.03,1573.74,1547.91,1548.14,13591732,18960271360.00
2017-09-22,1542.15,1548.39,1524.98,1544.23,12493269,17122515968.00
2017-09-25,1538.37,1538.43,1525.92,1532.99,10364637,14353651712.00
2017-09-26,1530.36,1536.79,1526.37,1533.17,6801696,9455020032.00
2017-09-27,1531.95,1539.93,1529.15,1531.26,6853302,9568379904.00
2017-09-28,1529.43,1532.00,1525.16,1526.28,6451841,8720139264.00
2017-09-29,1529.18,1556.21,1529.18,1545.67,10797806,15548565504.00
2017-10-09,1580.49,1586.55,1544.90,1545.44,12664071,18235361280.00
2017-10-10,1544.44,1552.08,1529.29,1546.43,10479687,15085459456.00
2017-10-11,1545.23,1546.65,1536.62,1538.17,7971775,11025884160.00
2017-10-12,1538.28,1543.31,1525.04,1529.76,7115314,9815929856.00
2017-10-13,1531.41,1536.89,1526.18,1532.01,6929159,9444595712.00
2017-10-16,1532.88,1546.18,1520.70,1520.70,10740127,14628728832.00
2017-10-17,1519.43,1522.65,1508.54,1509.64,7615845,10196579328.00
2017-10-18,1511.87,1518.14,1502.62,1508.87,8861521,12108119040.00
2017-10-19,1505.47,1506.14,1467.08,1476.55,10872493,14078330880.00
2017-10-20,1471.77,1480.20,1470.65,1477.07,5219877,6870932480.00
2017-10-23,1476.79,1477.09,1464.53,1467.68,5552107,7400722944.00
2017-10-24,1467.50,1488.19,1466.97,1486.33,8212546,10549251072.00
2017-10-25,1486.63,1491.52,1479.35,1488.84,5519449,7294683136.00
2017-10-26,1487.38,1506.95,1480.53,1491.34,9141176,12509348864.00
2017-10-27,1490.43,1495.32,1477.38,1478.13,6342992,8732262400.00
2017-10-30,1474.80,1474.83,1422.36,1441.58,14226709,20000645120.00
2017-10-31,1434.30,1436.41,1424.58,1431.26,7139719,10101195776.00
2017-11-01,1432.28,1444.04,1422.51,1422.55,7978770,11403843584.00
2017-11-02,1422.64,1441.42,1409.01,1430.54,10798991,14549657600.00
2017-11-03,1427.00,1427.98,1410.91,1426.52,8090640,11184064512.00
2017-11-06,1421.56,1422.26,1411.97,1420.62,6034274,8400971776.00
2017-11-07,1421.69,1448.46,1421.65,1443.52,11157386,16190923776.00
2017-11-08,1441.51,1499.51,1436.60,1469.06,18213254,26761125888.00
2017-11-09,1461.02,1476.40,1459.30,1470.79,8981642,13443741696.00
2017-11-10,1472.45,1482.03,1456.76,1472.76,11154327,16340979712.00
2017-11-13,1475.37,1490.17,1463.17,1465.12,9868795,14323714048.00
2017-11-14,1464.38,1465.53,1445.40,1450.10,9482618,13246099456.00
2017-11-15,1445.00,1456.38,1438.78,1441.75,7966065,11272427520.00
2017-11-16,1438.55,1441.11,1415.10,1415.45,8285231,11179571200.00
2017-11-17,1414.86,1430.28,1404.91,1428.51,14748797,19971313664.00
2017-11-20,1415.69,1416.64,1390.60,1406.91,9765822,12990751744.00
2017-11-21,1407.83,1486.90,1405.63,1464.70,20769879,29715666944.00
2017-11-22,1462.67,1484.90,1457.11,1467.08,14978462,22438512640.00
2017-11-23,1464.56,1483.34,1421.89,1431.15,12355520,17957529600.00
2017-11-24,1426.51,1436.00,1415.42,1434.82,10109778,14198368256.00
2017-11-27,1427.31,1446.35,1416.79,1435.41,8844344,12366896128.00
2017-11-28,1429.04,1433.74,1417.59,1433.59,6567585,9147691008.00
2017-11-29,1432.58,1436.83,1411.26,1434.77,8848329,12048104448.00
2017-11-30,1428.25,1455.68,1422.47,1428.96,9988389,14618079232.00
2017-12-01,1426.59,1436.77,1421.53,1423.82,6975797,10092206080.00
2017-12-04,1417.15,1422.75,1403.66,1411.53,8715949,11408967680.00
2017-12-05,1409.28,1428.92,1408.60,1424.03,13343372,18575347712.00
2017-12-06,1418.96,1424.99,1407.42,1424.72,8117093,10966986752.00
2017-12-07,1418.98,1420.08,1401.58,1403.96,7771400,9328250880.00
2017-12-08,1401.99,1411.42,1398.46,1400.92,6649862,8526259200.00
2017-12-11,1399.48,1407.78,1396.29,1406.53,6537064,8586285568.00
2017-12-12,1404.69,1405.05,1380.74,1380.84,5992404,7821980672.00
2017-12-13,1380.49,1386.42,1373.07,1381.48,6006174,7568198144.00
2017-12-14,1381.76,1383.31,1356.98,1359.06,7297064,9287964672.00
2017-12-15,1357.33,1361.09,1346.79,1350.07,6415253,8149299200.00
2017-12-18,1351.23,1358.65,1339.84,1344.94,5115773,6228462592.00
2017-12-19,1346.00,1353.33,1344.80,1351.65,5905535,7312372736.00
2017-12-20,1351.12,1351.18,1325.60,1332.55,7253534,8836074496.00
2017-12-21,1329.46,1348.08,1320.74,1338.87,8231086,10268412928.00
2017-12-22,1337.08,1339.26,1325.33,1326.53,5642211,6886974464.00
2017-12-25,1325.54,1329.78,1305.07,1306.94,6750321,8055916032.00
2017-12-26,1306.16,1318.85,1305.39,1318.04,6533103,7967586816.00
2017-12-27,1316.63,1316.63,1297.14,1301.08,6721152,8194638336.00
2017-12-28,1299.28,1326.74,1295.40,1307.90,10397454,11704225792.00
2017-12-29,1307.33,1316.08,1305.62,1311.32,6196650,6975003648.00
2018-01-02,1314.36,1334.12,1312.33,1331.36,9117178,11474370560.00
2018-01-03,1329.81,1357.44,1327.61,1351.33,12147389,14933465088.00
2018-01-04,1350.05,1351.82,1341.16,1347.15,7585551,9218596864.00
2018-01-05,1346.56,1363.10,1343.09,1352.33,10407725,12735987712.00
2018-01-08,1352.28,1399.51,1351.06,1382.12,15087027,19706316800.00
2018-01-09,1380.32,1389.65,1366.21,1370.73,8349455,11011750912.00
2018-01-10,1372.61,1382.26,1356.25,1367.21,9843029,12997989376.00
2018-01-11,1361.70,1364.71,1352.91,1361.37,8056802,10042021888.00
2018-01-12,1361.44,1374.80,1355.87,1357.98,7879947,10373983232.00
2018-01-15,1355.00,1360.37,1334.02,1334.74,11037761,14567789568.00
2018-01-16,1331.09,1367.00,1329.63,1366.99,10487525,14618158080.00
2018-01-17,1374.53,1448.86,1374.53,1414.39,30002151,41381642240.00
2018-01-18,1417.00,1440.66,1411.60,1427.05,15977561,23307454464.00
2018-01-19,1426.16,1489.12,1423.78,1465.38,30343921,39456452608.00
2018-01-22,1454.47,1473.84,1443.98,1460.91,17877615,23493398528.00
2018-01-23,1460.28,1479.34,1452.69,1468.61,17742623,25135017984.00
2018-01-24,1475.95,1526.63,1455.57,1522.49,29908366,43177664512.00
2018-01-25,1506.62,1513.51,1488.93,1490.59,17719016,25256587264.00
2018-01-26,1485.83,1505.63,1485.21,1489.29,13349876,19389347840.00
2018-01-29,1490.04,1503.27,1461.07,1465.52,14307429,20650608640.00
2018-01-30,1462.99,1473.16,1443.08,1446.15,12079508,17565853696.00
2018-01-31,1431.09,1437.36,1399.91,1410.07,14421820,19554551808.00
2018-02-01,1413.29,1418.33,1380.85,1395.81,17246853,22680946688.00
2018-02-02,1382.88,1397.14,1365.18,1392.19,11915671,14850413568.00
2018-02-05,1366.81,1405.42,1365.73,1399.92,9992110,13752912896.00
2018-02-06,1371.99,1383.70,1333.60,1334.49,16649096,22305511424.00
2018-02-07,1359.75,1364.09,1318.40,1319.19,12571527,16202219520.00
2018-02-08,1316.57,1329.67,1305.33,1314.15,10632438,14398228480.00
2018-02-09,1279.56,1283.60,1199.60,1219.79,17834827,21675167744.00
2018-02-12,1223.90,1228.35,1212.25,1216.08,9647807,11809762304.00
2018-02-13,1227.03,1246.95,1225.08,1225.09,9951843,12654643200.00
2018-02-14,1225.83,1227.90,1213.47,1224.29,6112597,7299626496.00
2018-02-22,1237.37,1244.20,1228.45,1236.54,9119009,10696046592.00
2018-02-23,1238.94,1251.77,1233.36,1243.93,7974145,9898562560.00
2018-02-26,1251.08,1280.56,1240.31,1274.85,12394033,15182347264.00
2018-02-27,1273.53,1273.53,1256.29,1260.61,8460487,10502829056.00
2018-02-28,1246.02,1270.10,1235.28,1253.93,10649731,12346298368.00
2018-03-01,1243.48,1259.37,1240.63,1258.64,7639651,8930509824.00
2018-03-02,1248.14,1259.76,1244.50,1244.50,6727546,7856956928.00
2018-03-05,1243.51,1252.88,1240.86,1245.27,5252089,5973188608.00
2018-03-06,1251.07,1274.81,1247.69,1271.90,12190711,14292410368.00
2018-03-07,1266.97,1277.97,1254.51,1257.52,8835029,10212920320.00
2018-03-08,1256.32,1262.95,1255.09,1261.62,5799837,6488364032.00
2018-03-09,1264.17,1284.48,1259.46,1282.97,12190284,13864529920.00
2018-03-12,1291.95,1308.63,1285.38,1301.41,13988479,16299926528.00
2018-03-13,1297.19,1297.19,1278.33,1279.29,8727631,9995699200.00
2018-03-14,1274.85,1284.64,1268.29,1268.97,6751273,7758669824.00
2018-03-15,1264.59,1270.07,1256.08,1264.49,7141670,7982422528.00
2018-03-16,1264.23,1270.81,1248.18,1248.18,6882278,8204379136.00
2018-03-19,1249.32,1258.25,1242.44,1251.86,5611918,6638041600.00
2018-03-20,1243.85,1254.85,1238.25,1250.74,5800240,6691469824.00
2018-03-21,1252.67,1283.25,1252.67,1255.05,12283529,13863741440.00
2018-03-22,1256.36,1270.78,1249.47,1252.91,8208831,9578653696.00
2018-03-23,1218.29,1223.04,1165.95,1191.33,15867027,16655025152.00
2018-03-26,1175.23,1197.57,1166.35,1196.62,7602794,8160003584.00
2018-03-27,1211.18,1218.37,1203.75,1213.82,8344329,9508731904.00
2018-03-28,1201.21,1216.99,1198.05,1203.00,6716132,7784058368.00
2018-03-29,1209.70,1232.57,1202.84,1229.29,10524046,11986483200.00
2018-03-30,1231.81,1239.18,1227.58,1234.89,7534510,8954834944.00
2018-04-02,1237.33,1269.63,1232.79,1246.67,11730776,14094539776.00
2018-04-03,1233.41,1255.63,1229.58,1246.30,9519195,11492579328.00
2018-04-04,1249.22,1260.14,1233.87,1233.87,8303138,10192342016.00
2018-04-09,1230.34,1242.53,1223.70,1239.73,7530200,9182680064.00
2018-04-10,1243.58,1263.88,1240.75,1261.27,10350399,12934382592.00
2018-04-11,1256.21,1263.74,1250.97,1254.17,8422396,10231181312.00
2018-04-12,1253.59,1263.92,1242.51,1243.30,7209898,8529615872.00
2018-04-13,1249.01,1253.25,1230.34,1230.34,5816707,6941274624.00
2018-04-16,1225.05,1231.11,1204.07,1204.07,7180631,8337519104.00
2018-04-17,1206.27,1228.46,1203.19,1203.62,7634428,8758667264.00
2018-04-18,1219.18,1223.67,1205.61,1221.15,7302532,8657152000.00
2018-04-19,1221.97,1237.02,1218.64,1227.12,7320629,8353035776.00
2018-04-20,1222.24,1223.25,1185.40,1185.40,7707792,8441595904.00
2018-04-23,1185.60,1200.88,1185.53,1195.52,5155161,5695937536.00
2018-04-24,1196.90,1227.56,1196.90,1226.24,8399812,9974588416.00
2018-04-25,1219.09,1224.38,1215.58,1219.43,5694195,6317032448.00
2018-04-26,1220.97,1224.47,1193.09,1193.09,5976132,6670959616.00
2018-04-27,1201.38,1219.98,1198.19,1210.98,6622380,7400111616.00
2018-05-02,1226.94,1232.69,1212.61,1216.63,6879462,7546274304.00
2018-05-03,1215.24,1251.98,1214.37,1248.78,13059653,14357741568.00
2018-05-04,1243.40,1247.31,1236.54,1239.10,7248012,8353138688.00
2018-05-07,1245.51,1255.09,1245.20,1252.09,7742417,8864890880.00
2018-05-08,1250.11,1259.18,1243.99,1256.76,7735676,9346461696.00
2018-05-09,1254.11,1254.11,1239.57,1242.85,6023137,7036497408.00
2018-05-10,1247.07,1253.72,1240.27,1253.72,6343174,7630163456.00
2018-05-11,1254.30,1254.30,1237.18,1237.37,5326931,6327797248.00
2018-05-14,1238.47,1248.91,1238.47,1242.70,5610573,7068756480.00
2018-05-15,1243.78,1245.04,1226.06,1238.15,6360157,7375508480.00
2018-05-16,1233.02,1235.64,1221.89,1222.72,5267893,5997876224.00
2018-05-17,1223.24,1225.41,1213.73,1214.37,4155396,4915563520.00
2018-05-18,1214.29,1229.34,1213.27,1228.78,5164718,6119734784.00
2018-05-21,1237.50,1244.18,1233.89,1237.52,6464330,7585782784.00
2018-05-22,1237.10,1237.10,1222.42,1229.70,5576714,6650269696.00
2018-05-23,1226.85,1228.84,1215.25,1215.93,5041146,5907313152.00
2018-05-24,1214.62,1218.50,1205.87,1207.21,4477082,5238242304.00
2018-05-25,1206.99,1210.55,1193.15,1193.15,4607340,5206336000.00
2018-05-28,1192.87,1201.01,1187.63,1193.03,4486758,5049072640.00
2018-05-29,1190.79,1194.47,1173.40,1174.35,5582215,6168231424.00
2018-05-30,1160.35,1160.42,1128.97,1129.23,7796506,8042904576.00
2018-05-31,1137.42,1146.57,1133.01,1146.57,5940598,6251476992.00
2018-06-01,1141.82,1165.34,1134.49,1151.16,7858556,7804710400.00
2018-06-04,1152.20,1156.37,1142.19,1143.18,5284038,5148535296.00
2018-06-05,1143.61,1149.47,1136.44,1149.47,4972730,5018664448.00
2018-06-06,1146.09,1155.88,1139.22,1148.41,5807221,5648332288.00
2018-06-07,1152.64,1173.33,1151.54,1155.76,8938243,9234571264.00
2018-06-08,1152.09,1152.09,1122.50,1130.13,7819500,7585220608.00
2018-06-11,1126.40,1141.02,1123.45,1133.09,5019764,5009067520.00
2018-06-12,1132.42,1138.45,1124.39,1137.74,4458531,4593077760.00
2018-06-13,1134.51,1134.61,1117.30,1117.44,4650204,4577820160.00
2018-06-14,1114.86,1133.13,1114.80,1125.97,5155146,5219198976.00
2018-06-15,1125.06,1130.55,1111.58,1113.25,7511154,7409740800.00
2018-06-19,1100.66,1105.31,1018.26,1036.67,12590991,11792000000.00
2018-06-20,1032.34,1043.32,1017.00,1035.70,8476653,7842531840.00
2018-06-21,1034.24,1039.30,1000.65,1003.02,7757768,7349143552.00
2018-06-22,998.44,1019.50,994.72,1019.49,6607972,5819227136.00
2018-06-25,1025.56,1027.01,1006.96,1008.42,7533798,6926536704.00
2018-06-26,995.52,1020.69,993.93,1018.03,7263000,6568006144.00
2018-06-27,1015.84,1019.13,1002.32,1008.76,9429596,9428202496.00
2018-06-28,1006.28,1044.18,1006.09,1019.93,13105223,12079812608.00
2018-06-29,1019.26,1047.93,1018.57,1043.36,10336712,9647076352.00
2018-07-02,1040.41,1040.80,1008.22,1017.82,9311997,8966858752.00
2018-07-03,1017.92,1033.09,1012.58,1033.02,8307456,7803254784.00
2018-07-04,1029.72,1030.75,1015.16,1018.57,6978532,6407882240.00
2018-07-05,1017.99,1031.50,1005.85,1007.22,7309310,6693485056.00
2018-07-06,1008.75,1030.36,989.80,1014.04,10515189,9717892096.00
2018-07-09,1015.47,1033.27,1015.46,1033.27,7354740,6881042432.00
2018-07-10,1031.97,1036.80,1026.17,1032.85,7348905,6606345216.00
2018-07-11,1014.60,1014.60,992.26,1001.34,8481603,7653932032.00
2018-07-12,1000.16,1037.62,1000.16,1032.06,9876215,9124572160.00
2018-07-13,1032.62,1033.78,1025.80,1028.63,7422878,7339815424.00
2018-07-16,1029.97,1033.01,1020.66,1024.94,5745688,5627947520.00
2018-07-17,1024.78,1024.82,1010.94,1017.92,5520760,5244960768.00
2018-07-18,1019.65,1025.36,1009.36,1009.98,5438493,5163467776.00
2018-07-19,1010.69,1018.77,1001.07,1005.27,5087539,4798279168.00
2018-07-20,1004.09,1041.72,1000.97,1037.18,12155850,11870842880.00
2018-07-23,1030.69,1052.09,1026.39,1050.98,10773691,10498583552.00
2018-07-24,1050.64,1083.43,1050.64,1068.74,17131917,15875890176.00
2018-07-25,1066.77,1067.38,1058.08,1061.95,9134673,8261308416.00
2018-07-26,1063.45,1067.76,1052.52,1054.53,8457487,7707368960.00
2018-07-27,1053.10,1057.01,1046.30,1048.40,6548488,5769349120.00
2018-07-30,1045.91,1055.97,1037.34,1042.94,6849929,5852617216.00
2018-07-31,1040.16,1050.40,1039.16,1045.66,4959321,4582653952.00
2018-08-01,1047.25,1055.52,1023.14,1023.14,6844006,6369178112.00
2018-08-02,1019.55,1020.74,980.98,994.57,8643195,7375206912.00
2018-08-03,993.11,999.35,986.22,986.50,4482737,3862308864.00
2018-08-06,987.52,997.55,970.95,973.84,6317159,5671938048.00
2018-08-07,977.57,1003.74,973.87,1003.74,7099744,6480139776.00
2018-08-08,1000.31,1001.35,986.19,987.24,5881150,5260677120.00
2018-08-09,985.87,1010.48,985.10,1005.83,7235514,6361858560.00
2018-08-10,1005.18,1009.72,998.94,1006.82,4811166,4209738496.00
2018-08-13,996.96,1004.49,988.39,1001.79,5352955,4771646464.00
2018-08-14,999.88,1003.36,995.11,999.91,4013362,3467179264.00
2018-08-15,1000.50,1000.50,980.33,980.33,5007236,4360022528.00
2018-08-16,973.30,1005.82,968.26,990.58,8556672,7162680320.00
2018-08-17,997.68,1001.66,978.28,979.88,6544570,5526098944.00
2018-08-20,980.58,997.24,980.13,997.00,6364116,5483375104.00
2018-08-21,996.76,1008.69,994.62,1002.97,6541002,5767310336.00
2018-08-22,1002.40,1002.44,995.35,997.54,4107177,3442909952.00
2018-08-23,997.28,1011.99,992.82,1004.78,6653807,5857840640.00
2018-08-24,1002.43,1018.49,997.36,1010.61,6352690,5764499456.00
2018-08-27,1011.49,1025.16,1010.60,1023.44,7663299,6900872704.00
2018-08-28,1023.37,1025.42,1014.36,1016.89,4858855,4356564992.00
2018-08-29,1016.00,1016.65,1008.46,1011.80,4207409,3780347136.00
2018-08-30,1009.46,1012.92,996.56,996.66,4876861,4065964032.00
2018-08-31,996.83,1006.04,994.26,1001.38,4863972,4157308928.00
2018-09-03,997.41,999.54,988.42,996.40,4281477,3617011712.00
2018-09-04,996.32,1008.68,991.75,1005.42,5401450,4751946240.00
2018-09-05,1001.80,1004.28,989.98,989.98,4736206,4060290816.00
2018-09-06,988.52,995.29,984.91,986.86,3890352,3338783488.00
