日期,开盘,最高,最低,收盘,成交量,成交额
2017-05-15,624.10,630.46,619.40,624.14,10866097,14806326272.00
2017-05-16,622.95,637.50,616.81,635.89,17615840,23596775424.00
2017-05-17,635.65,645.25,632.20,637.84,16522800,23873521664.00
2017-05-18,634.08,642.77,629.63,634.70,13713341,19580915712.00
2017-05-19,634.80,640.80,628.73,634.22,12245073,18171371520.00
2017-05-22,633.08,638.62,619.91,623.88,13885125,17606311936.00
2017-05-23,622.39,627.34,606.04,609.83,14749071,18413082624.00
2017-05-24,607.94,617.49,599.44,614.42,13915581,16621921280.00
2017-05-25,614.46,621.82,605.59,618.11,16156727,18982393856.00
2017-05-26,618.12,625.42,614.09,618.95,13798378,17290674176.00
2017-05-31,624.28,629.70,614.91,617.41,12337585,15579683840.00
2017-06-01,616.26,620.07,601.73,604.61,13128268,16876510208.00
2017-06-02,603.51,613.74,596.25,610.43,13225822,15956796416.00
2017-06-05,611.76,619.35,609.13,614.74,11791488,14084372480.00
2017-06-06,613.74,619.67,609.59,616.56,10226499,12943296512.00
2017-06-07,617.00,630.05,615.36,627.36,16903831,20870893568.00
2017-06-08,627.60,634.04,622.86,627.17,14227543,18506127360.00
2017-06-09,626.85,632.19,621.34,627.83,13113504,16660911104.00
2017-06-12,625.57,628.98,616.58,619.27,12058424,15366138880.00
2017-06-13,619.19,632.06,616.96,628.94,14549484,19560437760.00
2017-06-14,628.92,636.86,624.57,630.14,14486860,21070231552.00
2017-06-15,629.75,640.25,627.52,635.90,14428030,19681509376.00
2017-06-16,635.78,642.34,630.82,635.99,14908610,20736980992.00
2017-06-19,635.94,641.59,632.08,637.97,12239788,16215365632.00
2017-06-20,639.22,646.86,635.08,640.45,16961749,22925330432.00
2017-06-21,641.59,647.23,635.43,641.90,15080302,20038612992.00
2017-06-22,642.01,647.10,630.82,633.44,17915133,23679512576.00
2017-06-23,633.56,640.10,625.29,635.75,16807934,21749014528.00
2017-06-26,635.85,644.07,632.16,641.88,17728595,24304513024.00
2017-06-27,642.04,647.29,637.58,641.96,15022129,20445978624.00
2017-06-28,640.90,645.11,634.91,638.86,15862848,20232302592.00
2017-06-29,639.82,645.92,636.60,640.85,14203975,18175096832.00
2017-06-30,640.10,646.77,636.02,643.03,14176491,19661015040.00
2017-07-03,643.61,650.13,640.04,647.73,14960096,19697915904.00
2017-07-04,647.91,652.91,643.02,646.89,17629895,22662283264.00
2017-07-05,647.01,655.25,644.03,652.68,18814129,26640445440.00
2017-07-06,652.30,662.25,648.50,656.95,24527749,33669089280.00
2017-07-07,656.08,666.98,652.21,663.14,25601776,35845382144.00
2017-07-10,662.19,668.71,654.59,659.19,26560773,37757456384.00
2017-07-11,658.14,662.40,647.57,650.50,21503633,30107252736.00
2017-07-12,650.35,656.92,641.15,652.41,20759852,28934371328.00
2017-07-13,652.25,659.32,645.84,651.71,25798261,37905526784.00
2017-07-14,650.53,656.36,643.40,649.12,19766717,28064921600.00
2017-07-17,646.74,649.89,617.37,623.49,27207283,36711059456.00
2017-07-18,621.06,631.49,615.54,627.68,19934856,27733768192.00
2017-07-19,627.18,639.09,622.10,636.01,27958062,37916549120.00
2017-07-20,635.51,647.18,632.00,638.72,26162805,39288291328.00
2017-07-21,637.20,644.67,631.89,637.35,19957683,29213532160.00
2017-07-24,637.13,647.14,631.18,642.43,24598494,35161731072.00
2017-07-25,642.14,650.96,636.21,644.25,27068500,37097160704.00
2017-07-26,644.60,654.38,638.26,648.84,35407019,45321760768.00
2017-07-27,648.31,661.85,641.84,654.90,37157987,48859283456.00
2017-07-28,653.66,664.95,648.05,658.48,33612743,49466712064.00
2017-07-31,658.65,670.94,654.52,666.15,38588390,53268176896.00
2017-08-01,666.28,673.91,658.68,665.49,32466818,46590119936.00
2017-08-02,665.83,673.86,656.68,661.63,38468277,58121814016.00
2017-08-03,660.07,671.43,655.93,664.63,32319938,45650481152.00
2017-08-04,664.75,674.50,656.43,661.62,39070036,56294129664.00
2017-08-07,661.55,672.47,656.89,668.22,32253199,46849572864.00
2017-08-08,667.89,677.02,661.87,669.26,37304099,53637890048.00
2017-08-09,669.38,678.60,664.06,673.56,32916203,46595141632.00
2017-08-10,673.14,679.52,662.39,668.95,34663500,51057348608.00
2017-08-11,665.72,672.21,653.84,658.51,35131832,51318636544.00
2017-08-14,658.90,672.36,655.51,669.01,30344414,48629882880.00
2017-08-15,668.88,677.11,663.84,671.54,27332385,47960793088.00
2017-08-16,671.51,679.66,663.91,672.62,30802447,49472282624.00
2017-08-17,673.76,681.55,668.51,676.20,30385640,45285535744.00
2017-08-18,672.32,679.94,666.61,673.16,26506833,38731128832.00
2017-08-21,674.04,682.92,670.71,678.96,26541706,38373445632.00
2017-08-22,678.45,686.14,671.47,678.48,29648363,49821229056.00
2017-08-23,677.23,683.27,668.94,674.78,26627486,42092937216.00
2017-08-24,674.39,681.31,666.11,671.53,21886430,35835691008.00
2017-08-25,670.59,681.53,667.13,677.30,22546224,37597351936.00
2017-08-28,677.88,688.38,674.72,683.86,26571394,45089472512.00
2017-08-29,683.64,691.01,677.47,681.97,26126909,42560376832.00
2017-08-30,681.21,690.65,677.37,684.97,26136043,40729776128.00
2017-08-31,685.45,693.85,680.96,689.46,24175836,40302309376.00
2017-09-01,689.96,701.00,685.32,694.91,36822525,57502863360.00
2017-09-04,695.22,705.53,689.67,698.82,35063434,52829634560.00
2017-09-05,698.83,705.50,691.93,699.07,27547072,43233964032.00
2017-09-06,697.46,710.14,692.76,704.42,33877181,56198504448.00
2017-09-07,704.10,713.92,697.55,702.46,32064954,54133088256.00
2017-09-08,702.30,713.78,697.63,707.38,33931025,55411433472.00
2017-09-11,708.84,721.35,704.01,716.54,37342599,61962096640.00
2017-09-12,717.66,730.37,708.05,714.63,51082833,89390637056.00
2017-09-13,714.14,724.00,708.44,719.44,33729095,57648427008.00
2017-09-14,719.96,728.03,712.15,717.97,35476897,54948347904.00
2017-09-15,718.25,724.01,707.80,713.84,31075776,49428668416.00
2017-09-18,713.55,721.90,707.89,717.55,23568207,38634336256.00
2017-09-19,718.41,724.52,709.88,715.66,25694722,41879203840.00
2017-09-20,716.26,727.77,711.24,723.64,28712097,46003499008.00
2017-09-21,724.49,731.51,713.84,717.58,27067281,44530122752.00
2017-09-22,716.32,725.40,708.72,718.40,25479723,41189281792.00
2017-09-25,717.43,724.69,706.63,711.41,23101624,38931451904.00
2017-09-26,711.11,719.75,703.09,712.36,20071756,36371197952.00
2017-09-27,712.09,722.66,708.25,717.87,21339819,39706165248.00
2017-09-28,717.57,726.19,711.09,716.84,21602629,38873387008.00
2017-09-29,718.26,726.66,712.26,720.14,19207367,35301703680.00
2017-10-09,726.85,733.18,719.41,726.62,20249413,34136848384.00
2017-10-10,727.37,735.18,721.09,729.91,20999671,36604518400.00
2017-10-11,729.77,735.84,719.62,725.81,23817177,44013961216.00
2017-10-12,724.42,730.71,714.65,722.26,23687449,38149554176.00
2017-10-13,722.09,730.73,717.89,726.20,17873422,30255960064.00
2017-10-16,725.87,731.05,711.22,716.53,23763591,38383861760.00
2017-10-17,715.27,723.39,709.32,716.29,16865274,28354818048.00
2017-10-18,716.77,723.07,705.87,709.77,19026612,31540068352.00
2017-10-19,709.45,715.08,697.85,704.44,18040276,28559337472.00
2017-10-20,704.14,715.89,700.61,713.05,16131726,30096910336.00
2017-10-23,713.05,721.10,707.83,716.46,15437149,26120595456.00
2017-10-24,715.76,721.63,706.59,713.86,15088264,26399025152.00
2017-10-25,714.22,723.34,709.59,718.83,15243822,27065231360.00
2017-10-26,719.03,728.30,713.04,722.35,20374542,37644800000.00
2017-10-27,722.07,728.72,713.56,718.78,18614064,31115302912.00
2017-10-30,717.31,722.76,696.74,704.39,22063406,37469573120.00
2017-10-31,704.18,715.48,699.56,711.36,16527257,33547976704.00
2017-11-01,712.30,720.95,706.78,713.30,16768435,33925345280.00
2017-11-02,713.27,718.08,701.08,706.18,17297249,33634906112.00
2017-11-03,705.79,713.28,696.44,704.01,17102534,31679236096.00
2017-11-06,705.76,715.33,699.42,711.27,17394661,32405321728.00
2017-11-07,711.92,719.30,705.00,714.62,17595418,33613649920.00
2017-11-08,714.48,726.30,709.75,718.41,20856403,37196689408.00
2017-11-09,718.76,727.94,713.72,722.78,16703289,31336302592.00
2017-11-10,722.52,732.13,716.36,724.79,20234600,36822642688.00
2017-11-13,726.32,736.55,718.69,729.30,24207214,46043197440.00
2017-11-14,729.63,737.83,719.76,727.05,22880942,45415997440.00
2017-11-15,726.53,734.36,714.71,721.67,21591928,44430602240.00
2017-11-16,721.13,729.51,711.31,717.51,19057689,36422029312.00
2017-11-17,717.88,723.59,691.63,696.52,23687027,41728634880.00
2017-11-20,694.66,705.47,677.71,700.04,17917200,32625498112.00
2017-11-21,699.19,707.73,687.62,697.29,18024148,34716590080.00
2017-11-22,696.80,706.18,688.32,698.05,17254490,32362805248.00
2017-11-23,697.16,704.39,681.15,684.76,19299319,35678449664.00
2017-11-24,682.83,694.97,676.06,686.49,16890241,31854237696.00
2017-11-27,685.97,694.48,673.66,680.22,17934524,30896678912.00
2017-11-28,679.87,692.72,676.01,689.31,15398737,27154636800.00
2017-11-29,689.22,697.99,679.41,691.42,21238201,36199514112.00
2017-11-30,689.92,698.62,683.52,690.02,16373445,28616843264.00
2017-12-01,689.09,698.48,683.94,693.27,17456652,28501499904.00
2017-12-04,691.84,697.58,677.86,682.39,18315129,29904793600.00
2017-12-05,680.24,686.57,658.92,665.46,20026481,30150830080.00
2017-12-06,664.18,675.60,655.62,671.99,17500367,26754605056.00
2017-12-07,671.26,680.72,665.36,672.15,16482352,25126004736.00
2017-12-08,671.86,685.78,668.02,679.86,18708728,27972978688.00
2017-12-11,679.95,689.04,674.92,685.00,17419886,27125704704.00
2017-12-12,684.75,691.84,675.48,679.92,19882314,34409742336.00
2017-12-13,678.62,688.40,673.81,684.25,17449507,28584222720.00
2017-12-14,684.17,693.06,677.74,687.13,18862287,30154381312.00
2017-12-15,686.39,693.72,677.29,684.70,18776710,30627047424.00
2017-12-18,683.82,690.38,673.97,680.67,16192880,26440425472.00
2017-12-19,680.15,689.27,675.67,684.06,15834135,25308147712.00
2017-12-20,683.39,688.38,672.54,677.16,16130428,24859736064.00
2017-12-21,676.21,685.15,668.00,679.30,16913690,27085852672.00
2017-12-22,677.80,687.22,672.76,679.03,18258110,30119682048.00
2017-12-25,679.04,685.79,666.27,674.32,18126243,31236218880.00
2017-12-26,673.87,684.65,667.27,679.35,16890572,29162143744.00
2017-12-27,679.16,688.10,672.39,677.86,18938248,32713668608.00
2017-12-28,676.71,688.91,672.34,681.60,21498882,32594198528.00
2017-12-29,681.89,690.59,676.58,685.13,17056753,26460925952.00
2018-01-02,686.70,696.62,681.39,692.26,18979385,30292150272.00
2018-01-03,692.32,701.86,687.35,696.06,20782688,36722298880.00
2018-01-04,695.78,704.11,690.29,697.82,21354592,38950387712.00
2018-01-05,697.72,703.93,691.12,695.93,18171118,33021224960.00
2018-01-08,695.43,703.67,688.10,697.41,21779617,37079388160.00
2018-01-09,697.16,705.02,690.82,697.96,19488971,33754679296.00
2018-01-10,698.65,703.98,685.80,692.91,21689049,36486819840.00
2018-01-11,692.00,702.40,685.37,696.28,17809824,29811337216.00
2018-01-12,695.35,702.23,687.20,692.39,17138865,28899627008.00
2018-01-15,691.70,697.35,671.12,677.31,23606218,39915069440.00
2018-01-16,675.81,686.98,670.13,680.42,17598058,29165191168.00
2018-01-17,680.96,689.76,667.47,681.44,19172966,32387844096.00
2018-01-18,680.45,690.90,675.77,683.78,13971425,23431307264.00
2018-01-19,684.61,693.30,677.81,683.84,14253070,24328955904.00
2018-01-22,682.69,693.01,672.95,686.44,15631816,26534324224.00
2018-01-23,686.52,696.50,680.75,690.22,16277957,27561508864.00
2018-01-24,689.35,698.38,682.01,692.72,16569323,28543444992.00
2018-01-25,691.97,703.86,686.75,692.90,17797144,28496943104.00
2018-01-26,691.31,698.97,684.09,689.60,14271313,25008982016.00
2018-01-29,689.14,696.00,677.36,683.49,16368040,28109053952.00
2018-01-30,682.65,690.56,676.50,683.48,13765222,26282465280.00
2018-01-31,680.41,685.47,662.13,668.26,17231036,28754853888.00
2018-02-01,667.31,674.34,639.28,646.43,20761415,31068143616.00
2018-02-02,641.92,653.66,624.87,643.94,18929976,27239700480.00
2018-02-05,636.17,647.75,628.69,639.33,13937770,21493921792.00
2018-02-06,630.23,638.92,607.69,611.68,19169386,26878527488.00
2018-02-07,620.41,628.44,601.04,615.75,17448729,25749399552.00
2018-02-08,614.81,627.73,610.39,622.41,13399198,19698536448.00
2018-02-09,610.36,619.77,596.81,606.64,17199141,24418041856.00
2018-02-12,608.68,626.01,605.69,620.46,14778355,22726588416.00
2018-02-13,622.33,630.86,615.63,620.76,13631307,23738001408.00
2018-02-14,620.06,626.85,614.41,621.91,9937909,17424558080.00
2018-02-22,624.63,635.74,620.58,630.85,14063179,23384358912.00
2018-02-23,630.90,639.66,624.78,633.53,15608304,26615457792.00
2018-02-26,636.85,651.04,632.48,646.89,19905928,34622222336.00
2018-02-27,646.47,656.96,640.69,648.96,19485395,32446898176.00
2018-02-28,645.06,657.62,638.60,650.50,18918158,32820205568.00
2018-03-01,647.78,661.75,644.05,657.13,17083654,30806044672.00
2018-03-02,653.69,664.78,647.94,653.49,19252843,31905554432.00
2018-03-05,654.32,662.04,648.55,656.73,16213629,29427963904.00
2018-03-06,657.59,669.19,652.46,662.97,19394302,34569359360.00
2018-03-07,662.54,669.11,654.86,660.15,15933716,28309628928.00
2018-03-08,658.86,669.14,655.20,664.25,15728460,27450953728.00
2018-03-09,663.50,675.87,660.03,671.58,18805049,29713827840.00
2018-03-12,673.58,687.68,669.57,681.26,24720171,42265980928.00
2018-03-13,680.66,688.59,673.27,678.69,20491055,31385647104.00
2018-03-14,677.28,686.95,670.44,675.53,21144805,32378339328.00
2018-03-15,673.29,679.69,660.96,671.10,19573281,32606984192.00
2018-03-16,670.94,679.23,664.61,669.92,15283257,24852484096.00
2018-03-19,668.89,679.03,662.69,672.02,14934749,25344382976.00
2018-03-20,667.86,678.04,661.54,672.98,15626455,24594812928.00
2018-03-21,673.26,682.87,664.66,668.55,17074410,27842660352.00
2018-03-22,668.57,678.21,662.45,669.55,14923850,24680394752.00
2018-03-23,654.30,663.52,630.98,639.03,25325084,37656432640.00
2018-03-26,632.47,653.75,622.70,650.56,19435182,30853816320.00
2018-03-27,655.51,669.91,651.58,664.39,20421525,34042224640.00
2018-03-28,658.62,671.04,653.06,661.75,16542385,27489794048.00
2018-03-29,663.70,673.73,658.14,667.47,15927215,26758502400.00
2018-03-30,669.04,681.13,665.02,676.15,18132791,29253308416.00
2018-04-02,678.16,688.05,670.18,677.72,21019759,36475301888.00
2018-04-03,670.05,679.99,662.01,673.10,18409405,30737707008.00
2018-04-04,675.06,684.40,667.01,671.61,16746000,27750586368.00
2018-04-09,669.36,682.55,661.69,674.27,16975884,27039672320.00
2018-04-10,674.49,683.49,664.43,675.26,17003394,29226489856.00
2018-04-11,676.36,686.03,671.13,678.73,16480920,27128252416.00
2018-04-12,678.50,685.46,669.81,674.93,16221377,26736504832.00
2018-04-13,676.32,683.73,668.39,674.03,14896408,26847518720.00
2018-04-16,672.44,679.57,662.10,669.97,16481391,27222323200.00
2018-04-17,670.69,676.86,653.91,657.98,16978318,28687736832.00
2018-04-18,660.67,669.98,646.11,664.90,19222035,31736838144.00
2018-04-19,664.15,675.89,659.24,667.97,20442164,31711995904.00
2018-04-20,664.83,671.27,650.97,655.11,15749547,25245265920.00
2018-04-23,654.09,661.85,642.08,650.75,13130568,21254180864.00
2018-04-24,651.05,666.89,648.09,663.89,15278682,27387543552.00
2018-04-25,661.62,670.91,656.18,664.59,13941009,23414937600.00
2018-04-26,663.72,669.18,651.17,654.84,13490485,22955241472.00
2018-04-27,656.67,663.83,647.89,654.76,11950325,19665137664.00
2018-05-02,654.31,662.83,643.76,651.83,14428514,24237191168.00
2018-05-03,649.98,660.97,640.69,657.51,16151330,27016699904.00
2018-05-04,656.10,664.40,650.09,656.67,14182938,25038712832.00
2018-05-07,656.67,670.34,653.44,666.35,16285875,28810975232.00
2018-05-08,666.36,675.22,661.31,669.63,17390464,29081931776.00
2018-05-09,669.09,678.96,663.46,671.71,16359623,27620018176.00
2018-05-10,672.23,680.73,665.63,673.74,16094483,26619992064.00
2018-05-11,674.47,681.82,664.71,670.59,17632271,31628605440.00
2018-05-14,669.69,679.19,661.48,668.58,17498900,31069786112.00
2018-05-15,668.74,678.14,662.19,674.31,15352070,27443769344.00
2018-05-16,672.43,679.27,665.31,669.71,14975983,26377732096.00
2018-05-17,669.32,678.81,663.30,671.99,14242347,24726069248.00
2018-05-18,671.83,681.12,664.82,674.92,16561696,27541139456.00
2018-05-21,677.84,690.46,672.84,684.41,20975787,35585200128.00
2018-05-22,683.57,691.63,676.74,686.60,17415589,30666665984.00
2018-05-23,685.17,691.86,675.44,679.06,18173190,30795431936.00
2018-05-24,678.37,685.91,671.73,677.69,14746900,24546486272.00
2018-05-25,676.98,683.55,666.31,671.88,15248752,24829136896.00
2018-05-28,670.84,677.74,657.61,664.36,14115911,22749171712.00
2018-05-29,663.36,671.60,653.69,659.05,13621341,21248753664.00
2018-05-30,651.29,657.48,632.25,638.83,16885072,23468173312.00
2018-05-31,642.66,652.51,635.68,646.61,13516942,19434280960.00
2018-06-01,644.78,653.19,635.35,642.41,12436130,18971502592.00
2018-06-04,643.26,650.66,633.89,640.51,12630940,20472571904.00
2018-06-05,640.58,652.38,636.92,649.71,14948911,27589871616.00
2018-06-06,649.48,657.59,643.76,652.16,14096215,25929889792.00
2018-06-07,654.17,659.91,644.25,648.42,13412535,23169488896.00
2018-06-08,647.33,652.00,633.75,642.22,14945008,23203338240.00
2018-06-11,640.65,648.09,632.04,639.04,11738407,20149344256.00
2018-06-12,639.47,646.92,628.74,641.50,12316116,20667293696.00
2018-06-13,640.23,646.13,628.48,632.42,13007655,21188601856.00
2018-06-14,630.64,640.51,623.92,631.42,11829088,20254840832.00
2018-06-15,630.89,636.99,611.20,620.08,14285172,20905936896.00
2018-06-19,611.21,617.91,579.26,586.61,21408030,30950029312.00
2018-06-20,582.41,598.30,574.49,590.99,16478929,23116081152.00
2018-06-21,589.98,599.17,573.34,578.36,17114411,24567134208.00
2018-06-22,573.59,589.60,565.85,584.41,14655004,21109784576.00
2018-06-25,587.46,595.52,578.43,583.29,13025040,20201857024.00
2018-06-26,576.56,593.49,570.32,588.56,13507882,19694563328.00
2018-06-27,589.17,598.64,581.42,588.95,13941662,19609284608.00
2018-06-28,588.07,596.65,579.66,583.79,13107605,18792013824.00
2018-06-29,584.28,601.01,580.05,597.21,15766236,21663856640.00
2018-07-02,596.64,604.07,584.22,590.83,15169379,20305967104.00
2018-07-03,590.96,601.95,582.68,597.80,15310231,21264066560.00
2018-07-04,596.18,601.83,583.80,588.99,13490284,18440742912.00
2018-07-05,587.92,593.79,571.84,575.41,15087319,19932854272.00
2018-07-06,575.88,587.77,563.20,577.36,16373228,22000994304.00
2018-07-09,578.63,591.67,575.39,588.66,14743884,21572954112.00
2018-07-10,589.60,598.68,584.33,593.65,15794455,23061151744.00
2018-07-11,586.86,593.68,573.28,584.50,17454182,25272369152.00
2018-07-12,583.26,601.59,580.86,596.66,19701331,27973836800.00
2018-07-13,596.49,607.01,591.06,599.74,17190475,27759783936.00
2018-07-16,598.80,607.35,591.53,600.56,15638625,23353335808.00
2018-07-17,598.99,607.72,591.89,602.82,16438392,24046669824.00
2018-07-18,601.84,610.84,594.13,598.47,20632148,26443694080.00
2018-07-19,597.28,604.57,587.65,594.66,15042446,20679018496.00
2018-07-20,592.98,602.97,586.98,598.12,16564924,20438319104.00
2018-07-23,596.83,607.98,591.20,602.70,17329895,24143472640.00
2018-07-24,603.34,615.99,598.92,609.75,22270681,29571411968.00
2018-07-25,610.32,617.34,603.94,608.95,16747435,23502827520.00
2018-07-26,609.08,617.14,600.15,607.21,18599608,23641114624.00
2018-07-27,607.70,613.24,599.38,603.98,15641749,17611116544.00
2018-07-30,603.11,610.62,592.12,598.77,16240811,18399160320.00
2018-07-31,597.44,604.89,590.28,597.38,13288590,15711684608.00
2018-08-01,597.12,604.91,585.54,589.39,16621205,22541633536.00
2018-08-02,587.08,591.16,563.05,576.13,18636939,23083894784.00
2018-08-03,575.47,583.71,567.03,572.24,13148413,16029281280.00
2018-08-06,570.87,578.38,556.55,563.59,14853934,18925993984.00
2018-08-07,564.53,578.75,559.05,576.41,15819630,19874232320.00
2018-08-08,575.75,583.15,564.87,569.97,14842755,18324283392.00
2018-08-09,568.44,586.02,564.44,579.37,16934723,20050069504.00
2018-08-10,578.79,587.19,574.24,581.87,12614613,14400185344.00
2018-08-13,575.78,585.52,569.18,582.24,13055048,15668325376.00
2018-08-14,581.65,590.00,576.52,582.97,12692252,14250959872.00
2018-08-15,582.85,587.54,570.60,574.39,13015118,14557673472.00
2018-08-16,568.64,578.96,561.09,569.89,12908567,14028076032.00
2018-08-17,573.03,578.02,556.62,560.24,12608907,16041958400.00
2018-08-20,559.31,568.13,548.92,562.25,12569502,15264353280.00
2018-08-21,562.05,570.88,556.87,566.12,11751169,14875872256.00
2018-08-22,565.02,569.63,556.79,560.28,10403335,12000873472.00
2018-08-23,559.72,568.63,555.83,563.38,10720449,13386503168.00
2018-08-24,563.06,568.12,556.46,560.81,10272490,12003691520.00
2018-08-27,561.49,573.08,558.79,569.73,13644093,16529271808.00
2018-08-28,569.73,576.71,565.03,571.37,13003783,16245357568.00
2018-08-29,570.65,574.84,563.54,568.05,11496437,12770067456.00
2018-08-30,567.81,572.63,558.70,561.71,11906118,13465945088.00
2018-08-31,560.60,564.81,550.90,554.72,11091799,12454037504.00
2018-09-03,553.87,558.91,543.16,553.36,10956500,12651411456.00
2018-09-04,552.69,561.34,548.69,557.93,12237420,13065114624.00
2018-09-05,557.43,563.04,550.01,552.28,12554149,12475702272.00
2018-09-06,550.52,557.74,544.84,549.91,12810723,12277881856.00
2018-09-07,550.14,558.46,544.19,550.38,12280798,12370117632.00
2018-09-10,549.62,553.07,536.76,539.87,12691856,12828940288.00
2018-09-11,539.66,546.24,533.09,540.46,11034461,12361298944.00
2018-09-12,539.98,547.74,536.09,542.35,10535320,11829813248.00
2018-09-13,545.27,551.36,538.80,546.51,12248217,12927770624.00
2018-09-14,547.38,552.92,539.58,542.79,12368916,13369789440.00
2018-09-17,540.51,544.27,529.52,534.14,11307970,11333596160.00
2018-09-18,532.77,544.12,529.03,541.45,13089978,13536512000.00
2018-09-19,540.00,550.31,536.27,544.87,16135539,16287860736.00
2018-09-20,544.28,552.99,539.97,544.84,16440916,16697138176.00
2018-09-21,544.29,552.58,539.17,548.63,17805537,19047204864.00
2018-09-25,546.35,552.71,542.24,547.21,11936682,13741633536.00
2018-09-26,547.71,553.94,543.44,548.33,17808401,18012678144.00
2018-09-27,547.80,551.63,537.53,539.84,16178362,15498610688.00
2018-09-28,540.43,548.16,536.68,544.86,14255880,15371577344.00
2018-10-08,538.13,543.86,526.38,530.17,15315915,16429444096.00
2018-10-09,531.37,539.39,525.55,532.78,13009995,13588908032.00
2018-10-10,533.91,540.10,526.94,533.97,12718156,14155674624.00
2018-10-11,520.14,526.32,497.47,502.67,21910755,20515964928.00
2018-10-12,497.80,507.52,479.01,498.16,19981413,18235500544.00
2018-10-15,498.83,505.50,487.77,492.18,13427095,12755313664.00
2018-10-16,492.04,498.65,477.88,483.70,14403294,14071359488.00
2018-10-17,488.80,494.47,474.59,486.30,14588652,14964163584.00
2018-10-18,483.83,487.29,468.55,472.86,13836257,12245510144.00
2018-10-19,466.14,482.82,460.39,479.83,16549537,14879276032.00
2018-10-22,483.92,504.61,481.59,499.23,23017815,22803818496.00
2018-10-23,499.73,505.95,489.24,494.05,19395791,18508115968.00
2018-10-24,492.04,502.01,487.84,494.80,14269002,13406471168.00
2018-10-25,482.01,495.15,476.40,491.81,14869314,13198062592.00
2018-10-26,495.53,503.07,490.17,494.55,13709399,11857080320.00
2018-10-29,493.37,498.75,484.98,489.68,12020504,11170459648.00
2018-10-30,489.07,499.89,482.51,495.16,14802931,13107207168.00
2018-10-31,496.23,509.58,493.60,503.71,19407889,16962632704.00
2018-11-01,505.15,513.34,500.30,504.20,21181832,19098261504.00
2018-11-02,509.64,519.30,505.81,516.33,25019747,24623767552.00
2018-11-05,516.94,525.79,510.31,519.42,23998640,22901725184.00
2018-11-06,517.75,523.15,509.15,518.26,18818624,16461862912.00
2018-11-07,518.51,526.67,513.54,517.47,21193433,21421172736.00
2018-11-08,519.93,526.45,512.40,516.71,18912209,16379721728.00
2018-11-09,514.98,522.47,510.61,515.50,14747427,12188681216.00
2018-11-12,515.00,530.31,511.90,527.80,19896055,16483033088.00
2018-11-13,523.71,541.40,520.72,536.26,28141762,22038728704.00
2018-11-14,536.86,545.84,530.31,535.75,25407564,19856594944.00
2018-11-15,535.76,546.48,531.44,543.16,21695098,18512414720.00
2018-11-16,544.27,554.35,538.95,547.43,25101867,23150637056.00
2018-11-19,546.52,555.86,539.34,550.25,23277777,20936953856.00
2018-11-20,546.63,552.86,534.28,537.51,22260528,20199389184.00
2018-11-21,531.76,544.28,527.26,540.58,18401918,15635670016.00
2018-11-22,541.79,548.39,535.66,540.54,16506158,14269313024.00
2018-11-23,540.98,544.45,517.46,521.74,22310876,19496079360.00
2018-11-26,520.54,529.20,513.68,520.59,13742629,12657630208.00
2018-11-27,523.31,531.00,517.94,524.62,15125345,12626752512.00
2018-11-28,524.52,532.95,515.71,529.58,17032486,14875354112.00
2018-11-29,531.76,537.93,517.32,519.80,19718127,18423619584.00
2018-11-30,518.17,528.15,510.65,523.91,16785536,16206875648.00
2018-12-03,532.73,542.76,528.08,537.69,25411937,24425795584.00
2018-12-04,536.79,544.58,531.87,540.51,19302579,18110074880.00
2018-12-05,532.12,545.44,528.37,539.28,22079006,21291364352.00
2018-12-06,537.46,542.70,527.92,531.73,18655112,18227351552.00
2018-12-07,532.70,539.04,527.44,532.79,14048102,12796397568.00
2018-12-10,529.61,535.42,521.58,526.91,14137396,12589641728.00
2018-12-11,528.14,534.40,523.77,530.49,12467215,11189040128.00
2018-12-12,531.67,537.90,526.96,531.59,13924236,12450067456.00
2018-12-13,532.23,539.61,526.64,534.38,16988418,16254024704.00
2018-12-14,533.60,537.61,519.77,522.84,16637034,15394677760.00
2018-12-17,521.47,528.59,514.77,523.62,13529090,12555017216.00
2018-12-18,520.85,527.42,514.44,521.47,12397400,11271735296.00
2018-12-19,521.48,524.85,512.91,515.58,11132264,10068775936.00
2018-12-20,515.16,522.06,511.11,518.37,11488647,9885274112.00
2018-12-21,516.89,521.06,509.37,514.84,11592879,10895473664.00
2018-12-24,514.75,522.33,511.21,519.02,10306885,9337250816.00
2018-12-25,514.71,518.00,499.76,512.58,14789137,12988219392.00
2018-12-26,511.86,517.19,506.27,510.25,10288759,9348016128.00
2018-12-27,516.06,519.25,501.32,503.22,13108084,11370631168.00
2018-12-28,503.92,509.93,497.61,503.58,11447125,9788516352.00
2019-01-02,504.41,509.67,497.33,502.06,11643031,9725477888.00
2019-01-03,502.04,509.79,496.11,501.49,13418019,10649964544.00
2019-01-04,497.36,514.00,493.16,511.35,19277628,14458823680.00
2019-01-07,514.06,525.27,510.13,521.49,21377360,16180448256.00
2019-01-08,521.28,528.05,515.29,520.78,19830880,14008446976.00
2019-01-09,521.69,530.26,517.09,520.75,22944965,18395463680.00
2019-01-10,520.77,527.62,516.15,520.17,18355816,13632520192.00
2019-01-11,520.17,528.78,516.31,525.18,17786635,13451876352.00
2019-01-14,525.59,532.85,519.32,524.95,18835944,14067992576.00
2019-01-15,524.58,533.50,519.82,529.65,18732471,15101116416.00
