日期,开盘,最高,最低,收盘,成交量,成交额
2016-03-21,1473.71,1497.71,1471.29,1495.26,18801978,15497939968.00
2016-03-22,1489.08,1507.02,1478.05,1491.59,14885201,13682254848.00
2016-03-23,1485.07,1498.32,1479.83,1497.84,11809446,10564273152.00
2016-03-24,1489.57,1493.70,1472.58,1472.81,12775738,11853270016.00
2016-03-25,1469.06,1483.75,1467.09,1483.75,8590192,8263123968.00
2016-03-28,1489.71,1499.57,1472.25,1476.69,9846737,9406045184.00
2016-03-29,1475.64,1477.46,1447.18,1455.83,9136381,8253047296.00
2016-03-30,1465.43,1492.97,1465.43,1492.61,10180976,9753100288.00
2016-03-31,1500.41,1513.38,1491.26,1495.81,12011336,11778495488.00
2016-04-01,1491.68,1495.60,1462.64,1487.59,9381317,8382465024.00
2016-04-05,1487.42,1518.93,1480.31,1516.63,13494154,11476066304.00
2016-04-06,1515.23,1523.11,1503.01,1518.59,12008369,11586187264.00
2016-04-07,1524.35,1528.15,1497.76,1498.14,11571057,11578783744.00
2016-04-08,1490.60,1491.39,1466.76,1481.78,9813854,9677869056.00
2016-04-11,1489.77,1514.07,1489.77,1508.36,10693735,10513336320.00
2016-04-12,1507.99,1508.67,1482.27,1496.27,8834064,8741364736.00
2016-04-13,1505.55,1534.16,1505.42,1519.34,16688231,14764114944.00
2016-04-14,1525.60,1529.59,1512.80,1529.33,11062501,9842478080.00
2016-04-15,1528.07,1530.05,1515.45,1522.31,9525045,8746085376.00
2016-04-18,1514.78,1514.78,1490.44,1496.38,8502409,7559048192.00
2016-04-19,1501.58,1507.02,1490.27,1499.82,7818523,7022237696.00
2016-04-20,1502.48,1505.01,1415.73,1442.72,14960083,13066758144.00
2016-04-21,1436.21,1453.67,1428.96,1431.24,9294342,9556152320.00
2016-04-22,1424.02,1436.05,1418.44,1436.05,6311816,6326491136.00
2016-04-25,1433.32,1433.32,1412.59,1429.02,6080797,6152083968.00
2016-04-26,1427.21,1442.34,1424.88,1441.74,5677629,5811889664.00
2016-04-27,1442.29,1450.35,1433.67,1434.96,6499907,6698571264.00
2016-04-28,1438.38,1440.87,1412.31,1429.70,6738336,6196607488.00
2016-04-29,1426.62,1435.54,1422.96,1427.59,5498867,5370685440.00
2016-05-03,1427.95,1462.14,1421.98,1462.02,8988305,8688089088.00
2016-05-04,1456.45,1471.80,1454.91,1462.60,8237618,8856257536.00
2016-05-05,1460.31,1467.20,1453.99,1466.52,6075573,6711805440.00
2016-05-06,1466.16,1469.51,1417.13,1417.13,9914885,10329607168.00
2016-05-09,1409.20,1409.20,1363.70,1367.99,8178374,7280679936.00
2016-05-10,1365.41,1380.58,1362.53,1372.38,4878320,4472016896.00
2016-05-11,1377.47,1381.58,1357.59,1363.15,5009235,4501244928.00
2016-05-12,1350.41,1373.18,1332.83,1371.81,7864584,6371887616.00
2016-05-13,1366.40,1377.37,1352.30,1361.50,6374488,5615510528.00
2016-05-16,1355.76,1374.77,1347.74,1374.63,5558311,5586732032.00
2016-05-17,1374.57,1379.85,1364.92,1369.43,7056432,7813111296.00
2016-05-18,1362.05,1362.06,1330.86,1347.46,9098358,8710027264.00
2016-05-19,1343.82,1360.74,1343.59,1345.83,7258251,8125272576.00
2016-05-20,1338.60,1353.82,1333.40,1353.59,6112138,6881835520.00
2016-05-23,1354.69,1368.29,1354.69,1368.23,6480793,6935058432.00
2016-05-24,1366.47,1366.47,1350.01,1358.52,7067797,6885387776.00
2016-05-25,1366.66,1370.99,1350.05,1355.26,6076255,6302681088.00
2016-05-26,1355.41,1360.56,1332.90,1359.70,7184690,7998854144.00
2016-05-27,1357.04,1364.68,1350.10,1358.00,6353953,7407652352.00
2016-05-30,1350.80,1362.90,1340.77,1354.15,5246200,5723990528.00
2016-05-31,1356.46,1404.73,1356.46,1404.73,11466345,11562736640.00
2016-06-01,1403.43,1413.03,1401.48,1403.94,10420189,11580434432.00
2016-06-02,1402.84,1410.61,1400.14,1410.61,8202557,8494987264.00
2016-06-03,1410.76,1417.32,1405.52,1414.02,9381479,9534134272.00
2016-06-06,1415.50,1417.95,1405.40,1413.52,7010797,7254889984.00
2016-06-07,1412.92,1413.85,1404.17,1407.89,6607184,7292971520.00
2016-06-08,1406.53,1408.46,1392.05,1403.85,7579552,8125501440.00
2016-06-13,1387.98,1393.11,1349.51,1349.51,7941699,8145109504.00
2016-06-14,1346.29,1356.41,1345.28,1355.96,5648661,5695225856.00
2016-06-15,1345.67,1390.15,1342.93,1386.36,8616678,9476339712.00
2016-06-16,1384.11,1402.21,1380.51,1389.32,9678672,11156625408.00
2016-06-17,1389.49,1401.11,1384.87,1394.04,8595053,9078483968.00
2016-06-20,1390.88,1393.29,1378.20,1389.27,6850323,7100248576.00
2016-06-21,1394.85,1400.75,1375.46,1378.98,9188789,8938724352.00
2016-06-22,1376.01,1394.64,1376.01,1394.64,7056804,6955629568.00
2016-06-23,1392.45,1393.49,1378.37,1384.74,7022805,7109516800.00
2016-06-24,1384.27,1391.60,1337.84,1359.97,8936573,8260905984.00
2016-06-27,1350.60,1386.18,1350.54,1386.18,7518249,7531043840.00
2016-06-28,1382.48,1395.30,1375.37,1394.88,8868839,8501773824.00
2016-06-29,1397.68,1405.60,1394.87,1400.37,9572106,9043003392.00
2016-06-30,1402.52,1404.66,1393.72,1401.26,9239815,8515725824.00
2016-07-01,1401.78,1406.95,1395.45,1398.23,7812606,7462459904.00
2016-07-04,1392.80,1425.11,1390.68,1423.79,10706363,10080504832.00
2016-07-05,1426.43,1449.43,1425.62,1443.22,12685954,11898657792.00
2016-07-06,1440.62,1445.01,1430.03,1444.59,9770288,9275558912.00
2016-07-07,1445.05,1449.32,1434.65,1444.75,10688658,12150588416.00
2016-07-08,1444.20,1445.93,1436.04,1439.88,8494347,9737612288.00
2016-07-11,1442.10,1454.81,1436.98,1437.39,10360880,11017414656.00
2016-07-12,1437.18,1462.28,1426.48,1462.13,12443120,11538383872.00
2016-07-13,1465.08,1477.90,1465.08,1471.69,12816419,11653299200.00
2016-07-14,1470.31,1471.53,1461.23,1468.95,8295112,7890331136.00
2016-07-15,1472.13,1475.27,1464.31,1467.60,8264743,8112022528.00
2016-07-18,1464.79,1466.28,1452.87,1457.59,7526029,7071271936.00
2016-07-19,1456.73,1471.36,1454.48,1468.39,10324938,9427670016.00
2016-07-20,1466.38,1470.22,1458.79,1459.12,7324294,7440049152.00
2016-07-21,1458.47,1470.43,1456.06,1461.75,7570774,7789629440.00
2016-07-22,1459.79,1462.58,1447.32,1448.51,7091731,7222795264.00
2016-07-25,1449.07,1460.25,1447.69,1456.71,6696366,6888040960.00
2016-07-26,1456.77,1469.06,1454.96,1469.06,7066911,6758011392.00
2016-07-27,1470.04,1475.34,1400.36,1421.23,14471098,13025938432.00
2016-07-28,1416.75,1435.43,1408.42,1432.66,10573549,8680427520.00
2016-07-29,1431.80,1437.39,1419.96,1422.78,8333323,6838621696.00
2016-08-01,1418.02,1418.02,1388.49,1402.63,6960237,5791301632.00
2016-08-02,1402.13,1417.50,1402.08,1417.50,5415113,4358449664.00
2016-08-03,1413.21,1429.25,1411.26,1425.88,7251477,6024468992.00
2016-08-04,1424.30,1432.19,1417.13,1431.57,6637313,5922391040.00
2016-08-05,1432.55,1441.48,1429.07,1431.24,7747614,6594689536.00
2016-08-08,1431.04,1450.42,1426.61,1450.17,9709001,7459999232.00
2016-08-09,1449.29,1455.74,1446.87,1455.45,8434779,7025645056.00
2016-08-10,1454.20,1457.16,1445.30,1446.95,7484784,6200567296.00
2016-08-11,1445.88,1449.11,1431.05,1431.60,7363282,6222083072.00
2016-08-12,1429.94,1452.25,1429.68,1451.46,9439511,6894971392.00
2016-08-15,1457.53,1487.30,1457.53,1483.19,17647634,12883441664.00
2016-08-16,1483.86,1503.68,1482.47,1498.24,15582383,12079380480.00
2016-08-17,1494.48,1498.62,1484.15,1495.19,11211278,9102456832.00
2016-08-18,1492.72,1505.25,1491.67,1497.18,13124678,9889273856.00
2016-08-19,1495.06,1503.48,1486.71,1500.89,10820841,8757652480.00
2016-08-22,1500.88,1502.44,1481.16,1482.23,11068221,8851990528.00
2016-08-23,1478.90,1491.45,1473.58,1483.60,9676614,7606040064.00
2016-08-24,1484.24,1494.76,1481.91,1488.93,8854354,6958942208.00
2016-08-25,1482.75,1482.75,1458.45,1473.49,8609777,6945278976.00
2016-08-26,1475.70,1482.59,1468.48,1471.69,7796680,6399040000.00
2016-08-29,1472.37,1476.52,1467.39,1473.49,6858745,5870922752.00
2016-08-30,1474.84,1480.56,1471.53,1474.24,6521994,5568947200.00
2016-08-31,1473.28,1478.83,1468.91,1477.33,7768136,6558809088.00
2016-09-01,1477.42,1479.99,1466.64,1466.74,8235060,6542639104.00
2016-09-02,1463.89,1470.95,1458.96,1467.30,7962451,6729089024.00
2016-09-05,1469.08,1476.93,1467.49,1469.31,7861250,6379294208.00
2016-09-06,1469.21,1484.63,1460.10,1484.26,8870049,8087443968.00
2016-09-07,1484.18,1494.44,1482.72,1485.79,10287395,9458926592.00
2016-09-08,1484.45,1490.61,1482.33,1488.74,7934272,7408189440.00
2016-09-09,1488.25,1492.25,1480.80,1480.86,8581259,7967057920.00
2016-09-12,1461.79,1463.94,1445.45,1451.07,11832468,9551604736.00
2016-09-13,1455.77,1461.91,1451.19,1461.91,9012410,6921155584.00
2016-09-14,1455.00,1458.62,1448.05,1451.05,6702221,5386100736.00
2016-09-19,1452.39,1463.55,1452.39,1462.46,6298311,5257364992.00
2016-09-20,1464.07,1464.22,1456.37,1462.50,6110987,5363311616.00
2016-09-21,1463.49,1471.96,1462.77,1469.28,6430757,5791407616.00
2016-09-22,1478.28,1482.31,1474.05,1475.27,9231787,7209900544.00
2016-09-23,1479.81,1480.80,1473.32,1473.64,11498902,8294330880.00
2016-09-26,1472.22,1472.32,1449.24,1449.56,13361223,9595795456.00
2016-09-27,1447.42,1454.62,1440.29,1454.62,6386713,5448582656.00
2016-09-28,1455.97,1456.02,1448.83,1451.32,4903425,4252253696.00
2016-09-29,1452.85,1461.67,1452.21,1453.64,6229983,5039484416.00
2016-09-30,1452.51,1458.18,1451.85,1456.01,4936816,3973622272.00
2016-10-10,1462.00,1478.02,1460.74,1478.02,7291282,5873275392.00
2016-10-11,1479.58,1485.57,1477.97,1485.19,11577263,8365391360.00
2016-10-12,1483.35,1484.94,1478.95,1484.89,8769945,6810993664.00
2016-10-13,1485.95,1492.69,1484.83,1489.43,9452658,7416888832.00
2016-10-14,1489.89,1489.94,1480.29,1489.39,10990196,8450319872.00
2016-10-17,1490.14,1494.61,1477.05,1479.78,11017037,8911325184.00
2016-10-18,1478.21,1498.03,1478.14,1497.61,11836595,9149449216.00
2016-10-19,1498.67,1507.47,1496.95,1500.46,11407325,9423010816.00
2016-10-20,1499.81,1501.74,1495.34,1498.62,10280645,8491328512.00
2016-10-21,1496.50,1502.42,1485.24,1494.84,10502986,8209677824.00
2016-10-24,1494.62,1511.37,1494.53,1509.52,11995399,9268652032.00
2016-10-25,1508.88,1510.74,1504.34,1510.04,9954113,8630185984.00
2016-10-26,1509.43,1509.99,1498.98,1502.28,10217988,8071431680.00
2016-10-27,1500.59,1504.56,1498.00,1503.57,8146733,7050497536.00
2016-10-28,1503.75,1506.05,1488.86,1489.02,9728927,7859720704.00
2016-10-31,1484.82,1485.09,1477.23,1482.50,7446569,6573564416.00
2016-11-01,1483.12,1499.00,1482.42,1498.95,9087437,7960603648.00
2016-11-02,1497.66,1500.81,1489.20,1490.76,9071168,8301934592.00
2016-11-03,1489.20,1511.73,1488.51,1504.31,12270056,11857395712.00
2016-11-04,1501.45,1508.94,1500.38,1502.08,9665538,9892715520.00
2016-11-07,1502.72,1508.97,1500.72,1506.96,9059601,9237385216.00
2016-11-08,1509.11,1512.76,1506.00,1509.59,8087129,7615120896.00
2016-11-09,1509.63,1510.90,1486.46,1499.73,10059098,9206253568.00
2016-11-10,1508.33,1518.79,1507.67,1518.79,10512076,9776952320.00
2016-11-11,1519.08,1531.23,1517.90,1531.05,14107845,12682323968.00
2016-11-14,1529.41,1536.76,1526.81,1534.42,13828039,12275565568.00
2016-11-15,1533.49,1537.98,1530.33,1536.54,11221941,9543436288.00
2016-11-16,1537.28,1539.21,1533.60,1536.85,9897222,9364370432.00
2016-11-17,1534.48,1543.05,1530.38,1543.05,11601065,10083202048.00
2016-11-18,1542.71,1543.47,1530.48,1532.34,9699299,8737740800.00
2016-11-21,1531.29,1557.86,1531.17,1554.95,16773448,12502304768.00
2016-11-22,1554.07,1561.81,1550.72,1561.33,15215158,12012154880.00
2016-11-23,1561.16,1563.53,1548.56,1552.77,13653960,11567528960.00
2016-11-24,1551.30,1560.37,1546.95,1551.79,11800750,10405693440.00
2016-11-25,1550.51,1556.44,1533.56,1555.80,11737393,9937007616.00
2016-11-28,1559.35,1569.28,1559.02,1564.19,13328293,11013344256.00
2016-11-29,1562.41,1575.58,1561.50,1565.13,17573065,14254326784.00
2016-11-30,1566.83,1569.47,1556.92,1561.65,13090822,11969192960.00
2016-12-01,1565.29,1575.51,1564.61,1575.10,15138257,13188145152.00
2016-12-02,1576.06,1590.10,1563.68,1564.75,18079494,13925365760.00
2016-12-05,1546.99,1560.03,1541.79,1545.24,13632229,11603534848.00
2016-12-06,1546.78,1550.68,1539.61,1541.11,8584877,8010530304.00
2016-12-07,1539.96,1553.72,1535.59,1553.56,9423025,9140478976.00
2016-12-08,1556.97,1557.14,1542.32,1543.58,8463824,8417919488.00
2016-12-09,1542.85,1548.41,1538.38,1542.93,9844124,10506293248.00
2016-12-12,1543.52,1545.33,1490.08,1492.83,14551905,13420288000.00
2016-12-13,1488.28,1502.09,1480.54,1498.14,10171673,9832735744.00
2016-12-14,1495.45,1507.38,1487.11,1495.54,10341646,10329278464.00
2016-12-15,1490.54,1508.39,1489.03,1501.51,9228588,9175147520.00
2016-12-16,1502.10,1511.75,1499.35,1509.98,9127342,9455361024.00
2016-12-19,1509.48,1515.31,1504.77,1511.45,8348833,8435182080.00
2016-12-20,1509.56,1510.08,1499.09,1506.25,7676751,7653445120.00
2016-12-21,1507.00,1523.02,1507.00,1522.56,10091805,9670523904.00
2016-12-22,1520.90,1528.92,1519.28,1525.97,10188311,8822319104.00
2016-12-23,1526.03,1526.03,1509.07,1510.51,8616209,9347685376.00
2016-12-26,1506.00,1515.98,1495.31,1515.98,8590186,7891694592.00
2016-12-27,1513.25,1516.50,1511.14,1513.65,9873252,9005685760.00
2016-12-28,1510.93,1512.67,1502.49,1505.55,9067671,7982605824.00
2016-12-29,1502.12,1508.38,1497.76,1499.81,8881315,6996740096.00
2016-12-30,1500.61,1505.10,1495.98,1500.29,9977482,7915244544.00
2017-01-03,1501.57,1512.47,1501.57,1512.45,7933356,6575155200.00
2017-01-04,1513.71,1526.68,1511.50,1526.61,9299391,9895497728.00
2017-01-05,1526.63,1530.24,1524.08,1526.80,11817871,12103485440.00
2017-01-06,1526.32,1531.53,1522.49,1523.21,13593856,11453588480.00
2017-01-09,1521.26,1533.61,1519.44,1533.41,11608814,10212519936.00
2017-01-10,1530.79,1533.27,1525.61,1526.33,12009874,10008584192.00
2017-01-11,1522.13,1526.27,1512.55,1513.49,13281273,9658034176.00
2017-01-12,1511.67,1514.20,1497.60,1498.62,10414307,8583249408.00
2017-01-13,1497.17,1501.90,1486.69,1491.53,9053730,7441857024.00
2017-01-16,1487.57,1487.90,1432.76,1464.92,15257911,10825259008.00
2017-01-17,1457.66,1472.74,1449.93,1472.40,8148455,7192914432.00
2017-01-18,1469.05,1479.55,1466.24,1475.02,8359087,6713439232.00
2017-01-19,1471.17,1475.92,1465.53,1470.60,7534402,6999312384.00
2017-01-20,1468.25,1488.63,1468.25,1487.44,8758860,7652663808.00
2017-01-23,1488.40,1499.20,1488.40,1495.33,9149139,7368854528.00
2017-01-24,1495.29,1499.60,1490.58,1495.42,10047866,7685271552.00
2017-01-25,1494.73,1498.21,1491.86,1495.00,7749450,6734333952.00
2017-01-26,1495.80,1500.61,1494.79,1500.00,7951411,6684432896.00
2017-02-03,1502.74,1502.95,1493.62,1497.38,5957737,5465728512.00
2017-02-06,1498.46,1510.83,1495.70,1510.79,9371195,8168423424.00
2017-02-07,1508.85,1513.00,1504.75,1510.98,8536979,8183906304.00
2017-02-08,1507.38,1522.54,1505.43,1522.54,11124643,9693908992.00
2017-02-09,1521.34,1531.16,1519.63,1531.16,13114787,11492110336.00
2017-02-10,1531.34,1541.85,1531.00,1540.09,14670451,12818189312.00
2017-02-13,1538.13,1547.32,1538.12,1546.71,13975581,12551552000.00
2017-02-14,1545.18,1551.25,1542.14,1550.52,12276465,11751237632.00
2017-02-15,1546.94,1564.04,1539.68,1543.27,20868567,16444261376.00
2017-02-16,1539.97,1555.64,1539.35,1554.71,14248159,11852181504.00
2017-02-17,1551.78,1554.27,1539.20,1542.19,13901518,12030500864.00
2017-02-20,1542.13,1559.07,1541.95,1559.07,13505068,12251919360.00
2017-02-21,1558.30,1564.50,1555.86,1564.09,11969066,11356553216.00
2017-02-22,1562.84,1568.74,1559.80,1568.39,12690938,11912977408.00
2017-02-23,1565.97,1568.75,1553.60,1561.94,13644508,12188881920.00
2017-02-24,1559.69,1563.44,1554.50,1562.79,10849738,9846299648.00
2017-02-27,1561.13,1561.13,1544.11,1544.83,10634969,9900924928.00
2017-02-28,1543.91,1550.62,1542.92,1550.62,8302208,8282356736.00
2017-03-01,1546.50,1555.83,1545.60,1551.21,9329763,9364912128.00
2017-03-02,1553.86,1556.18,1544.08,1545.20,9852309,9868075008.00
2017-03-03,1540.41,1546.92,1535.77,1545.09,9501324,10097028096.00
2017-03-06,1547.58,1556.68,1547.20,1556.55,12692362,13352475648.00
2017-03-07,1557.74,1559.08,1552.71,1559.08,9896349,9875854336.00
2017-03-08,1557.74,1559.13,1551.64,1556.35,9032944,9365850112.00
2017-03-09,1550.14,1550.14,1537.13,1540.87,11089032,10487468032.00
