日期,开盘,最高,最低,收盘,成交量,成交额
2015-12-17,1384.62,1409.07,1384.62,1409.07,8384513,16942396416.00
2015-12-18,1407.35,1416.56,1393.82,1402.15,7740479,15531785216.00
2015-12-21,1399.29,1417.54,1399.29,1416.24,6910074,12667410432.00
2015-12-22,1416.59,1425.61,1405.78,1425.43,7112035,12978798592.00
2015-12-23,1424.50,1425.63,1395.74,1397.13,7064662,13092089856.00
2015-12-24,1395.50,1410.37,1380.25,1408.79,6534353,11158308864.00
2015-12-25,1410.29,1421.49,1408.21,1419.26,6003445,10997637120.00
2015-12-28,1418.95,1434.35,1390.97,1391.14,8838089,15778758656.00
2015-12-29,1388.56,1401.72,1372.63,1401.71,6452873,11214401536.00
2015-12-30,1405.79,1431.77,1404.83,1431.65,6853186,12164468736.00
2015-12-31,1434.03,1438.76,1407.65,1407.75,6295762,11092258816.00
2016-01-04,1410.17,1413.21,1282.20,1283.34,6204249,10214840320.00
2016-01-05,1226.97,1282.55,1198.06,1251.92,9112054,14428318720.00
2016-01-06,1257.85,1289.86,1247.17,1289.62,7385023,12237026304.00
2016-01-07,1268.39,1268.39,1167.30,1167.59,1891979,2928862976.00
2016-01-08,1185.07,1209.13,1100.76,1168.33,8058026,12129262592.00
2016-01-11,1145.19,1150.20,1070.44,1071.25,7180458,10155713536.00
2016-01-12,1062.68,1078.31,1029.60,1062.46,6362061,9053822976.00
2016-01-13,1066.20,1078.75,1005.06,1005.06,5905171,8201544192.00
2016-01-14,980.74,1051.54,960.96,1048.56,6553645,8659110912.00
2016-01-15,1043.90,1057.36,1006.66,1014.30,6720324,9212745728.00
2016-01-18,995.10,1057.17,989.06,1045.13,5957826,8478645760.00
2016-01-19,1046.51,1097.75,1041.81,1097.07,7657949,11252601856.00
2016-01-20,1089.84,1113.28,1080.43,1093.83,7521716,11201190912.00
2016-01-21,1076.43,1101.77,1040.11,1040.74,6074604,8680259584.00
2016-01-22,1049.55,1068.13,1021.83,1062.15,5056936,7189534208.00
2016-01-25,1069.86,1084.73,1062.31,1076.50,5166577,7598850560.00
2016-01-26,1062.11,1066.57,982.60,984.41,6393952,8799972352.00
2016-01-27,986.27,990.90,912.03,970.99,6715231,8497957376.00
2016-01-28,953.82,967.49,907.16,912.38,5214264,6784706560.00
2016-01-29,905.49,957.29,901.81,945.76,5176927,6578346496.00
2016-02-01,945.84,953.38,912.73,928.37,4286407,5576765440.00
2016-02-02,930.40,970.92,930.40,966.24,5121511,6688337408.00
2016-02-03,955.08,981.63,945.36,976.58,4971436,6328545792.00
2016-02-04,979.81,1007.92,979.81,1002.25,5690730,7519992320.00
2016-02-05,1006.34,1009.13,987.93,988.42,4398959,6110224384.00
2016-02-15,950.57,992.84,945.20,986.50,3536609,4646120960.00
2016-02-16,993.04,1034.60,993.04,1032.10,5237371,7279098880.00
2016-02-17,1027.20,1047.06,1022.38,1046.60,6903070,9553720320.00
2016-02-18,1057.75,1063.74,1043.75,1051.35,7497543,10674634752.00
2016-02-19,1050.08,1062.94,1045.86,1057.14,5753812,8057385984.00
2016-02-22,1072.36,1085.80,1068.90,1085.73,7033589,10079444992.00
2016-02-23,1087.98,1093.30,1062.24,1078.72,6878369,9890741248.00
2016-02-24,1076.36,1086.87,1056.43,1085.54,6699825,10104339456.00
2016-02-25,1081.81,1082.07,985.12,989.93,7594754,10365914112.00
2016-02-26,994.36,999.53,955.80,980.08,5722507,7375196160.00
2016-02-29,974.18,974.18,900.89,912.18,5467587,6615655424.00
2016-03-01,913.19,936.72,894.04,929.03,4962663,6168903168.00
2016-03-02,927.98,980.05,925.21,978.05,6187493,7909957120.00
2016-03-03,977.74,999.10,975.71,978.34,6810059,8847549440.00
2016-03-04,974.64,977.82,921.13,934.22,6176400,7775332864.00
2016-03-07,946.12,970.11,944.74,957.80,4743658,5921129472.00
2016-03-08,957.51,973.94,913.58,973.89,6092622,7556598272.00
2016-03-09,954.34,974.00,942.00,956.64,5514331,6940088832.00
2016-03-10,956.26,966.82,936.93,938.80,4615342,5963929088.00
2016-03-11,929.78,944.64,920.49,935.45,3473827,4386758656.00
2016-03-14,943.92,985.46,943.92,973.41,5532872,7268619264.00
2016-03-15,970.84,980.28,961.54,967.24,4927974,6273750016.00
2016-03-16,975.80,982.68,951.95,960.25,5192827,6272560128.00
2016-03-17,962.32,1003.89,962.32,1002.30,7726241,10031235072.00
2016-03-18,1007.57,1048.57,1005.60,1047.70,10939244,14816491520.00
2016-03-21,1057.39,1074.37,1054.49,1074.22,10087302,14099465216.00
2016-03-22,1064.90,1081.44,1055.93,1069.70,8683794,12297611264.00
2016-03-23,1067.03,1087.87,1064.83,1087.84,7249730,10826813440.00
2016-03-24,1080.53,1101.93,1071.99,1075.03,8814667,13764870144.00
2016-03-25,1071.91,1088.99,1068.82,1088.83,6273734,9565326336.00
2016-03-28,1094.62,1110.38,1082.59,1086.74,7489693,11168745472.00
2016-03-29,1084.07,1086.49,1047.84,1056.19,6107162,9405547520.00
2016-03-30,1066.36,1094.78,1066.36,1094.59,6260922,9935531008.00
2016-03-31,1099.15,1111.50,1095.46,1099.96,6844413,11408393216.00
2016-04-01,1095.89,1099.87,1075.13,1094.66,5754126,8748571648.00
2016-04-05,1094.93,1127.61,1094.93,1124.62,6750449,10047384576.00
2016-04-06,1124.73,1143.18,1122.32,1139.75,9140257,13732773888.00
2016-04-07,1138.97,1144.15,1115.66,1116.11,7242347,11149757440.00
2016-04-08,1107.66,1117.43,1096.95,1111.87,6597737,10603326464.00
2016-04-11,1118.00,1142.64,1118.00,1138.06,6098389,9538468864.00
2016-04-12,1137.60,1140.92,1116.05,1128.34,5462410,8691273728.00
2016-04-13,1132.35,1150.60,1132.35,1140.71,6898466,10199824384.00
2016-04-14,1145.41,1152.71,1137.17,1152.59,5824393,9072118784.00
2016-04-15,1154.05,1157.99,1146.65,1154.05,5496962,8515602944.00
2016-04-18,1148.81,1148.94,1128.46,1137.17,6381807,9825586176.00
2016-04-19,1142.78,1146.96,1129.14,1138.43,4794357,7540804096.00
2016-04-20,1141.25,1142.73,1060.78,1079.93,8283692,12188213248.00
2016-04-21,1076.27,1090.97,1069.20,1070.38,5276895,7912888832.00
2016-04-22,1064.11,1077.69,1058.81,1077.69,3858253,5724394496.00
2016-04-25,1077.34,1081.86,1062.82,1076.29,3835915,5828150784.00
2016-04-26,1075.40,1096.55,1075.35,1096.55,3767300,5788787200.00
2016-04-27,1099.56,1107.35,1091.31,1093.59,4342890,6726013952.00
2016-04-28,1092.31,1096.17,1068.52,1090.19,3788491,5523346432.00
2016-04-29,1084.75,1096.48,1082.55,1092.13,3103258,4670554624.00
2016-05-03,1092.23,1121.34,1089.08,1121.34,4601163,6803992064.00
2016-05-04,1120.00,1131.06,1118.26,1122.09,4679892,7155298816.00
2016-05-05,1120.71,1132.52,1118.05,1131.86,4221610,6758949376.00
2016-05-06,1134.28,1137.44,1091.35,1091.92,6469568,10223768576.00
2016-05-09,1080.83,1080.83,1038.92,1044.35,5030992,7878402560.00
2016-05-10,1042.41,1051.04,1037.56,1042.63,3539289,5426353664.00
2016-05-11,1045.95,1049.71,1026.91,1030.10,3924085,5898524160.00
2016-05-12,1016.39,1027.12,997.62,1027.07,3720602,5675877376.00
2016-05-13,1024.92,1035.11,1017.28,1023.51,3309537,5029846528.00
2016-05-16,1021.54,1043.83,1017.04,1043.81,3551781,5180187648.00
2016-05-17,1044.55,1052.48,1034.95,1043.58,4181030,6225922560.00
2016-05-18,1036.28,1036.28,1005.12,1014.48,4382913,6218127360.00
2016-05-19,1012.68,1032.86,1012.67,1021.83,4778850,6321261056.00
2016-05-20,1013.58,1037.99,1009.36,1037.99,4799539,6420473344.00
2016-05-23,1043.46,1055.24,1043.39,1054.08,5510172,7874732544.00
2016-05-24,1053.50,1053.50,1036.06,1045.42,4263644,6233276928.00
2016-05-25,1050.56,1055.42,1039.55,1046.01,4270052,6597092352.00
2016-05-26,1042.07,1050.73,1023.50,1050.70,4449926,6544916480.00
2016-05-27,1047.41,1060.80,1045.37,1053.90,4798498,6704958976.00
2016-05-30,1048.76,1061.71,1040.38,1050.74,4135006,6129805824.00
2016-05-31,1050.32,1087.05,1050.32,1086.60,6575191,9419560960.00
2016-06-01,1087.69,1100.43,1087.66,1095.48,6712188,10080534528.00
2016-06-02,1094.09,1103.93,1093.27,1103.92,5964883,9016873984.00
2016-06-03,1102.98,1105.19,1092.23,1099.73,5785457,8545456640.00
2016-06-06,1100.72,1106.92,1097.82,1105.65,5107768,7292261888.00
2016-06-07,1107.62,1116.40,1102.09,1116.31,6263415,10042054656.00
2016-06-08,1114.85,1122.88,1102.08,1114.12,6363971,10479931392.00
2016-06-13,1100.56,1111.37,1063.92,1063.92,6427598,9656086528.00
2016-06-14,1057.17,1069.47,1053.36,1065.73,4505655,6377547264.00
2016-06-15,1054.30,1106.25,1051.43,1102.05,5904089,8613518336.00
2016-06-16,1101.04,1112.84,1098.39,1107.74,6812973,9816573952.00
2016-06-17,1106.92,1120.52,1101.31,1109.77,6149625,9013493760.00
2016-06-20,1107.33,1115.52,1096.50,1114.26,5343530,8456284672.00
2016-06-21,1120.36,1129.18,1102.46,1110.52,6842391,10336792576.00
2016-06-22,1105.95,1129.30,1103.95,1129.30,5020696,7917067264.00
2016-06-23,1128.21,1130.46,1113.87,1121.35,5233528,7984350720.00
2016-06-24,1120.88,1128.04,1073.03,1105.64,6165691,9006426112.00
2016-06-27,1098.49,1131.33,1098.49,1131.24,5141954,7875941888.00
2016-06-28,1127.04,1142.61,1123.50,1141.77,6043395,9692573696.00
2016-06-29,1144.61,1149.92,1139.78,1149.52,6476079,10419154944.00
2016-06-30,1149.10,1151.89,1142.11,1150.57,5242365,8345810432.00
2016-07-01,1150.67,1159.02,1145.82,1150.32,4861407,7429162496.00
2016-07-04,1143.57,1170.40,1141.77,1170.38,6168936,9116106752.00
2016-07-05,1170.82,1178.09,1167.05,1173.61,6904578,11352501248.00
2016-07-06,1170.64,1174.50,1164.14,1173.40,5512395,9429658624.00
2016-07-07,1170.75,1177.56,1159.80,1172.53,6368063,9579044864.00
2016-07-08,1173.60,1180.96,1170.04,1173.81,6346935,9368853504.00
2016-07-11,1175.14,1181.60,1160.69,1162.14,6345978,9857533952.00
2016-07-12,1160.95,1169.25,1141.97,1169.19,5852006,8996107264.00
2016-07-13,1171.13,1179.75,1166.45,1179.21,6057071,9265757184.00
2016-07-14,1177.40,1180.85,1173.57,1180.76,5346840,8401252864.00
2016-07-15,1179.43,1181.44,1171.39,1173.44,4838369,8073477632.00
2016-07-18,1171.15,1171.64,1156.87,1159.20,4547222,7193993216.00
2016-07-19,1157.77,1163.31,1150.25,1163.31,3979004,6253306368.00
2016-07-20,1162.96,1173.23,1162.33,1168.62,5071631,7512083968.00
2016-07-21,1168.45,1178.19,1165.26,1168.94,5237646,7894311424.00
2016-07-22,1168.72,1171.57,1161.14,1161.71,4591321,6756226048.00
2016-07-25,1161.11,1169.11,1160.02,1168.35,4662296,6652793856.00
2016-07-26,1169.83,1179.37,1168.40,1179.27,4723848,6723273216.00
2016-07-27,1180.05,1180.25,1114.00,1126.19,7775015,10869850112.00
2016-07-28,1123.40,1127.98,1102.16,1118.92,4888594,6846835712.00
2016-07-29,1119.01,1121.36,1104.48,1107.80,3475853,4808370176.00
2016-08-01,1102.20,1102.20,1080.13,1089.96,3803454,5068515328.00
2016-08-02,1088.73,1102.53,1087.96,1102.53,2567106,3613585152.00
2016-08-03,1100.85,1106.40,1098.19,1104.11,2857903,4201066496.00
2016-08-04,1104.59,1115.46,1103.66,1115.29,3472047,4700535808.00
2016-08-05,1114.70,1117.72,1109.37,1109.37,3103176,4192851968.00
2016-08-08,1106.99,1126.39,1100.04,1126.31,3597291,4910949376.00
2016-08-09,1126.33,1135.87,1125.18,1135.66,3870078,5537374208.00
2016-08-10,1136.68,1141.92,1134.00,1134.56,3782517,5536309760.00
2016-08-11,1131.79,1134.53,1114.49,1114.65,3488146,4994582016.00
2016-08-12,1112.13,1122.86,1110.47,1122.71,3035464,4561276416.00
2016-08-15,1123.74,1145.55,1118.98,1144.04,4649372,6753198592.00
2016-08-16,1146.84,1157.21,1146.84,1155.72,4549421,6986179072.00
2016-08-17,1157.27,1164.93,1155.42,1162.13,4957431,8287882240.00
2016-08-18,1160.11,1164.60,1155.65,1161.33,5167413,8067667968.00
2016-08-19,1160.03,1169.69,1157.12,1167.47,4633433,7232089088.00
2016-08-22,1167.83,1169.07,1151.32,1152.69,4241043,6388698624.00
2016-08-23,1151.73,1160.24,1148.93,1156.07,4483523,6493837312.00
2016-08-24,1157.41,1167.33,1157.41,1164.01,4373603,6763993600.00
2016-08-25,1157.69,1157.69,1140.19,1153.44,4557422,7418591744.00
2016-08-26,1154.56,1163.25,1154.30,1157.36,4183465,6688731648.00
2016-08-29,1158.29,1164.31,1156.07,1162.31,3947421,6079490560.00
2016-08-30,1164.01,1170.22,1161.93,1166.08,3987298,6027301888.00
2016-08-31,1164.10,1165.51,1154.79,1162.60,3774232,5585103872.00
2016-09-01,1162.98,1165.51,1151.57,1151.57,3888345,5836026880.00
2016-09-02,1149.74,1154.26,1142.35,1148.79,3611920,5238481920.00
2016-09-05,1151.92,1158.46,1149.29,1152.58,3639634,5243250688.00
2016-09-06,1152.43,1166.89,1140.17,1166.85,4636183,6400732160.00
2016-09-07,1166.52,1174.83,1165.17,1166.86,4821303,6994651648.00
2016-09-08,1166.62,1171.42,1163.10,1170.26,3824942,5444915200.00
2016-09-09,1171.54,1179.72,1170.83,1171.90,5354861,7088785408.00
2016-09-12,1151.31,1155.28,1139.33,1139.58,6415629,7877814272.00
2016-09-13,1142.91,1148.91,1140.68,1148.74,4764076,5718364672.00
2016-09-14,1144.30,1152.80,1141.20,1143.15,3877341,4894098432.00
2016-09-19,1148.00,1163.48,1148.00,1163.43,5138076,7123324928.00
2016-09-20,1164.64,1167.27,1159.72,1167.27,5110887,6930703872.00
2016-09-21,1168.21,1173.82,1167.29,1171.07,4049633,6111526912.00
2016-09-22,1176.99,1181.42,1174.96,1176.71,4824164,7008259584.00
2016-09-23,1179.65,1181.48,1176.46,1177.66,5510294,7897826304.00
2016-09-26,1175.20,1176.11,1153.43,1153.75,5452388,7473209344.00
2016-09-27,1151.86,1159.44,1143.78,1159.39,4541307,6239401472.00
2016-09-28,1159.51,1162.16,1156.06,1161.16,3677002,5333149184.00
2016-09-29,1162.70,1174.77,1162.70,1171.66,4153987,6265857024.00
2016-09-30,1171.07,1179.86,1170.87,1177.30,3974786,5841016320.00
2016-10-10,1182.26,1198.73,1180.00,1198.73,5100084,7487490048.00
2016-10-11,1199.16,1206.45,1196.99,1206.45,4982978,7457246208.00
2016-10-12,1210.21,1217.08,1206.84,1216.78,5864611,8426578432.00
2016-10-13,1219.48,1227.14,1218.91,1225.01,6791150,9251312640.00
2016-10-14,1225.58,1229.41,1216.59,1227.78,6900543,9037888512.00
2016-10-17,1231.11,1231.74,1208.03,1212.05,6254699,8836404224.00
2016-10-18,1211.87,1236.84,1211.52,1236.82,6286734,9118466048.00
2016-10-19,1240.27,1250.61,1240.17,1245.46,8665420,11956812800.00
2016-10-20,1245.21,1246.66,1240.06,1241.49,7477280,10677450752.00
2016-10-21,1240.41,1244.98,1225.85,1241.71,8403573,11337247744.00
2016-10-24,1238.88,1251.62,1238.88,1249.60,7001490,10196362240.00
2016-10-25,1248.94,1249.24,1242.36,1246.56,6774529,10078087168.00
2016-10-26,1244.00,1245.03,1235.17,1239.44,5981198,9202470912.00
2016-10-27,1237.68,1243.33,1234.86,1241.74,5010764,7986313216.00
2016-10-28,1240.21,1244.15,1226.97,1227.06,6287490,9450972160.00
2016-10-31,1224.36,1228.08,1219.16,1226.80,4934762,7576998912.00
2016-11-01,1226.50,1248.37,1226.33,1248.37,5885525,9521853440.00
2016-11-02,1247.97,1256.38,1245.67,1247.13,6106810,9540626432.00
2016-11-03,1247.62,1273.52,1247.25,1260.13,8091817,12521328640.00
2016-11-04,1258.06,1266.75,1255.70,1262.87,7323088,11319450624.00
2016-11-07,1262.78,1265.38,1256.71,1261.41,7540603,11264808960.00
2016-11-08,1264.83,1273.10,1263.08,1270.02,7279474,10733481984.00
2016-11-09,1268.16,1271.08,1242.72,1263.70,8394881,12585096192.00
2016-11-10,1274.41,1286.08,1273.46,1285.58,7999687,12374882304.00
2016-11-11,1285.39,1292.48,1284.04,1292.42,7546099,11603221504.00
2016-11-14,1291.64,1299.61,1288.98,1299.58,8347220,13695748096.00
2016-11-15,1300.01,1309.68,1295.59,1309.48,7972164,14224192512.00
2016-11-16,1308.42,1313.14,1304.78,1305.54,7697754,13466059776.00
2016-11-17,1303.53,1306.37,1296.80,1304.40,6132318,10304398336.00
2016-11-18,1306.68,1309.30,1297.24,1299.60,6130548,10725713920.00
2016-11-21,1297.77,1303.28,1296.75,1302.01,5885942,10371324928.00
2016-11-22,1302.73,1311.05,1302.69,1310.87,6273733,11449415680.00
2016-11-23,1311.38,1313.02,1300.18,1303.07,6836960,12516189184.00
2016-11-24,1300.66,1305.53,1296.10,1299.13,6708544,11799341056.00
2016-11-25,1299.56,1302.98,1273.79,1302.98,6067011,10739082240.00
2016-11-28,1301.39,1304.05,1295.67,1296.93,5855768,8949082112.00
2016-11-29,1295.89,1297.41,1280.91,1281.10,6150834,10031920128.00
2016-11-30,1279.98,1281.47,1274.68,1280.59,5552541,9063623680.00
2016-12-01,1281.09,1293.44,1280.54,1293.43,5593851,10260811776.00
2016-12-02,1293.20,1296.86,1277.40,1278.15,5619731,9333911552.00
2016-12-05,1265.71,1282.80,1260.78,1276.19,5491823,8137875968.00
2016-12-06,1277.17,1287.09,1277.17,1284.09,4916200,7438663680.00
2016-12-07,1282.34,1295.34,1280.80,1294.54,5029689,7699400192.00
2016-12-08,1294.66,1298.65,1288.95,1289.86,5567349,8563813376.00
2016-12-09,1290.18,1292.03,1282.91,1285.63,5166186,7678209024.00
2016-12-12,1285.01,1286.47,1225.82,1227.25,7060602,10977934336.00
2016-12-13,1222.81,1243.25,1213.79,1237.36,5824903,8589853184.00
2016-12-14,1238.37,1252.15,1231.61,1239.69,6898502,10316459008.00
2016-12-15,1233.68,1259.00,1231.78,1254.06,7146492,10695526400.00
2016-12-16,1254.47,1269.84,1251.67,1267.09,7365470,10995012608.00
2016-12-19,1267.95,1272.50,1262.87,1270.62,6927862,10005929984.00
2016-12-20,1268.88,1274.87,1266.47,1272.41,6716453,8804856832.00
2016-12-21,1273.84,1280.73,1272.80,1280.73,6563074,9468275712.00
2016-12-22,1277.87,1281.28,1273.86,1277.12,5891134,8932648960.00
2016-12-23,1274.71,1274.75,1256.57,1257.80,5415750,7734126592.00
2016-12-26,1252.92,1268.42,1242.28,1268.25,5989844,8118836736.00
2016-12-27,1265.58,1280.13,1265.49,1277.03,5784996,8134998528.00
2016-12-28,1275.67,1280.71,1269.10,1271.43,5567737,7575315456.00
2016-12-29,1271.57,1279.17,1267.78,1272.25,3773818,5640760320.00
2016-12-30,1272.28,1278.67,1270.54,1273.57,3839528,5555056640.00
2017-01-03,1274.85,1282.82,1273.74,1282.63,4031758,5840178688.00
2017-01-04,1282.79,1294.59,1280.51,1294.37,5870957,8165694464.00
2017-01-05,1295.20,1305.60,1294.74,1300.25,8234343,11514414080.00
2017-01-06,1299.53,1300.19,1289.59,1289.67,7283203,10312237056.00
2017-01-09,1286.04,1297.84,1283.17,1297.84,6941811,9810725888.00
2017-01-10,1297.69,1300.54,1291.10,1291.86,6678018,9360650240.00
2017-01-11,1290.69,1299.33,1281.58,1284.48,6877342,9516272640.00
2017-01-12,1281.35,1282.70,1268.62,1270.38,6065341,8011613184.00
2017-01-13,1268.42,1270.73,1243.83,1244.64,5388068,6962750976.00
2017-01-16,1237.83,1239.14,1156.90,1188.83,6833155,8956527616.00
2017-01-17,1182.76,1200.90,1166.59,1200.90,5445660,7071045120.00
2017-01-18,1197.62,1202.97,1191.09,1193.57,5172852,6486571520.00
2017-01-19,1189.00,1192.51,1180.83,1183.33,3815164,4859662848.00
2017-01-20,1180.57,1206.15,1180.44,1203.10,4141184,5416752640.00
2017-01-23,1204.86,1219.25,1204.86,1218.61,3891560,5158508544.00
2017-01-24,1218.83,1220.78,1211.02,1216.45,4271949,5481820160.00
2017-01-25,1212.61,1218.70,1208.16,1216.43,4059631,5259969024.00
2017-01-26,1216.42,1224.65,1216.08,1222.97,3176949,4219184128.00
2017-02-03,1223.84,1227.15,1217.92,1223.85,3032024,4176540416.00
2017-02-06,1224.39,1241.12,1224.39,1241.12,4178168,5903680000.00
2017-02-07,1241.81,1250.79,1239.09,1250.79,4824983,6975620096.00
2017-02-08,1247.67,1258.90,1241.17,1258.40,5137501,6971570688.00
2017-02-09,1255.12,1269.71,1254.82,1269.26,6229086,8035864064.00
2017-02-10,1270.18,1277.05,1266.60,1267.09,7103174,8546747904.00
2017-02-13,1265.08,1275.01,1265.08,1275.01,5802160,7405183488.00
2017-02-14,1274.43,1276.74,1269.92,1272.73,5229528,7033284608.00
2017-02-15,1273.66,1276.85,1260.95,1262.43,5639800,8319926272.00
2017-02-16,1260.84,1270.12,1258.52,1270.00,4345982,5857315840.00
2017-02-17,1270.47,1274.15,1257.18,1260.76,5661435,8714622976.00
2017-02-20,1260.87,1267.70,1257.71,1267.70,5562990,7837757440.00
2017-02-21,1267.99,1274.90,1266.00,1274.82,5877737,7970975232.00
2017-02-22,1274.50,1280.54,1270.88,1280.54,5751628,8031568384.00
2017-02-23,1279.08,1279.75,1266.65,1273.23,5061412,7084019200.00
2017-02-24,1273.20,1277.88,1270.75,1277.34,4396707,6562112000.00
2017-02-27,1278.69,1279.42,1269.76,1270.61,5340027,7595518464.00
2017-02-28,1271.94,1274.50,1267.61,1273.74,4094937,6747341312.00
2017-03-01,1271.50,1282.52,1269.94,1280.88,4297585,7111744512.00
2017-03-02,1282.10,1283.41,1271.26,1271.62,4553985,7421512192.00
2017-03-03,1269.74,1273.72,1264.76,1269.06,3822811,6384506880.00
2017-03-06,1269.88,1287.28,1269.77,1287.28,5145144,7878867456.00
2017-03-07,1290.92,1291.97,1285.39,1289.62,4632699,7563807232.00
2017-03-08,1290.88,1292.40,1285.82,1289.44,5342847,8204331520.00
2017-03-09,1286.71,1286.82,1279.76,1282.85,5635375,8854733824.00
2017-03-10,1284.00,1285.80,1278.84,1283.15,2377240,3682537728.00
2017-03-13,1281.09,1290.51,1275.50,1290.51,4374240,7181683712.00
