日期,开盘,最高,最低,收盘,成交量,成交额
2015-12-29,1210.66,1224.71,1195.08,1223.75,5700514,4137305856.00
2015-12-30,1223.01,1242.51,1214.95,1226.46,6249533,4227451392.00
2015-12-31,1226.01,1237.52,1206.45,1207.77,5371224,3581527808.00
2016-01-04,1205.08,1218.78,1112.21,1112.21,5592727,3401893888.00
2016-01-05,1084.66,1158.93,1060.09,1145.51,8778068,4827944448.00
2016-01-06,1142.59,1231.50,1139.97,1231.10,13420370,7260034048.00
2016-01-07,1203.21,1206.00,1107.98,1108.29,3322410,1741758848.00
2016-01-08,1117.43,1194.90,1093.23,1184.72,13231774,7115336704.00
2016-01-11,1159.20,1204.30,1126.19,1126.19,12509436,6973265920.00
2016-01-12,1118.75,1136.57,1063.69,1106.58,7399541,4391280640.00
2016-01-13,1098.24,1146.09,1069.18,1069.81,8903956,4750665728.00
2016-01-14,1047.80,1102.85,1006.98,1097.38,8189645,4201171200.00
2016-01-15,1078.94,1083.17,1009.24,1018.19,6744141,3363217408.00
2016-01-18,990.33,1026.90,974.97,1004.10,5309371,2537556992.00
2016-01-19,995.46,1055.75,992.65,1050.82,6352876,3376607232.00
2016-01-20,1038.98,1053.68,1018.40,1036.77,6171435,3586377216.00
2016-01-21,1025.34,1050.66,995.50,998.16,4757588,2894590976.00
2016-01-22,1013.29,1031.63,987.84,1026.00,4486344,2525800192.00
2016-01-25,1034.59,1050.75,1021.75,1032.91,4774284,2470080768.00
2016-01-26,1014.74,1024.73,954.62,965.14,4990816,2664979968.00
2016-01-27,965.96,981.40,920.66,979.54,4739704,2527754240.00
2016-01-28,964.19,974.71,907.86,911.42,3989510,2328338432.00
2016-01-29,901.94,947.09,883.03,938.44,4168501,2179773952.00
2016-02-01,928.88,938.27,873.12,898.34,3671338,2001583872.00
2016-02-02,896.33,925.04,895.84,916.91,2973269,1549735936.00
2016-02-03,906.30,909.46,880.20,906.61,3104669,1522093952.00
2016-02-04,907.41,931.73,907.41,925.93,3615867,1788274944.00
2016-02-05,927.60,940.90,923.50,928.88,3647697,2141510272.00
2016-02-15,897.30,944.31,894.83,933.07,3248080,1891401984.00
2016-02-16,931.83,964.02,931.83,961.01,4006413,2274625792.00
2016-02-17,955.02,968.14,949.08,966.49,3878917,2339243008.00
2016-02-18,970.10,996.27,970.10,977.70,4985465,3211131136.00
2016-02-19,972.72,981.67,968.24,981.46,3121176,2294074112.00
2016-02-22,993.20,1034.41,993.20,1027.17,7222129,3507506944.00
2016-02-23,1020.42,1034.73,1014.90,1031.53,5359809,3193760256.00
2016-02-24,1028.90,1038.18,1006.04,1031.15,4261299,3358789120.00
2016-02-25,1028.45,1029.94,935.80,945.28,5283774,3288587776.00
2016-02-26,965.98,992.78,956.67,985.84,4493193,2710164224.00
2016-02-29,995.82,997.50,938.79,960.44,7876936,3450512640.00
2016-03-01,954.00,998.23,944.63,987.25,9116416,4090767360.00
2016-03-02,988.04,1054.27,987.99,1043.53,8724187,4182465536.00
2016-03-03,1047.49,1071.90,1042.87,1043.84,8300835,4685237760.00
2016-03-04,1042.89,1059.89,1010.78,1025.42,7686567,4600887808.00
2016-03-07,1051.68,1067.39,1042.92,1062.20,6938256,4090380800.00
2016-03-08,1066.68,1094.38,1055.64,1073.79,8707395,5628744704.00
2016-03-09,1028.07,1030.22,1000.54,1008.42,6245040,3647951616.00
2016-03-10,1016.20,1018.67,989.13,993.80,3947799,2747869952.00
2016-03-11,978.61,996.01,967.71,985.36,3614679,2335401984.00
2016-03-14,990.42,1029.54,990.42,1014.59,4568175,3161356800.00
2016-03-15,1006.43,1010.53,984.83,992.12,3303991,2247861760.00
2016-03-16,996.21,1004.48,974.94,980.47,2908036,2001689728.00
2016-03-17,984.33,1013.99,984.33,1011.22,3722794,2808631808.00
2016-03-18,1014.11,1052.11,1014.11,1045.26,5695151,4015745792.00
2016-03-21,1052.19,1071.92,1043.05,1071.46,6763243,4383224320.00
2016-03-22,1063.68,1084.94,1052.66,1072.79,5089366,4438408192.00
2016-03-23,1068.85,1085.21,1063.66,1082.39,4560737,4086239744.00
2016-03-24,1074.12,1091.83,1059.40,1064.24,4787649,4672123904.00
2016-03-25,1060.66,1071.42,1046.84,1060.47,3065520,3382762240.00
2016-03-28,1065.76,1080.19,1051.91,1059.20,3610298,3456768512.00
2016-03-29,1055.67,1055.98,1022.09,1030.37,2935511,2739165440.00
2016-03-30,1039.01,1073.65,1039.01,1073.47,3318375,3471768832.00
2016-03-31,1076.97,1085.36,1067.02,1081.53,3736695,4346283008.00
2016-04-01,1075.60,1098.33,1071.60,1097.92,4191070,4369971200.00
2016-04-05,1097.72,1115.75,1083.26,1112.59,4308593,4080291584.00
2016-04-06,1109.45,1125.91,1103.11,1118.76,4132600,3887290368.00
2016-04-07,1118.72,1126.94,1095.12,1105.04,5371470,4067887872.00
2016-04-08,1100.25,1100.45,1077.65,1092.49,4437484,3520920064.00
2016-04-11,1100.95,1136.78,1100.95,1124.09,5628472,3747301632.00
2016-04-12,1124.46,1127.81,1099.10,1111.54,5535704,3849604608.00
2016-04-13,1128.18,1153.50,1125.56,1132.28,7456805,4898509312.00
2016-04-14,1135.33,1146.12,1113.48,1146.11,4866061,4399960576.00
2016-04-15,1142.48,1152.11,1132.78,1149.93,4802064,4460128256.00
2016-04-18,1143.23,1150.85,1127.83,1148.01,4902388,4122548992.00
2016-04-19,1149.09,1151.98,1133.05,1144.07,3620863,3117487104.00
2016-04-20,1153.31,1161.45,1073.09,1094.33,5889426,4679839744.00
2016-04-21,1093.46,1129.65,1087.57,1103.57,5877968,3766728960.00
2016-04-22,1088.33,1096.54,1074.49,1096.08,3354881,2468768256.00
2016-04-25,1087.46,1119.49,1085.67,1111.31,3257246,3000647424.00
2016-04-26,1104.06,1113.60,1098.89,1111.94,2649634,2549507840.00
2016-04-27,1109.74,1112.87,1090.95,1093.00,2995696,2403917312.00
2016-04-28,1092.16,1104.45,1077.82,1093.73,3241316,2945811968.00
2016-04-29,1088.13,1099.36,1085.86,1091.37,1807274,1820927488.00
2016-05-03,1084.09,1106.35,1077.73,1106.30,3296012,2609652480.00
2016-05-04,1099.68,1113.60,1099.55,1106.15,3954027,3061708544.00
2016-05-05,1102.59,1123.48,1100.14,1120.63,4632374,4459469824.00
2016-05-06,1116.69,1116.69,1062.93,1065.74,6576617,4573016064.00
2016-05-09,1050.35,1050.35,1004.32,1009.79,4826020,2891146240.00
2016-05-10,1003.68,1012.75,995.52,1003.25,2537510,1448574976.00
2016-05-11,1006.81,1010.37,983.45,996.28,2341870,1568273920.00
2016-05-12,981.73,993.12,968.01,990.42,2563286,1462105984.00
2016-05-13,989.10,1000.73,983.68,991.23,2498818,1606909568.00
2016-05-16,987.94,997.19,977.91,997.19,2073724,1377420416.00
2016-05-17,998.18,1007.35,994.00,1000.36,2685029,1994699904.00
2016-05-18,991.46,991.50,965.46,977.68,2935407,1806496896.00
2016-05-19,977.29,995.66,976.58,986.92,2862434,1561557632.00
2016-05-20,978.34,988.64,970.19,986.81,2115196,1415116928.00
2016-05-23,990.96,999.54,987.48,992.42,2218903,1448514688.00
2016-05-24,992.41,993.13,974.52,987.37,2907654,2040907008.00
2016-05-25,993.12,997.27,979.06,983.51,2337501,1673804672.00
2016-05-26,982.69,985.79,966.86,983.77,1883766,1457039232.00
2016-05-27,979.93,987.08,974.33,980.50,1687305,1285654528.00
2016-05-30,975.03,979.57,966.48,973.60,1325392,952791168.00
2016-05-31,973.61,1005.47,973.61,1003.84,2324070,1777289472.00
2016-06-01,1003.61,1023.52,1003.61,1017.62,3078491,2814491392.00
2016-06-02,1021.60,1030.96,1021.60,1030.59,3174003,3349065472.00
2016-06-03,1029.34,1029.65,1021.49,1025.68,2525950,2536641536.00
2016-06-06,1028.48,1030.83,1020.54,1027.66,1776858,1548809216.00
2016-06-07,1027.42,1027.48,1017.70,1024.75,1449322,1366072192.00
2016-06-08,1024.87,1026.76,1009.90,1021.53,2039966,1804393088.00
2016-06-13,1010.30,1024.59,991.40,991.44,3031205,2691370752.00
2016-06-14,990.61,1005.22,984.01,1001.78,3306138,2987713280.00
2016-06-15,994.03,1039.79,993.52,1035.45,4175875,4077761024.00
2016-06-16,1035.30,1041.15,1024.10,1028.55,4695909,4376571904.00
2016-06-17,1025.56,1043.23,1025.53,1033.86,3580380,3083057920.00
2016-06-20,1033.44,1033.78,1016.81,1026.11,2808862,2473822464.00
2016-06-21,1033.10,1040.36,1014.34,1019.65,2785533,2482619904.00
2016-06-22,1020.49,1031.68,1016.81,1031.58,2406797,2017573248.00
2016-06-23,1028.49,1030.40,1012.74,1026.67,2920007,2459211776.00
2016-06-24,1022.73,1029.31,983.39,1010.95,2719794,2329946624.00
2016-06-27,1009.65,1040.30,1009.65,1039.45,2880553,2220547584.00
2016-06-28,1034.59,1044.02,1028.97,1043.98,2502073,2209965312.00
2016-06-29,1047.02,1055.53,1041.18,1050.38,3174592,2886691584.00
2016-06-30,1053.68,1055.39,1036.71,1042.28,2214894,1928367488.00
2016-07-01,1043.18,1048.09,1036.41,1044.86,1926873,1740664192.00
2016-07-04,1040.19,1069.52,1039.10,1068.25,3579547,2912976896.00
2016-07-05,1066.46,1086.65,1065.24,1075.57,3521173,3112249600.00
2016-07-06,1071.23,1079.49,1062.72,1075.79,2870949,2525722112.00
2016-07-07,1076.86,1103.26,1076.17,1101.05,5755684,5447521280.00
2016-07-08,1093.87,1093.88,1080.59,1081.25,3913105,3571930112.00
2016-07-11,1081.35,1107.61,1081.35,1089.43,4051421,3782123264.00
2016-07-12,1087.18,1106.14,1085.11,1100.72,4837985,3434515456.00
2016-07-13,1102.77,1110.35,1096.45,1101.85,3227585,2795030784.00
2016-07-14,1101.42,1101.48,1089.49,1095.78,2216868,1926271232.00
2016-07-15,1097.22,1105.63,1091.35,1096.43,2545251,1927680128.00
2016-07-18,1094.33,1097.27,1086.69,1091.57,2449609,2000289664.00
2016-07-19,1087.53,1089.58,1071.47,1083.41,2363211,1999093760.00
2016-07-20,1082.89,1085.14,1077.28,1078.24,1474569,1410146816.00
2016-07-21,1078.99,1091.08,1078.08,1086.01,1980151,1926078080.00
2016-07-22,1082.80,1086.26,1073.15,1076.63,2027294,1718455552.00
2016-07-25,1077.19,1079.57,1070.96,1078.55,1697118,1639237888.00
2016-07-26,1077.67,1083.89,1075.73,1083.89,1494667,1376738944.00
2016-07-27,1084.67,1086.29,1025.70,1035.26,3063627,2497931520.00
2016-07-28,1032.84,1040.68,1020.66,1033.12,1688243,1495890432.00
2016-07-29,1036.29,1037.16,1025.75,1029.52,1004893,826579264.00
2016-08-01,1029.06,1032.21,1009.24,1029.57,1933470,1336623744.00
2016-08-02,1027.55,1043.04,1024.56,1043.04,1792698,1357562496.00
2016-08-03,1042.41,1046.66,1038.66,1042.52,1828237,1603677440.00
2016-08-04,1038.09,1047.89,1031.79,1047.01,1820298,1510380160.00
2016-08-05,1044.84,1050.47,1038.50,1039.76,1395207,1162224768.00
2016-08-08,1037.05,1059.74,1034.36,1059.64,1994777,1240764544.00
2016-08-09,1056.44,1068.64,1055.20,1066.82,1721603,1416921088.00
2016-08-10,1067.97,1099.42,1067.89,1081.08,2981919,1971172224.00
2016-08-11,1074.74,1084.16,1065.54,1066.55,2033680,1476595456.00
2016-08-12,1066.49,1076.57,1063.48,1076.54,1580014,1138103936.00
2016-08-15,1077.28,1093.04,1067.21,1088.90,2364678,1626023424.00
2016-08-16,1087.00,1102.01,1086.09,1096.28,2349448,1539961472.00
2016-08-17,1094.03,1125.43,1094.03,1111.71,4136778,2163750400.00
2016-08-18,1106.76,1126.56,1106.76,1116.99,5126462,3750769408.00
2016-08-19,1115.39,1115.39,1095.36,1101.81,3419205,2390155264.00
2016-08-22,1100.34,1103.62,1086.65,1087.48,1916598,1465600896.00
2016-08-23,1087.42,1097.25,1085.50,1093.19,1703312,1377603328.00
2016-08-24,1091.92,1099.95,1090.09,1095.11,1441472,1172046592.00
2016-08-25,1091.74,1108.74,1082.41,1098.21,3463559,2030270336.00
2016-08-26,1097.03,1110.73,1094.08,1103.69,1982833,1351957248.00
2016-08-29,1102.78,1125.35,1102.78,1117.06,1940561,1335064320.00
2016-08-30,1119.47,1122.83,1107.43,1111.63,1660846,1299055616.00
2016-08-31,1110.75,1112.47,1098.01,1105.29,1368958,1108367744.00
2016-09-01,1102.32,1103.99,1085.55,1085.55,1989273,1432541696.00
2016-09-02,1082.78,1088.82,1078.02,1084.37,1463242,1092508672.00
2016-09-05,1083.92,1102.33,1083.92,1097.01,2203388,1403787520.00
2016-09-06,1095.17,1103.21,1086.94,1101.85,1876773,1405410176.00
2016-09-07,1102.54,1112.96,1100.53,1102.11,2030788,1581158016.00
2016-09-08,1101.67,1106.74,1098.06,1104.45,1343884,1126554496.00
2016-09-09,1104.98,1111.31,1100.70,1104.46,1950546,1723896960.00
2016-09-12,1088.32,1089.35,1066.84,1071.00,2244885,1707259776.00
2016-09-13,1074.67,1083.58,1068.71,1075.27,1528384,1124020224.00
2016-09-14,1075.03,1087.38,1072.36,1083.50,1495684,1258373376.00
2016-09-19,1093.26,1109.11,1092.11,1107.50,3357895,2292625664.00
2016-09-20,1110.61,1110.61,1096.84,1102.67,3671728,1931220352.00
2016-09-21,1101.89,1121.18,1100.91,1109.53,2809688,1653555968.00
2016-09-22,1115.94,1120.55,1107.02,1108.83,2258033,1358063104.00
2016-09-23,1109.47,1112.07,1102.77,1105.64,2344329,1355863808.00
2016-09-26,1105.22,1105.22,1072.99,1073.25,2316005,1582947712.00
2016-09-27,1068.39,1076.27,1060.34,1074.85,2030143,1400706816.00
2016-09-28,1075.64,1085.62,1073.45,1077.64,1514246,1020422144.00
2016-09-29,1082.68,1090.56,1082.14,1084.23,2098428,1256368640.00
2016-09-30,1089.12,1098.41,1089.12,1097.20,2307860,1525808128.00
2016-10-10,1109.13,1115.19,1101.82,1114.92,2600505,2177318656.00
2016-10-11,1114.55,1118.88,1108.35,1118.79,3028158,2522961152.00
2016-10-12,1112.99,1117.09,1108.62,1114.90,2319011,2074953344.00
2016-10-13,1115.07,1129.36,1112.94,1122.73,4058379,2938283776.00
2016-10-14,1122.50,1123.90,1108.73,1116.02,3727810,2879482624.00
2016-10-17,1118.47,1127.68,1111.01,1115.14,2771008,2036694400.00
2016-10-18,1115.35,1129.62,1115.15,1129.33,2409612,2235105280.00
2016-10-19,1129.66,1139.18,1126.38,1130.65,2272165,2308206080.00
2016-10-20,1130.08,1131.28,1123.38,1126.92,1994034,1909564288.00
2016-10-21,1125.60,1128.49,1113.90,1123.80,2288176,2116448256.00
2016-10-24,1121.29,1146.08,1120.37,1145.05,4152607,2715329280.00
2016-10-25,1147.01,1159.33,1145.37,1159.33,4239041,3144608768.00
2016-10-26,1156.60,1168.15,1147.44,1161.86,3728501,3159921920.00
2016-10-27,1160.12,1162.94,1152.36,1155.92,3116008,2234125824.00
2016-10-28,1153.27,1155.35,1138.58,1138.74,2629051,2182251776.00
2016-10-31,1139.80,1141.03,1130.81,1139.63,2353233,1859191296.00
2016-11-01,1140.42,1147.10,1135.95,1146.91,2695148,2254286080.00
2016-11-02,1144.94,1155.24,1140.19,1143.27,3860200,3241268992.00
2016-11-03,1142.26,1157.81,1139.48,1148.76,3590053,3243128832.00
2016-11-04,1147.87,1152.32,1138.89,1142.03,2492044,2352982528.00
2016-11-07,1140.24,1154.00,1138.35,1153.95,2947240,2244660736.00
2016-11-08,1155.20,1159.22,1149.22,1155.63,2677465,2156557056.00
2016-11-09,1155.42,1157.48,1130.60,1147.15,3135411,2745282816.00
2016-11-10,1154.89,1168.51,1154.85,1162.90,3371674,2778116096.00
2016-11-11,1163.98,1193.97,1161.27,1193.73,5888721,3641204736.00
2016-11-14,1180.56,1189.98,1175.82,1186.22,5333457,3219252736.00
2016-11-15,1185.28,1189.45,1175.49,1181.22,3657078,2359306496.00
2016-11-16,1178.51,1180.83,1167.67,1172.95,3049885,1988452736.00
2016-11-17,1170.02,1175.78,1165.25,1171.70,2710382,1742809344.00
2016-11-18,1173.27,1174.56,1160.60,1163.63,2480615,1805964800.00
2016-11-21,1162.02,1169.03,1157.46,1161.61,2703864,1809912960.00
2016-11-22,1162.96,1178.71,1162.17,1178.29,3685878,2340042496.00
2016-11-23,1180.92,1184.12,1166.82,1169.34,2833178,2006405632.00
2016-11-24,1168.45,1174.76,1160.35,1165.20,2729653,1759796352.00
2016-11-25,1164.43,1173.99,1146.12,1173.90,3296748,1825004928.00
2016-11-28,1174.57,1181.76,1168.53,1173.67,3090257,1718951552.00
2016-11-29,1172.74,1185.79,1155.54,1155.54,4225245,2290769152.00
2016-11-30,1151.27,1155.02,1136.65,1140.42,2940130,1612256000.00
2016-12-01,1141.62,1156.80,1141.62,1156.22,2683442,1402551680.00
2016-12-02,1155.71,1167.84,1143.69,1146.03,3163526,1748438144.00
2016-12-05,1135.75,1154.71,1132.29,1147.31,2603815,1687372544.00
2016-12-06,1149.25,1166.48,1148.04,1159.06,3293386,2253190912.00
2016-12-07,1168.37,1190.21,1166.33,1190.21,5602937,3696729344.00
2016-12-08,1187.45,1197.98,1184.13,1191.20,4064599,3357776384.00
2016-12-09,1188.86,1191.92,1175.62,1187.58,4034123,3626832128.00
2016-12-12,1191.83,1205.00,1142.60,1142.98,5561216,4223852032.00
2016-12-13,1136.35,1154.69,1117.45,1152.39,3760203,2833174784.00
2016-12-14,1145.62,1159.36,1131.24,1138.90,3370685,2728841472.00
2016-12-15,1131.04,1158.93,1130.32,1155.16,3443474,3189084672.00
2016-12-16,1157.34,1168.30,1151.31,1160.98,2914851,3263542528.00
2016-12-19,1156.66,1164.03,1148.39,1153.76,2285800,2385631232.00
2016-12-20,1150.79,1153.16,1138.77,1147.62,2436818,2225289728.00
2016-12-21,1151.63,1156.82,1147.87,1156.73,2053404,1929358976.00
2016-12-22,1156.38,1156.68,1143.01,1144.56,1767612,1617579392.00
2016-12-23,1140.75,1143.77,1132.51,1137.46,2129868,1878780544.00
2016-12-26,1131.20,1147.62,1119.18,1147.62,2072372,1912463232.00
2016-12-27,1145.99,1163.94,1144.40,1156.10,2261846,2437473536.00
2016-12-28,1155.89,1160.36,1148.24,1150.50,2151854,2196315648.00
2016-12-29,1142.10,1165.74,1139.45,1165.06,2931138,2535181824.00
2016-12-30,1161.70,1162.24,1148.20,1151.88,2544055,2267080960.00
2017-01-03,1147.93,1159.66,1145.55,1158.61,2215263,1918750592.00
2017-01-04,1157.09,1172.18,1157.09,1171.51,2465753,1855083776.00
2017-01-05,1174.72,1177.55,1168.26,1174.04,2112889,1838566272.00
2017-01-06,1175.14,1183.82,1173.95,1178.71,2379034,1851275904.00
2017-01-09,1175.05,1182.62,1169.63,1181.86,2110765,1847103872.00
2017-01-10,1178.79,1201.32,1177.47,1191.75,3034433,2077100928.00
2017-01-11,1185.24,1201.77,1184.33,1189.23,2830412,1774521856.00
2017-01-12,1186.53,1201.31,1178.13,1181.04,2520298,1736852096.00
2017-01-13,1179.50,1182.22,1167.09,1169.50,1701566,1279025152.00
2017-01-16,1168.60,1171.51,1111.39,1138.65,2819906,1926728320.00
2017-01-17,1136.12,1151.59,1126.73,1151.59,1689168,1149223424.00
2017-01-18,1146.75,1167.85,1146.71,1163.70,2713933,1545550976.00
2017-01-19,1157.06,1166.44,1154.31,1160.42,1824793,1080190976.00
2017-01-20,1161.92,1170.14,1159.17,1166.83,1587581,1060246272.00
2017-01-23,1164.95,1180.34,1164.51,1180.34,2714633,1395745664.00
2017-01-24,1181.71,1217.57,1180.19,1189.96,3098943,1701294720.00
2017-01-25,1186.71,1201.57,1183.06,1199.19,2002064,1275784320.00
2017-01-26,1197.04,1216.78,1197.04,1211.10,1787145,1088900736.00
2017-02-03,1206.29,1209.98,1189.24,1192.47,1533662,927783168.00
2017-02-06,1191.84,1194.09,1179.93,1194.07,1966802,1278810112.00
2017-02-07,1191.55,1203.60,1189.06,1203.53,1837206,1208422656.00
2017-02-08,1198.43,1207.17,1189.67,1207.17,1877417,1289197952.00
2017-02-09,1211.58,1234.82,1211.35,1229.65,3443253,2172683776.00
2017-02-10,1226.54,1252.68,1221.70,1246.19,4415285,2245777920.00
2017-02-13,1247.13,1259.77,1247.13,1256.00,3780792,2375388928.00
2017-02-14,1253.22,1274.67,1251.53,1267.47,2840081,1692637056.00
2017-02-15,1264.90,1269.73,1240.76,1242.12,2210443,1464784128.00
2017-02-16,1239.50,1256.68,1232.36,1254.85,2425004,1585669248.00
2017-02-17,1253.39,1265.70,1240.56,1248.96,2426750,1628628352.00
2017-02-20,1252.11,1272.31,1252.02,1264.35,2467399,1559647744.00
2017-02-21,1269.65,1282.11,1267.40,1279.54,3709330,2645472000.00
2017-02-22,1285.22,1288.53,1271.79,1288.20,3598961,2386388992.00
2017-02-23,1288.23,1296.00,1265.15,1275.76,6021077,4988909056.00
2017-02-24,1268.07,1273.35,1256.87,1265.57,3238398,3066734592.00
2017-02-27,1268.32,1271.37,1250.63,1253.33,3233955,2463913984.00
2017-02-28,1255.32,1256.63,1241.76,1256.19,2617939,2170475264.00
2017-03-01,1253.84,1302.29,1253.84,1292.12,6786432,6347990016.00
2017-03-02,1299.70,1320.54,1295.24,1304.21,8503785,7397083136.00
2017-03-03,1290.84,1311.02,1285.86,1294.74,7488331,6623340032.00
2017-03-06,1291.32,1295.85,1283.95,1295.85,4893668,4294459136.00
2017-03-07,1296.95,1299.01,1274.08,1277.67,4514667,3906566400.00
2017-03-08,1270.75,1271.57,1257.25,1264.90,3465798,3050785280.00
2017-03-09,1257.24,1266.14,1249.51,1265.23,3580288,3014992384.00
2017-03-10,1261.93,1273.23,1260.85,1268.58,1564887,1393249664.00
2017-03-13,1262.18,1276.40,1251.75,1276.40,2648542,2335659264.00
2017-03-14,1275.19,1290.02,1275.19,1278.25,2902636,2587069184.00
2017-03-15,1282.76,1295.47,1280.79,1286.61,3150594,2480307968.00
2017-03-16,1290.40,1304.12,1290.28,1303.07,3955322,3448777984.00
