日期,开盘,最高,最低,收盘,成交量,成交额
2019-06-06,770.66,770.97,752.44,754.93,10552936,7046427648.00
2019-06-10,756.73,762.94,749.23,759.61,8526026,5905198080.00
2019-06-11,760.38,790.79,760.09,790.29,14010454,9835275264.00
2019-06-12,786.69,789.12,780.08,780.51,12845356,8802805760.00
2019-06-13,782.68,793.88,775.92,790.03,15234556,10757918720.00
2019-06-14,790.86,793.26,768.30,768.72,13509187,9257950208.00
2019-06-17,772.95,782.13,772.20,774.03,9505039,6372428288.00
2019-06-18,775.63,779.04,770.27,774.08,8264710,5581489664.00
2019-06-19,791.45,796.97,787.31,787.94,12462917,8527486976.00
2019-06-20,789.80,812.29,787.52,808.63,17363412,12970504192.00
2019-06-21,812.98,819.13,809.20,814.29,16654518,13898293248.00
2019-06-24,810.50,812.36,804.72,811.75,12476952,10315983872.00
2019-06-25,810.54,810.54,788.99,799.19,12409619,9483405312.00
2019-06-26,794.41,802.99,792.13,798.44,9323693,6756432896.00
2019-06-27,799.17,806.17,798.81,804.54,10378287,7631707136.00
2019-06-28,804.28,804.28,781.80,787.76,11743186,8381196800.00
2019-07-01,800.52,811.62,796.15,811.62,12604358,9348376576.00
2019-07-02,811.50,813.34,808.22,811.78,10960768,8195728896.00
2019-07-03,810.87,810.87,800.87,803.42,10586360,7862437888.00
2019-07-04,804.59,805.37,791.74,795.64,8425530,6424049152.00
2019-07-05,794.98,799.30,791.92,796.91,6719677,5016456192.00
2019-07-08,795.98,796.13,764.50,768.44,10430192,7317842432.00
2019-07-09,766.77,773.35,761.12,771.72,6917051,5009273344.00
2019-07-10,772.78,773.52,764.95,768.02,6385292,4629217280.00
2019-07-11,770.82,775.37,761.43,764.37,6341300,4669488640.00
2019-07-12,766.02,770.88,761.36,768.08,6629464,4970194944.00
2019-07-15,763.32,773.09,750.70,770.49,9207262,6999206400.00
2019-07-16,770.28,778.83,769.74,774.91,7146253,5365172224.00
2019-07-17,774.15,774.69,769.58,770.82,6901288,5150817792.00
2019-07-18,767.76,767.76,754.33,754.33,6586832,4736394240.00
2019-07-19,755.98,764.16,755.02,755.42,5809844,4107233536.00
2019-07-22,757.12,758.08,733.54,733.78,7401818,5000977920.00
2019-07-23,732.83,743.26,732.83,743.26,5825136,4036432896.00
2019-07-24,745.30,755.70,745.30,750.26,6854467,4687033344.00
2019-07-25,751.10,751.18,745.59,748.96,5464986,3801422592.00
2019-07-26,747.58,757.05,745.93,756.10,7679827,5564473344.00
2019-07-29,753.85,755.19,748.86,751.42,6219784,4464478208.00
2019-07-30,751.80,762.10,751.79,757.02,6841532,4925584384.00
2019-07-31,756.40,756.40,747.37,750.28,6008335,4122309376.00
2019-08-01,747.12,748.88,741.41,744.23,6082751,4026041856.00
2019-08-02,728.94,734.49,724.80,730.25,7139298,4710741504.00
2019-08-05,729.17,734.28,720.58,720.80,5687775,3790715648.00
2019-08-06,708.37,708.37,680.07,695.23,8981698,5562817024.00
2019-08-07,699.46,702.74,694.29,694.29,5676973,3660524544.00
2019-08-08,696.80,703.68,696.80,701.06,5427275,3668982016.00
2019-08-09,705.10,705.69,688.52,689.20,5719899,4076870912.00
2019-08-12,691.98,700.07,690.33,700.06,5158564,3710451456.00
2019-08-13,694.59,697.64,693.11,696.74,4914043,3475905024.00
2019-08-14,704.83,707.50,701.99,702.59,6022420,4401992192.00
2019-08-15,687.93,713.23,685.27,711.94,8766749,6016805888.00
2019-08-16,710.01,713.89,707.80,708.41,7876951,5604901888.00
2019-08-19,713.17,725.67,711.32,725.61,10092258,7226585088.00
2019-08-20,725.86,731.02,724.25,730.76,10359739,7124422656.00
2019-08-21,730.30,733.23,727.68,729.29,8821097,5993091584.00
2019-08-22,731.14,736.54,727.25,735.94,9893627,6778399232.00
2019-08-23,734.38,753.00,729.88,751.09,14678663,10481652736.00
2019-08-26,733.66,761.30,731.79,754.45,16579417,12022717440.00
2019-08-27,757.73,773.86,757.24,771.07,16697090,12384136192.00
2019-08-28,769.26,771.32,761.63,762.50,15083006,11097476096.00
2019-08-29,764.70,768.31,759.02,764.94,13006750,9610131456.00
2019-08-30,764.87,766.09,741.97,745.16,11931215,9494710272.00
2019-09-02,745.36,763.04,743.99,762.50,10042827,8063297024.00
2019-09-03,763.52,766.04,759.53,765.88,9929021,7797158912.00
2019-09-04,762.48,770.92,761.26,768.89,10521176,8641055744.00
2019-09-05,771.10,780.60,769.75,772.04,12734970,10036150272.00
2019-09-06,774.27,776.66,769.27,775.07,10134189,8170848768.00
2019-09-09,780.66,785.35,775.33,785.35,11298662,8679224320.00
2019-09-10,786.27,808.80,784.30,808.43,18543209,14666876928.00
2019-09-11,811.14,817.57,799.29,799.72,17479593,14334964736.00
2019-09-12,799.14,809.50,791.80,804.50,14092833,11356466176.00
2019-09-16,805.35,815.75,801.53,809.19,14021865,11304539136.00
2019-09-17,805.08,805.08,784.60,787.78,13619703,10820090880.00
2019-09-18,789.13,796.21,788.36,790.91,9939704,8620391424.00
2019-09-19,790.67,794.30,782.40,794.30,9346433,7670277120.00
2019-09-20,793.66,795.92,788.40,792.75,9057952,7230071296.00
2019-09-23,789.74,789.74,774.10,778.84,8322325,6508585984.00
2019-09-24,780.19,785.93,777.41,778.33,8932150,6989902336.00
2019-09-25,774.28,774.28,758.18,758.41,9847071,7192289280.00
2019-09-26,760.33,761.43,737.98,738.13,9000566,6577272320.00
2019-09-27,738.18,746.98,737.41,745.50,6843296,5039004160.00
2019-09-30,745.88,748.14,737.18,737.18,5264104,3865027840.00
2019-10-08,739.80,759.06,739.66,752.95,8365076,6266380800.00
2019-10-09,749.51,756.84,744.16,756.46,7401492,5671392768.00
2019-10-10,756.45,760.76,754.12,760.76,7051447,5441609216.00
2019-10-11,762.14,774.00,760.27,770.66,10400491,7892628480.00
2019-10-14,774.85,780.39,774.19,777.91,9331117,7335097856.00
2019-10-15,774.63,774.63,767.85,770.28,9095042,6750509056.00
2019-10-16,771.15,772.94,764.78,765.10,8691099,6151266816.00
2019-10-17,766.18,768.31,759.07,760.84,6838467,4891109376.00
2019-10-18,761.09,766.03,748.34,749.96,8589256,5875587072.00
2019-10-21,749.48,750.25,739.83,749.69,7476125,5835520512.00
2019-10-22,749.19,759.32,747.25,758.48,7992537,6084440064.00
2019-10-23,758.61,763.29,754.18,756.10,8816410,6953458176.00
2019-10-24,754.32,756.10,748.32,750.93,7638552,5800623616.00
2019-10-25,750.97,759.10,746.78,757.22,7858007,6010915328.00
2019-10-28,760.89,768.88,760.62,768.60,10276423,8140143616.00
2019-10-29,771.53,776.20,768.64,768.85,11004053,9654551552.00
2019-10-30,762.59,764.82,752.20,752.96,9404871,7708213248.00
2019-10-31,754.39,761.40,751.53,752.81,9537874,7593739264.00
2019-11-01,750.70,759.34,747.76,758.65,7675042,6126721536.00
2019-11-04,760.56,766.92,760.43,762.08,8186357,6742666752.00
2019-11-05,762.04,764.99,755.73,762.69,7221064,5238697472.00
2019-11-06,762.49,763.82,753.48,756.19,8497969,6075353600.00
2019-11-07,754.78,763.02,752.80,762.75,7036475,5127015424.00
2019-11-08,767.11,768.43,756.05,756.57,6793284,4958524416.00
2019-11-11,753.85,753.85,736.01,737.85,7133687,5024144896.00
2019-11-12,738.12,742.79,729.69,739.96,7463198,5316778496.00
2019-11-13,739.01,739.14,731.56,734.80,6505353,4906546688.00
2019-11-14,733.10,738.68,731.04,735.25,5786039,4660576768.00
2019-11-15,735.66,736.74,729.25,730.24,6651042,5141257728.00
2019-11-18,729.56,733.09,727.26,731.94,5635426,4201881856.00
2019-11-19,732.32,741.17,731.43,741.17,6361524,4738059776.00
2019-11-20,741.11,744.24,735.70,736.23,6144012,4724789248.00
2019-11-21,734.97,740.19,733.63,740.18,6922078,5088464896.00
2019-11-22,740.76,745.10,727.05,729.00,7201062,5410865152.00
2019-11-25,728.56,729.00,718.44,724.35,5413945,3782067456.00
2019-11-26,724.69,726.79,719.54,719.54,4530854,3245289216.00
2019-11-27,720.40,724.28,717.36,718.89,5030421,3395008768.00
2019-11-28,718.33,720.44,712.59,713.42,4570483,3039040000.00
2019-11-29,712.71,716.21,707.48,712.28,3845586,2661576448.00
2019-12-02,711.71,713.66,707.99,710.58,4246140,2939151616.00
2019-12-03,707.17,714.84,705.22,714.80,4649212,3162329856.00
2019-12-04,711.94,715.65,710.42,713.46,5141224,3406168832.00
2019-12-05,715.19,717.92,714.07,717.61,5823166,3864499712.00
2019-12-06,717.00,719.56,714.57,719.56,4881598,3308847104.00
2019-12-09,720.17,721.30,718.40,721.24,5326371,3773502976.00
2019-12-10,720.54,720.54,715.17,719.31,5162725,3633263616.00
2019-12-11,719.57,719.61,714.12,717.00,5598327,4013011200.00
2019-12-12,717.14,718.16,713.53,713.98,5389737,3753593856.00
2019-12-13,718.38,720.26,715.98,719.43,7175359,4733560320.00
2019-12-16,721.16,729.51,718.67,729.41,8646294,5837063680.00
2019-12-17,729.13,741.93,728.21,740.24,10717197,7105862144.00
2019-12-18,741.13,745.29,740.15,741.89,9007777,6146149376.00
2019-12-19,742.80,762.43,742.00,759.98,13927627,9548059648.00
2019-12-20,760.94,762.21,747.22,747.33,11964641,8459521024.00
2019-12-23,745.18,745.18,726.53,727.28,8785044,5928862720.00
2019-12-24,728.09,735.69,726.81,735.34,6242036,4106930944.00
2019-12-25,735.20,738.09,730.17,734.29,6969435,4576375808.00
2019-12-26,735.04,736.85,731.46,736.85,6762643,4498345472.00
2019-12-27,737.98,741.38,733.25,733.68,7586403,5128898048.00
2019-12-30,732.61,739.31,724.13,739.31,9647988,6604193280.00
2019-12-31,738.69,749.24,738.19,748.38,10040603,7013214208.00
2020-01-02,753.14,758.91,750.11,757.85,12829521,9361198080.00
2020-01-03,757.41,759.91,753.94,758.34,10889667,7890660864.00
2020-01-06,754.54,763.74,750.97,759.69,12231237,8443522048.00
2020-01-07,759.88,766.40,758.53,766.38,11700799,8094734848.00
2020-01-08,762.72,767.29,753.49,753.99,12138482,8359476736.00
2020-01-09,760.10,765.39,759.70,765.39,10417734,7421126656.00
2020-01-10,768.34,769.92,762.71,765.43,11216423,8117617664.00
2020-01-13,765.10,770.45,760.36,770.45,10375413,7499902464.00
2020-01-14,771.55,773.03,767.84,768.45,10743177,7873820672.00
2020-01-15,767.92,767.92,759.59,761.14,9136321,6417166336.00
2020-01-16,760.76,761.49,756.48,757.89,8163064,5971256320.00
2020-01-17,758.80,760.67,752.69,753.32,7943470,5713034240.00
2020-01-20,757.37,764.29,757.37,764.23,10495644,7442388480.00
2020-01-21,769.99,779.68,768.65,777.77,19122624,13035632640.00
2020-01-22,777.03,777.03,757.12,760.84,17403781,12358286336.00
2020-01-23,756.78,762.24,733.64,741.56,16333790,10905728000.00
2020-02-03,698.19,705.97,695.70,699.45,15393193,10714260480.00
2020-02-04,681.00,711.32,680.72,709.76,24221263,15686748160.00
2020-02-05,718.99,744.96,714.77,743.31,22466850,15424122880.00
2020-02-06,752.46,780.04,746.18,773.34,25912258,18640621568.00
2020-02-07,780.58,791.01,760.78,772.13,28356561,20670330880.00
2020-02-10,769.59,769.59,748.95,756.90,20633132,14943664128.00
2020-02-11,749.56,749.83,734.91,742.69,14905527,10048116736.00
2020-02-12,736.84,746.81,735.32,746.56,15296589,10227963904.00
2020-02-13,748.13,748.52,730.22,734.48,17024343,11451612160.00
2020-02-14,732.24,736.84,726.71,731.77,14625392,9646431232.00
2020-02-17,735.67,750.57,735.54,750.57,16484696,11057604608.00
2020-02-18,752.10,761.33,748.17,761.33,18989134,12816633856.00
2020-02-19,760.26,760.26,747.68,748.30,15800361,10792325120.00
2020-02-20,749.01,755.81,743.09,755.44,14480672,9933211648.00
2020-02-21,756.95,764.48,755.07,763.03,16087485,11297537024.00
2020-02-24,766.96,778.08,765.14,775.59,19693866,14112883712.00
2020-02-25,763.48,787.13,760.11,787.13,24946150,18101870592.00
2020-02-26,781.50,784.25,768.06,770.31,23204223,16858243072.00
2020-02-27,770.58,774.36,760.45,768.27,16681922,11281200128.00
2020-02-28,751.02,763.44,743.53,745.36,20884839,13386610688.00
2020-03-02,749.47,768.95,749.47,767.43,17678577,12123494400.00
2020-03-03,772.74,784.19,769.51,778.36,22050543,14973621248.00
2020-03-04,773.80,779.72,770.07,779.69,19096890,13472406528.00
2020-03-05,785.70,790.00,782.46,788.38,19052050,13285438464.00
2020-03-06,783.92,802.35,782.96,799.49,21036312,14370468864.00
2020-03-09,795.15,800.77,787.38,788.35,26543380,18395095040.00
2020-03-10,772.81,786.15,760.34,786.12,21800658,15230204928.00
2020-03-11,786.48,794.56,782.58,782.95,17645435,12715986944.00
2020-03-12,778.67,779.88,767.12,772.14,16727235,12252669952.00
2020-03-13,735.68,763.07,734.23,753.58,18698976,13069078528.00
2020-03-16,759.78,770.17,736.03,737.19,18201725,12610785280.00
2020-03-17,736.49,744.73,700.16,721.71,15714476,10143954944.00
2020-03-18,727.59,732.06,707.08,707.08,14633866,9476551680.00
2020-03-19,702.67,707.42,684.40,698.51,13060798,8206552064.00
2020-03-20,705.87,721.09,702.29,720.05,12367400,8079764480.00
2020-03-23,707.83,716.80,699.98,701.44,13327002,8435539456.00
2020-03-24,710.87,712.84,692.27,708.46,11413704,7187828224.00
2020-03-25,719.74,724.85,713.65,724.46,13079872,8382676480.00
2020-03-26,718.50,726.06,715.38,720.57,13029149,8181894144.00
2020-03-27,726.21,727.18,714.11,715.08,11049263,7059542528.00
2020-03-30,708.16,708.16,699.04,703.09,10775739,6764917760.00
2020-03-31,706.58,709.04,702.70,704.63,9833771,6552115712.00
2020-04-01,701.60,704.09,696.25,697.64,9338016,5812866048.00
2020-04-02,693.82,705.52,690.27,705.52,9009036,5566581248.00
2020-04-03,707.76,712.93,703.88,707.16,10181375,6530387456.00
2020-04-07,717.66,730.29,714.87,729.02,13131797,8607915008.00
2020-04-08,729.30,734.69,725.63,731.57,15004636,9993261056.00
2020-04-09,734.35,740.38,731.14,737.93,12968150,8785701888.00
2020-04-10,737.16,740.63,724.43,726.86,13275095,8905848832.00
2020-04-13,724.48,732.81,721.32,728.64,12369655,8119582720.00
2020-04-14,728.03,734.52,722.29,734.29,11866669,8265622528.00
2020-04-15,732.71,743.12,731.84,741.03,14801476,10149684224.00
2020-04-16,737.92,746.28,735.34,740.69,14805558,10965185536.00
2020-04-17,742.39,742.47,730.30,731.87,12546141,9283015680.00
2020-04-20,731.84,737.52,728.87,737.50,9992781,7424402944.00
2020-04-21,734.53,734.53,728.49,733.02,11112775,8021572608.00
2020-04-22,728.84,737.85,726.36,737.70,10900571,7986058752.00
2020-04-23,740.28,749.02,740.13,740.64,13851997,10435245056.00
2020-04-24,738.94,739.38,721.39,723.52,12156889,8744043520.00
2020-04-27,722.39,725.38,715.72,718.60,9095670,6706344960.00
2020-04-28,717.63,717.89,684.32,699.20,9791121,6454730752.00
2020-04-29,695.31,700.18,689.84,690.26,7022602,4570466304.00
2020-04-30,689.27,698.42,689.09,696.61,7022313,4885004800.00
2020-05-06,690.27,705.38,689.09,705.38,7551114,5291527680.00
2020-05-07,706.02,711.14,704.26,707.65,8210885,5877120512.00
2020-05-08,709.72,714.51,708.82,713.11,8892845,6336537600.00
2020-05-11,715.47,716.94,706.84,709.74,8683463,6074512896.00
2020-05-12,710.37,711.19,703.00,709.67,6996585,4911395328.00
2020-05-13,708.16,714.09,704.22,713.40,7237369,5445322240.00
2020-05-14,710.96,711.06,705.03,705.74,7710742,5569444352.00
2020-05-15,708.52,709.97,702.82,704.00,7230214,5239332352.00
2020-05-18,706.93,707.43,700.78,703.14,8815954,5941353984.00
2020-05-19,706.88,707.68,702.49,706.96,7288680,5250211840.00
2020-05-20,705.13,705.30,697.71,699.67,8034990,5490826752.00
2020-05-21,700.38,701.62,691.14,692.24,7694919,5059112960.00
2020-05-22,692.22,692.22,676.65,678.88,7093196,4581533184.00
2020-05-25,678.15,682.70,676.24,680.84,5553276,3909739520.00
2020-05-26,681.69,692.18,681.59,691.97,6934207,4590067200.00
2020-05-27,691.12,692.40,687.91,690.00,7650920,5105032192.00
2020-05-28,689.96,690.96,678.02,683.10,7569266,4822445568.00
2020-05-29,682.28,691.03,680.85,689.12,6869679,5059712000.00
2020-06-01,690.39,703.74,690.37,703.49,9807029,6795238400.00
2020-06-02,704.97,704.97,701.08,702.43,9268058,6814530560.00
2020-06-03,705.16,710.88,703.58,705.74,10681715,7294871552.00
2020-06-04,706.06,707.83,701.47,706.97,8496488,5806422016.00
2020-06-05,708.23,708.58,700.77,703.72,7791507,5720741376.00
2020-06-08,707.08,708.34,703.53,704.70,7397082,5638487040.00
2020-06-09,705.13,713.99,703.92,713.71,7572884,5978021376.00
2020-06-10,713.79,718.47,710.80,717.19,9080826,6380812800.00
2020-06-11,715.50,720.16,709.76,712.95,9312525,6276343296.00
2020-06-12,701.32,718.29,699.82,716.94,9262191,6442070016.00
2020-06-15,719.06,725.26,718.79,725.26,11377742,7859142144.00
2020-06-16,726.60,730.20,724.45,729.98,9758198,7066899456.00
2020-06-17,730.49,737.01,729.32,736.61,12606399,8800270336.00
2020-06-18,737.96,737.96,729.19,732.28,10885977,8146728448.00
2020-06-19,732.12,740.77,730.31,739.23,11860868,8373837824.00
2020-06-22,738.77,739.59,733.64,734.34,10495017,7334720000.00
2020-06-23,734.68,734.70,729.20,730.01,9181177,6436577792.00
2020-06-24,731.88,733.20,725.27,726.87,8961643,6197878784.00
2020-06-29,725.15,728.56,724.18,725.73,8862032,6411050496.00
2020-06-30,729.37,737.06,729.37,736.23,7525479,5961385472.00
2020-07-01,738.52,742.30,734.24,739.16,11694061,8685915136.00
2020-07-02,740.48,749.73,740.37,749.25,12559524,9114907648.00
2020-07-03,750.30,756.73,747.62,756.68,14602117,10627617792.00
2020-07-06,759.00,787.62,759.00,787.07,20461894,14591672320.00
2020-07-07,793.08,803.95,785.48,796.49,23413224,16974261248.00
2020-07-08,799.33,813.61,795.84,813.00,20563766,15148410880.00
2020-07-09,811.11,833.24,809.61,833.10,24844799,18199730176.00
2020-07-10,831.22,844.63,829.48,833.38,24433262,18698772480.00
2020-07-13,845.36,867.15,844.19,865.25,22369583,17850820608.00
2020-07-14,866.81,875.22,849.48,868.50,22212043,18129750016.00
2020-07-15,871.22,874.02,843.68,850.30,21825589,17058476032.00
2020-07-16,848.87,849.78,803.40,805.01,17393199,13428344832.00
2020-07-17,803.82,820.81,800.65,809.26,11856747,9227226112.00
2020-07-20,814.98,828.96,808.79,828.96,12098350,9324154880.00
2020-07-21,830.03,837.69,825.36,836.94,12631060,9918923776.00
2020-07-22,833.26,847.77,829.99,839.58,14073567,10921346048.00
2020-07-23,833.25,844.56,819.99,843.98,15695958,11861573632.00
2020-07-24,840.18,841.34,799.62,803.89,15383135,11855432704.00
2020-07-27,804.32,809.59,795.11,803.27,10124836,7882785280.00
2020-07-28,807.46,817.59,806.56,817.59,9305057,7668587008.00
2020-07-29,814.15,836.81,810.94,836.80,12148353,9758398464.00
2020-07-30,838.09,847.59,835.90,838.74,15125766,11848305664.00
2020-07-31,836.75,849.16,830.47,848.78,15167309,11741881344.00
2020-08-03,853.74,869.98,853.74,869.98,18141607,13843218432.00
2020-08-04,872.70,875.34,858.79,860.54,16977234,13707392000.00
2020-08-05,858.99,872.36,852.65,869.39,14766207,11613334528.00
2020-08-06,867.27,869.95,848.14,862.29,14780114,11011662848.00
2020-08-07,859.56,863.64,838.25,851.93,14296557,10060995584.00
2020-08-10,851.97,859.62,848.10,853.97,13172113,8867332096.00
2020-08-11,853.16,856.41,838.91,839.99,14595576,10545469440.00
2020-08-12,839.05,840.72,817.90,832.95,12444860,9528572928.00
2020-08-13,834.15,847.16,833.73,840.35,13530013,10403921920.00
2020-08-14,838.56,843.61,831.16,842.99,12641085,8827771904.00
2020-08-17,842.45,853.79,842.40,853.73,13291635,9788490752.00
2020-08-18,854.14,864.10,851.42,862.86,13979659,10933428224.00
2020-08-19,861.49,865.97,851.63,852.31,13163028,10383392768.00
2020-08-20,849.06,852.94,843.21,846.55,12606269,9269612544.00
2020-08-21,848.06,857.94,845.44,849.84,11300221,9007592448.00
2020-08-24,853.09,854.18,845.23,851.17,9988482,8069593600.00
2020-08-25,851.10,855.92,849.04,852.84,12207568,9044034560.00
2020-08-26,850.28,853.62,835.36,839.18,12353653,9044692992.00
2020-08-27,838.65,844.74,835.85,843.31,11715403,8942236672.00
2020-08-28,841.13,852.00,835.61,851.21,11903904,9324766208.00
2020-08-31,855.69,868.06,855.69,858.36,13241075,10222201856.00
2020-09-01,858.82,858.86,848.38,855.33,10851275,8486456832.00
2020-09-02,856.97,861.00,847.90,858.19,13307144,10556873728.00
2020-09-03,858.30,867.52,851.21,855.96,16253893,12395542528.00
2020-09-04,840.23,848.03,835.86,846.56,13174221,10647584768.00
2020-09-07,847.97,852.74,831.38,835.29,13722668,11131580416.00
2020-09-08,840.75,847.04,834.08,846.81,13270932,10207355904.00
2020-09-09,839.45,846.66,828.57,830.74,25136919,18965616640.00
2020-09-10,834.81,835.42,794.09,797.01,19906973,14197281792.00
2020-09-11,790.03,804.94,789.89,804.26,14340795,10227505152.00
2020-09-14,808.07,818.87,806.02,816.56,15647801,11696186368.00
2020-09-15,817.39,820.13,812.14,819.44,13005781,9911684096.00
2020-09-16,819.70,820.53,813.43,817.98,10850520,8059233280.00
2020-09-17,816.60,821.22,806.83,814.92,13565161,10170049536.00
2020-09-18,814.32,821.78,810.49,821.17,11457786,8402728960.00
2020-09-21,821.71,824.32,816.82,819.47,10284345,7639928320.00
2020-09-22,811.56,821.56,807.36,809.58,10663362,7758323200.00
2020-09-23,811.89,818.35,808.59,816.49,10049662,7594915840.00
2020-09-24,812.03,813.37,798.89,800.36,11263960,8279926272.00
2020-09-25,801.28,802.41,789.42,793.33,8086162,5854050304.00
2020-09-28,793.70,795.13,778.43,778.99,7611609,5812757504.00
2020-09-29,781.18,789.86,778.45,785.78,7401352,5699360256.00
2020-09-30,786.57,790.79,781.11,785.95,7845435,5442612736.00
2020-10-09,797.68,806.13,797.57,805.41,9201552,6586743808.00
2020-10-12,809.64,823.18,808.76,823.18,12121879,8972336128.00
2020-10-13,821.44,823.56,815.92,822.39,10947502,8501592576.00
2020-10-14,821.03,822.14,811.84,815.13,10908079,8328952320.00
2020-10-15,813.01,814.00,805.84,807.37,10224270,7321167872.00
2020-10-16,807.48,811.22,801.82,810.93,9827520,6968489984.00
2020-10-19,813.13,817.47,803.61,805.86,10420496,7385125888.00
2020-10-20,804.21,812.79,799.38,812.76,9116382,6146818048.00
2020-10-21,813.08,813.36,801.97,805.23,10020020,6680736768.00
2020-10-22,802.89,803.54,793.88,801.39,9537973,6451001856.00
2020-10-23,800.05,804.15,784.37,785.62,8442389,6390180864.00
2020-10-26,785.37,785.37,776.03,781.93,6751199,5188576256.00
2020-10-27,780.32,784.19,778.68,783.37,7845194,6177517056.00
2020-10-28,784.77,784.77,774.50,783.42,8671442,6318176768.00
