日期,开盘,最高,最低,收盘,成交量,成交额
2015-10-28,2593.37,2622.70,2529.75,2541.85,3804912,7791029248.00
2015-10-29,2550.06,2582.38,2517.09,2546.64,3247783,6360848384.00
2015-10-30,2540.72,2587.02,2510.05,2554.62,3409181,6900951552.00
2015-11-02,2497.87,2569.69,2479.00,2485.78,2779093,5645235200.00
2015-11-03,2488.65,2510.97,2464.64,2474.10,2460799,4822267392.00
2015-11-04,2475.41,2589.44,2475.41,2589.40,5081063,9965283328.00
2015-11-05,2588.25,2608.93,2549.63,2574.28,5164704,10000527360.00
2015-11-06,2575.93,2616.52,2573.41,2616.30,4259093,8369381888.00
2015-11-09,2611.68,2678.15,2593.88,2667.48,4610949,9872225280.00
2015-11-10,2675.73,2717.30,2660.27,2683.42,5117859,10271352832.00
2015-11-11,2689.62,2733.21,2688.60,2732.76,5318883,11363899392.00
2015-11-12,2734.32,2750.76,2696.52,2721.26,6312756,13257647104.00
2015-11-13,2700.94,2703.91,2648.82,2675.34,5183187,10532477952.00
2015-11-16,2634.37,2713.16,2626.43,2713.16,4524066,9776709632.00
2015-11-17,2722.83,2744.61,2692.29,2698.28,5296644,11847195648.00
2015-11-18,2693.76,2701.22,2637.55,2641.49,3750407,8239287296.00
2015-11-19,2642.44,2712.71,2642.44,2712.60,4057806,8651047936.00
2015-11-20,2714.18,2746.47,2702.62,2733.81,4715593,10534112256.00
2015-11-23,2736.76,2738.26,2696.34,2706.38,4248638,9382839296.00
2015-11-24,2704.41,2736.79,2683.52,2736.79,3544156,7722070528.00
2015-11-25,2733.19,2818.66,2727.46,2815.37,4585291,10761510912.00
2015-11-26,2828.16,2829.93,2774.04,2778.58,4925950,11427332096.00
2015-11-27,2771.09,2771.09,2605.34,2626.33,4407717,9565926400.00
2015-11-30,2635.00,2662.72,2531.41,2639.33,4043423,8339168768.00
2015-12-01,2643.45,2660.91,2609.46,2632.01,2703614,5855135232.00
2015-12-02,2624.23,2632.30,2545.11,2610.27,2916836,6232850432.00
2015-12-03,2613.41,2666.08,2612.03,2664.68,2770397,5845284352.00
2015-12-04,2667.86,2702.29,2663.85,2678.98,3477723,7878948864.00
2015-12-07,2684.89,2734.25,2664.04,2734.25,3865300,8287733248.00
2015-12-08,2724.53,2727.05,2680.91,2684.11,3537946,7954236928.00
2015-12-09,2682.13,2702.44,2668.82,2694.42,3769749,8210931712.00
2015-12-10,2692.79,2714.08,2673.35,2685.20,3200152,7360176128.00
2015-12-11,2681.10,2691.31,2655.49,2669.11,3169382,6993320448.00
2015-12-14,2661.81,2677.50,2615.33,2676.30,3014532,6522469888.00
2015-12-15,2670.95,2733.28,2670.95,2722.92,3343114,7169823232.00
2015-12-16,2735.17,2778.51,2735.14,2769.80,3317155,7608205824.00
2015-12-17,2790.66,2841.32,2790.66,2840.51,4610154,10040842240.00
2015-12-18,2846.38,2878.50,2823.65,2866.67,4604355,11141846016.00
2015-12-21,2888.80,2922.50,2880.56,2915.12,4402364,10969709568.00
2015-12-22,2929.76,2970.51,2914.43,2964.18,3938473,9912890368.00
2015-12-23,2975.72,2995.55,2928.16,2934.00,4759793,11674270720.00
2015-12-24,2925.53,2944.06,2891.14,2932.83,4380683,10821665792.00
2015-12-25,2931.44,2940.36,2902.00,2920.66,3588501,8659572736.00
2015-12-28,2927.55,2933.34,2835.20,2837.76,3915678,9204935680.00
2015-12-29,2835.30,2861.44,2815.74,2861.44,3182169,6912827392.00
2015-12-30,2864.75,2895.39,2859.76,2879.68,3301345,7830981632.00
2015-12-31,2882.42,2889.22,2812.50,2812.80,3312803,7260660224.00
2016-01-04,2811.16,2811.16,2592.93,2597.96,2754340,5682711552.00
2016-01-05,2501.81,2596.37,2452.69,2534.61,3916738,7593156608.00
2016-01-06,2547.28,2586.95,2534.49,2585.98,2868114,5583612928.00
2016-01-07,2545.48,2545.48,2390.89,2394.97,833056,1546014592.00
2016-01-08,2413.37,2455.27,2301.42,2413.28,3598024,6525806592.00
2016-01-11,2367.80,2418.37,2277.70,2279.36,3285074,5741803008.00
2016-01-12,2277.90,2329.75,2245.33,2299.11,2886774,5019750912.00
2016-01-13,2310.57,2328.47,2219.93,2219.93,2770583,4737884672.00
2016-01-14,2194.63,2311.94,2155.63,2304.93,3013591,5052066304.00
2016-01-15,2292.95,2310.40,2219.36,2237.04,2551121,4502489600.00
2016-01-18,2209.73,2307.21,2208.63,2285.58,2545284,4442899968.00
2016-01-19,2280.02,2356.21,2274.72,2354.07,3172904,5453815296.00
2016-01-20,2344.69,2365.59,2298.76,2310.24,2696598,4712626688.00
2016-01-21,2286.78,2342.81,2245.13,2245.17,2506611,4425680896.00
2016-01-22,2266.53,2280.85,2214.78,2271.94,2086869,3445647360.00
2016-01-25,2292.00,2316.57,2274.83,2297.17,1890724,3173559040.00
2016-01-26,2273.92,2285.28,2155.53,2163.29,2561689,4094448640.00
2016-01-27,2174.90,2179.10,2063.26,2163.27,2773341,4236330496.00
2016-01-28,2142.79,2165.99,2098.02,2110.21,2009651,3120283648.00
2016-01-29,2116.77,2195.98,2110.78,2178.72,2061329,3216192000.00
2016-02-01,2173.64,2204.68,2142.75,2178.67,1728002,2787761408.00
2016-02-02,2178.10,2247.05,2177.53,2239.62,2156424,3547630080.00
2016-02-03,2215.64,2245.38,2197.60,2238.01,1678535,2740187136.00
2016-02-04,2242.92,2283.69,2242.92,2267.82,2153307,3513280000.00
2016-02-05,2273.81,2278.86,2245.76,2245.76,1379757,2300892928.00
2016-02-15,2176.05,2251.64,2174.39,2235.15,1412690,2255928064.00
2016-02-16,2249.36,2355.30,2249.36,2354.95,2493055,4130811904.00
2016-02-17,2359.75,2376.03,2334.60,2367.27,2856250,4960164352.00
2016-02-18,2377.47,2387.05,2347.23,2355.35,2539947,4522735104.00
2016-02-19,2351.00,2391.60,2343.78,2386.66,3420458,5822302208.00
2016-02-22,2408.37,2422.87,2385.15,2422.87,4417043,7162361344.00
2016-02-23,2421.55,2421.92,2362.65,2411.95,3860232,7088300544.00
2016-02-24,2404.66,2430.53,2370.52,2405.97,3355709,6172243456.00
2016-02-25,2395.63,2395.63,2241.29,2243.33,3844273,6643836928.00
2016-02-26,2252.00,2268.17,2205.78,2246.84,3136857,5195563520.00
2016-02-29,2233.64,2238.87,2120.41,2158.13,2784980,4428622336.00
2016-03-01,2156.92,2206.26,2126.34,2191.13,2859828,4432663040.00
2016-03-02,2185.04,2265.15,2178.65,2262.90,3299378,5281873408.00
2016-03-03,2258.12,2286.48,2250.54,2255.69,2900567,4885767680.00
2016-03-04,2249.53,2273.91,2187.76,2211.74,2835609,4611350016.00
2016-03-07,2228.45,2263.85,2220.57,2236.30,2182700,3534532864.00
2016-03-08,2233.32,2233.36,2151.84,2219.20,2382847,3751737344.00
2016-03-09,2185.07,2217.93,2162.15,2187.19,1819425,3023449600.00
2016-03-10,2183.40,2205.08,2166.68,2172.94,1880106,3103026432.00
2016-03-11,2152.98,2182.37,2143.50,2171.37,1552381,2401929472.00
2016-03-14,2182.04,2250.80,2182.04,2239.54,2594819,4401856000.00
2016-03-15,2248.14,2257.94,2226.70,2229.18,3125473,4983966208.00
2016-03-16,2242.96,2247.61,2195.06,2211.54,2488893,4062274816.00
2016-03-17,2212.66,2280.12,2212.66,2275.09,3387944,5752033280.00
2016-03-18,2281.11,2358.17,2275.79,2353.67,4449624,7817420288.00
2016-03-21,2373.84,2398.58,2368.76,2398.18,4525259,8326850560.00
2016-03-22,2383.93,2424.43,2367.43,2405.93,3673680,7057171456.00
2016-03-23,2407.95,2428.27,2394.53,2426.87,3528889,6914004480.00
2016-03-24,2413.53,2440.60,2389.53,2399.26,3616055,7113797120.00
2016-03-25,2401.78,2439.21,2401.71,2436.79,3524590,6368843264.00
2016-03-28,2443.73,2465.09,2402.65,2413.62,3775308,6740887040.00
2016-03-29,2408.03,2409.04,2344.99,2362.42,2904466,5167362560.00
2016-03-30,2378.54,2425.30,2375.63,2424.89,3148684,5681381888.00
2016-03-31,2429.86,2449.03,2418.51,2428.49,2947703,5580802560.00
2016-04-01,2419.83,2426.80,2380.94,2403.92,2761604,5089998336.00
2016-04-05,2403.17,2449.80,2385.74,2447.78,3077841,5754520576.00
2016-04-06,2440.65,2452.93,2425.07,2447.53,2871569,5490720256.00
2016-04-07,2451.38,2456.82,2398.43,2398.43,2781518,5176614400.00
2016-04-08,2384.36,2384.36,2340.92,2366.05,2600232,4743835136.00
2016-04-11,2385.51,2430.51,2385.51,2418.70,2749788,5354158080.00
2016-04-12,2413.75,2425.65,2373.28,2395.94,2505146,5495879680.00
2016-04-13,2405.44,2442.99,2405.44,2431.25,3354048,6901117440.00
2016-04-14,2433.67,2447.52,2420.01,2446.40,2726683,5552571392.00
2016-04-15,2495.78,2496.11,2458.65,2487.65,2619642,6791790592.00
2016-04-18,2473.47,2473.47,2415.87,2428.03,2204252,5160529920.00
2016-04-19,2444.68,2450.25,2406.82,2426.28,1940221,4453334016.00
2016-04-20,2433.67,2450.46,2292.33,2349.34,3654106,7713536000.00
2016-04-21,2330.73,2351.36,2306.99,2311.82,2414227,4875110912.00
2016-04-22,2291.41,2308.97,2269.77,2306.17,2442695,4968331776.00
2016-04-25,2301.93,2311.49,2259.15,2295.18,2137192,4081633024.00
2016-04-26,2291.40,2310.56,2268.55,2303.44,1652375,3182126080.00
2016-04-27,2314.29,2324.11,2284.48,2288.56,1698260,3423749632.00
2016-04-28,2293.01,2298.60,2249.53,2284.78,1850038,3510088960.00
2016-04-29,2272.73,2294.49,2265.49,2281.21,1502190,2876227072.00
2016-05-03,2277.74,2357.49,2270.16,2357.03,2333016,4495443456.00
2016-05-04,2349.55,2380.63,2341.40,2360.29,2477085,4806426624.00
2016-05-05,2356.78,2377.35,2347.32,2376.21,2152216,3901665280.00
2016-05-06,2382.01,2392.28,2286.76,2286.94,2993718,5446412288.00
2016-05-09,2270.70,2271.71,2197.46,2210.25,2624615,4694730752.00
2016-05-10,2197.68,2236.86,2197.68,2229.05,1703600,2964193792.00
2016-05-11,2238.93,2269.00,2221.71,2233.67,2312943,4079179264.00
2016-05-12,2203.84,2241.13,2169.95,2221.25,2067069,3637895936.00
2016-05-13,2215.77,2241.01,2197.31,2218.19,1700943,3051909632.00
2016-05-16,2203.13,2255.31,2199.14,2255.02,1883979,3537572864.00
2016-05-17,2256.23,2270.40,2222.45,2248.76,2053094,3837363712.00
2016-05-18,2225.96,2225.96,2159.20,2178.17,1978238,3416776448.00
2016-05-19,2176.47,2211.29,2172.37,2176.01,1954547,3552366336.00
2016-05-20,2162.59,2193.09,2146.30,2192.87,1631004,2793393920.00
2016-05-23,2200.09,2235.25,2200.09,2234.42,2382221,4076646656.00
2016-05-24,2229.55,2234.30,2200.51,2217.30,1860376,3084580608.00
2016-05-25,2229.38,2247.65,2194.60,2203.15,1624040,2812131328.00
2016-05-26,2197.06,2213.13,2160.80,2212.66,1742874,2913305856.00
2016-05-27,2206.39,2220.71,2197.79,2209.12,1327223,2261466624.00
2016-05-30,2205.92,2224.28,2185.37,2199.48,1335169,2178843904.00
2016-05-31,2203.27,2294.54,2203.27,2294.54,2953104,4896811008.00
2016-06-01,2297.01,2321.89,2297.01,2309.78,3174095,5741859328.00
2016-06-02,2305.98,2315.76,2294.65,2314.68,2972616,5260943872.00
2016-06-03,2334.51,2358.43,2321.88,2342.35,3733368,6190101504.00
2016-06-06,2366.13,2372.27,2330.84,2347.72,3686652,6070727680.00
2016-06-07,2352.33,2352.60,2326.17,2333.96,2791203,4572198912.00
2016-06-08,2337.74,2337.74,2291.72,2308.16,2794865,4537585152.00
2016-06-13,2278.46,2284.43,2183.11,2183.45,3219055,5081405440.00
2016-06-14,2175.87,2199.58,2160.71,2181.26,2206981,3278464512.00
2016-06-15,2152.44,2249.19,2151.63,2239.72,2929636,4537877504.00
2016-06-16,2236.64,2244.23,2203.30,2211.83,2679263,4336657408.00
2016-06-17,2221.58,2266.51,2220.95,2257.54,3152234,5762073088.00
2016-06-20,2268.27,2288.01,2240.41,2276.14,3085310,5579482112.00
2016-06-21,2292.61,2308.52,2257.03,2270.28,3361861,5848194048.00
2016-06-22,2273.12,2317.82,2266.02,2317.34,3286522,5314561536.00
2016-06-23,2326.30,2370.04,2320.52,2339.90,4833002,8323634176.00
2016-06-24,2329.77,2345.93,2233.58,2296.87,5966232,8404341760.00
2016-06-27,2276.55,2347.53,2276.55,2346.81,4481575,6576870400.00
2016-06-28,2335.26,2361.14,2326.69,2357.69,5137129,7311195648.00
2016-06-29,2364.69,2372.28,2339.50,2347.66,3700607,5297782784.00
2016-06-30,2349.63,2372.81,2346.42,2359.47,3709783,5274528768.00
2016-07-01,2368.49,2378.51,2348.32,2356.63,3721150,5324159488.00
2016-07-04,2337.67,2405.56,2336.49,2401.59,4210451,6260019712.00
2016-07-05,2405.37,2422.13,2397.65,2404.49,3996908,5895282176.00
2016-07-06,2397.33,2423.85,2389.14,2423.55,4100982,5611823104.00
2016-07-07,2418.80,2441.10,2404.39,2422.09,5418879,6670337024.00
2016-07-08,2420.15,2445.05,2404.35,2419.87,3596518,5038330368.00
2016-07-11,2424.46,2436.71,2407.14,2408.99,3748593,5253874176.00
2016-07-12,2405.84,2434.47,2374.06,2434.27,3753040,5084195328.00
2016-07-13,2440.11,2463.08,2438.55,2454.14,4094460,5842165760.00
2016-07-14,2457.30,2457.81,2436.67,2455.10,3846189,5478518784.00
2016-07-15,2451.60,2455.30,2428.71,2433.88,3506493,4472423936.00
2016-07-18,2439.07,2459.06,2422.98,2450.42,3691605,5014831104.00
2016-07-19,2453.92,2460.64,2439.03,2458.70,3193141,4868412416.00
2016-07-20,2458.82,2463.83,2445.43,2448.66,2771199,3696232704.00
2016-07-21,2451.39,2459.42,2434.65,2437.76,3033365,4372520960.00
2016-07-22,2438.85,2441.45,2411.07,2414.67,3203423,4211591424.00
2016-07-25,2417.62,2423.23,2394.41,2403.12,2344352,3495452160.00
2016-07-26,2400.62,2426.99,2399.28,2426.73,2344129,3169252352.00
2016-07-27,2426.86,2431.13,2297.66,2329.59,4710530,6452779008.00
2016-07-28,2323.44,2336.17,2293.18,2318.29,3623499,4130326016.00
2016-07-29,2320.38,2342.75,2313.33,2334.39,3266032,3324032768.00
2016-08-01,2335.93,2335.93,2296.59,2318.33,2500570,2944944128.00
2016-08-02,2307.93,2335.26,2307.33,2334.99,2154175,2716034560.00
2016-08-03,2333.97,2364.34,2324.98,2349.25,2356609,3221820928.00
2016-08-04,2347.26,2351.07,2328.12,2350.04,2022340,2591132928.00
2016-08-05,2351.52,2363.01,2339.07,2339.07,1903422,2372621568.00
2016-08-08,2337.64,2367.82,2321.31,2367.82,2443981,3100466432.00
2016-08-09,2353.64,2372.23,2351.03,2371.95,2660843,3882922752.00
2016-08-10,2370.00,2373.19,2344.80,2351.93,2709971,3524846592.00
2016-08-11,2355.20,2364.90,2329.46,2330.78,3989284,4487373312.00
2016-08-12,2331.15,2365.51,2329.45,2362.84,4519949,4351585280.00
2016-08-15,2367.33,2412.41,2353.44,2408.58,5021213,5902017536.00
2016-08-16,2412.07,2417.18,2400.11,2409.91,3709937,4760886272.00
2016-08-17,2408.52,2417.87,2395.53,2406.96,2686297,3651140864.00
2016-08-18,2407.57,2423.23,2403.60,2412.97,2750683,3864461568.00
2016-08-19,2413.54,2415.22,2398.44,2406.06,2236126,3063910400.00
2016-08-22,2407.32,2409.20,2368.88,2372.75,2717084,3772261376.00
2016-08-23,2372.88,2397.73,2369.49,2387.83,2899572,3416325888.00
2016-08-24,2386.62,2409.61,2384.69,2397.88,2680980,3792012544.00
2016-08-25,2390.50,2398.50,2371.78,2394.68,3339605,5369732608.00
2016-08-26,2395.41,2411.84,2389.88,2395.33,3308154,5243299840.00
2016-08-29,2394.44,2411.05,2391.78,2399.39,2970231,4384240640.00
2016-08-30,2407.09,2418.40,2403.59,2408.36,2433733,3758138624.00
2016-08-31,2406.62,2409.23,2390.50,2401.17,2323284,3730618880.00
2016-09-01,2401.07,2412.12,2382.55,2382.85,2424679,3673975808.00
2016-09-02,2378.79,2388.88,2353.11,2372.75,2425666,3774595072.00
2016-09-05,2379.78,2384.30,2365.48,2368.60,1946792,3132345600.00
2016-09-06,2369.95,2407.53,2342.60,2407.44,2678313,4138874112.00
2016-09-07,2406.71,2428.78,2405.35,2407.36,3288507,5806245888.00
2016-09-08,2401.40,2415.95,2397.90,2410.82,2494253,4164897536.00
2016-09-09,2410.59,2416.71,2387.85,2389.54,2592974,4004141568.00
2016-09-12,2349.58,2357.58,2321.45,2324.51,3177064,4820861440.00
2016-09-13,2337.75,2344.72,2324.78,2336.17,1702312,2690358784.00
2016-09-14,2326.28,2342.23,2314.96,2334.62,1762448,2647674368.00
2016-09-19,2336.39,2354.94,2336.17,2354.77,1628893,2523238656.00
2016-09-20,2356.46,2362.22,2352.24,2358.56,1417525,2201341952.00
2016-09-21,2356.37,2362.57,2352.22,2358.87,1274226,1901235712.00
2016-09-22,2370.99,2376.45,2359.79,2363.57,1585815,2252203008.00
2016-09-23,2368.46,2369.03,2354.82,2360.02,1568824,2414646016.00
2016-09-26,2361.26,2362.17,2303.02,2305.15,2215840,3261880576.00
2016-09-27,2298.43,2308.08,2278.86,2308.08,1615208,2432233984.00
2016-09-28,2311.35,2311.35,2289.67,2296.15,1376953,1939677312.00
2016-09-29,2299.06,2316.06,2299.06,2308.94,1406568,2043264000.00
2016-09-30,2308.40,2319.67,2304.34,2317.96,1292452,1939126528.00
2016-10-10,2337.92,2376.99,2337.86,2376.79,2384563,3659276800.00
2016-10-11,2376.42,2384.42,2371.63,2384.10,2120648,3148250368.00
2016-10-12,2377.57,2377.57,2356.56,2365.85,1760517,2652978176.00
2016-10-13,2365.92,2376.28,2359.37,2374.53,1866430,3109946112.00
2016-10-14,2369.65,2370.35,2345.37,2364.65,1678941,2631030784.00
2016-10-17,2367.79,2369.66,2334.01,2341.07,1772907,2712643584.00
2016-10-18,2337.41,2374.58,2337.06,2374.32,2190274,2991883008.00
2016-10-19,2376.57,2380.33,2363.76,2370.04,1883680,2828239360.00
2016-10-20,2371.86,2373.18,2357.45,2370.03,1593385,2412991232.00
2016-10-21,2371.35,2380.51,2345.06,2355.40,2127217,3114187008.00
2016-10-24,2359.05,2375.82,2353.99,2370.39,1971778,2824115968.00
2016-10-25,2373.68,2376.20,2366.06,2370.91,1785551,2770686208.00
2016-10-26,2375.19,2377.15,2356.96,2366.13,2080327,3013485568.00
2016-10-27,2364.59,2366.31,2349.30,2358.25,1520895,2443770368.00
2016-10-28,2361.05,2368.57,2345.10,2345.75,1906807,2725236480.00
2016-10-31,2341.66,2342.16,2322.40,2339.10,1552392,2258692096.00
2016-11-01,2340.72,2362.17,2340.08,2360.55,1650514,2398895872.00
2016-11-02,2356.85,2358.61,2331.93,2332.71,1918462,2885066752.00
2016-11-03,2333.54,2352.39,2326.62,2344.93,1894987,2811251712.00
2016-11-04,2349.25,2358.52,2339.35,2344.42,2514234,3779774208.00
2016-11-07,2344.14,2351.46,2337.77,2345.17,2410514,3650498304.00
2016-11-08,2350.93,2375.71,2350.93,2369.84,2499529,3803285760.00
2016-11-09,2373.82,2374.56,2330.00,2353.88,3277314,5286178304.00
2016-11-10,2369.04,2377.88,2368.16,2376.52,3150311,4858902016.00
2016-11-11,2380.33,2392.30,2372.40,2379.46,3507286,5748446720.00
2016-11-14,2372.50,2390.78,2371.27,2387.20,3441889,5167482368.00
2016-11-15,2387.33,2407.31,2381.42,2406.73,3240857,4234166784.00
2016-11-16,2404.60,2416.99,2402.88,2404.26,3036025,4260496128.00
2016-11-17,2398.84,2400.75,2380.89,2387.97,2225336,3086245120.00
2016-11-18,2391.32,2393.41,2371.91,2374.16,1926108,2797752064.00
2016-11-21,2370.58,2376.23,2357.64,2364.01,2072712,3134628352.00
2016-11-22,2364.52,2383.67,2360.82,2383.67,2715933,4132870656.00
2016-11-23,2386.04,2389.96,2364.97,2368.84,2962263,4486130176.00
2016-11-24,2364.31,2366.80,2342.92,2346.65,2559204,3915573248.00
2016-11-25,2351.40,2368.02,2319.53,2367.69,3016476,4353955840.00
2016-11-28,2367.16,2382.99,2356.33,2375.57,3028804,4419561472.00
2016-11-29,2382.21,2391.55,2363.29,2363.29,3790797,5468359680.00
2016-11-30,2356.62,2365.70,2348.18,2354.62,3088971,4912110080.00
2016-12-01,2352.46,2357.68,2341.03,2349.54,2986664,4577103360.00
2016-12-02,2350.29,2350.86,2306.60,2309.15,3124735,4658867200.00
2016-12-05,2289.91,2322.79,2286.92,2317.53,3013700,3427989248.00
2016-12-06,2319.59,2324.13,2308.20,2315.67,2231147,2753549568.00
2016-12-07,2315.70,2347.92,2314.35,2347.88,3923279,3490995968.00
2016-12-08,2356.37,2357.00,2320.07,2321.86,3742756,3979031808.00
2016-12-09,2316.19,2333.76,2311.86,2315.03,3430708,3527801088.00
2016-12-12,2314.50,2317.13,2208.23,2213.58,4404138,5177518080.00
2016-12-13,2207.96,2224.33,2182.51,2219.64,3166520,3720552704.00
2016-12-14,2217.11,2217.11,2187.67,2190.13,2534883,3050841600.00
2016-12-15,2183.15,2218.64,2179.47,2218.64,3243502,3599580416.00
2016-12-16,2216.28,2247.30,2215.21,2243.66,3277361,3633277696.00
2016-12-19,2242.09,2242.89,2223.88,2231.82,2368210,2770659840.00
2016-12-20,2229.96,2230.03,2201.88,2214.16,1923804,2350009600.00
2016-12-21,2220.24,2235.33,2218.36,2232.95,2093743,2489598208.00
2016-12-22,2230.83,2240.16,2216.91,2233.95,2080328,2455928832.00
2016-12-23,2233.32,2237.95,2211.27,2219.87,2544545,3087197184.00
2016-12-26,2209.52,2223.62,2182.90,2222.89,2092621,2941550080.00
2016-12-27,2225.30,2232.17,2216.77,2218.38,2377894,3039279104.00
2016-12-28,2216.49,2223.53,2197.35,2202.84,2109491,2684658944.00
2016-12-29,2201.68,2210.58,2192.57,2193.64,1799946,2442482176.00
2016-12-30,2195.02,2202.88,2185.52,2195.24,1643859,2225287168.00
2017-01-03,2201.74,2223.23,2199.45,2222.79,2110564,2954637568.00
2017-01-04,2225.78,2235.67,2214.28,2235.22,2355072,3534893312.00
2017-01-05,2233.38,2239.31,2220.72,2222.86,2327395,3186649088.00
2017-01-06,2224.86,2225.58,2203.00,2215.38,2745189,3648944384.00
2017-01-09,2209.37,2227.34,2199.77,2227.34,2422309,3550052608.00
2017-01-10,2223.21,2233.31,2210.01,2215.28,2683951,3302575360.00
2017-01-11,2212.51,2214.23,2186.86,2191.10,2405591,3241438208.00
2017-01-12,2191.32,2191.72,2163.07,2164.79,1932281,2346782976.00
2017-01-13,2164.12,2167.78,2124.89,2130.03,1952640,2656817664.00
2017-01-16,2118.33,2118.73,2015.70,2062.51,3363736,3907294976.00
2017-01-17,2059.85,2082.47,2038.84,2082.08,2064166,2361678592.00
2017-01-18,2081.91,2085.71,2072.10,2078.89,1709263,1791952768.00
2017-01-19,2072.16,2074.72,2058.05,2068.02,1221883,1457148416.00
2017-01-20,2065.59,2100.86,2064.33,2096.08,1478050,1906564736.00
2017-01-23,2100.68,2118.55,2100.68,2109.28,1545722,1993568000.00
2017-01-24,2107.94,2108.04,2092.04,2101.13,1419658,1775052160.00
2017-01-25,2094.25,2105.51,2093.28,2099.98,1062519,1357888384.00
2017-01-26,2102.23,2115.23,2102.08,2112.52,981275,1285199104.00
2017-02-03,2115.50,2115.69,2101.65,2105.73,1071486,1244421760.00
2017-02-06,2105.96,2121.14,2102.18,2119.82,1354327,1679991680.00
2017-02-07,2118.58,2118.87,2096.30,2102.95,1494456,1851374208.00
2017-02-08,2101.11,2116.20,2094.57,2116.06,1302320,1792662656.00
2017-02-09,2115.80,2124.24,2112.57,2121.68,1445659,1926656128.00
2017-02-10,2123.97,2129.00,2117.87,2124.17,2068221,2557256960.00
2017-02-13,2124.16,2142.79,2120.55,2142.23,2022681,2707634944.00
2017-02-14,2140.72,2143.66,2136.48,2142.36,1709864,2035548160.00
2017-02-15,2141.08,2148.17,2124.68,2127.71,1816372,2275203840.00
2017-02-16,2128.56,2138.67,2122.71,2138.67,1853087,1992164224.00
2017-02-17,2142.69,2148.69,2116.23,2117.27,2432679,2481133824.00
2017-02-20,2118.58,2129.70,2114.06,2129.52,2470169,2347044096.00
2017-02-21,2132.45,2179.59,2129.97,2177.96,5531085,4399349248.00
2017-02-22,2179.57,2179.57,2154.76,2170.15,4104509,3492686848.00
2017-02-23,2164.62,2167.36,2144.68,2155.97,2368066,2280747264.00
2017-02-24,2156.47,2166.70,2151.17,2165.77,2182063,2418259968.00
2017-02-27,2164.69,2171.25,2155.43,2160.96,2249115,2622019328.00
2017-02-28,2154.55,2163.37,2149.10,2156.34,1860033,2040634496.00
2017-03-01,2154.30,2163.63,2149.09,2159.04,1710864,2076302848.00
2017-03-02,2159.54,2161.19,2142.51,2143.49,1580638,1902629120.00
2017-03-03,2139.89,2146.11,2129.92,2142.69,1541093,1758583680.00
2017-03-06,2144.91,2163.44,2144.51,2162.69,2092724,2830737408.00
2017-03-07,2163.49,2190.09,2162.90,2190.09,2832996,3540382464.00
2017-03-08,2190.13,2190.68,2173.48,2177.88,1837873,2356215296.00
2017-03-09,2175.15,2175.55,2158.39,2164.38,1549294,2041092352.00
