日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-23,1525.73,1543.45,1504.49,1511.16,7174002,19544416256.00
2015-11-24,1508.38,1524.71,1492.95,1524.71,4703267,12954021888.00
2015-11-25,1523.67,1573.37,1521.00,1567.98,7575407,22290894848.00
2015-11-26,1573.10,1575.62,1532.62,1532.69,5864408,17310963712.00
2015-11-27,1524.63,1529.55,1425.68,1434.43,6080289,16487873536.00
2015-11-30,1436.47,1451.18,1366.51,1436.64,4932048,12843897856.00
2015-12-01,1439.95,1451.21,1418.44,1434.89,3884610,10310097920.00
2015-12-02,1435.87,1441.44,1381.37,1422.46,3412260,8725528576.00
2015-12-03,1428.29,1462.06,1428.29,1462.06,3463601,9531963392.00
2015-12-04,1461.35,1478.78,1446.66,1456.07,4057918,11114514432.00
2015-12-07,1455.12,1476.29,1444.43,1470.14,4097396,10692885504.00
2015-12-08,1462.01,1464.67,1440.54,1451.47,4548657,12011380736.00
2015-12-09,1444.71,1463.80,1437.42,1448.12,3964832,10608967680.00
2015-12-10,1444.91,1466.41,1444.12,1450.04,3989823,11169098752.00
2015-12-11,1444.77,1452.40,1435.23,1438.33,3318636,9077866496.00
2015-12-14,1430.06,1455.07,1418.34,1455.07,3187685,8526280704.00
2015-12-15,1458.23,1488.08,1457.88,1481.48,4084664,11249053696.00
2015-12-16,1487.40,1500.58,1479.84,1489.74,3948656,10983392256.00
2015-12-17,1508.16,1538.78,1508.16,1538.78,5089012,14175218688.00
2015-12-18,1553.78,1565.07,1536.74,1545.54,4953949,14106252288.00
2015-12-21,1548.01,1567.24,1544.96,1565.22,5642141,16035280896.00
2015-12-22,1571.94,1580.26,1558.08,1579.32,4623996,13063862272.00
2015-12-23,1582.22,1589.06,1562.00,1565.14,5804288,15714495488.00
2015-12-24,1556.76,1564.63,1531.86,1560.90,4940604,13291711488.00
2015-12-25,1570.31,1579.90,1562.02,1569.31,3611463,10037773312.00
2015-12-28,1583.37,1604.85,1559.44,1559.44,5094865,14351747072.00
2015-12-29,1566.87,1580.54,1556.38,1580.23,5459003,16536345600.00
2015-12-30,1581.55,1607.41,1576.97,1604.16,5555082,16780113920.00
2015-12-31,1603.38,1611.12,1570.44,1570.74,4630571,14157650944.00
2016-01-04,1567.56,1568.12,1440.08,1440.43,4233104,11484009472.00
2016-01-05,1362.43,1426.19,1340.45,1384.49,6445137,16107174912.00
2016-01-06,1392.56,1408.30,1363.47,1407.96,4843682,12447203328.00
2016-01-07,1379.47,1379.47,1293.04,1293.41,1165355,2769704704.00
2016-01-08,1308.24,1321.34,1229.00,1288.25,5596699,12740194304.00
2016-01-11,1260.57,1278.02,1201.28,1202.32,5190844,11364467712.00
2016-01-12,1205.58,1235.02,1186.99,1218.65,4731693,10115466240.00
2016-01-13,1224.69,1239.14,1173.86,1173.86,4495885,9751564288.00
2016-01-14,1149.88,1231.86,1139.33,1229.07,5099791,10587514880.00
2016-01-15,1222.15,1230.33,1182.97,1194.03,4743609,10182217728.00
2016-01-18,1178.74,1242.97,1174.51,1230.50,4630902,10075617280.00
2016-01-19,1226.55,1266.18,1214.61,1264.38,5601913,12397633536.00
2016-01-20,1256.63,1271.62,1236.43,1243.95,5094580,11542541312.00
2016-01-21,1225.54,1259.61,1188.05,1188.66,4637748,10200093696.00
2016-01-22,1208.31,1212.43,1162.29,1200.59,4456344,9777355776.00
2016-01-25,1207.48,1218.89,1191.43,1205.71,3556059,7779520512.00
2016-01-26,1192.33,1193.11,1112.60,1113.35,4333111,8875886592.00
2016-01-27,1116.10,1120.67,1055.10,1103.83,4990363,9852185600.00
2016-01-28,1089.71,1100.25,1050.46,1056.22,4042073,7967588864.00
2016-01-29,1054.77,1110.25,1054.34,1102.25,4483141,8834926592.00
2016-02-01,1100.27,1108.35,1080.92,1097.41,3879566,7852769792.00
2016-02-02,1096.45,1149.96,1096.45,1145.18,4373464,9446926336.00
2016-02-03,1131.69,1155.84,1121.19,1148.98,4118285,8795619328.00
2016-02-04,1152.65,1177.09,1152.32,1170.92,4218167,9057258496.00
2016-02-05,1171.92,1177.61,1156.06,1157.51,3147729,6989555200.00
2016-02-15,1122.68,1172.17,1122.37,1165.01,3177901,6948574208.00
2016-02-16,1169.95,1214.35,1169.94,1211.94,4234944,9600161792.00
2016-02-17,1215.67,1224.11,1197.56,1222.58,4731102,10609969152.00
2016-02-18,1230.05,1236.34,1207.16,1209.32,4934636,11155244032.00
2016-02-19,1205.74,1230.50,1204.26,1222.13,4505167,10380261376.00
2016-02-22,1236.68,1240.40,1223.35,1240.21,4725950,10646816768.00
2016-02-23,1239.43,1240.53,1210.70,1229.37,4437909,10154468352.00
2016-02-24,1228.24,1237.70,1197.10,1222.34,4847385,10597981184.00
2016-02-25,1217.77,1217.77,1128.22,1128.77,5282397,10941249536.00
2016-02-26,1127.06,1133.71,1086.96,1103.13,4466308,9239615488.00
2016-02-29,1095.40,1095.55,1024.05,1028.31,4385222,7990688768.00
2016-03-01,1026.79,1058.61,1001.90,1046.52,4486460,8319083520.00
2016-03-02,1042.89,1095.69,1042.47,1092.76,4935477,9519932416.00
2016-03-03,1091.00,1117.72,1086.74,1093.21,5110108,10051734528.00
2016-03-04,1085.88,1090.20,1031.78,1041.23,4759755,8925678592.00
2016-03-07,1052.09,1082.64,1052.09,1066.69,3601619,6926119936.00
2016-03-08,1064.50,1083.17,1021.63,1083.17,4402390,8305858560.00
2016-03-09,1063.07,1093.11,1057.96,1070.98,3958591,7756410368.00
2016-03-10,1063.19,1072.71,1042.53,1043.20,3265729,5957001728.00
2016-03-11,1032.81,1040.78,1019.97,1033.31,2308003,4153584384.00
2016-03-14,1051.40,1086.86,1045.66,1077.25,4731760,9026601984.00
2016-03-15,1075.01,1081.45,1061.96,1063.21,5499984,11100232704.00
2016-03-16,1074.15,1078.54,1047.89,1059.81,4846253,9612035072.00
2016-03-17,1062.11,1114.37,1061.76,1108.22,7143947,14511097856.00
2016-03-18,1111.21,1161.02,1109.77,1152.65,8301903,17360650240.00
2016-03-21,1163.15,1181.02,1160.89,1180.64,8271118,17970378752.00
2016-03-22,1169.67,1184.04,1160.39,1172.49,6306608,13661698048.00
2016-03-23,1166.77,1185.49,1164.75,1185.35,5831311,12700433408.00
2016-03-24,1173.39,1188.29,1160.37,1162.08,6662605,14714562560.00
2016-03-25,1157.48,1170.25,1148.14,1164.23,4576936,9722246144.00
2016-03-28,1172.49,1187.14,1153.07,1157.91,5707555,12113918976.00
2016-03-29,1155.24,1159.12,1121.43,1133.59,4690232,9644108800.00
2016-03-30,1142.80,1181.41,1142.80,1181.28,5918758,12501463040.00
2016-03-31,1186.71,1192.15,1172.81,1175.60,5818033,12860037120.00
2016-04-01,1171.15,1172.43,1150.90,1169.22,5387694,11396967424.00
2016-04-05,1169.94,1206.14,1164.65,1205.07,6604989,14244090880.00
2016-04-06,1200.99,1213.69,1196.52,1210.48,6091500,12936572928.00
2016-04-07,1216.14,1222.06,1187.26,1187.48,6328690,13441435648.00
2016-04-08,1174.70,1183.37,1165.85,1181.26,5089715,10656318464.00
2016-04-11,1190.18,1226.56,1190.18,1221.86,6095120,13236701184.00
2016-04-12,1220.07,1227.50,1199.96,1215.36,5315052,11455474688.00
2016-04-13,1220.81,1245.40,1220.70,1229.05,6662034,14593412096.00
2016-04-14,1234.36,1239.36,1222.82,1238.91,4727560,10620695552.00
2016-04-15,1239.67,1242.15,1223.52,1229.53,3951696,8776057856.00
2016-04-18,1219.37,1219.37,1193.34,1200.56,3766684,8489436672.00
2016-04-19,1210.41,1212.78,1194.96,1207.30,3016619,6800036352.00
2016-04-20,1210.92,1213.52,1126.47,1143.44,5873237,12355416064.00
2016-04-21,1139.71,1148.76,1121.07,1122.51,4049209,8833327104.00
2016-04-22,1113.86,1137.81,1112.36,1137.79,3602661,7551437824.00
2016-04-25,1133.55,1134.22,1111.35,1130.41,3036196,6265203712.00
2016-04-26,1131.54,1153.04,1130.66,1153.04,3271217,6818974208.00
2016-04-27,1156.63,1160.15,1144.22,1146.65,3861009,8143081472.00
2016-04-28,1146.26,1148.56,1120.91,1141.99,3387012,6892366848.00
2016-04-29,1135.61,1145.12,1132.67,1135.50,2560666,5311283712.00
2016-05-03,1133.04,1169.53,1129.08,1169.33,3835719,7933409792.00
2016-05-04,1164.50,1176.40,1162.69,1167.86,3651418,7589167616.00
2016-05-05,1167.40,1178.05,1162.86,1176.79,3260021,7223729152.00
2016-05-06,1176.69,1185.67,1135.19,1135.19,4824271,10389051392.00
2016-05-09,1123.15,1123.15,1075.80,1081.75,3886316,7599899136.00
2016-05-10,1080.22,1091.05,1076.64,1083.22,2313253,4507486720.00
2016-05-11,1091.41,1101.55,1077.73,1088.74,2818942,5540112896.00
2016-05-12,1072.80,1085.53,1057.22,1084.23,2815312,5515015680.00
2016-05-13,1083.04,1094.16,1074.26,1077.45,2417092,4600847360.00
2016-05-16,1075.95,1096.72,1069.74,1096.65,2463213,4821188608.00
2016-05-17,1097.56,1140.60,1086.94,1130.32,4823141,10015148032.00
2016-05-18,1119.62,1119.62,1083.91,1096.35,4609345,9432395776.00
2016-05-19,1095.03,1122.97,1093.86,1100.78,4168285,8275060736.00
2016-05-20,1089.53,1112.14,1086.45,1112.14,3325107,6549481472.00
2016-05-23,1115.03,1130.70,1115.00,1123.53,3631656,7195612160.00
2016-05-24,1121.21,1121.21,1105.86,1112.91,2767029,5379319296.00
2016-05-25,1121.54,1127.80,1106.91,1108.69,3002042,5892119552.00
2016-05-26,1104.60,1112.00,1080.89,1110.17,3445066,6717030400.00
2016-05-27,1107.01,1116.36,1104.43,1108.84,2768692,5582344704.00
2016-05-30,1102.04,1117.90,1093.39,1109.67,2746965,5442597376.00
2016-05-31,1109.77,1159.34,1109.77,1159.05,5981370,11621264384.00
2016-06-01,1161.01,1174.29,1158.50,1160.92,6459135,12929490944.00
2016-06-02,1158.17,1167.43,1156.34,1166.99,4486266,8459824640.00
2016-06-03,1167.86,1192.13,1165.29,1185.07,6522563,12964968448.00
2016-06-06,1190.25,1191.85,1176.40,1183.48,4100390,7838490624.00
2016-06-07,1186.79,1187.36,1176.06,1181.95,3680821,6998166016.00
2016-06-08,1181.60,1184.44,1171.62,1178.37,3752251,7102773760.00
2016-06-13,1164.88,1172.70,1120.53,1120.53,4429479,8229356544.00
2016-06-14,1116.71,1127.46,1111.74,1122.14,2892236,5056197120.00
2016-06-15,1111.93,1160.13,1110.49,1152.87,3892505,6992494080.00
2016-06-16,1151.45,1158.81,1147.00,1150.88,3945518,7578633728.00
2016-06-17,1153.37,1176.98,1153.37,1164.17,4322274,8133649408.00
2016-06-20,1164.14,1167.27,1152.01,1163.31,3279842,6566431744.00
2016-06-21,1170.51,1176.05,1148.60,1152.86,3874824,7565340160.00
2016-06-22,1150.69,1176.66,1149.81,1176.55,4135791,7996182528.00
2016-06-23,1180.21,1187.03,1174.52,1183.12,5413571,10461368320.00
2016-06-24,1179.05,1188.84,1141.53,1171.17,6317931,11897453568.00
2016-06-27,1162.47,1202.17,1162.23,1199.93,6567182,13010827264.00
2016-06-28,1195.87,1214.76,1194.29,1213.81,6694212,13042504704.00
2016-06-29,1223.09,1228.97,1213.68,1216.40,6751185,13711542272.00
2016-06-30,1216.82,1224.26,1210.39,1223.86,6413957,13004057600.00
2016-07-01,1222.57,1227.18,1210.96,1212.38,5108066,10296820736.00
2016-07-04,1195.79,1219.55,1193.82,1217.72,5868941,11668505600.00
2016-07-05,1215.22,1221.56,1209.82,1219.25,6291390,12506509312.00
2016-07-06,1217.77,1231.72,1213.86,1230.09,5639462,11943059456.00
2016-07-07,1230.88,1237.34,1219.05,1228.36,6417753,12544256000.00
2016-07-08,1225.58,1233.90,1220.61,1226.16,5658877,10094544896.00
2016-07-11,1226.29,1233.56,1217.23,1218.13,6108063,11851823104.00
2016-07-12,1217.02,1237.71,1201.23,1237.71,6548058,12581667840.00
2016-07-13,1241.31,1255.23,1238.21,1246.37,6524245,13289502720.00
2016-07-14,1243.65,1249.37,1239.29,1249.30,5223391,10473231360.00
2016-07-15,1249.76,1250.22,1233.14,1236.96,4089928,8106453504.00
2016-07-18,1235.38,1240.03,1223.45,1232.30,4326999,8580505600.00
2016-07-19,1231.66,1242.25,1227.23,1242.25,4551932,8701640704.00
2016-07-20,1243.07,1258.07,1241.87,1249.96,4395886,9084992512.00
2016-07-21,1249.13,1266.71,1247.75,1256.19,4991653,9908915200.00
2016-07-22,1253.53,1268.89,1252.81,1262.63,5837973,11153930240.00
2016-07-25,1262.82,1271.85,1259.80,1268.77,4837046,10175422464.00
2016-07-26,1268.41,1281.09,1268.31,1281.09,5433944,11121454080.00
2016-07-27,1281.63,1288.43,1214.23,1226.38,8963364,17645901824.00
2016-07-28,1221.44,1227.95,1186.37,1195.55,6365120,12854082560.00
2016-07-29,1193.51,1202.32,1184.13,1195.17,4796405,9263692800.00
2016-08-01,1187.63,1187.63,1160.16,1175.33,4382798,8412711424.00
2016-08-02,1172.98,1181.08,1168.90,1181.01,2708153,5243767808.00
2016-08-03,1177.94,1188.14,1174.36,1186.20,3000356,6035825152.00
2016-08-04,1189.05,1205.17,1183.81,1203.86,3755103,7787906560.00
2016-08-05,1202.54,1207.38,1194.89,1195.20,3824670,7942693888.00
2016-08-08,1191.31,1204.09,1187.06,1203.94,3251999,6717163008.00
2016-08-09,1201.08,1212.38,1201.08,1212.38,3613321,7141333504.00
2016-08-10,1214.09,1218.12,1210.05,1211.83,3404569,7128524288.00
2016-08-11,1211.25,1212.40,1184.45,1184.45,3151455,6241174016.00
2016-08-12,1184.55,1205.67,1184.55,1205.28,3146787,6429779456.00
2016-08-15,1208.85,1242.03,1199.54,1238.08,5974230,11902508032.00
2016-08-16,1239.41,1262.21,1239.36,1255.06,5807357,12062852096.00
2016-08-17,1253.95,1264.31,1249.25,1259.54,5315100,10415403008.00
2016-08-18,1258.06,1269.53,1254.70,1260.83,6009617,11706652672.00
2016-08-19,1260.44,1262.99,1251.87,1257.63,4368407,8720902144.00
2016-08-22,1260.06,1268.13,1243.59,1243.92,4503159,8752178176.00
2016-08-23,1242.50,1251.92,1233.84,1243.00,3706190,7247933440.00
2016-08-24,1245.75,1256.07,1241.07,1248.42,3736531,7636293632.00
2016-08-25,1244.05,1248.86,1229.79,1244.79,4913190,9984248832.00
2016-08-26,1246.01,1259.17,1245.75,1249.31,4719114,9866361856.00
2016-08-29,1251.19,1261.09,1249.91,1255.65,4124027,8860749824.00
2016-08-30,1256.85,1261.03,1249.59,1251.40,3505181,7180933632.00
2016-08-31,1251.53,1257.86,1245.12,1257.85,3717820,7861149696.00
2016-09-01,1256.65,1260.16,1247.00,1247.00,3858606,7432465920.00
2016-09-02,1244.21,1250.06,1230.81,1239.39,3508589,7194138112.00
2016-09-05,1243.56,1248.68,1236.52,1240.03,2902772,5875761664.00
2016-09-06,1240.09,1263.77,1234.19,1262.56,4283003,8543357952.00
2016-09-07,1261.44,1269.22,1254.88,1256.85,4152327,8441117696.00
2016-09-08,1255.89,1271.38,1255.87,1271.24,3451231,6780586496.00
2016-09-09,1270.56,1272.76,1257.93,1258.02,3793168,7493183488.00
2016-09-12,1235.11,1238.32,1218.59,1218.71,4190509,8102754816.00
2016-09-13,1225.12,1230.03,1213.39,1218.31,2470903,4726601728.00
2016-09-14,1212.85,1223.33,1207.29,1213.65,2489932,4647648256.00
2016-09-19,1215.01,1227.05,1215.01,1226.95,2442426,4163430400.00
2016-09-20,1228.25,1231.32,1221.69,1224.15,2220626,3918195456.00
2016-09-21,1223.06,1231.32,1221.84,1228.03,2456372,4462638592.00
2016-09-22,1235.08,1239.27,1229.35,1230.37,2993715,5932268544.00
2016-09-23,1231.93,1232.31,1225.14,1225.29,2444221,4663281664.00
2016-09-26,1223.85,1224.46,1195.74,1195.75,2811619,5334403072.00
2016-09-27,1194.66,1207.67,1191.34,1207.67,2428311,4922949632.00
2016-09-28,1210.07,1210.07,1202.64,1203.87,1912576,3917541632.00
2016-09-29,1204.02,1211.79,1203.46,1203.63,2111417,3701083904.00
2016-09-30,1201.23,1211.70,1201.20,1210.41,1831502,3257329920.00
2016-10-10,1217.45,1239.29,1214.99,1239.29,3385644,6229241856.00
2016-10-11,1239.24,1240.00,1233.23,1237.75,2687448,5122785792.00
2016-10-12,1235.58,1244.19,1234.55,1241.04,2794789,5181280256.00
2016-10-13,1240.20,1243.17,1236.76,1241.91,3223891,5033637376.00
2016-10-14,1238.71,1239.64,1229.02,1236.89,2769627,4879893504.00
2016-10-17,1240.01,1245.75,1224.93,1227.18,3355805,6116190208.00
2016-10-18,1224.75,1242.17,1224.28,1242.13,3037981,5085767168.00
2016-10-19,1243.38,1244.76,1232.18,1236.18,2685529,4762113536.00
2016-10-20,1237.04,1241.61,1235.37,1240.96,3147632,5221108736.00
2016-10-21,1241.50,1241.88,1223.09,1233.38,3373617,6286697472.00
2016-10-24,1234.20,1240.74,1228.65,1237.48,3309055,6183340032.00
2016-10-25,1239.48,1243.91,1239.13,1243.37,3977694,6845408768.00
2016-10-26,1247.80,1258.71,1244.33,1245.37,5181571,9164835840.00
2016-10-27,1243.73,1244.20,1237.55,1242.68,3853113,6625239040.00
2016-10-28,1242.39,1246.20,1233.07,1234.63,3709561,6511454720.00
2016-10-31,1232.83,1237.23,1224.52,1236.87,3522278,6408492032.00
2016-11-01,1240.07,1246.76,1236.24,1246.76,3484249,6781966336.00
2016-11-02,1243.76,1246.27,1238.45,1243.28,3749933,7324144640.00
2016-11-03,1239.96,1264.92,1238.94,1254.95,3924082,8064411648.00
2016-11-04,1254.20,1260.53,1246.30,1248.16,3102282,5977559040.00
2016-11-07,1248.95,1252.71,1246.29,1250.30,2875368,5734519808.00
2016-11-08,1254.97,1262.27,1251.64,1261.47,2788729,5593959936.00
2016-11-09,1263.92,1266.02,1237.32,1253.27,3618738,7164200960.00
2016-11-10,1260.65,1266.83,1258.46,1266.12,3066653,6048553472.00
2016-11-11,1266.03,1266.05,1254.00,1256.88,3626045,7112495616.00
2016-11-14,1254.92,1269.03,1254.46,1268.48,4122555,7525231104.00
2016-11-15,1267.19,1269.79,1259.80,1269.74,3436187,6330724352.00
2016-11-16,1271.95,1275.58,1270.92,1271.39,3671772,7348748800.00
2016-11-17,1270.78,1271.23,1259.78,1266.64,3643012,5846229504.00
2016-11-18,1268.07,1272.17,1262.81,1265.04,3597929,6333810688.00
2016-11-21,1265.08,1267.10,1258.94,1262.44,3216171,6284645888.00
2016-11-22,1263.19,1273.27,1262.93,1273.27,3497769,7063633408.00
2016-11-23,1274.37,1277.42,1265.47,1267.69,3710145,7417074176.00
2016-11-24,1265.48,1272.40,1262.57,1265.58,3412817,6842819584.00
2016-11-25,1265.21,1282.80,1249.12,1282.56,5090139,10359045120.00
2016-11-28,1282.20,1287.10,1277.66,1282.60,4178708,8721911808.00
2016-11-29,1279.50,1286.07,1272.43,1273.76,3904609,8039090688.00
2016-11-30,1272.35,1285.61,1271.20,1277.69,4741170,9505016832.00
2016-12-01,1277.14,1279.02,1273.09,1277.74,3268838,6515268096.00
2016-12-02,1276.99,1279.61,1261.69,1262.11,5113114,9195082752.00
2016-12-05,1239.16,1256.66,1238.95,1242.70,3119172,7114939392.00
2016-12-06,1247.22,1253.36,1239.24,1239.67,2980817,6290533376.00
2016-12-07,1243.51,1255.61,1241.14,1255.56,3099524,6450588160.00
2016-12-08,1254.85,1255.43,1243.69,1244.62,2814700,5427664896.00
2016-12-09,1244.51,1248.71,1241.46,1243.93,3738543,7208635392.00
2016-12-12,1243.02,1243.02,1173.05,1177.38,5634910,11050221568.00
2016-12-13,1169.89,1179.87,1156.29,1178.85,3644279,6859804672.00
2016-12-14,1176.19,1177.31,1162.54,1165.68,2931174,5302304768.00
2016-12-15,1161.50,1177.59,1159.71,1164.56,2780488,5121242624.00
2016-12-16,1165.39,1178.44,1160.17,1178.44,2247844,4268304640.00
2016-12-19,1175.62,1175.70,1168.72,1171.00,1922367,3608124160.00
2016-12-20,1170.98,1173.16,1161.45,1168.30,1951396,3554644224.00
2016-12-21,1171.12,1176.43,1168.68,1173.19,1821779,3426099200.00
2016-12-22,1179.46,1179.99,1171.99,1176.84,2292126,4234861056.00
2016-12-23,1176.70,1177.41,1166.06,1168.11,2464866,4537823232.00
2016-12-26,1162.97,1164.56,1143.64,1164.56,2632383,5303546368.00
2016-12-27,1161.39,1165.64,1157.74,1163.10,2285989,4299473920.00
2016-12-28,1162.36,1168.37,1161.05,1163.99,2823672,4662371840.00
2016-12-29,1165.05,1166.08,1158.89,1160.93,3514097,6236512768.00
2016-12-30,1160.46,1162.88,1151.07,1155.61,2789098,5294460416.00
2017-01-03,1158.62,1163.66,1157.32,1162.00,2710389,4974295040.00
2017-01-04,1162.53,1174.91,1159.56,1174.91,3117412,5701833728.00
2017-01-05,1174.20,1177.03,1172.22,1173.83,2717809,5203901440.00
2017-01-06,1172.60,1172.72,1159.42,1160.31,2657922,4775668736.00
2017-01-09,1158.27,1167.57,1155.99,1167.54,2318308,4232546304.00
2017-01-10,1167.62,1173.63,1163.84,1167.95,2198066,4101991168.00
2017-01-11,1167.66,1169.78,1151.41,1152.41,2406414,4325743104.00
2017-01-12,1154.09,1157.08,1144.59,1146.35,2121648,3784374528.00
2017-01-13,1146.51,1147.83,1120.20,1127.85,2658335,4748236288.00
2017-01-16,1125.03,1125.12,1059.90,1089.36,3445139,5928909824.00
2017-01-17,1088.08,1103.67,1071.26,1100.87,2426085,3990284544.00
2017-01-18,1099.20,1099.35,1088.43,1089.20,1604419,2684112384.00
2017-01-19,1090.12,1091.38,1083.64,1086.28,1508203,2628487680.00
2017-01-20,1084.66,1110.02,1083.52,1105.38,2285806,4004146432.00
2017-01-23,1105.86,1113.45,1105.86,1110.41,1900091,3435161600.00
2017-01-24,1109.57,1109.61,1098.72,1099.75,1441946,2525895424.00
2017-01-25,1099.65,1105.13,1097.32,1102.51,1266685,2269862400.00
2017-01-26,1104.60,1111.69,1104.60,1111.16,1256468,2185335296.00
2017-02-03,1111.92,1114.76,1101.73,1105.54,1312742,2429605120.00
2017-02-06,1105.41,1113.59,1096.72,1113.54,1767986,3200158208.00
2017-02-07,1110.95,1114.32,1104.95,1109.96,1895783,3343599872.00
2017-02-08,1109.58,1119.53,1105.39,1119.53,1886039,3426843136.00
2017-02-09,1117.37,1126.12,1116.74,1125.46,2918438,4421913088.00
2017-02-10,1125.85,1125.85,1117.54,1119.60,2197995,3478326272.00
2017-02-13,1118.36,1126.67,1114.42,1124.89,2172154,3733645824.00
2017-02-14,1124.39,1126.33,1119.51,1122.77,1795798,3186097408.00
2017-02-15,1123.58,1125.08,1107.82,1109.26,2059628,3652600832.00
2017-02-16,1109.36,1114.71,1107.02,1114.02,1817308,3427927808.00
2017-02-17,1123.59,1123.71,1103.26,1104.36,2260406,3988205568.00
2017-02-20,1103.81,1110.74,1100.08,1110.74,2375430,3966351104.00
2017-02-21,1111.34,1125.29,1109.71,1122.84,2911570,4929046528.00
2017-02-22,1123.69,1124.70,1117.87,1124.40,2482565,4303501824.00
2017-02-23,1124.05,1129.02,1118.88,1128.14,3234272,5385527808.00
2017-02-24,1127.40,1134.09,1126.23,1134.08,2763792,4948025856.00
2017-02-27,1135.01,1139.62,1128.38,1129.26,3179568,5676754944.00
2017-02-28,1127.73,1132.12,1120.02,1125.91,2855569,4952699904.00
2017-03-01,1122.36,1127.04,1120.98,1122.94,2487788,4420616704.00
2017-03-02,1124.04,1126.19,1115.73,1117.10,2311552,4111422720.00
2017-03-03,1115.72,1122.28,1110.19,1121.06,1899674,3445982720.00
2017-03-06,1120.87,1134.15,1120.87,1134.02,2725474,4960568832.00
2017-03-07,1137.24,1142.99,1133.50,1142.89,3023194,5407783424.00
2017-03-08,1142.88,1143.76,1132.81,1136.01,2305981,4186804480.00
2017-03-09,1132.93,1132.93,1126.32,1129.52,2142198,3895899904.00
