日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-13,3308.19,3338.73,3302.99,3331.71,1622993,3459123456.00
2017-03-14,3340.24,3348.98,3328.11,3341.71,1534108,3312363520.00
2017-03-15,3348.44,3401.56,3348.30,3395.05,1461441,4070453504.00
2017-03-16,3407.17,3434.47,3407.15,3429.57,1814953,4349838336.00
2017-03-17,3436.14,3444.62,3393.89,3401.30,1685294,4320723968.00
2017-03-20,3409.05,3412.27,3363.89,3389.12,1420820,5338268672.00
2017-03-21,3396.39,3413.72,3388.14,3409.46,1524973,5694000640.00
2017-03-22,3398.85,3445.97,3390.68,3434.60,1565561,6154994688.00
2017-03-23,3433.31,3456.21,3370.94,3413.47,1631777,6076301824.00
2017-03-24,3420.04,3464.42,3419.07,3445.97,2679110,5237015040.00
2017-03-27,3432.93,3461.17,3408.06,3423.85,1845488,4115752448.00
2017-03-28,3427.22,3482.12,3427.22,3469.97,2146309,4807769600.00
2017-03-29,3474.42,3479.10,3438.71,3438.71,1991390,4170613760.00
2017-03-30,3425.80,3440.07,3365.14,3375.70,1803242,3775456512.00
2017-03-31,3384.19,3415.69,3384.19,3413.59,1328257,3113246720.00
2017-04-05,3420.92,3468.15,3419.72,3465.46,1302198,2924319744.00
2017-04-06,3461.40,3477.54,3450.00,3453.11,1629200,5334105088.00
2017-04-07,3456.08,3463.74,3427.02,3429.64,1931537,5490500096.00
2017-04-10,3417.96,3419.39,3374.97,3386.08,1601352,4903307264.00
2017-04-11,3374.15,3394.77,3326.57,3389.73,1307171,3777765632.00
2017-04-12,3382.66,3383.58,3335.61,3342.21,1043148,3127543296.00
2017-04-13,3351.91,3385.59,3343.75,3362.46,890904,2645299200.00
2017-04-14,3364.11,3365.42,3329.42,3334.86,989216,2392449536.00
2017-04-17,3315.00,3317.83,3277.71,3304.13,1304922,3602651904.00
2017-04-18,3300.83,3358.79,3297.76,3324.17,1341865,3616626688.00
2017-04-19,3310.60,3325.15,3266.91,3314.73,1424955,3536236288.00
2017-04-20,3303.56,3354.79,3300.34,3313.25,1594265,3930892288.00
2017-04-21,3307.30,3333.69,3282.32,3296.84,1193958,2829330944.00
2017-04-24,3281.68,3281.68,3192.13,3211.55,1440218,3104456704.00
2017-04-25,3207.29,3235.62,3198.28,3214.97,1347401,2867298048.00
2017-04-26,3221.51,3252.53,3217.12,3232.03,1550134,3221572608.00
2017-04-27,3226.34,3251.68,3170.64,3247.22,1542418,3477707776.00
2017-04-28,3242.48,3262.96,3216.72,3245.15,1199556,2909542144.00
2017-05-02,3242.33,3266.61,3224.38,3263.53,1155307,2442556672.00
2017-05-03,3260.34,3281.87,3234.32,3255.42,1185760,2454738432.00
2017-05-04,3246.08,3259.64,3226.71,3230.48,1194083,2358390016.00
2017-05-05,3221.06,3234.78,3192.96,3193.92,1035911,2180074240.00
2017-05-08,3189.78,3191.80,3121.96,3124.65,1034875,2094360064.00
2017-05-09,3116.37,3161.52,3084.56,3155.88,994760,1973438592.00
2017-05-10,3149.49,3186.55,3106.03,3108.95,1061964,2477382144.00
2017-05-11,3088.27,3125.02,3046.07,3123.67,1385511,2483039744.00
2017-05-12,3127.27,3144.85,3111.90,3131.24,1194689,2196581888.00
2017-05-15,3128.76,3148.22,3108.51,3118.94,1021715,2013919488.00
2017-05-16,3114.89,3178.07,3083.37,3177.43,1130535,2389618688.00
2017-05-17,3172.76,3196.87,3156.13,3164.61,1083686,2521012992.00
2017-05-18,3149.10,3170.99,3132.90,3139.35,999604,2336853760.00
2017-05-19,3135.64,3159.57,3135.64,3149.65,694604,1683116160.00
2017-05-22,3153.22,3160.78,3091.47,3103.25,1036566,2988901376.00
2017-05-23,3097.39,3097.49,3018.16,3018.16,1190201,3201085440.00
2017-05-24,3016.05,3033.50,2970.50,3031.91,944240,2473739264.00
2017-05-25,3038.58,3095.18,3036.24,3080.69,1352822,2963085824.00
2017-05-26,3078.60,3106.58,3077.76,3096.83,1140619,2861184512.00
2017-05-31,3141.01,3160.03,3080.40,3083.05,1178503,3014005760.00
2017-06-01,3068.21,3077.40,3017.70,3019.16,1245145,2465058560.00
2017-06-02,3012.25,3055.46,2984.56,3047.52,1015055,2029549440.00
2017-06-05,3060.23,3085.50,3050.48,3077.25,814221,1891777664.00
2017-06-06,3074.93,3115.49,3066.65,3115.49,799675,1800599552.00
2017-06-07,3115.08,3205.36,3107.99,3201.91,1303365,2879741440.00
2017-06-08,3200.36,3236.46,3196.95,3217.59,1118180,2765397760.00
2017-06-09,3214.23,3231.11,3186.39,3228.96,1039579,2322871552.00
2017-06-12,3205.68,3205.68,3163.20,3164.82,865198,1997137152.00
2017-06-13,3160.33,3186.58,3155.24,3182.21,770463,1822382080.00
2017-06-14,3174.66,3190.11,3159.74,3174.67,851333,2054397056.00
2017-06-15,3173.73,3231.07,3173.30,3227.35,1233334,2663628800.00
2017-06-16,3231.67,3235.29,3205.61,3205.61,850524,1786011776.00
2017-06-19,3218.86,3247.16,3217.59,3241.36,880494,1855221248.00
2017-06-20,3244.64,3257.19,3237.78,3242.67,998756,2057244544.00
2017-06-21,3249.31,3258.49,3227.11,3258.49,830109,1638595456.00
2017-06-22,3259.33,3276.42,3210.56,3210.56,1258300,2701737216.00
2017-06-23,3211.53,3227.69,3177.43,3221.73,1167673,2340912896.00
2017-06-26,3220.63,3286.20,3216.79,3285.23,1480192,3168246016.00
2017-06-27,3286.97,3292.13,3267.22,3292.13,1308376,2407781120.00
2017-06-28,3282.41,3282.86,3259.23,3265.41,1202014,2330043392.00
2017-06-29,3261.12,3285.49,3261.12,3280.15,1174161,2213301760.00
2017-06-30,3272.46,3327.75,3265.03,3327.08,1258602,2747763456.00
2017-07-03,3329.20,3367.35,3328.55,3363.20,1549715,3133076480.00
2017-07-04,3366.90,3368.90,3335.50,3351.58,1504723,3011779840.00
2017-07-05,3352.88,3382.02,3346.94,3381.04,1545090,3222767360.00
2017-07-06,3382.76,3406.76,3368.73,3397.87,2102332,4588161536.00
2017-07-07,3390.50,3414.33,3389.90,3411.50,1794509,4217436160.00
2017-07-10,3400.20,3400.20,3342.96,3356.39,1662038,4072477696.00
2017-07-11,3353.00,3373.05,3339.88,3346.41,1352613,2944978176.00
2017-07-12,3347.79,3351.65,3283.53,3331.18,1428979,3055022336.00
2017-07-13,3327.86,3327.86,3293.93,3303.51,1061214,2449617664.00
2017-07-14,3304.08,3315.60,3290.17,3309.86,858627,1872433920.00
2017-07-17,3314.28,3314.46,3170.08,3201.06,1586064,3199405824.00
2017-07-18,3180.79,3218.89,3176.03,3217.90,943450,1875889536.00
2017-07-19,3210.70,3235.06,3204.19,3233.68,1036695,2179571712.00
2017-07-20,3226.02,3253.92,3218.31,3246.77,1232818,2330201344.00
2017-07-21,3241.73,3254.24,3232.26,3245.28,1106315,1978786816.00
2017-07-24,3243.09,3285.32,3235.56,3285.32,1180165,2251056640.00
2017-07-25,3280.33,3317.17,3279.32,3303.95,1231915,1957933440.00
2017-07-26,3304.14,3308.92,3268.97,3281.97,1073404,1823889024.00
2017-07-27,3272.39,3311.98,3255.57,3302.66,1222938,2348763648.00
2017-07-28,3298.28,3332.61,3296.49,3327.89,1231255,2154049792.00
2017-07-31,3321.32,3321.32,3288.58,3310.71,1359006,2493503744.00
2017-08-01,3306.98,3307.48,3277.18,3286.35,988102,1849684352.00
2017-08-02,3286.21,3295.16,3241.38,3253.47,1189976,2302812160.00
2017-08-03,3249.65,3265.24,3239.65,3251.53,1322092,2308427264.00
2017-08-04,3250.05,3259.88,3220.69,3221.06,1221680,2186591744.00
2017-08-07,3216.73,3251.71,3212.85,3251.11,803617,1556894720.00
2017-08-08,3247.23,3259.16,3240.03,3248.05,989265,2098965504.00
2017-08-09,3249.77,3263.28,3238.07,3257.51,966127,1906988288.00
2017-08-10,3257.35,3258.26,3215.98,3235.04,1031147,1935596416.00
2017-08-11,3221.02,3224.95,3195.94,3196.30,998912,1806436608.00
2017-08-14,3203.12,3276.62,3203.12,3276.13,1155148,2137948800.00
2017-08-15,3279.54,3288.54,3270.15,3286.70,1249247,2296840704.00
2017-08-16,3283.58,3292.81,3254.57,3283.02,918383,1925707648.00
2017-08-17,3278.30,3289.71,3263.28,3289.14,1019745,1901857024.00
2017-08-18,3277.83,3287.08,3268.79,3284.88,978331,1672322432.00
2017-08-21,3281.44,3313.80,3281.32,3313.02,1146857,1844691584.00
2017-08-22,3305.09,3321.92,3298.62,3308.85,1329045,2253658112.00
2017-08-23,3310.28,3317.14,3283.83,3291.99,1240851,2250544896.00
2017-08-24,3286.93,3297.79,3274.42,3283.70,1047956,1875303424.00
2017-08-25,3280.81,3308.03,3280.59,3304.85,1056551,1939527552.00
2017-08-28,3310.73,3347.47,3310.73,3344.82,1339026,2818383872.00
2017-08-29,3348.64,3357.69,3335.17,3340.84,1692570,3430820096.00
2017-08-30,3337.08,3354.86,3334.31,3344.96,1349150,3533471232.00
2017-08-31,3350.64,3376.92,3345.18,3371.63,1463701,3441968128.00
2017-09-01,3372.53,3376.89,3357.98,3369.92,1699547,3862328832.00
2017-09-04,3363.82,3363.82,3328.20,3342.33,2020747,3933731328.00
2017-09-05,3344.41,3364.40,3333.37,3355.56,1706699,3390030080.00
2017-09-06,3367.01,3384.96,3358.59,3369.98,1859188,4401047040.00
2017-09-07,3367.47,3376.92,3352.35,3355.68,1647888,4015945216.00
2017-09-08,3349.13,3362.79,3334.68,3362.11,1526732,3284811520.00
2017-09-11,3361.95,3382.40,3355.45,3382.20,1580178,3519618560.00
2017-09-12,3374.21,3377.39,3334.88,3338.68,1668778,3541731584.00
2017-09-13,3335.56,3358.58,3332.68,3358.27,1281375,2608851200.00
2017-09-14,3356.78,3382.45,3351.80,3367.79,1554910,3281353984.00
2017-09-15,3366.56,3403.67,3349.63,3393.00,1646402,3237422848.00
2017-09-18,3385.93,3419.22,3374.02,3415.48,1294397,2539708672.00
2017-09-19,3413.50,3430.94,3364.20,3383.81,1759139,3017970176.00
2017-09-20,3373.52,3394.35,3361.51,3385.31,1431012,2559286784.00
2017-09-21,3380.44,3383.10,3346.86,3346.86,1297721,2587049216.00
2017-09-22,3346.31,3349.96,3317.44,3321.95,1005715,2057965568.00
2017-09-25,3307.91,3323.51,3278.93,3283.44,976194,1873827968.00
2017-09-26,3276.96,3287.38,3253.44,3269.17,890881,1790545536.00
2017-09-27,3274.74,3293.80,3274.21,3291.97,892664,1550173440.00
2017-09-28,3287.91,3297.25,3275.64,3276.49,810797,1606261632.00
2017-09-29,3281.63,3314.46,3281.63,3314.46,830482,1643524608.00
2017-10-09,3338.38,3362.05,3334.46,3353.04,1242937,2544007680.00
2017-10-10,3352.69,3372.75,3347.49,3372.71,1276912,2736233728.00
2017-10-11,3367.53,3443.91,3362.28,3431.45,1450714,3533814272.00
2017-10-12,3429.95,3434.01,3392.16,3406.44,1058597,2090521472.00
2017-10-13,3401.17,3429.38,3401.17,3427.99,881379,2189091328.00
2017-10-16,3421.93,3427.92,3389.14,3391.24,1217277,2596830976.00
2017-10-17,3395.20,3397.32,3371.96,3377.75,771717,1730919808.00
2017-10-18,3383.27,3398.65,3364.73,3372.91,865871,1914610048.00
2017-10-19,3371.46,3381.23,3337.95,3342.54,856775,1932740352.00
2017-10-20,3336.97,3351.80,3325.84,3351.73,651747,1515582080.00
2017-10-23,3354.48,3391.29,3347.70,3389.93,817236,1981042048.00
2017-10-24,3392.32,3399.41,3368.08,3384.20,841730,1962626944.00
2017-10-25,3384.86,3452.21,3381.83,3452.21,972179,2523785472.00
2017-10-26,3429.91,3448.14,3423.90,3431.80,1176482,2912761344.00
2017-10-27,3431.79,3449.79,3417.44,3424.58,1304977,3026671104.00
2017-10-30,3413.29,3420.87,3330.60,3347.03,1294747,2890599680.00
2017-10-31,3353.28,3371.92,3336.92,3371.42,1093881,2325940224.00
2017-11-01,3373.17,3384.74,3366.67,3377.69,1034109,2178501120.00
2017-11-02,3374.68,3386.10,3352.46,3378.36,1252422,2432875008.00
2017-11-03,3403.90,3403.90,3323.06,3337.45,1563572,2761572608.00
2017-11-06,3332.80,3363.81,3315.65,3363.81,1339040,2478826752.00
2017-11-07,3370.57,3392.20,3352.20,3391.76,1821670,2642036224.00
2017-11-08,3390.39,3441.89,3382.67,3410.40,2540680,3717414912.00
2017-11-09,3407.21,3428.68,3396.49,3420.79,1771889,3000506624.00
2017-11-10,3421.48,3440.52,3400.87,3427.46,1595755,2719248896.00
2017-11-13,3439.29,3445.79,3402.58,3417.04,1697341,3360308480.00
2017-11-14,3417.19,3418.96,3358.30,3379.05,1521495,3010778112.00
2017-11-15,3371.30,3378.64,3333.80,3356.74,1516211,2870541056.00
2017-11-16,3351.54,3377.32,3337.70,3350.76,1136585,2235011840.00
2017-11-17,3346.48,3350.15,3248.71,3253.26,1606263,2967938560.00
2017-11-20,3226.40,3263.76,3171.75,3262.73,1133389,2182416896.00
2017-11-21,3272.71,3300.94,3237.26,3256.61,1005165,2258754560.00
2017-11-22,3262.57,3263.48,3216.97,3236.29,1107030,2209518336.00
2017-11-23,3242.69,3243.41,3159.58,3159.58,1218469,2302836224.00
2017-11-24,3160.73,3172.83,3142.03,3160.11,1031790,2610725888.00
2017-11-27,3162.03,3182.02,3144.82,3148.33,970418,2627437312.00
2017-11-28,3154.02,3212.81,3150.52,3212.58,969738,2282200064.00
2017-11-29,3217.51,3223.56,3181.63,3218.15,984094,2304517376.00
2017-11-30,3214.37,3230.80,3193.77,3198.70,878019,1958183936.00
2017-12-01,3199.51,3230.26,3198.77,3215.41,865998,1902861312.00
2017-12-04,3199.24,3200.18,3149.98,3152.25,957419,2300670464.00
2017-12-05,3144.10,3159.09,3091.77,3103.28,1015381,2013197440.00
2017-12-06,3101.87,3117.44,3068.21,3117.44,915143,1612155648.00
2017-12-07,3116.17,3123.25,3095.37,3111.57,677508,1399632640.00
2017-12-08,3112.82,3143.25,3101.40,3140.31,773647,1611975424.00
2017-12-11,3140.02,3174.22,3135.72,3173.74,940001,1735078784.00
2017-12-12,3173.42,3174.26,3141.73,3142.54,768096,1925757312.00
2017-12-13,3140.55,3158.00,3134.12,3158.00,956141,2338938624.00
2017-12-14,3155.59,3160.60,3133.69,3144.30,952266,2369932288.00
2017-12-15,3142.51,3148.70,3128.45,3135.48,999835,2421037824.00
2017-12-18,3139.40,3169.35,3132.52,3168.43,988227,2119411840.00
2017-12-19,3167.89,3205.02,3163.53,3205.02,989738,2288210944.00
2017-12-20,3202.69,3203.53,3177.18,3182.33,970663,2030946048.00
2017-12-21,3182.90,3211.90,3152.77,3192.99,1016070,2075582336.00
2017-12-22,3192.59,3197.55,3167.18,3175.76,855309,1714688256.00
2017-12-25,3179.82,3183.54,3132.14,3137.65,995959,2083173120.00
2017-12-26,3139.02,3154.92,3121.80,3153.60,1218318,2400203008.00
2017-12-27,3153.62,3167.23,3144.67,3157.25,1082911,2585574144.00
2017-12-28,3152.23,3179.21,3133.12,3174.20,1128522,2638682880.00
2017-12-29,3173.26,3208.19,3171.60,3208.19,1251304,2516425472.00
2018-01-02,3210.52,3251.92,3208.24,3249.01,1395599,3060882432.00
2018-01-03,3252.25,3280.75,3252.09,3269.20,1350207,3095163392.00
2018-01-04,3263.78,3294.61,3259.68,3283.25,1011076,2295759360.00
2018-01-05,3285.86,3287.90,3261.97,3271.08,1023422,2163012864.00
2018-01-08,3275.84,3318.32,3269.25,3315.68,1214311,2506998528.00
2018-01-09,3308.06,3309.57,3288.57,3296.29,1097284,2396902912.00
2018-01-10,3289.13,3290.46,3233.66,3257.39,1084453,2443428096.00
2018-01-11,3249.60,3277.75,3239.40,3270.30,993183,2085896064.00
2018-01-12,3271.50,3278.79,3253.94,3260.45,1025088,2146586880.00
2018-01-15,3256.97,3265.78,3213.90,3218.16,1266871,2437084672.00
2018-01-16,3216.25,3258.97,3214.91,3258.97,1125432,2409151488.00
2018-01-17,3253.47,3254.24,3196.69,3234.88,1082128,2251583488.00
2018-01-18,3239.93,3258.11,3230.63,3257.15,1074577,2326597120.00
2018-01-19,3256.51,3257.69,3223.13,3231.15,1289782,3074370816.00
2018-01-22,3223.88,3233.43,3199.24,3233.43,1033259,2458704640.00
2018-01-23,3233.47,3271.53,3233.47,3271.49,1009790,2329490944.00
2018-01-24,3269.96,3269.96,3239.97,3264.15,950241,2260834560.00
2018-01-25,3269.24,3270.02,3249.21,3258.26,971948,2143386368.00
2018-01-26,3247.75,3264.54,3239.42,3257.74,921928,2003528576.00
2018-01-29,3253.81,3253.82,3192.18,3193.12,894079,1975303936.00
2018-01-30,3188.88,3197.61,3176.04,3181.55,652570,1422364160.00
2018-01-31,3170.74,3175.75,3140.06,3146.37,1262418,2300163328.00
2018-02-01,3142.37,3153.03,3035.35,3067.18,1524980,2492151552.00
2018-02-02,3041.45,3071.00,3003.31,3055.25,886048,1758996736.00
2018-02-05,3020.03,3042.04,2999.98,3037.12,676298,1362533504.00
2018-02-06,2981.12,2998.51,2897.70,2899.68,1115558,2177548544.00
2018-02-07,2937.30,2961.14,2852.79,2888.78,865212,1737761408.00
2018-02-08,2885.86,2933.82,2882.50,2926.80,643855,1300861696.00
2018-02-09,2871.92,2871.92,2800.58,2852.14,952088,1805636736.00
2018-02-12,2870.14,2940.98,2868.39,2919.03,620183,1400413184.00
2018-02-13,2941.01,2966.63,2932.53,2935.91,599165,1327770880.00
2018-02-14,2937.42,2978.14,2929.05,2974.39,595891,1492106880.00
2018-02-22,2993.52,3029.45,2991.59,3025.49,652120,1648965504.00
2018-02-23,3029.02,3047.12,3009.84,3033.41,646983,1595940352.00
2018-02-26,3047.41,3085.10,3033.46,3073.72,898579,2081232384.00
2018-02-27,3065.92,3066.59,3005.42,3029.74,916955,2453841152.00
2018-02-28,2999.93,3024.09,2986.94,3009.52,756903,1770073344.00
2018-03-01,3004.74,3021.40,2991.85,3012.62,720174,1650972928.00
2018-03-02,3010.18,3027.62,2998.18,3007.24,660838,1505601408.00
2018-03-05,3011.95,3021.08,2990.47,3013.74,842719,1761432960.00
2018-03-06,3022.99,3047.89,3021.31,3046.73,996755,2110911616.00
2018-03-07,3047.01,3067.67,3034.74,3037.62,764710,1679036032.00
2018-03-08,3041.90,3065.36,3037.49,3065.36,794515,2085595136.00
2018-03-09,3066.83,3102.34,3064.54,3097.19,1173527,2807755264.00
2018-03-12,3110.37,3132.32,3110.37,3131.51,1202079,2880621568.00
2018-03-13,3129.20,3144.91,3119.05,3137.74,1211190,2533023744.00
2018-03-14,3123.32,3138.76,3115.18,3118.66,1161852,2671119616.00
2018-03-15,3107.70,3112.04,3078.95,3104.18,1193026,2699666688.00
2018-03-16,3103.64,3133.39,3102.72,3121.48,995937,2385412352.00
2018-03-19,3117.09,3144.15,3114.10,3132.86,961532,2240952320.00
2018-03-20,3110.36,3124.22,3100.42,3123.42,924463,2127188480.00
2018-03-21,3126.19,3144.57,3102.94,3106.96,1120540,2621641728.00
2018-03-22,3107.30,3124.55,3085.82,3104.27,941851,2299990528.00
2018-03-23,3022.18,3041.48,2920.72,2951.53,1447477,3156957696.00
2018-03-26,2915.51,2965.68,2873.40,2964.85,1054436,2392409088.00
2018-03-27,3009.09,3019.48,2986.70,3003.31,1154687,2851977728.00
2018-03-28,2969.97,2989.43,2950.86,2951.36,839317,2009065728.00
2018-03-29,2957.59,3012.69,2933.69,3006.40,804004,2018408064.00
2018-03-30,3008.72,3032.19,3006.29,3028.02,878434,2006093312.00
2018-04-02,3033.53,3044.41,3008.73,3018.43,912193,2100827776.00
2018-04-03,2984.13,2995.62,2964.22,2990.10,780296,1696149632.00
2018-04-04,3000.43,3003.81,2969.40,2974.09,728106,1849588352.00
2018-04-09,2965.48,2967.11,2936.31,2950.24,767975,2019817984.00
2018-04-10,2953.32,2969.19,2933.88,2969.18,777192,1913315072.00
2018-04-11,2978.73,3012.69,2974.31,3003.19,1041641,2336827648.00
2018-04-12,3002.13,3027.22,2996.93,2997.85,1238729,2273632512.00
2018-04-13,3000.34,3019.85,2987.40,2992.61,996413,2047944064.00
2018-04-16,2986.87,2986.87,2939.21,2964.92,795569,1788974208.00
2018-04-17,2971.37,2984.35,2902.09,2909.13,1092686,2225790976.00
2018-04-18,2919.78,2933.60,2855.76,2910.33,959129,1838902656.00
2018-04-19,2908.47,2936.88,2905.35,2916.00,837526,1597581824.00
2018-04-20,2914.59,2918.45,2868.35,2874.65,1003201,1767085952.00
2018-04-23,2862.98,2871.23,2821.36,2851.58,792868,1546939904.00
2018-04-24,2848.06,2910.00,2846.75,2907.59,786650,1580752768.00
2018-04-25,2902.01,2939.04,2894.06,2937.07,780701,1574383232.00
2018-04-26,2930.14,2935.20,2877.41,2877.41,823318,1860010240.00
2018-04-27,2876.74,2896.04,2868.59,2882.62,731341,1641696384.00
2018-05-02,2888.99,2925.49,2888.03,2920.84,889805,2118959360.00
2018-05-03,2923.31,2946.26,2910.02,2942.56,897128,2051509888.00
2018-05-04,2944.75,2976.08,2940.04,2963.47,819451,1843631616.00
2018-05-07,2966.43,3020.81,2965.24,3016.24,926708,2312489216.00
2018-05-08,3014.56,3050.11,3011.79,3050.11,1000484,2149852160.00
2018-05-09,3044.75,3051.15,3023.51,3034.99,878703,1824228096.00
2018-05-10,3041.53,3077.44,3041.53,3074.82,1056095,2189617920.00
2018-05-11,3091.48,3119.33,3083.51,3085.92,1392059,2580001024.00
2018-05-14,3081.10,3094.50,3073.18,3088.61,1010924,2038072320.00
2018-05-15,3092.37,3126.04,3089.41,3122.63,1168273,2225879808.00
2018-05-16,3122.10,3139.25,3100.34,3119.01,1015579,2239585280.00
2018-05-17,3114.87,3115.16,3061.40,3077.78,948226,2037665792.00
2018-05-18,3076.37,3099.79,3065.87,3095.92,1045867,2093850112.00
2018-05-21,3102.40,3127.47,3101.16,3121.57,1116940,2217750016.00
2018-05-22,3123.53,3146.48,3117.59,3144.89,1221391,2566076416.00
2018-05-23,3144.43,3144.64,3126.09,3130.74,1091466,2440867072.00
2018-05-24,3132.55,3147.17,3116.72,3120.93,1118251,2353882112.00
2018-05-25,3118.19,3127.33,3097.74,3097.85,1060769,2255776512.00
2018-05-28,3094.91,3109.64,3062.12,3104.14,1134477,2299421440.00
2018-05-29,3095.56,3118.79,3076.40,3078.96,1228513,2679274496.00
2018-05-30,3042.89,3058.58,3013.92,3017.83,1258236,2400592640.00
2018-05-31,3025.90,3092.42,3025.87,3091.44,1214817,2570739968.00
2018-06-01,3090.06,3142.56,3071.00,3086.20,1305425,3101527296.00
2018-06-04,3088.09,3124.53,3088.09,3117.17,1011219,2616437760.00
2018-06-05,3112.08,3137.63,3109.08,3137.63,1083989,2596152576.00
2018-06-06,3135.39,3147.91,3121.37,3135.01,915149,2243756032.00
2018-06-07,3141.60,3144.47,3092.10,3100.80,849082,2096201984.00
2018-06-08,3092.90,3095.44,3052.68,3075.63,764694,1882161792.00
2018-06-11,3070.25,3075.94,3041.53,3047.86,755576,1739819776.00
2018-06-12,3051.42,3077.67,3012.45,3076.99,910102,2155262976.00
2018-06-13,3071.51,3072.01,3021.33,3024.51,738058,1565658112.00
2018-06-14,3030.80,3054.45,3019.54,3025.75,772968,1651194880.00
2018-06-15,3020.30,3021.35,2950.73,2963.21,884332,1602249600.00
2018-06-19,2917.75,2917.75,2740.34,2765.00,1159412,1956160384.00
2018-06-20,2756.72,2830.15,2735.56,2816.84,901090,1661675392.00
2018-06-21,2808.26,2826.93,2732.41,2743.24,873050,1661693568.00
2018-06-22,2733.77,2768.44,2695.95,2761.89,1664135,1571794944.00
2018-06-25,2773.58,2784.98,2734.56,2735.11,1326716,1461689600.00
2018-06-26,2709.30,2727.65,2690.59,2717.06,1125364,1547389824.00
2018-06-27,2713.74,2727.40,2664.04,2676.16,940679,1547561088.00
2018-06-28,2670.12,2687.70,2632.10,2638.89,855521,1420548224.00
2018-06-29,2637.59,2696.10,2617.09,2695.53,906107,1616376576.00
2018-07-02,2693.01,2700.90,2590.85,2611.77,1218123,1762864128.00
2018-07-03,2611.41,2620.12,2529.43,2589.12,1267854,2048757760.00
2018-07-04,2589.90,2590.21,2550.09,2561.12,1023704,1562236544.00
2018-07-05,2559.90,2559.90,2485.11,2488.37,900764,1493201792.00
2018-07-06,2486.36,2523.26,2444.26,2503.08,1072824,1644739200.00
2018-07-09,2508.47,2568.96,2508.47,2568.26,743928,1364051712.00
2018-07-10,2571.93,2577.25,2552.03,2575.50,825351,1454045440.00
2018-07-11,2537.55,2537.55,2464.86,2505.58,973956,1609688448.00
2018-07-12,2491.63,2573.64,2491.63,2567.43,958901,1686648704.00
2018-07-13,2569.59,2569.91,2546.61,2561.75,887604,1468756608.00
2018-07-16,2538.94,2564.05,2530.41,2544.06,676798,1147777536.00
2018-07-17,2541.22,2549.13,2514.08,2547.60,705540,1075689472.00
2018-07-18,2551.10,2571.53,2543.63,2543.68,963617,1303771136.00
2018-07-19,2543.77,2553.10,2499.73,2502.58,944542,1395053824.00
2018-07-20,2500.70,2540.42,2498.90,2538.09,873140,1429746176.00
2018-07-23,2550.01,2550.03,2503.63,2520.96,1167061,1765549312.00
2018-07-24,2509.11,2595.95,2508.69,2588.53,1421318,2047759360.00
2018-07-25,2588.74,2613.35,2585.90,2605.74,1121690,1512293760.00
2018-07-26,2603.19,2606.59,2582.77,2590.44,1304729,1417392640.00
2018-07-27,2587.53,2595.74,2567.01,2569.63,918908,1121405312.00
2018-07-30,2571.48,2571.52,2529.66,2541.43,930756,1322330496.00
2018-07-31,2540.67,2550.23,2531.66,2545.20,848974,1088701184.00
2018-08-01,2544.89,2560.22,2484.33,2496.70,913658,1424627968.00
2018-08-02,2486.89,2486.92,2350.68,2401.49,1122882,1553279232.00
2018-08-03,2388.16,2397.06,2354.27,2358.32,912725,1247547520.00
2018-08-06,2352.61,2359.52,2278.27,2293.85,820536,1194006528.00
2018-08-07,2287.44,2326.42,2256.96,2326.18,1000737,1470327424.00
2018-08-08,2318.04,2318.04,2249.64,2251.45,1100451,1570486912.00
2018-08-09,2250.03,2328.93,2242.01,2317.72,996346,1429672960.00
2018-08-10,2323.11,2350.36,2312.72,2332.65,748888,1189740416.00
2018-08-13,2307.33,2332.16,2287.30,2331.59,758533,1091105152.00
2018-08-14,2338.46,2338.71,2314.09,2320.13,741442,990043328.00
2018-08-15,2318.42,2320.50,2261.02,2267.43,755385,1065848320.00
2018-08-16,2240.53,2265.07,2216.65,2233.59,604341,1146343808.00
2018-08-17,2248.11,2253.33,2175.80,2182.58,601409,1093210112.00
2018-08-20,2181.71,2206.15,2161.44,2204.36,513881,863261632.00
2018-08-21,2209.65,2240.05,2205.03,2237.16,507817,827724672.00
2018-08-22,2230.12,2232.37,2205.51,2210.62,443775,732934656.00
2018-08-23,2206.73,2216.62,2185.64,2211.07,500423,963414720.00
2018-08-24,2207.58,2212.22,2196.38,2205.41,431198,882454272.00
2018-08-27,2213.89,2271.39,2212.27,2267.76,681661,1120208384.00
2018-08-28,2276.81,2277.07,2258.14,2269.20,674061,1226668032.00
2018-08-29,2257.06,2257.65,2230.03,2249.26,620075,1096143360.00
2018-08-30,2245.05,2255.52,2227.76,2236.40,579734,934986176.00
2018-08-31,2223.44,2223.44,2171.79,2195.85,724519,1125565568.00
2018-09-03,2187.22,2188.33,2135.31,2170.56,649213,1013144256.00
2018-09-04,2167.70,2185.62,2153.19,2177.09,642849,942618816.00
2018-09-05,2175.85,2175.85,2118.55,2119.43,695030,1103958528.00
2018-09-06,2112.32,2123.78,2068.90,2082.22,830768,1182875648.00
2018-09-07,2088.78,2119.77,2072.45,2095.68,661796,980087552.00
2018-09-10,2100.16,2100.16,2031.07,2036.76,615850,1014545920.00
2018-09-11,2033.73,2047.64,2017.80,2033.35,553334,779803712.00
2018-09-12,2033.19,2046.97,2022.50,2031.82,618650,889369408.00
