日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-10,1766.04,1772.43,1764.10,1768.54,2040495,3601861120.00
2017-03-13,1765.09,1776.43,1755.15,1776.11,3920078,6537910784.00
2017-03-14,1776.36,1779.32,1769.54,1775.66,4148299,7123041280.00
2017-03-15,1773.25,1773.25,1761.46,1762.31,3503052,5844622336.00
2017-03-16,1765.65,1778.33,1765.65,1778.24,4439784,7498861056.00
2017-03-17,1784.31,1791.90,1773.52,1774.79,5402029,9228752896.00
2017-03-20,1772.74,1775.23,1763.06,1775.23,4464788,9263642624.00
2017-03-21,1775.57,1775.68,1767.74,1773.70,4320486,9429167104.00
2017-03-22,1765.73,1766.95,1751.69,1761.16,4556349,8409547264.00
2017-03-23,1760.12,1770.61,1751.06,1767.52,4709192,8711963648.00
2017-03-24,1769.90,1775.32,1763.17,1770.16,4655792,8905666560.00
2017-03-27,1770.49,1773.38,1761.64,1766.67,4488311,9105728512.00
2017-03-28,1763.98,1765.07,1757.43,1758.93,3877016,6857902080.00
2017-03-29,1762.66,1763.10,1745.65,1746.24,3887181,6746456576.00
2017-03-30,1744.83,1744.83,1710.23,1711.93,4581089,7227951616.00
2017-03-31,1713.39,1722.52,1711.86,1720.02,2852734,4940717056.00
2017-04-05,1720.93,1738.12,1717.35,1738.12,3926915,6325833728.00
2017-04-06,1737.10,1741.97,1733.44,1737.96,3573147,5972150272.00
2017-04-07,1738.40,1747.43,1735.17,1743.77,4186719,6968332288.00
2017-04-10,1743.24,1743.24,1719.09,1719.79,4218993,6911772672.00
2017-04-11,1717.90,1724.63,1691.31,1714.83,4440973,7052359168.00
2017-04-12,1705.83,1710.31,1698.58,1701.63,3636095,5706479616.00
2017-04-13,1700.23,1708.22,1698.20,1704.10,3164456,4463697408.00
2017-04-14,1700.56,1702.07,1678.60,1680.35,3753941,5150636032.00
2017-04-17,1676.72,1678.60,1655.01,1660.93,3487361,5066745344.00
2017-04-18,1661.37,1664.32,1642.26,1642.63,3087314,4522530816.00
2017-04-19,1638.44,1642.71,1611.64,1627.76,3684964,5013234688.00
2017-04-20,1626.49,1629.81,1612.53,1620.42,2621001,3655128064.00
2017-04-21,1621.80,1629.97,1618.29,1622.55,2175250,2919133952.00
2017-04-24,1620.99,1621.01,1590.55,1595.10,2900068,3855118080.00
2017-04-25,1595.08,1604.43,1590.73,1591.47,2067734,2933223680.00
2017-04-26,1592.75,1596.46,1588.76,1590.74,2393665,3318880000.00
2017-04-27,1588.06,1604.28,1565.31,1601.52,3796847,5001359872.00
2017-04-28,1598.20,1609.92,1597.69,1609.69,2508331,3799358208.00
2017-05-02,1607.16,1613.64,1603.64,1606.69,2593897,3756865024.00
2017-05-03,1605.95,1608.36,1593.85,1603.14,2628656,3652814592.00
2017-05-04,1599.48,1606.70,1592.28,1596.79,2585294,3558335488.00
2017-05-05,1592.99,1595.29,1584.21,1586.22,2875695,4650015232.00
2017-05-08,1584.90,1596.67,1581.37,1586.65,3323958,5204525056.00
2017-05-09,1582.91,1593.82,1575.94,1592.37,2981852,4643163136.00
2017-05-10,1592.63,1597.42,1564.03,1564.03,3937690,6117212160.00
2017-05-11,1557.65,1560.74,1524.39,1555.03,4936960,6505854976.00
2017-05-12,1552.47,1554.88,1542.10,1548.91,3252084,4578521088.00
2017-05-15,1550.59,1560.64,1550.59,1558.15,2960881,4324030976.00
2017-05-16,1560.27,1576.81,1541.57,1576.81,4686701,6415667712.00
2017-05-17,1576.14,1596.75,1574.76,1592.34,5426684,8163228160.00
2017-05-18,1580.73,1590.42,1577.83,1583.81,3510176,5222861312.00
2017-05-19,1582.64,1586.15,1574.49,1580.27,3211852,4987322880.00
2017-05-22,1577.68,1581.77,1551.11,1560.24,3794826,5380836352.00
2017-05-23,1556.60,1558.26,1533.14,1535.27,4056315,5458488832.00
2017-05-24,1527.37,1534.48,1509.29,1534.48,3485585,4681461248.00
2017-05-25,1528.70,1546.27,1518.18,1543.90,3409614,4603786752.00
2017-05-26,1541.99,1547.34,1539.15,1542.40,2742374,3877169664.00
2017-05-31,1558.06,1564.61,1545.77,1547.37,3786023,5335415808.00
2017-06-01,1543.28,1543.28,1522.58,1523.30,4230424,5676874752.00
2017-06-02,1520.21,1533.38,1504.60,1531.78,4001412,5500317696.00
2017-06-05,1534.39,1540.72,1529.97,1534.85,3360806,4917875200.00
2017-06-06,1534.40,1542.53,1531.43,1542.53,2724646,3954981632.00
2017-06-07,1542.28,1580.34,1541.37,1580.21,5152435,7681061888.00
2017-06-08,1578.23,1588.63,1576.86,1583.68,4286828,6556572160.00
2017-06-09,1583.12,1590.77,1577.15,1590.48,3924644,5653539328.00
2017-06-12,1585.19,1585.19,1572.20,1574.27,3711104,5092407808.00
2017-06-13,1572.55,1594.89,1571.86,1594.26,4092829,5565105664.00
2017-06-14,1591.17,1591.93,1578.50,1579.14,3241382,4587354624.00
2017-06-15,1580.86,1601.01,1580.13,1594.73,4626313,6362281984.00
2017-06-16,1593.81,1601.51,1590.84,1596.82,3652897,5276930048.00
2017-06-19,1583.42,1595.41,1583.12,1591.48,4795049,7082276864.00
2017-06-20,1591.61,1598.01,1589.49,1592.25,3483903,5029262848.00
2017-06-21,1596.68,1598.02,1584.11,1590.11,3231403,4535548416.00
2017-06-22,1589.27,1597.27,1573.08,1574.39,4604094,7432160256.00
2017-06-23,1571.56,1574.13,1554.21,1572.21,4048953,6844689920.00
2017-06-26,1571.11,1590.68,1568.99,1590.68,3832282,6009830912.00
2017-06-27,1592.27,1600.82,1591.35,1599.55,3508004,5251240960.00
2017-06-28,1596.40,1596.40,1587.84,1590.48,3079347,4703016960.00
2017-06-29,1590.36,1596.08,1587.01,1592.64,2673975,3983117056.00
2017-06-30,1588.39,1592.42,1580.63,1592.42,2821453,4379045888.00
2017-07-03,1592.39,1600.69,1586.12,1600.69,3057103,4623135232.00
2017-07-04,1598.05,1599.52,1584.91,1587.55,2745291,3832665600.00
2017-07-05,1587.63,1596.77,1582.98,1596.77,3153756,4150831872.00
2017-07-06,1596.86,1597.02,1577.61,1584.67,3420882,4303227392.00
2017-07-07,1583.58,1583.65,1571.18,1578.00,3413814,4250973440.00
2017-07-10,1575.57,1575.57,1563.32,1565.02,3465371,4385880576.00
2017-07-11,1563.74,1566.96,1552.08,1553.29,3261462,4033005824.00
2017-07-12,1551.49,1553.71,1534.47,1546.18,3075920,3683252224.00
2017-07-13,1545.69,1550.04,1541.67,1547.07,2734628,3293564416.00
2017-07-14,1547.35,1548.30,1538.37,1542.20,2187611,2538966528.00
2017-07-17,1536.39,1536.95,1483.61,1483.61,4973152,5527455744.00
2017-07-18,1482.85,1494.03,1475.43,1494.03,2930776,3394936320.00
2017-07-19,1490.60,1510.41,1487.26,1509.42,3295606,3828846848.00
2017-07-20,1508.61,1514.27,1505.32,1511.84,3075047,3634011648.00
2017-07-21,1511.31,1521.06,1508.91,1517.18,2938511,3755112960.00
2017-07-24,1516.37,1520.23,1512.31,1518.25,3163781,4211041280.00
2017-07-25,1515.99,1533.76,1510.68,1528.14,4458307,5161644544.00
2017-07-26,1527.49,1531.16,1520.98,1528.39,3527415,4198785024.00
2017-07-27,1526.47,1570.63,1524.56,1569.70,8080855,10064577536.00
2017-07-28,1568.91,1575.52,1558.56,1561.25,5651640,6935685120.00
2017-07-31,1562.61,1568.08,1553.25,1562.56,4549494,5562946048.00
2017-08-01,1561.48,1565.00,1549.78,1556.51,4528021,5565690880.00
2017-08-02,1554.10,1555.65,1540.72,1541.85,4696636,5604075520.00
2017-08-03,1540.50,1557.59,1536.87,1552.83,5312966,6158989824.00
2017-08-04,1551.34,1551.40,1535.73,1536.47,4575207,5327166464.00
2017-08-07,1537.17,1549.92,1537.17,1547.22,4171646,4901653504.00
2017-08-08,1546.71,1566.75,1544.36,1566.75,5897078,7381203456.00
2017-08-09,1566.18,1578.28,1565.52,1571.19,5328821,6968111104.00
2017-08-10,1570.56,1572.45,1549.97,1561.93,5041399,6423756800.00
2017-08-11,1552.54,1561.64,1545.52,1546.53,5167604,6379962368.00
2017-08-14,1547.00,1572.11,1546.99,1572.11,4690129,6181364224.00
2017-08-15,1574.42,1575.13,1563.16,1569.23,3769776,5239332352.00
2017-08-16,1567.97,1595.17,1565.76,1590.36,5803257,7740160512.00
2017-08-17,1587.08,1593.27,1582.33,1592.30,5037372,6777936896.00
2017-08-18,1585.04,1589.14,1577.57,1579.12,4278820,5537927680.00
2017-08-21,1579.27,1586.47,1579.27,1586.44,4437985,5536408064.00
2017-08-22,1585.47,1585.47,1572.40,1574.72,4403590,5666331648.00
2017-08-23,1575.21,1576.63,1565.45,1567.67,3519624,4441765376.00
2017-08-24,1566.16,1568.42,1549.45,1551.59,3976958,5091296256.00
2017-08-25,1552.15,1567.01,1551.80,1566.17,3573789,4546772992.00
2017-08-28,1569.60,1583.85,1564.76,1583.14,5340722,6679061504.00
2017-08-29,1582.72,1588.57,1577.39,1580.88,4473068,5689623040.00
2017-08-30,1581.18,1590.10,1581.01,1587.07,4529086,5628143616.00
2017-08-31,1587.96,1591.66,1585.30,1591.31,4007145,5241742848.00
2017-09-01,1592.13,1595.01,1585.43,1594.49,5002131,6428837888.00
2017-09-04,1596.02,1603.23,1591.66,1598.11,5254894,6677577728.00
2017-09-05,1599.72,1600.16,1589.72,1593.59,7844653,10507660288.00
2017-09-06,1590.74,1603.09,1587.19,1602.45,7381465,9705011200.00
2017-09-07,1603.11,1610.52,1595.73,1597.00,8303009,10939293696.00
2017-09-08,1597.12,1604.86,1590.76,1595.64,6520887,8580433408.00
2017-09-11,1595.68,1603.68,1594.24,1603.56,5840953,7424341504.00
2017-09-12,1604.99,1605.41,1587.61,1590.17,5958425,7911919104.00
2017-09-13,1590.24,1593.02,1584.98,1592.20,4811190,6082406400.00
2017-09-14,1591.51,1596.78,1588.07,1593.06,4685448,6186911232.00
2017-09-15,1592.58,1593.01,1583.51,1590.10,5164683,6623587840.00
2017-09-18,1588.50,1595.94,1586.16,1595.89,4182590,5378308608.00
2017-09-19,1595.48,1600.89,1590.29,1592.95,4489653,5782709248.00
2017-09-20,1591.11,1599.09,1589.63,1599.04,3998015,5053025792.00
2017-09-21,1597.71,1600.32,1583.66,1583.66,4310146,5380400128.00
2017-09-22,1581.14,1581.95,1569.68,1574.79,3826100,4667726848.00
2017-09-25,1572.69,1575.38,1559.54,1560.70,3951914,4722864128.00
2017-09-26,1559.07,1563.32,1552.96,1559.09,3253218,3929442816.00
2017-09-27,1558.89,1564.35,1558.79,1563.17,2846987,3471209216.00
2017-09-28,1563.89,1567.54,1560.10,1560.14,3203096,3781140224.00
2017-09-29,1558.75,1566.18,1558.75,1565.11,2977222,3672076032.00
2017-10-09,1573.39,1579.63,1570.15,1576.95,4129871,5088806400.00
2017-10-10,1576.62,1593.71,1575.06,1593.71,5002176,6309649408.00
2017-10-11,1595.72,1606.11,1595.14,1599.48,5489045,6943883264.00
2017-10-12,1600.22,1604.74,1587.35,1597.26,4515767,5714049024.00
2017-10-13,1598.49,1601.72,1594.20,1601.72,3781023,4879355904.00
2017-10-16,1602.40,1603.52,1575.57,1575.72,5539339,6760835584.00
2017-10-17,1576.06,1580.14,1569.92,1572.10,3293259,3959976960.00
2017-10-18,1573.81,1578.22,1562.83,1563.83,3341373,4066649856.00
2017-10-19,1563.33,1566.62,1553.04,1556.32,3599349,4341345280.00
2017-10-20,1556.81,1570.99,1552.31,1570.71,2681786,3543746304.00
2017-10-23,1571.19,1582.49,1570.89,1582.49,3281997,5328420864.00
2017-10-24,1581.58,1581.85,1567.34,1573.85,3485448,6253946368.00
2017-10-25,1574.19,1584.60,1571.72,1584.60,2947183,4997458432.00
2017-10-26,1584.67,1590.04,1578.63,1589.82,4311948,6759471104.00
2017-10-27,1585.91,1589.82,1577.40,1579.52,4290230,6226786304.00
2017-10-30,1578.27,1578.32,1539.15,1545.01,5366160,7026966528.00
2017-10-31,1542.62,1547.33,1536.86,1546.99,3682442,4753844736.00
2017-11-01,1546.51,1552.27,1541.15,1546.18,4158356,5431944192.00
2017-11-02,1543.64,1546.18,1531.20,1532.81,3883295,5164640256.00
2017-11-03,1539.40,1546.08,1526.05,1531.73,5021164,6377001984.00
2017-11-06,1524.52,1537.04,1521.62,1537.04,4715673,6343203840.00
2017-11-07,1538.28,1547.75,1533.61,1547.51,5367640,6988580864.00
2017-11-08,1548.60,1576.24,1545.53,1567.56,8046725,11183858688.00
2017-11-09,1563.52,1564.70,1552.96,1556.81,5487259,7541639168.00
2017-11-10,1555.49,1562.96,1553.80,1558.69,5457939,7148099584.00
2017-11-13,1561.01,1561.15,1542.51,1545.68,5479467,7240368128.00
2017-11-14,1543.83,1544.48,1526.47,1531.77,5150887,6760851968.00
2017-11-15,1530.45,1532.28,1516.37,1522.79,4109830,5452881408.00
2017-11-16,1518.78,1526.12,1512.48,1517.36,3796263,5113524224.00
2017-11-17,1516.96,1517.13,1477.81,1480.26,7002075,8546706944.00
2017-11-20,1471.34,1487.57,1452.92,1487.57,4810321,5670690816.00
2017-11-21,1485.34,1498.31,1481.71,1491.50,4900109,5824691712.00
2017-11-22,1492.07,1499.02,1485.44,1498.08,4442691,5281498624.00
2017-11-23,1495.86,1496.26,1463.37,1465.57,4579833,5400823296.00
2017-11-24,1462.88,1473.83,1461.85,1469.12,3718856,4383899648.00
2017-11-27,1469.42,1469.42,1448.27,1451.67,4676247,5933054976.00
2017-11-28,1449.27,1464.48,1449.27,1463.99,4009865,4972645376.00
2017-11-29,1462.06,1462.63,1437.81,1449.51,3958371,4893796864.00
2017-11-30,1446.87,1453.87,1437.25,1443.00,3207601,3770788352.00
2017-12-01,1443.91,1474.28,1443.48,1470.67,4405534,5189559296.00
2017-12-04,1468.71,1469.73,1454.55,1456.14,4489220,5263227904.00
2017-12-05,1451.48,1456.84,1418.18,1426.33,4886441,5351794176.00
2017-12-06,1422.72,1448.24,1420.87,1447.83,4729642,5135936512.00
2017-12-07,1440.99,1456.18,1438.31,1451.08,4623999,5036975616.00
2017-12-08,1447.89,1466.59,1447.60,1464.13,4518121,5296293376.00
2017-12-11,1466.18,1486.47,1466.18,1479.61,4664189,5517264384.00
2017-12-12,1478.27,1479.19,1468.94,1469.70,4765615,5480466944.00
2017-12-13,1468.95,1477.52,1462.39,1477.52,3914777,4487334400.00
2017-12-14,1476.12,1482.50,1474.96,1478.41,4327370,5258629632.00
2017-12-15,1478.49,1481.18,1469.68,1481.10,4654852,5762937856.00
2017-12-18,1480.71,1484.33,1465.54,1472.76,4232763,5027119104.00
2017-12-19,1472.44,1480.55,1468.53,1474.44,3668874,4458548224.00
2017-12-20,1476.12,1476.12,1458.40,1460.85,3776627,4397162496.00
2017-12-21,1456.94,1467.20,1448.93,1464.07,3971810,4669996544.00
2017-12-22,1461.51,1463.30,1455.75,1459.56,3480294,4030439680.00
2017-12-25,1461.47,1464.09,1443.82,1446.20,4379577,5030424576.00
2017-12-26,1446.65,1451.97,1432.29,1451.97,5835248,6552321024.00
2017-12-27,1448.88,1450.46,1439.36,1443.34,4654631,5244418048.00
2017-12-28,1443.23,1465.45,1440.37,1460.95,4975910,6051382784.00
2017-12-29,1460.49,1467.03,1457.53,1466.70,3869625,4622565376.00
2018-01-02,1468.53,1481.05,1468.53,1477.75,4299915,4942687744.00
2018-01-03,1478.19,1481.29,1472.56,1479.88,4921742,5820399616.00
2018-01-04,1480.30,1480.31,1471.98,1475.87,4210406,5025775616.00
2018-01-05,1476.04,1483.43,1473.31,1480.50,4761583,5364678656.00
2018-01-08,1481.21,1481.32,1467.31,1473.71,5667985,6687878144.00
2018-01-09,1471.31,1471.31,1460.16,1468.27,4810249,6040415744.00
2018-01-10,1466.35,1466.73,1448.85,1457.31,4605372,5616807936.00
2018-01-11,1456.15,1466.28,1451.10,1464.44,4408078,5383091200.00
2018-01-12,1466.13,1466.15,1456.39,1461.88,4203890,5099990016.00
2018-01-15,1458.51,1458.51,1423.83,1429.36,5228947,6017176064.00
2018-01-16,1425.00,1434.10,1422.01,1432.07,3972905,4640194560.00
2018-01-17,1431.64,1450.15,1415.43,1447.67,5874351,6872292352.00
2018-01-18,1441.04,1449.95,1440.99,1444.46,4385687,5485964288.00
2018-01-19,1443.10,1445.93,1436.31,1437.44,4524743,5528619008.00
2018-01-22,1435.15,1477.57,1429.01,1474.08,7652658,9287878656.00
2018-01-23,1471.65,1486.25,1471.33,1486.20,6015307,7451805696.00
2018-01-24,1486.22,1525.48,1478.15,1524.19,11343408,13906623488.00
2018-01-25,1528.82,1555.35,1523.26,1524.62,12761565,16435630080.00
2018-01-26,1519.22,1530.56,1518.10,1524.72,7579410,9829592064.00
2018-01-29,1522.97,1526.14,1500.85,1511.14,7288359,9503827968.00
2018-01-30,1506.64,1510.71,1496.93,1500.72,5987467,7596673536.00
2018-01-31,1493.90,1494.46,1469.06,1470.01,7718985,9283607552.00
2018-02-01,1472.23,1474.12,1426.13,1426.78,7403555,8605247488.00
2018-02-02,1419.02,1448.62,1411.11,1437.14,6682732,8181217280.00
2018-02-05,1420.23,1432.78,1417.37,1430.47,5757200,6999261184.00
2018-02-06,1408.44,1418.32,1372.86,1374.61,6895729,7998020608.00
2018-02-07,1394.09,1400.29,1360.36,1388.46,6858514,8103496192.00
2018-02-08,1380.47,1400.74,1378.46,1389.78,5751146,6920913408.00
2018-02-09,1360.47,1368.65,1334.54,1344.19,6721738,7605832704.00
2018-02-12,1349.86,1382.35,1349.82,1378.35,5059139,5840151552.00
2018-02-13,1381.35,1391.65,1369.29,1373.12,4345065,5197038080.00
2018-02-14,1375.38,1379.18,1369.21,1374.44,3307140,3869946112.00
2018-02-22,1393.68,1405.55,1386.53,1399.04,5559849,7123432448.00
2018-02-23,1396.65,1399.88,1380.24,1387.37,4406457,5572410368.00
2018-02-26,1391.43,1416.19,1390.00,1412.99,5966610,7110043136.00
2018-02-27,1412.99,1434.74,1410.14,1431.87,7123014,9059635200.00
2018-02-28,1421.64,1440.63,1413.71,1433.26,6094884,7990806528.00
2018-03-01,1426.09,1447.17,1420.67,1447.12,5424479,6645513728.00
2018-03-02,1438.33,1453.61,1435.01,1448.25,6497817,7961919488.00
2018-03-05,1446.25,1451.42,1434.21,1451.42,5044509,6249055232.00
2018-03-06,1451.74,1460.26,1449.47,1457.08,5591590,7284977664.00
2018-03-07,1455.80,1456.52,1436.46,1437.85,5268646,6335689216.00
2018-03-08,1438.43,1443.95,1434.45,1442.85,4007691,4891554304.00
2018-03-09,1446.58,1468.66,1445.13,1467.35,7087724,8674369536.00
2018-03-12,1476.75,1495.43,1475.51,1495.37,8331466,10557078528.00
2018-03-13,1490.93,1498.93,1484.02,1484.40,7385840,9230761984.00
2018-03-14,1478.57,1480.20,1465.69,1467.15,5072122,6169609216.00
2018-03-15,1460.86,1466.65,1446.96,1461.94,5023441,5999191552.00
2018-03-16,1462.24,1475.06,1459.90,1460.15,5974539,6712808960.00
2018-03-19,1457.26,1468.61,1448.65,1456.61,5289104,6222396416.00
2018-03-20,1446.19,1458.68,1437.51,1456.92,5527505,6566031360.00
2018-03-21,1455.43,1464.67,1435.79,1438.61,6015581,7156277760.00
2018-03-22,1439.07,1447.78,1430.86,1439.54,5471822,6707223552.00
2018-03-23,1405.97,1412.52,1358.52,1378.21,8256579,9106914304.00
2018-03-26,1364.21,1394.13,1355.97,1394.02,5444594,5935085056.00
2018-03-27,1402.14,1423.90,1402.14,1421.49,6581226,7421195776.00
2018-03-28,1404.49,1420.24,1400.68,1408.52,5633865,6359243264.00
2018-03-29,1412.37,1416.16,1398.97,1406.70,5271797,6181997568.00
2018-03-30,1409.11,1418.18,1407.73,1417.67,5725630,7135683584.00
2018-04-02,1419.65,1423.04,1411.33,1414.96,6118330,7668038144.00
2018-04-03,1401.39,1401.39,1381.75,1391.97,5819368,6980371456.00
2018-04-04,1394.63,1398.44,1382.68,1383.28,4729878,5715679744.00
2018-04-09,1381.13,1387.58,1372.32,1374.73,4221191,5087029248.00
2018-04-10,1373.65,1382.44,1361.76,1381.71,6084898,7049249280.00
2018-04-11,1384.52,1402.87,1384.38,1399.68,6124845,7203763712.00
2018-04-12,1398.45,1399.70,1385.79,1387.21,5401312,6400962048.00
2018-04-13,1390.70,1393.92,1377.99,1381.67,4297135,5051207168.00
2018-04-16,1376.35,1383.80,1365.41,1369.77,5402219,5818744832.00
2018-04-17,1373.45,1377.16,1347.51,1348.28,5897461,6099476480.00
2018-04-18,1356.12,1357.61,1323.95,1350.54,7103582,7432055296.00
2018-04-19,1352.86,1359.51,1350.18,1353.74,5480938,5620600832.00
2018-04-20,1349.26,1350.59,1319.04,1324.66,6952702,7226299392.00
2018-04-23,1321.26,1323.73,1304.94,1314.72,5087573,5252101632.00
2018-04-24,1315.70,1343.60,1315.68,1342.30,5825146,6054860800.00
2018-04-25,1346.43,1350.97,1342.93,1346.61,5858831,6171822080.00
2018-04-26,1345.83,1348.45,1322.43,1323.27,5019547,4996890624.00
2018-04-27,1326.88,1337.37,1318.94,1336.23,5894093,6293111296.00
2018-05-02,1337.19,1340.36,1328.35,1333.31,5013828,5350753792.00
2018-05-03,1330.67,1335.42,1315.96,1334.57,4671144,4976195584.00
2018-05-04,1332.02,1337.59,1329.02,1331.20,3932255,4186511360.00
2018-05-07,1332.55,1346.62,1332.55,1346.58,4865967,5414746112.00
2018-05-08,1347.51,1358.96,1344.31,1355.63,6519960,7175079424.00
2018-05-09,1354.38,1357.48,1348.27,1353.35,5129339,5709238784.00
2018-05-10,1356.36,1360.92,1352.94,1360.88,5910306,6712117248.00
2018-05-11,1360.46,1362.54,1349.95,1353.05,5716545,6204642816.00
2018-05-14,1354.48,1361.70,1352.02,1356.24,6194469,7179672576.00
2018-05-15,1357.80,1368.08,1352.50,1367.89,5049520,5836320768.00
2018-05-16,1364.67,1367.57,1358.84,1359.94,5422492,6491942400.00
2018-05-17,1358.48,1360.16,1351.43,1353.77,4339424,5438865408.00
2018-05-18,1350.05,1358.58,1347.11,1358.58,4106920,4914921472.00
2018-05-21,1363.58,1375.58,1363.58,1372.41,5705300,7057759744.00
2018-05-22,1369.69,1375.20,1366.36,1375.20,5330390,6345610240.00
2018-05-23,1374.31,1377.16,1364.27,1364.48,4820359,5586747392.00
2018-05-24,1363.95,1367.47,1361.57,1362.98,4563953,5364348416.00
2018-05-25,1362.35,1363.72,1348.83,1353.23,4443659,5167773184.00
2018-05-28,1354.92,1363.86,1350.56,1355.83,4716677,5470944256.00
2018-05-29,1354.08,1362.40,1345.31,1345.75,5053154,5525890560.00
2018-05-30,1330.29,1331.26,1313.14,1314.64,5408661,5636966912.00
2018-05-31,1323.31,1339.55,1317.98,1339.42,6477463,8032419328.00
2018-06-01,1333.52,1335.48,1318.43,1321.77,4783553,5664529920.00
2018-06-04,1313.54,1314.45,1300.86,1307.91,6216015,6926266368.00
2018-06-05,1304.84,1319.38,1304.21,1318.60,4883663,5174863360.00
2018-06-06,1315.61,1326.18,1313.78,1320.99,4573526,5327164416.00
2018-06-07,1324.87,1325.84,1314.09,1316.38,4828050,5264822272.00
2018-06-08,1315.09,1315.32,1290.37,1296.10,4612292,4950583808.00
2018-06-11,1294.75,1297.99,1286.95,1289.38,4846727,5178817024.00
2018-06-12,1291.66,1303.99,1284.63,1301.33,4667119,4996383744.00
2018-06-13,1300.07,1300.07,1282.26,1282.65,3914988,4076358400.00
2018-06-14,1281.17,1287.78,1271.41,1273.59,4038168,4179046656.00
2018-06-15,1272.35,1276.60,1248.68,1252.65,4408711,4410623488.00
2018-06-19,1233.27,1233.27,1170.33,1180.75,6441929,6141002752.00
2018-06-20,1175.60,1198.85,1173.01,1193.22,4539260,4425691136.00
2018-06-21,1193.53,1195.24,1165.78,1165.78,4278629,4031209216.00
2018-06-22,1162.23,1183.40,1156.77,1181.24,4588050,3853810944.00
2018-06-25,1187.60,1188.36,1173.71,1174.60,3720179,3326795264.00
2018-06-26,1161.74,1182.79,1156.84,1180.54,4039259,3493171200.00
2018-06-27,1177.39,1181.62,1162.66,1166.14,3930016,3523002624.00
2018-06-28,1162.63,1174.56,1152.73,1153.34,3443675,3064293120.00
2018-06-29,1156.62,1187.76,1156.62,1187.19,4360075,3818479360.00
2018-07-02,1188.02,1194.27,1167.30,1175.52,4244884,3773702912.00
2018-07-03,1177.93,1195.70,1162.05,1193.47,5332455,4900429312.00
2018-07-04,1192.08,1198.44,1181.75,1183.24,4752075,4401156608.00
2018-07-05,1182.94,1188.93,1163.71,1164.35,4216347,3800929280.00
2018-07-06,1165.56,1173.68,1139.57,1160.36,5068787,4513292800.00
2018-07-09,1161.19,1172.09,1160.94,1171.81,5303843,5428284928.00
2018-07-10,1169.96,1174.33,1166.63,1174.33,4638679,4496665600.00
2018-07-11,1156.89,1156.89,1135.09,1145.02,4787716,4509686272.00
2018-07-12,1143.09,1169.00,1143.09,1168.32,5110121,4952567296.00
2018-07-13,1166.84,1171.76,1164.53,1170.06,4270782,4223124992.00
2018-07-16,1165.33,1168.01,1155.81,1159.53,3879924,3803714304.00
2018-07-17,1158.52,1161.96,1149.36,1161.96,4420908,3897082368.00
2018-07-18,1159.19,1162.67,1150.98,1151.41,5141170,4412350976.00
2018-07-19,1162.88,1166.87,1151.95,1154.61,3914455,3347117312.00
2018-07-20,1160.57,1163.37,1142.28,1161.01,7523098,7479654400.00
2018-07-23,1158.21,1167.17,1153.15,1167.17,7883933,6089416192.00
2018-07-24,1164.71,1179.44,1162.45,1176.97,7293855,5799156224.00
2018-07-25,1178.02,1185.66,1176.66,1183.95,6716320,5698457088.00
2018-07-26,1181.04,1184.28,1176.68,1183.46,6772954,5383486464.00
2018-07-27,1186.15,1186.99,1171.39,1172.21,5453941,4286361600.00
2018-07-30,1166.47,1170.14,1146.79,1151.21,5653363,4416548864.00
2018-07-31,1150.04,1153.31,1145.71,1150.21,4714648,3719603968.00
2018-08-01,1151.49,1158.02,1134.62,1135.10,5639698,4357811712.00
2018-08-02,1129.69,1129.71,1086.67,1100.46,6359482,4752240128.00
2018-08-03,1099.90,1103.53,1087.05,1087.05,4556009,3709473280.00
2018-08-06,1087.17,1093.78,1066.12,1071.40,4783766,3691082752.00
2018-08-07,1074.26,1096.25,1068.68,1095.99,5035677,4035483904.00
2018-08-08,1093.09,1096.51,1082.15,1086.14,4416320,3398995712.00
2018-08-09,1083.53,1108.57,1079.99,1102.85,5003867,3960166400.00
2018-08-10,1101.10,1104.86,1095.87,1103.46,4563304,3502377728.00
2018-08-13,1092.50,1100.26,1081.02,1098.15,4140207,3220338688.00
2018-08-14,1094.04,1097.91,1088.60,1090.81,3809213,2838674432.00
2018-08-15,1090.25,1092.05,1071.54,1072.42,5809950,4147017472.00
2018-08-16,1062.36,1070.11,1052.08,1054.49,5791809,4471337472.00
2018-08-17,1059.47,1062.76,1030.95,1031.78,5821827,4511984128.00
2018-08-20,1032.50,1036.40,1014.16,1031.16,5252133,3986678528.00
2018-08-21,1032.26,1046.64,1030.77,1044.75,4311018,3388965120.00
2018-08-22,1041.94,1043.42,1035.08,1035.91,3720332,2631008768.00
2018-08-23,1037.79,1043.40,1032.31,1039.50,3640235,2566419968.00
2018-08-24,1039.25,1039.79,1030.76,1033.60,4096818,2860367616.00
2018-08-27,1036.64,1054.70,1036.26,1053.17,5439107,4069970944.00
2018-08-28,1053.86,1058.19,1052.15,1056.50,4299247,3265413376.00
2018-08-29,1050.96,1050.96,1038.95,1041.36,6929216,5568958464.00
2018-08-30,1039.93,1044.73,1033.33,1033.39,5296750,4082063616.00
2018-08-31,1030.37,1030.37,1018.14,1019.55,4606405,3403099392.00
2018-09-03,1016.74,1020.02,1007.55,1019.59,4521877,3261240576.00
2018-09-04,1021.98,1036.47,1021.76,1034.76,5214793,3756205312.00
