日期,开盘,最高,最低,收盘,成交量,成交额
2023-08-15,706.78,709.70,693.25,697.73,3483442,10296243200.00
2023-08-16,696.04,702.34,693.44,693.44,3533626,10320564224.00
2023-08-17,691.95,696.32,683.96,695.37,3476795,9979316224.00
2023-08-18,694.69,697.46,680.21,680.21,3445404,10154626048.00
2023-08-21,678.78,684.84,669.65,669.65,3156685,10111678464.00
2023-08-22,671.50,675.26,653.11,665.80,4519042,12464982016.00
2023-08-23,664.33,664.33,650.51,650.59,3505177,9538841600.00
2023-08-24,651.61,659.75,646.89,653.22,3990220,10869487616.00
2023-08-25,651.93,655.65,640.33,641.73,4491581,10395539456.00
2023-08-28,675.75,675.87,643.23,645.17,6226862,17316388864.00
2023-08-29,643.94,664.89,642.58,663.79,5427271,17022347264.00
2023-08-30,664.46,671.50,661.51,664.38,4749378,14395725824.00
2023-08-31,663.43,663.43,656.25,661.24,4263873,12138844160.00
2023-09-01,662.25,665.80,660.09,662.69,3334626,9094542336.00
2023-09-04,664.69,682.98,664.08,680.37,6104535,16712863744.00
2023-09-05,678.28,682.60,676.16,679.22,4569756,12233507840.00
2023-09-06,677.32,679.63,673.02,678.81,3494622,9339383808.00
2023-09-07,677.97,677.97,663.61,663.61,3633667,9849726976.00
2023-09-08,661.56,664.46,657.47,658.90,2684553,7853171200.00
2023-09-11,659.72,669.16,654.78,664.77,3609936,10203575296.00
2023-09-12,665.76,682.18,665.26,672.35,5074265,16017996800.00
2023-09-13,668.96,672.18,658.93,662.55,3435108,10214801408.00
2023-09-14,661.80,662.25,653.09,655.48,3084872,10386225152.00
2023-09-15,657.56,662.66,652.20,655.38,3631415,10204210176.00
2023-09-18,654.17,671.68,649.00,665.31,4647718,14066534400.00
2023-09-19,663.34,664.41,654.65,657.40,3228575,9585340416.00
2023-09-20,654.83,657.35,649.28,649.30,3129184,8182429184.00
2023-09-21,648.00,652.05,642.33,644.06,3182045,9277103104.00
2023-09-22,644.09,658.21,642.79,657.50,4772357,12452689920.00
2023-09-25,656.30,657.43,646.49,650.24,4274490,10129676288.00
2023-09-26,650.05,650.06,640.03,640.03,3939652,10732083200.00
2023-09-27,639.48,653.94,636.49,648.09,4936364,12941494272.00
2023-09-28,649.61,659.47,649.61,652.05,5265666,12985223168.00
2023-10-09,650.97,652.17,645.23,649.71,5205546,12590010368.00
2023-10-10,651.29,664.51,651.29,654.36,5808318,15601037312.00
2023-10-11,655.43,659.05,650.90,652.57,4879823,13011767296.00
2023-10-12,656.04,679.27,654.59,679.02,10226390,29376184320.00
2023-10-13,674.46,676.00,668.38,672.73,8321358,19243546624.00
2023-10-16,671.36,671.87,653.82,656.57,7427689,16870273024.00
2023-10-17,656.41,662.23,652.86,655.57,6061430,13576827904.00
2023-10-18,653.93,653.93,641.34,642.45,5936104,19007494144.00
2023-10-19,636.49,647.26,635.32,635.32,7979240,17640075264.00
2023-10-20,632.24,658.61,632.20,650.24,10473649,23690752000.00
2023-10-23,649.26,649.26,629.52,630.35,9678055,18908321792.00
2023-10-24,631.27,650.64,631.27,646.86,9598938,21072687104.00
2023-10-25,649.35,656.37,647.80,647.93,9238750,18509680640.00
2023-10-26,642.29,646.09,631.58,645.54,9182953,18698463232.00
2023-10-27,639.70,669.93,637.12,666.16,12474435,28496134144.00
2023-10-30,660.01,670.14,659.97,668.30,8114130,19185188864.00
2023-10-31,664.74,666.21,655.20,660.52,7476668,18435584000.00
2023-11-01,659.97,661.46,653.70,657.10,5506935,13207481344.00
2023-11-02,657.49,660.24,647.56,647.67,5050141,11763017728.00
2023-11-03,648.40,654.58,648.40,652.36,4795833,11350603776.00
2023-11-06,654.32,671.66,654.22,669.67,8896153,22026805248.00
2023-11-07,667.51,671.39,661.54,669.25,6806231,15324374016.00
2023-11-08,668.11,669.72,661.65,666.63,5994011,14645716992.00
2023-11-09,666.40,673.61,665.54,667.21,6153510,14890338304.00
2023-11-10,664.75,669.73,659.69,665.88,5523984,14234976256.00
2023-11-13,666.97,669.46,663.42,667.23,4608868,11370720256.00
2023-11-14,666.91,669.38,661.23,664.52,4683548,11400336384.00
2023-11-15,672.18,687.07,671.37,685.65,11037941,25071970304.00
2023-11-16,682.61,682.61,672.08,672.11,7811822,16042788864.00
2023-11-17,669.64,680.50,669.34,679.70,6193278,11860396032.00
2023-11-20,681.14,682.57,673.55,681.42,5985025,12191542272.00
2023-11-21,682.57,684.33,672.38,673.35,5936766,13145322496.00
2023-11-22,670.46,672.02,657.92,657.92,6058179,14454484992.00
2023-11-23,656.57,662.32,654.69,662.32,4536142,11000216576.00
2023-11-24,661.79,661.79,649.99,651.13,4508786,13956285440.00
2023-11-27,648.52,649.85,639.26,641.68,4631838,13590373376.00
2023-11-28,640.61,647.09,637.83,647.09,4323135,10796241920.00
2023-11-29,646.07,648.12,639.15,640.49,4163649,12190580736.00
2023-11-30,639.53,641.09,628.20,631.62,4401490,11724800000.00
2023-12-01,631.54,640.47,625.89,635.72,5505544,14695182336.00
2023-12-04,634.97,644.47,634.47,640.59,6761058,14659589120.00
2023-12-05,636.62,653.01,635.53,638.02,9428045,22274539520.00
2023-12-06,636.16,673.61,636.15,665.33,15143179,39102050304.00
2023-12-07,661.96,661.96,651.09,655.95,10182897,24369297408.00
2023-12-08,660.35,662.67,647.73,648.93,8479979,18606645248.00
2023-12-11,644.70,644.70,628.50,640.45,7709199,18043828224.00
2023-12-12,637.95,641.41,635.26,638.12,4643433,10897166336.00
2023-12-13,637.65,637.65,625.79,626.75,5178415,12233015296.00
2023-12-14,633.24,636.14,623.28,623.48,5416052,12604339200.00
2023-12-15,625.46,637.96,625.46,628.74,7274679,17060571136.00
2023-12-18,624.94,632.38,616.33,617.65,6656299,14100864000.00
2023-12-19,616.17,621.39,612.57,618.39,4992493,10452659200.00
2023-12-20,619.55,621.78,611.55,611.55,5092388,10284583936.00
2023-12-21,607.79,620.62,604.92,617.31,5696247,12957336576.00
2023-12-22,616.62,635.13,608.59,627.46,10154023,22041792512.00
2023-12-25,625.86,629.90,622.97,626.50,6101325,12275317760.00
2023-12-26,627.67,628.67,620.55,622.60,6040686,11677168640.00
2023-12-27,621.92,622.66,611.55,617.19,5491077,11374949376.00
2023-12-28,616.66,651.42,616.29,647.46,12188489,28971755520.00
2023-12-29,646.40,652.37,646.13,650.75,7418943,17563783168.00
2024-01-02,650.81,651.92,645.62,646.82,5941601,13925818368.00
2024-01-03,645.02,651.49,644.20,649.80,6212461,12878938112.00
2024-01-04,647.70,647.70,637.32,640.32,5895620,12882663424.00
2024-01-05,639.29,652.09,631.31,634.61,7811069,17350862848.00
2024-01-08,632.09,640.21,625.06,625.06,7012302,14453761024.00
2024-01-09,626.12,638.18,620.09,631.39,7949599,16686754816.00
2024-01-10,629.63,643.51,621.05,632.63,8186643,17179951104.00
2024-01-11,631.59,662.70,628.81,655.37,11907382,29373749248.00
2024-01-12,652.82,660.83,649.60,650.03,8738832,21273151488.00
2024-01-15,646.93,649.21,638.72,641.98,5881045,13722061824.00
2024-01-16,641.86,649.21,633.14,641.96,6885666,15468378112.00
2024-01-17,640.71,640.71,618.72,618.72,6997080,16115813376.00
2024-01-18,613.90,623.17,604.29,622.27,8416545,18385176576.00
2024-01-19,622.58,636.55,616.19,616.19,7946285,18006499328.00
2024-01-22,611.01,611.01,574.08,577.59,9003845,19557189632.00
2024-01-23,574.76,583.34,564.33,579.47,6804586,14289905664.00
2024-01-24,581.51,584.63,558.95,579.99,7066103,14648190976.00
2024-01-25,579.14,596.08,575.62,596.08,7274190,15540454400.00
2024-01-26,593.96,601.23,589.35,590.94,5928517,13362001920.00
2024-01-29,590.11,590.91,564.51,564.51,6743175,15428847616.00
2024-01-30,559.72,565.81,547.25,547.62,5293676,12273264640.00
2024-01-31,541.96,546.68,516.43,517.20,8535977,16646984704.00
2024-02-01,513.80,523.86,505.74,511.41,6393527,11789321216.00
2024-02-02,512.81,519.01,470.40,487.27,8127433,14856955904.00
2024-02-05,482.91,483.09,440.86,449.79,9580602,16425580544.00
2024-02-06,441.66,481.71,438.74,474.17,9602541,16748552192.00
2024-02-07,476.16,494.91,471.74,485.64,10781086,18399078400.00
2024-02-08,487.72,511.91,486.66,508.77,10228643,17269221376.00
2024-02-19,514.07,520.41,509.61,516.71,7727308,13577847808.00
2024-02-20,515.19,519.68,506.10,518.40,6022683,11391539200.00
2024-02-21,514.52,543.17,512.13,528.92,8816594,17140300800.00
2024-02-22,525.60,535.72,525.05,535.72,6212221,11246304256.00
2024-02-23,537.15,547.58,534.77,547.58,7473951,13638962176.00
2024-02-26,550.00,561.40,547.29,553.38,8002075,15926300672.00
2024-02-27,550.94,566.22,549.07,566.22,7202545,15221549056.00
2024-02-28,570.74,590.06,547.91,548.02,13079543,25974083584.00
2024-02-29,543.04,573.62,543.03,573.62,11399198,24325974016.00
2024-03-01,573.96,578.67,568.99,575.33,8932907,19382665216.00
2024-03-04,577.27,582.58,566.58,570.56,7726218,17272152064.00
2024-03-05,564.97,565.69,555.66,557.63,6852179,15553217536.00
2024-03-06,553.89,568.11,551.04,561.63,6004542,12834512896.00
2024-03-07,563.55,570.38,556.83,556.83,6563027,13403032576.00
2024-03-08,557.50,561.96,551.64,558.84,5119127,10389684224.00
2024-03-11,562.20,585.18,562.20,584.63,11146976,27524495360.00
2024-03-12,586.99,588.15,577.96,584.48,8871290,21101316096.00
2024-03-13,584.62,587.04,579.50,583.60,6560122,14877054976.00
2024-03-14,583.93,591.50,574.39,580.16,7431855,17837727744.00
2024-03-15,578.37,589.94,574.22,589.38,8389820,18766587904.00
2024-03-18,592.01,596.04,587.37,596.03,8422565,19558565888.00
2024-03-19,594.90,601.99,593.33,593.33,7569452,16168774656.00
2024-03-20,592.32,598.64,591.57,598.50,6058916,12461646848.00
2024-03-21,601.17,603.44,590.85,595.63,6775256,12545808384.00
2024-03-22,594.44,596.25,578.32,580.16,7718602,15594492928.00
2024-03-25,576.55,581.64,565.31,565.31,6443109,12508022784.00
2024-03-26,563.67,576.07,558.97,572.84,7466025,14201225216.00
2024-03-27,571.26,571.33,551.57,551.57,6582496,13145942016.00
2024-03-28,552.48,566.43,552.48,560.49,5723890,11953514496.00
2024-03-29,563.49,572.79,563.49,569.34,6157467,11861539840.00
2024-04-01,573.95,594.42,573.95,594.42,7773167,18208866304.00
2024-04-02,598.82,609.29,597.13,607.42,15097660,23911116800.00
2024-04-03,605.15,612.15,601.29,609.79,14066698,25088792576.00
