日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-17,1276.17,1291.05,1274.77,1276.39,4807181,5120928256.00
2015-11-18,1277.82,1291.58,1269.91,1278.15,3801666,4620442112.00
2015-11-19,1277.85,1294.77,1277.85,1293.94,4064870,5097709568.00
2015-11-20,1293.80,1309.77,1293.80,1302.20,4796190,6281774080.00
2015-11-23,1298.35,1303.00,1290.52,1293.83,3350270,4198637568.00
2015-11-24,1290.93,1292.30,1279.88,1287.01,2440892,2991962880.00
2015-11-25,1286.78,1292.56,1284.25,1290.05,2518157,3137560320.00
2015-11-26,1290.66,1296.69,1283.03,1285.45,2949090,3627679488.00
2015-11-27,1283.11,1283.49,1236.85,1240.32,3684255,4015419904.00
2015-11-30,1240.60,1257.15,1233.19,1254.37,3104514,3280886784.00
2015-12-01,1254.88,1259.58,1242.90,1252.02,2329017,2625465344.00
2015-12-02,1251.99,1291.23,1250.95,1286.08,3969477,4318836736.00
2015-12-03,1281.77,1293.73,1276.89,1289.60,3567860,3982691584.00
2015-12-04,1283.36,1287.02,1263.69,1269.90,2638973,2822397952.00
2015-12-07,1298.90,1301.75,1292.82,1298.38,1616104,1996057984.00
2015-12-08,1323.13,1326.24,1312.22,1316.20,2583397,2614224896.00
2015-12-09,1341.73,1341.73,1304.65,1308.25,3544716,4627575808.00
2015-12-10,1304.19,1310.45,1291.70,1294.25,2740479,3378893824.00
2015-12-11,1288.41,1298.15,1274.71,1287.22,2572541,3088174592.00
2015-12-14,1277.00,1313.30,1273.96,1311.52,3114524,3616468224.00
2015-12-15,1311.39,1314.69,1296.54,1300.79,2359985,3115313152.00
2015-12-16,1303.07,1315.32,1302.15,1307.56,2407535,3689759232.00
2015-12-17,1316.20,1323.06,1312.71,1319.00,3857540,5432093696.00
2015-12-18,1315.00,1374.08,1312.28,1332.67,6718139,7568634368.00
2015-12-21,1328.37,1402.76,1325.69,1402.41,11570909,12807834624.00
2015-12-22,1394.35,1395.69,1365.98,1375.25,5789386,6584708608.00
2015-12-23,1374.98,1387.34,1355.82,1361.61,5281114,6040329216.00
2015-12-24,1359.55,1367.06,1333.65,1351.92,3137835,3589160960.00
2015-12-25,1356.36,1359.88,1345.58,1358.83,2577508,3579791360.00
2015-12-28,1358.28,1358.30,1313.85,1315.54,3745364,4427372544.00
2015-12-29,1311.46,1326.43,1305.42,1323.41,2445614,2951325696.00
2015-12-30,1321.92,1341.14,1308.98,1338.59,3434271,3970077952.00
2015-12-31,1332.71,1347.81,1317.66,1346.42,5216498,5605619712.00
2016-01-04,1334.91,1341.30,1250.02,1250.90,2725552,2738474496.00
2016-01-05,1226.19,1266.38,1219.90,1248.36,3361008,3479588864.00
2016-01-06,1251.12,1270.63,1243.39,1265.44,2559670,2819995648.00
2016-01-07,1249.92,1249.92,1175.85,1180.53,748214,803766784.00
2016-01-08,1210.83,1218.30,1161.15,1194.57,3261465,3275837184.00
2016-01-11,1176.30,1185.42,1139.11,1139.66,3428177,3231634432.00
2016-01-12,1149.18,1166.05,1135.69,1157.74,2530610,2335112960.00
2016-01-13,1165.75,1166.87,1134.90,1139.34,2138616,1951430656.00
2016-01-14,1118.85,1158.13,1115.49,1153.82,2143199,1976326144.00
2016-01-15,1163.20,1163.82,1126.33,1142.03,2601492,2350636032.00
2016-01-18,1119.16,1153.31,1119.16,1145.37,3147207,2988615680.00
2016-01-19,1147.27,1172.31,1138.63,1168.18,3704513,3183971584.00
2016-01-20,1159.14,1170.78,1154.03,1163.02,3645842,3286500608.00
2016-01-21,1152.83,1174.28,1132.11,1132.20,2981112,2685682944.00
2016-01-22,1145.32,1148.28,1125.97,1143.15,2422383,2226018816.00
2016-01-25,1148.00,1155.50,1139.23,1150.82,2335356,2251137024.00
2016-01-26,1141.61,1145.10,1089.11,1100.06,3821796,3218754304.00
2016-01-27,1109.49,1111.42,1077.67,1103.60,4221322,3244153344.00
2016-01-28,1097.94,1104.80,1075.62,1082.52,3087725,2398431488.00
2016-01-29,1085.06,1111.85,1080.03,1103.72,3667729,2951845888.00
2016-02-01,1100.50,1106.23,1077.56,1090.10,2901060,2292882944.00
2016-02-02,1087.24,1113.74,1087.24,1104.72,2986958,2488516352.00
2016-02-03,1093.37,1103.13,1086.77,1101.54,2748514,2303993088.00
2016-02-04,1108.10,1120.11,1107.87,1111.70,3015299,2577606144.00
2016-02-05,1112.49,1115.81,1102.98,1104.60,2225849,1925750144.00
2016-02-15,1079.14,1113.88,1079.03,1108.60,2354341,2139537280.00
2016-02-16,1110.12,1135.43,1110.12,1133.15,3240522,2517209088.00
2016-02-17,1133.57,1140.55,1128.31,1137.35,3477229,2768565760.00
2016-02-18,1147.57,1152.29,1141.33,1144.51,3736423,3049453056.00
2016-02-19,1140.19,1148.70,1136.89,1141.39,4773675,3256453120.00
2016-02-22,1150.87,1158.72,1144.46,1155.69,4220465,3298394624.00
2016-02-23,1155.76,1157.12,1135.27,1144.77,3459662,3052188672.00
2016-02-24,1141.60,1152.17,1130.18,1150.64,3691050,2947738624.00
2016-02-25,1147.56,1148.86,1080.87,1085.77,4698441,3647542528.00
2016-02-26,1090.35,1100.38,1073.38,1093.64,3997133,3441404928.00
2016-02-29,1091.34,1091.42,1053.44,1080.54,4486173,3779461120.00
2016-03-01,1080.51,1102.12,1071.64,1096.66,3517052,3108788224.00
2016-03-02,1099.14,1134.72,1096.26,1132.07,5557679,4840770560.00
2016-03-03,1133.63,1141.97,1130.49,1139.04,5933051,5786012160.00
2016-03-04,1135.23,1169.04,1134.73,1164.00,9876106,9231032320.00
2016-03-07,1166.10,1176.44,1158.37,1163.05,4618451,4486178304.00
2016-03-08,1158.91,1173.18,1119.21,1168.90,5141751,4495844864.00
2016-03-09,1141.01,1159.19,1129.26,1158.23,4599041,4275111680.00
2016-03-10,1150.25,1156.74,1128.74,1129.47,2873376,2562217472.00
2016-03-11,1122.59,1133.55,1114.86,1131.90,2672557,2432132864.00
2016-03-14,1140.54,1160.95,1133.73,1143.55,3856764,3432290048.00
2016-03-15,1148.44,1148.52,1132.22,1146.28,2969980,2923675648.00
2016-03-16,1144.91,1165.66,1142.72,1158.97,5752661,5465277440.00
2016-03-17,1162.62,1175.03,1147.26,1159.53,4849468,4555864064.00
2016-03-18,1160.83,1180.62,1160.73,1170.58,6892576,6239013376.00
2016-03-21,1177.85,1197.84,1175.66,1195.88,7418835,6493979136.00
2016-03-22,1194.14,1200.01,1186.23,1189.19,4879909,4407617536.00
2016-03-23,1185.70,1194.44,1182.36,1189.83,3915337,3568808192.00
2016-03-24,1184.76,1184.76,1172.02,1172.52,3473024,3286735104.00
2016-03-25,1169.92,1179.27,1169.31,1177.37,3043083,2561227264.00
2016-03-28,1180.23,1184.77,1163.31,1167.26,3815995,3291555072.00
2016-03-29,1168.26,1170.07,1153.49,1159.49,3126556,2953322240.00
2016-03-30,1166.73,1185.29,1165.15,1184.83,3476610,3274408192.00
2016-03-31,1190.00,1200.04,1182.98,1188.30,4324811,4116258048.00
2016-04-01,1186.39,1194.46,1168.08,1193.72,4758776,4161607680.00
2016-04-05,1186.68,1211.74,1179.04,1209.48,5707555,4933505024.00
2016-04-06,1204.87,1208.96,1194.57,1198.50,5328602,5251787264.00
2016-04-07,1201.68,1203.05,1182.27,1183.44,5055268,4773358592.00
2016-04-08,1177.82,1181.50,1167.57,1175.80,3786696,3650718464.00
2016-04-11,1178.74,1200.14,1178.74,1193.39,4746207,4353457664.00
2016-04-12,1195.91,1196.12,1182.57,1188.08,3974786,3677083392.00
2016-04-13,1193.35,1213.68,1193.35,1207.65,6862151,7014583296.00
2016-04-14,1213.13,1214.75,1204.90,1211.66,4828260,4743740416.00
2016-04-15,1221.55,1227.02,1214.58,1222.61,4990670,6834158592.00
2016-04-18,1212.07,1214.78,1202.70,1202.90,4562290,5500751872.00
2016-04-19,1211.22,1215.07,1202.45,1206.59,3187964,3901126144.00
2016-04-20,1210.28,1228.63,1162.98,1206.92,7101074,8870847488.00
2016-04-21,1195.86,1217.35,1186.39,1192.66,5696564,6526690816.00
2016-04-22,1186.86,1206.57,1183.58,1203.20,3852881,4753694208.00
2016-04-25,1197.61,1209.47,1186.51,1206.24,3400644,4129956608.00
2016-04-26,1201.57,1215.08,1195.21,1207.74,3109501,3613940992.00
2016-04-27,1209.38,1212.01,1196.78,1198.39,3094296,3808882432.00
2016-04-28,1200.69,1209.53,1188.91,1197.60,2946550,3494790912.00
2016-04-29,1197.28,1204.35,1193.46,1195.11,2981854,3230594048.00
2016-05-03,1198.00,1221.86,1197.06,1220.88,5178477,4962512896.00
2016-05-04,1215.28,1230.59,1214.68,1225.94,6005491,5290794496.00
2016-05-05,1222.88,1232.83,1218.61,1225.68,4135097,3917603072.00
2016-05-06,1224.36,1230.85,1198.10,1198.83,6345530,5803697664.00
2016-05-09,1193.27,1193.27,1170.10,1179.78,7043486,5534448640.00
2016-05-10,1172.16,1193.90,1172.11,1188.78,4678331,3802939392.00
2016-05-11,1189.94,1192.98,1178.01,1182.86,5234642,4204029696.00
2016-05-12,1173.27,1189.16,1165.91,1188.15,5286828,4397469696.00
2016-05-13,1185.41,1189.82,1169.93,1174.80,4801424,4068930304.00
2016-05-16,1168.74,1183.66,1163.87,1183.48,4045464,3620965376.00
2016-05-17,1182.49,1183.05,1168.17,1175.62,4549526,4350146048.00
2016-05-18,1171.16,1171.71,1153.77,1168.50,5102993,4803244032.00
2016-05-19,1167.34,1175.09,1153.61,1155.64,4464366,3924405248.00
2016-05-20,1148.86,1159.25,1145.27,1156.61,4872028,4428198912.00
2016-05-23,1157.25,1167.31,1152.24,1155.86,5810964,5346985472.00
2016-05-24,1155.37,1155.37,1142.35,1147.82,8503459,6854437888.00
2016-05-25,1153.02,1156.29,1145.20,1149.57,5994942,5420855808.00
2016-05-26,1147.43,1154.18,1135.98,1150.75,5522697,4920515072.00
2016-05-27,1146.71,1154.34,1142.92,1150.29,6796958,5033538560.00
2016-05-30,1147.83,1154.28,1140.38,1147.59,5271171,4358507520.00
2016-05-31,1148.80,1180.88,1148.80,1180.85,8147486,6570517504.00
2016-06-01,1184.66,1185.72,1176.19,1179.73,8496816,7083856896.00
2016-06-02,1181.13,1183.50,1172.02,1178.60,6075131,5186632192.00
2016-06-03,1182.85,1184.45,1171.89,1184.15,6413166,5692987904.00
2016-06-06,1188.81,1191.58,1179.52,1185.87,5093582,4920239104.00
2016-06-07,1187.24,1187.24,1175.10,1177.12,4312370,3935645184.00
2016-06-08,1177.41,1177.61,1166.50,1170.09,4917698,4624531968.00
2016-06-13,1158.38,1164.33,1137.33,1137.48,6332453,5382627840.00
2016-06-14,1136.65,1147.34,1133.23,1143.55,5732741,4619575808.00
2016-06-15,1133.57,1162.54,1132.55,1160.70,6001584,5145600512.00
2016-06-16,1157.04,1169.22,1155.48,1156.95,5652490,5169690112.00
2016-06-17,1155.79,1168.77,1155.57,1160.67,5245595,4560902656.00
2016-06-20,1164.47,1165.43,1148.74,1157.25,4066404,3594734848.00
2016-06-21,1160.03,1165.94,1149.31,1154.21,5054278,4716118016.00
2016-06-22,1152.57,1159.41,1148.81,1159.17,4570420,3871659776.00
2016-06-23,1160.21,1162.79,1154.75,1159.98,5295361,4665458688.00
2016-06-24,1160.62,1166.48,1129.23,1143.94,5845001,5209058304.00
2016-06-27,1140.31,1166.20,1140.00,1165.90,4703336,4422277632.00
2016-06-28,1162.03,1170.50,1157.08,1167.76,5083715,4685553152.00
2016-06-29,1170.84,1185.24,1166.81,1184.55,6767869,5958562304.00
2016-06-30,1181.51,1184.78,1167.27,1174.01,4778264,4315732480.00
2016-07-01,1173.95,1181.21,1171.52,1173.94,3771215,3445857024.00
2016-07-04,1170.83,1198.24,1170.24,1196.70,6687649,6510639616.00
2016-07-05,1194.38,1210.00,1193.14,1202.15,7896380,7022414336.00
2016-07-06,1196.19,1208.19,1194.19,1206.39,6261234,6021763584.00
2016-07-07,1205.24,1210.28,1197.39,1207.43,5842247,5823577600.00
2016-07-08,1198.51,1201.57,1183.46,1183.83,4464768,4516810240.00
2016-07-11,1185.43,1196.29,1181.79,1185.75,5597075,5414507520.00
2016-07-12,1184.81,1200.75,1182.19,1198.42,6735193,6249319424.00
2016-07-13,1203.30,1228.75,1203.26,1213.58,8336568,7995858944.00
2016-07-14,1214.20,1222.41,1212.34,1221.27,6109991,6056324608.00
2016-07-15,1222.22,1226.31,1216.42,1216.86,4654028,4506622464.00
2016-07-18,1220.86,1244.26,1220.76,1229.59,5600060,5466686976.00
2016-07-19,1239.39,1246.42,1220.56,1232.60,4687097,4647543808.00
2016-07-20,1233.47,1234.27,1223.79,1224.04,4133891,4180789248.00
2016-07-21,1225.16,1236.73,1224.93,1228.34,5192936,5130956288.00
2016-07-22,1227.12,1232.24,1216.44,1217.46,4819874,4577912320.00
2016-07-25,1217.33,1221.21,1210.83,1218.79,4457650,4268468480.00
2016-07-26,1215.66,1226.33,1214.44,1225.90,5063322,4467825152.00
2016-07-27,1226.82,1229.84,1182.25,1202.91,7799688,7088880128.00
2016-07-28,1198.53,1207.04,1191.97,1203.54,4902781,4702195200.00
2016-07-29,1203.78,1210.59,1197.25,1199.56,4286415,3937139456.00
2016-08-01,1197.81,1202.18,1186.25,1195.90,4304421,3764430080.00
2016-08-02,1194.58,1203.39,1192.14,1203.29,2908390,2654025728.00
2016-08-03,1196.41,1212.10,1195.99,1211.24,5591508,4788929024.00
2016-08-04,1210.82,1212.56,1199.54,1208.36,3836315,3319540224.00
2016-08-05,1208.04,1228.03,1206.20,1215.00,5075111,3996596992.00
2016-08-08,1212.97,1224.30,1208.95,1223.87,4971065,4246680576.00
2016-08-09,1221.06,1229.78,1217.59,1229.46,4711738,4742958592.00
2016-08-10,1227.57,1230.58,1222.77,1227.26,4064447,3986221568.00
2016-08-11,1226.84,1240.94,1221.00,1221.83,4167331,4105512192.00
2016-08-12,1222.13,1239.40,1218.66,1239.36,4557159,4229696512.00
2016-08-15,1239.72,1267.58,1231.73,1260.22,9673098,8394336256.00
2016-08-16,1261.76,1262.40,1243.04,1244.34,9028692,7927193088.00
2016-08-17,1243.41,1247.00,1234.46,1246.11,6879736,5947625472.00
2016-08-18,1241.86,1253.02,1240.88,1246.26,6311547,6259382784.00
2016-08-19,1246.92,1251.76,1242.36,1248.84,5026130,4694594048.00
2016-08-22,1247.20,1248.75,1230.56,1231.63,4859660,4389980160.00
2016-08-23,1231.38,1240.22,1229.10,1235.07,3911150,3746605824.00
2016-08-24,1235.99,1240.29,1232.60,1238.24,4004146,3974222336.00
2016-08-25,1234.43,1237.08,1223.77,1233.92,4636061,4288113152.00
2016-08-26,1234.06,1238.61,1230.07,1232.11,3389277,3220021248.00
2016-08-29,1229.05,1232.98,1222.46,1225.25,3296792,3133099008.00
2016-08-30,1226.23,1231.23,1224.66,1229.67,2985925,2724587264.00
2016-08-31,1227.45,1228.48,1220.67,1224.45,2986055,2831442176.00
2016-09-01,1225.35,1228.02,1213.07,1214.04,3575263,3514379520.00
2016-09-02,1211.54,1219.59,1211.54,1219.07,3657385,4028043520.00
2016-09-05,1219.38,1229.74,1218.59,1224.33,2985480,3246941952.00
2016-09-06,1223.54,1238.10,1222.85,1236.00,4323066,4431436800.00
2016-09-07,1235.88,1246.10,1235.86,1242.21,5186509,5090495488.00
2016-09-08,1240.86,1246.64,1240.60,1246.55,3256271,3409828352.00
2016-09-09,1246.67,1247.17,1237.78,1238.62,3396431,3876666368.00
2016-09-12,1223.85,1228.65,1217.60,1225.19,5027653,4735306752.00
2016-09-13,1225.76,1228.84,1221.18,1224.44,2304012,2429531392.00
2016-09-14,1221.32,1227.68,1219.72,1226.91,2441802,2690700800.00
2016-09-19,1228.54,1233.11,1228.06,1232.78,2385247,2374207488.00
2016-09-20,1233.41,1233.88,1224.49,1228.99,2090823,2028407296.00
2016-09-21,1224.66,1230.30,1223.86,1228.66,1975559,1988593408.00
2016-09-22,1229.94,1235.89,1228.43,1231.13,2377243,2354537472.00
2016-09-23,1233.05,1234.37,1227.43,1228.83,2572520,2478055936.00
2016-09-26,1228.63,1228.63,1214.17,1215.18,3159036,2999503104.00
2016-09-27,1212.78,1218.24,1209.62,1217.79,2575637,2363234560.00
2016-09-28,1219.10,1219.14,1208.48,1211.00,2053295,1929512704.00
2016-09-29,1211.51,1217.76,1211.31,1213.88,1880979,1878792064.00
2016-09-30,1212.28,1219.07,1212.20,1218.23,1683136,1743851392.00
2016-10-10,1223.40,1233.61,1219.46,1233.58,2139381,2281885952.00
2016-10-11,1234.08,1237.39,1231.90,1235.08,1966861,2169642240.00
2016-10-12,1233.18,1234.24,1227.49,1230.84,1388980,1541980032.00
2016-10-13,1230.43,1235.08,1228.78,1233.08,2401479,2171923968.00
2016-10-14,1232.51,1233.49,1226.21,1232.72,1993720,1965788928.00
2016-10-17,1233.40,1239.26,1227.33,1229.92,2070817,2203961856.00
2016-10-18,1230.11,1238.86,1228.75,1238.86,1852549,2018449280.00
2016-10-19,1239.53,1242.01,1233.86,1236.55,2133288,2141713280.00
2016-10-20,1236.54,1245.11,1235.27,1244.28,2358800,2508629504.00
2016-10-21,1243.13,1250.92,1240.07,1243.36,2789145,2457712384.00
2016-10-24,1243.96,1249.91,1240.32,1247.83,2288743,2191708416.00
2016-10-25,1248.18,1249.08,1243.80,1246.49,2359028,2342797056.00
2016-10-26,1246.66,1250.26,1242.46,1244.32,2220121,2167569664.00
2016-10-27,1244.00,1244.56,1239.27,1242.37,1716429,1746859264.00
2016-10-28,1241.72,1245.16,1238.38,1239.61,1873966,1726682112.00
2016-10-31,1237.98,1238.27,1234.04,1235.31,1626854,1648315776.00
2016-11-01,1263.57,1264.12,1238.02,1249.19,1594233,1864359808.00
2016-11-02,1249.68,1249.79,1240.16,1240.97,1579195,1611167104.00
2016-11-03,1240.60,1250.51,1237.58,1247.17,1751543,1855503616.00
2016-11-04,1245.41,1271.79,1245.41,1263.08,2109116,2230177024.00
2016-11-07,1260.71,1275.01,1259.74,1270.09,1551161,1807997056.00
2016-11-08,1273.25,1280.55,1271.31,1279.41,1917506,2066130944.00
2016-11-09,1279.40,1281.70,1262.07,1270.48,2507488,2280829952.00
2016-11-10,1282.80,1286.55,1273.87,1276.75,2337997,1992588928.00
2016-11-11,1279.48,1281.61,1269.58,1272.45,3498286,3675950080.00
2016-11-14,1271.75,1290.75,1269.51,1290.39,3466566,3418180608.00
2016-11-15,1296.28,1297.11,1280.46,1290.54,2518702,2533875712.00
2016-11-16,1290.07,1290.29,1277.65,1284.04,2249692,2356887296.00
2016-11-17,1280.32,1288.18,1275.10,1285.90,2005488,1918259072.00
2016-11-18,1285.18,1287.02,1280.77,1282.14,1757376,1633266944.00
2016-11-21,1281.18,1286.32,1277.28,1279.40,1623424,1577225216.00
2016-11-22,1282.88,1284.25,1276.53,1283.61,1979580,1846354560.00
2016-11-23,1283.47,1286.60,1278.10,1281.51,2625770,2433454592.00
2016-11-24,1280.79,1281.46,1270.98,1273.97,2055332,2270816256.00
2016-11-25,1275.34,1280.21,1267.61,1279.70,2374894,2666619904.00
2016-11-28,1278.29,1284.38,1278.03,1282.91,2158084,2178297344.00
2016-11-29,1282.52,1288.70,1277.06,1278.63,2268885,2283103744.00
2016-11-30,1277.42,1278.08,1264.62,1270.24,2278321,2326384896.00
2016-12-01,1270.95,1274.26,1264.11,1269.81,1866441,1922846720.00
2016-12-02,1270.73,1270.73,1251.52,1256.16,2033229,2078338304.00
2016-12-05,1250.85,1256.96,1241.20,1244.91,1425447,1500191616.00
2016-12-06,1243.68,1247.86,1239.96,1245.96,1348677,1345736704.00
2016-12-07,1244.44,1257.92,1240.39,1256.88,1439075,1367956352.00
2016-12-08,1258.73,1263.58,1255.24,1258.59,2105954,1869195520.00
2016-12-09,1258.53,1260.76,1245.95,1247.85,1558580,1640816768.00
2016-12-12,1247.84,1249.89,1204.75,1212.81,2771316,2754252800.00
2016-12-13,1202.42,1214.64,1200.31,1209.18,1432910,1393251200.00
2016-12-14,1210.92,1212.48,1200.49,1205.53,1434611,1404232704.00
2016-12-15,1204.20,1214.68,1200.29,1207.71,1547131,1429795200.00
2016-12-16,1208.62,1214.79,1206.79,1211.94,1662721,1495877888.00
2016-12-19,1211.91,1211.91,1196.59,1198.21,2379859,2053042944.00
2016-12-20,1195.68,1199.75,1188.75,1197.64,1691033,1618186240.00
2016-12-21,1197.90,1207.96,1195.85,1205.39,1831784,1736337280.00
2016-12-22,1204.16,1206.52,1200.80,1204.73,1623564,1432233600.00
2016-12-23,1204.76,1204.87,1191.10,1193.35,1481190,1393966336.00
2016-12-26,1191.73,1193.00,1176.42,1192.86,1453717,1375117568.00
2016-12-27,1193.24,1201.36,1191.89,1198.42,1184818,1203537408.00
2016-12-28,1196.20,1200.13,1189.01,1192.47,1233027,1233758080.00
2016-12-29,1193.73,1200.28,1191.54,1195.75,1376215,1318544256.00
2016-12-30,1197.14,1200.41,1194.24,1197.08,1661978,1676551552.00
2017-01-03,1198.57,1210.07,1197.46,1209.51,1755711,1835439360.00
2017-01-04,1210.20,1214.74,1206.41,1214.47,2090591,2043451392.00
2017-01-05,1216.40,1224.62,1213.54,1218.62,2991990,2772305408.00
2017-01-06,1218.25,1219.18,1208.71,1208.71,1792242,1771755264.00
2017-01-09,1209.78,1227.06,1209.60,1224.09,2257649,2334981376.00
2017-01-10,1223.55,1223.87,1214.78,1215.95,1420625,1459801984.00
2017-01-11,1216.32,1219.67,1212.00,1212.52,1372152,1390005376.00
2017-01-12,1212.99,1216.15,1207.49,1208.78,1164416,1098120704.00
2017-01-13,1208.85,1221.78,1200.73,1221.52,1568469,1599527936.00
2017-01-16,1217.78,1222.87,1196.07,1218.99,2763378,2739504896.00
2017-01-17,1213.37,1226.05,1206.15,1224.40,1611486,1492264832.00
2017-01-18,1222.97,1223.34,1216.31,1217.88,1228214,1142226560.00
2017-01-19,1217.53,1218.33,1207.78,1211.37,1239763,1129521536.00
2017-01-20,1209.34,1219.48,1206.32,1219.39,1335127,1264543488.00
2017-01-23,1220.16,1227.44,1220.16,1222.39,1501698,1387574528.00
2017-01-24,1221.23,1221.27,1213.60,1216.37,1315538,1204307328.00
2017-01-25,1215.05,1222.78,1213.08,1218.36,1077083,956368960.00
2017-01-26,1220.70,1226.74,1218.27,1226.37,1018293,1037159104.00
2017-02-03,1226.81,1228.69,1217.80,1223.49,1035825,957789440.00
2017-02-06,1224.27,1236.62,1223.27,1236.54,1439680,1398460288.00
2017-02-07,1235.99,1242.88,1233.74,1237.96,1915745,1908141696.00
2017-02-08,1235.33,1243.72,1230.33,1243.64,1631915,1684313856.00
2017-02-09,1244.35,1250.14,1242.93,1248.43,2071340,1924044672.00
2017-02-10,1250.02,1256.36,1244.14,1251.12,2735153,2383375104.00
2017-02-13,1249.73,1257.06,1248.86,1256.10,2228842,2170945792.00
2017-02-14,1257.67,1261.94,1254.68,1260.83,2092509,2162491904.00
2017-02-15,1260.11,1262.75,1248.37,1251.98,2267666,2393775360.00
2017-02-16,1251.90,1260.06,1251.10,1256.87,1825605,1915873280.00
2017-02-17,1257.06,1260.47,1247.37,1248.24,1844093,1807402368.00
2017-02-20,1248.93,1267.39,1248.93,1266.56,2430392,2368615680.00
2017-02-21,1273.11,1298.79,1269.94,1291.04,2407350,2460077824.00
2017-02-22,1287.26,1287.26,1278.09,1281.02,2958962,2905208064.00
2017-02-23,1282.78,1282.78,1273.42,1276.56,2328129,2307388672.00
2017-02-24,1276.21,1276.68,1267.78,1274.33,2114672,2268098048.00
2017-02-27,1276.30,1277.99,1263.69,1265.18,2023275,1997467776.00
2017-02-28,1265.31,1271.67,1265.31,1271.26,1473018,1476933248.00
2017-03-01,1266.49,1271.77,1265.06,1266.63,1810488,1854271104.00
2017-03-02,1267.62,1275.38,1260.66,1261.42,1836304,1863681664.00
2017-03-03,1259.00,1266.84,1254.65,1265.60,2133223,2265163776.00
2017-03-06,1266.13,1278.26,1266.13,1274.89,2287305,2533571840.00
2017-03-07,1279.60,1292.06,1277.27,1292.06,2389975,2668253952.00
2017-03-08,1292.35,1295.55,1286.58,1288.91,2495709,2177776384.00
2017-03-09,1284.61,1284.75,1275.86,1278.50,1859010,1829674240.00
