日期,开盘,最高,最低,收盘,成交量,成交额
2022-09-05,1056.82,1058.10,1040.92,1049.58,3540367,3817827840.00
2022-09-06,1050.63,1062.78,1041.27,1062.67,4039804,4357039616.00
2022-09-07,1058.62,1079.75,1057.15,1068.72,5046872,6204000256.00
2022-09-08,1066.57,1067.02,1044.18,1045.52,3830204,4273335552.00
2022-09-09,1045.93,1047.94,1030.48,1043.34,3409128,3208092672.00
2022-09-13,1045.88,1057.07,1037.50,1039.36,2965232,3006058496.00
2022-09-14,1021.48,1028.29,1015.35,1021.28,3104824,3065878784.00
2022-09-15,1025.55,1026.96,975.04,985.46,4816183,5021106176.00
2022-09-16,983.93,986.21,958.49,958.57,3470169,3056462336.00
2022-09-19,958.45,963.91,940.12,944.17,3280419,3181882880.00
2022-09-20,949.66,960.53,949.66,954.47,3746156,4882797568.00
2022-09-21,951.54,961.54,933.57,957.26,3690544,4150777088.00
2022-09-22,949.64,962.14,948.34,951.13,2932269,3155556864.00
2022-09-23,951.02,953.25,922.33,925.37,3667938,3695275264.00
2022-09-26,917.20,923.98,903.91,905.32,2989348,2708538624.00
2022-09-27,908.82,927.99,908.82,927.99,2866962,2605922304.00
2022-09-28,926.23,926.35,897.15,897.15,2667541,2445139200.00
2022-09-29,906.51,909.83,886.33,891.25,2756376,2231445248.00
2022-09-30,891.29,896.38,879.10,879.10,2355766,1870834688.00
2022-10-10,880.85,883.34,848.37,851.31,2860690,2368437248.00
2022-10-11,858.04,860.04,846.08,857.81,2502902,1923026048.00
2022-10-12,857.52,896.69,853.14,896.69,6232272,4113271040.00
2022-10-13,892.62,914.11,890.41,904.67,4203421,3044962560.00
2022-10-14,911.34,931.61,911.34,929.07,6186159,4182919424.00
2022-10-17,924.89,959.01,923.31,958.81,8264363,5802042368.00
2022-10-18,959.84,961.03,944.13,952.04,6508924,4503525376.00
2022-10-19,951.70,958.38,945.70,945.95,5015322,3840269056.00
2022-10-20,941.37,973.94,937.57,963.40,6747434,5272947200.00
2022-10-21,958.79,959.13,946.72,948.70,4792457,3588134144.00
2022-10-24,951.75,968.21,930.67,937.97,4666967,3806773504.00
2022-10-25,932.05,939.51,915.66,927.65,4505701,3759490816.00
2022-10-26,927.63,955.90,923.34,951.75,5406770,4205796096.00
2022-10-27,950.07,974.69,948.18,963.82,4932011,4185543680.00
2022-10-28,957.33,971.96,926.41,929.79,4995539,4252750080.00
2022-10-31,919.05,950.97,919.05,945.84,5480088,4678444032.00
2022-11-01,950.88,975.45,950.82,975.25,5542886,4964690944.00
2022-11-02,984.31,1001.94,984.17,986.20,6780253,6397240832.00
2022-11-03,979.56,989.45,970.96,985.89,6063223,6216465920.00
2022-11-04,981.70,993.60,978.89,992.08,6467738,6238109696.00
2022-11-07,999.29,1016.32,994.64,1008.48,7852238,8361798656.00
2022-11-08,1004.80,1008.66,992.20,1000.73,6537668,6166873088.00
2022-11-09,999.01,1000.21,989.47,997.95,5048511,4474224640.00
2022-11-10,989.01,997.51,985.26,987.23,5110363,4636932608.00
2022-11-11,1006.10,1009.79,994.07,994.23,7343510,6036664320.00
2022-11-14,994.99,1001.96,984.27,987.99,5201563,4156281088.00
2022-11-15,987.24,1025.20,983.86,1025.20,10257157,8095387648.00
2022-11-16,1028.96,1030.52,1019.52,1023.36,8156758,6168267264.00
2022-11-17,1019.47,1032.61,1009.40,1032.61,8371187,6913830400.00
2022-11-18,1030.56,1034.43,1010.92,1013.24,7413393,6127005184.00
2022-11-21,1008.33,1013.43,996.01,1008.22,4768191,3683123456.00
2022-11-22,1007.13,1018.57,996.12,998.61,5433859,4370437632.00
2022-11-23,998.96,1000.71,971.08,985.65,5952823,5099954688.00
2022-11-24,986.61,992.87,975.64,978.97,4943364,4603434496.00
2022-11-25,977.69,981.87,966.03,966.63,4118221,3503058944.00
2022-11-28,956.02,959.23,947.91,954.02,4936941,3629710848.00
2022-11-29,955.81,974.61,955.77,974.00,5263658,3908540416.00
2022-11-30,974.15,975.69,968.52,971.40,6349926,4564026368.00
2022-12-01,979.29,987.66,974.43,977.09,5700375,4858761216.00
2022-12-02,975.33,983.51,973.48,979.41,5463220,3687301632.00
2022-12-05,982.83,987.58,978.65,987.19,5383646,3844151296.00
2022-12-06,984.66,997.47,981.55,990.39,5081663,4430224896.00
2022-12-07,990.56,990.59,982.30,984.53,4837187,3675489792.00
2022-12-08,985.28,985.28,973.09,974.16,4320117,3260593408.00
2022-12-09,975.03,984.04,973.30,981.42,4227754,3249763584.00
2022-12-12,980.50,996.88,973.04,992.32,5329535,4423806976.00
2022-12-13,991.27,991.27,977.68,979.08,4126738,3330436096.00
2022-12-14,995.85,1014.43,995.85,1002.83,5536909,5143773184.00
2022-12-15,997.65,1039.10,994.63,1028.12,6581692,6893839872.00
2022-12-16,1021.52,1023.60,1006.31,1013.16,5852276,5906144256.00
2022-12-19,1016.40,1016.73,988.08,989.85,6996723,6299363328.00
2022-12-20,985.88,1003.90,985.88,992.87,5572568,5115861504.00
2022-12-21,986.34,991.10,967.47,976.35,5943840,5016289792.00
2022-12-22,977.53,978.85,961.54,964.51,5805747,5378049536.00
2022-12-23,957.47,968.61,952.09,957.97,4816777,4564438528.00
2022-12-26,957.73,976.33,957.33,974.19,4330572,4516547072.00
2022-12-27,974.64,975.60,956.87,967.48,4104076,3989230080.00
2022-12-28,962.22,962.22,948.56,951.91,3919846,3500441600.00
2022-12-29,946.91,953.85,943.37,943.44,4127295,3286795264.00
2022-12-30,948.90,950.00,941.73,943.88,3441918,2802342656.00
2023-01-03,945.90,969.20,939.67,968.08,4786534,3768795136.00
2023-01-04,967.58,981.56,967.04,974.26,5815585,4472359424.00
2023-01-05,973.35,978.02,968.15,974.92,4470167,3883022336.00
2023-01-06,973.22,983.99,970.77,974.99,5726643,4724801024.00
2023-01-09,974.62,982.58,972.23,976.78,3903040,3331564288.00
2023-01-10,977.91,987.64,973.19,983.56,4858641,4727485440.00
2023-01-11,983.66,991.65,969.93,970.57,5972026,5315461632.00
2023-01-12,969.74,993.88,966.18,989.39,5586278,4931745792.00
2023-01-13,990.49,990.61,976.07,982.92,3882526,3349742848.00
2023-01-16,982.20,997.31,980.72,994.46,6465447,4864861696.00
2023-01-17,994.24,1005.63,991.73,996.93,5152067,4366861824.00
2023-01-18,995.93,1001.31,992.22,997.83,4491622,3685423104.00
2023-01-19,992.23,1004.58,989.43,1002.25,5572351,4703956480.00
2023-01-20,1004.96,1010.15,1001.77,1007.28,5091564,3849833472.00
2023-01-30,1017.83,1028.30,1015.99,1024.53,8496506,6319627776.00
2023-01-31,1018.34,1022.80,1012.40,1022.18,5363069,4410777600.00
2023-02-01,1021.74,1050.80,1021.26,1050.80,6530543,6109121536.00
2023-02-02,1054.11,1069.94,1051.06,1056.56,7033940,7300521984.00
2023-02-03,1056.86,1064.43,1045.51,1061.10,6854790,7002108416.00
2023-02-06,1056.02,1062.26,1049.85,1052.46,4990284,5004754432.00
2023-02-07,1053.23,1063.09,1050.79,1063.09,4881884,5823195136.00
2023-02-08,1060.71,1070.92,1051.86,1052.34,4743754,5407087616.00
2023-02-09,1046.01,1080.01,1045.87,1080.01,6632714,6649544192.00
2023-02-10,1076.80,1091.93,1073.69,1079.80,6200584,6889356288.00
2023-02-13,1079.60,1084.73,1074.85,1082.74,5321352,5750786560.00
2023-02-14,1084.11,1095.70,1075.48,1080.19,4805879,5183433216.00
2023-02-15,1078.68,1099.61,1078.68,1099.60,11861969,8240013824.00
2023-02-16,1100.24,1101.40,1057.03,1066.75,12638266,9863627776.00
2023-02-17,1068.29,1072.95,1046.00,1046.16,7490022,6129696768.00
2023-02-20,1048.35,1062.01,1041.54,1061.89,6926045,5048859648.00
2023-02-21,1061.31,1069.88,1053.14,1062.48,4821132,3719553280.00
2023-02-22,1057.52,1068.94,1051.05,1065.86,4821820,3577041664.00
2023-02-23,1067.28,1070.57,1055.75,1062.75,5197847,3653869824.00
2023-02-24,1065.47,1069.47,1054.29,1060.08,3965608,3355700736.00
2023-02-27,1055.19,1059.43,1040.43,1053.64,4785980,3864547328.00
2023-02-28,1053.67,1068.18,1048.27,1061.55,4960996,3696848640.00
2023-03-01,1061.01,1078.68,1058.68,1078.55,6050209,4779803648.00
2023-03-02,1077.38,1085.01,1070.69,1072.15,5424875,5146266112.00
2023-03-03,1078.30,1085.78,1066.39,1077.41,4940656,4702422528.00
2023-03-06,1076.21,1080.38,1067.73,1075.21,5130424,4438905856.00
2023-03-07,1075.09,1082.28,1041.05,1041.05,7897539,5718948352.00
2023-03-08,1039.46,1063.81,1038.50,1063.81,4605628,3725345792.00
2023-03-09,1064.21,1080.34,1063.14,1075.22,4666958,4493451776.00
2023-03-10,1067.94,1075.11,1062.93,1067.23,5761498,4616551424.00
2023-03-13,1061.55,1065.60,1047.43,1060.88,5914460,4660485632.00
2023-03-14,1058.85,1061.61,1036.95,1060.30,6506325,5847779328.00
2023-03-15,1063.27,1083.62,1062.27,1070.61,5879755,5242868736.00
2023-03-16,1064.14,1073.78,1053.20,1054.51,5683702,5053622784.00
2023-03-17,1060.92,1078.65,1060.59,1073.43,6449854,5430231552.00
2023-03-20,1074.50,1085.48,1073.29,1081.95,7178198,5956197888.00
2023-03-21,1080.45,1089.79,1074.00,1089.41,6530583,5010798592.00
2023-03-22,1089.89,1105.64,1085.96,1105.59,11057782,7406002176.00
2023-03-23,1102.59,1119.58,1099.99,1119.58,9376363,8664702976.00
2023-03-24,1118.59,1121.92,1105.26,1120.44,8206507,7004224512.00
2023-03-27,1121.46,1124.55,1100.54,1112.68,8217196,6607565824.00
2023-03-28,1116.41,1116.41,1089.97,1091.02,6631512,5762279424.00
2023-03-29,1090.15,1104.77,1079.62,1096.08,5946910,5469032960.00
2023-03-30,1097.28,1104.43,1088.37,1096.56,6017149,5934388224.00
2023-03-31,1096.34,1105.73,1086.29,1104.73,6550333,6690225152.00
2023-04-03,1106.79,1126.13,1106.79,1126.13,8040277,8142413312.00
2023-04-04,1128.86,1145.65,1122.91,1138.77,12041425,11916188672.00
2023-04-06,1133.06,1171.65,1131.11,1161.87,14453112,13946085376.00
2023-04-07,1159.18,1159.86,1143.84,1152.71,10783231,10967386112.00
2023-04-10,1150.40,1158.43,1123.66,1126.67,10569603,9378800640.00
2023-04-11,1126.16,1138.23,1118.29,1129.07,7995780,6820064768.00
2023-04-12,1129.76,1145.47,1126.94,1141.64,8932197,7764434432.00
2023-04-13,1136.34,1136.34,1102.54,1104.30,9206713,7760647680.00
2023-04-14,1107.31,1114.47,1087.72,1113.42,7275907,6284488704.00
2023-04-17,1112.31,1119.40,1105.07,1108.87,7081100,5941232128.00
2023-04-18,1108.26,1108.26,1078.13,1085.02,8070789,6724387328.00
2023-04-19,1084.99,1105.58,1084.99,1088.41,7577466,6318151680.00
2023-04-20,1087.51,1097.97,1087.51,1097.61,6887481,5867121152.00
2023-04-21,1093.31,1093.64,1034.64,1034.99,9998608,8127430656.00
2023-04-24,1030.11,1035.04,1017.75,1022.32,7262266,6128087552.00
2023-04-25,1020.35,1020.61,977.96,990.27,8407155,7136520704.00
2023-04-26,984.17,998.81,977.83,988.08,6156303,4459024896.00
2023-04-27,983.71,995.25,974.41,978.10,5754539,4186345216.00
2023-04-28,973.40,1006.43,973.40,1005.87,6490095,4997038080.00
2023-05-04,1005.25,1012.91,996.22,1005.20,7451315,4780387840.00
2023-05-05,1005.80,1006.87,990.80,1006.15,7542212,5342425600.00
2023-05-08,1009.00,1010.80,999.41,1008.46,7225584,5170923008.00
2023-05-09,1005.96,1020.28,993.93,996.39,7527192,5183589376.00
2023-05-10,994.26,1004.41,988.77,999.71,5343400,3686082560.00
2023-05-11,1002.55,1014.52,998.72,1010.42,5627743,4208808704.00
2023-05-12,1007.55,1019.23,1005.34,1006.06,5985805,4350715904.00
2023-05-15,1007.68,1011.57,994.14,1011.57,5778485,4126030592.00
2023-05-16,1011.61,1014.04,997.22,1010.60,5135368,3780964352.00
2023-05-17,1008.26,1028.14,1007.15,1025.03,4901058,4027294976.00
2023-05-18,1026.74,1039.01,1026.10,1033.09,6128118,5042463232.00
2023-05-19,1031.48,1058.15,1031.26,1053.54,7066450,5750373888.00
2023-05-22,1051.84,1061.38,1049.39,1059.94,6745415,5492464128.00
2023-05-23,1057.54,1057.87,1045.79,1045.79,7276543,5085646336.00
2023-05-24,1041.39,1057.82,1038.67,1047.94,5690119,4059583232.00
2023-05-25,1050.47,1059.67,1027.83,1044.17,5954304,4444282880.00
2023-05-26,1042.05,1053.75,1038.40,1052.62,4220300,3471990272.00
2023-05-29,1056.53,1069.01,1056.11,1060.58,9155462,6074314752.00
2023-05-30,1057.04,1062.57,1044.79,1062.57,6967354,4832391168.00
2023-05-31,1060.08,1077.40,1056.90,1077.40,9212590,7335824384.00
2023-06-01,1072.43,1088.52,1068.05,1083.55,7828155,6286638592.00
2023-06-02,1088.66,1094.64,1082.91,1086.69,6880616,5253914624.00
2023-06-05,1083.58,1096.14,1082.94,1092.81,6177655,4763983360.00
2023-06-06,1090.46,1090.46,1060.14,1062.24,6804142,5267023360.00
2023-06-07,1062.63,1091.44,1058.60,1089.22,8124519,7031830528.00
2023-06-08,1091.87,1091.89,1068.23,1075.56,9112759,8250173440.00
2023-06-09,1073.83,1081.17,1061.41,1079.70,14931573,10866912256.00
2023-06-12,1076.23,1095.01,1075.41,1087.94,10602709,8149136896.00
2023-06-13,1084.50,1091.47,1076.90,1091.40,9607798,8929805312.00
2023-06-14,1090.13,1090.13,1078.04,1085.40,8736367,7313002496.00
2023-06-15,1085.25,1090.75,1079.01,1080.78,7580715,6556076032.00
2023-06-16,1080.96,1103.85,1073.54,1100.64,9152532,7359013888.00
2023-06-19,1104.97,1121.03,1104.25,1116.58,9575216,8175568896.00
2023-06-20,1118.94,1122.25,1108.38,1113.51,8306316,7926704640.00
2023-06-21,1113.59,1113.67,1087.90,1087.90,8644714,6959796224.00
2023-06-26,1079.63,1085.58,1056.86,1058.08,13985480,8154960896.00
2023-06-27,1059.79,1075.95,1059.79,1072.92,7891737,5022017536.00
2023-06-28,1073.38,1073.38,1035.37,1058.28,7890485,5367534080.00
2023-06-29,1057.22,1079.94,1055.37,1075.06,6849527,4977542656.00
2023-06-30,1072.41,1094.35,1069.59,1092.16,7889100,5622268928.00
2023-07-03,1096.07,1111.48,1096.07,1099.29,9338261,6500729344.00
2023-07-04,1107.62,1118.07,1105.14,1113.44,8049030,6989791232.00
2023-07-05,1110.80,1115.70,1102.94,1105.97,7118627,5652305408.00
2023-07-06,1099.24,1117.48,1093.86,1104.96,10649862,7439685632.00
2023-07-07,1103.74,1105.37,1079.78,1086.32,8427988,5799578112.00
2023-07-10,1088.35,1091.28,1068.33,1070.09,7397527,5034112000.00
2023-07-11,1070.26,1082.11,1069.17,1078.29,5684570,3944193280.00
2023-07-12,1077.31,1082.79,1057.83,1059.01,6467910,4733824512.00
2023-07-13,1062.61,1085.01,1062.56,1083.90,6336885,4844102656.00
2023-07-14,1085.67,1101.69,1084.41,1098.70,10960732,7117838848.00
2023-07-17,1096.67,1103.61,1088.62,1097.13,9467375,5681722880.00
2023-07-18,1097.47,1111.68,1097.36,1099.46,7536984,5552590336.00
2023-07-19,1094.56,1104.87,1085.82,1091.76,5417086,4365100544.00
2023-07-20,1094.60,1097.01,1074.76,1077.32,5986396,4648211456.00
2023-07-21,1074.25,1093.42,1071.87,1075.27,7262849,5194877952.00
2023-07-24,1072.74,1101.62,1065.08,1087.50,6191744,5131824128.00
2023-07-25,1093.56,1103.80,1089.53,1103.23,7760790,6246929920.00
2023-07-26,1099.28,1099.56,1081.76,1084.80,6717929,4945606656.00
2023-07-27,1078.50,1083.80,1061.74,1063.54,5633197,4636325888.00
2023-07-28,1060.92,1065.48,1049.87,1062.59,6113823,4383412736.00
2023-07-31,1061.55,1072.10,1058.51,1068.82,6097888,4351079424.00
2023-08-01,1070.47,1074.83,1063.12,1072.85,5708000,3766068992.00
2023-08-02,1069.73,1078.27,1067.38,1076.77,5448946,3507138304.00
2023-08-03,1072.44,1076.52,1066.53,1069.92,4878573,3482672896.00
2023-08-04,1071.24,1082.89,1070.95,1079.20,6042678,4251665664.00
2023-08-07,1078.46,1081.36,1073.72,1076.71,5038416,3591301120.00
2023-08-08,1077.22,1078.54,1065.33,1069.09,4850629,3281986304.00
2023-08-09,1065.62,1065.62,1050.37,1051.84,5196270,3290274048.00
2023-08-10,1052.45,1059.64,1049.41,1055.56,4381110,2942116096.00
2023-08-11,1056.39,1056.66,1031.59,1031.59,5981531,3845980928.00
2023-08-14,1025.78,1037.74,1021.39,1037.56,5874973,3659591680.00
2023-08-15,1038.05,1041.87,1020.07,1027.15,4472056,2862246656.00
2023-08-16,1024.86,1027.82,1014.83,1014.89,3972398,2515681792.00
2023-08-17,1011.48,1027.82,1004.23,1026.85,4126279,2720959744.00
2023-08-18,1026.90,1032.54,1009.48,1009.48,4193113,2674365440.00
2023-08-21,1009.06,1022.47,1003.84,1003.84,3761463,2713944064.00
2023-08-22,1008.80,1017.08,992.59,1014.40,5272622,3384428800.00
2023-08-23,1012.80,1012.80,991.99,991.99,4065028,2452880128.00
2023-08-24,994.70,1003.78,986.35,991.13,4160159,2596613376.00
2023-08-25,987.62,987.62,957.09,960.51,5103768,4015755520.00
2023-08-28,1009.05,1013.26,968.83,972.21,6789509,4443410944.00
2023-08-29,973.07,1013.90,972.51,1011.41,6994530,4377180160.00
2023-08-30,1017.13,1045.77,1016.82,1038.68,8610262,5687954944.00
2023-08-31,1037.33,1048.32,1033.49,1044.82,7239785,4825928704.00
2023-09-01,1044.59,1051.15,1039.58,1045.32,4678816,3087906816.00
2023-09-04,1048.61,1063.18,1046.07,1062.97,6729718,4340118016.00
2023-09-05,1062.42,1076.97,1061.29,1071.10,6265469,4531843072.00
2023-09-06,1065.66,1085.36,1063.27,1084.33,7724795,5396068864.00
2023-09-07,1081.28,1081.72,1066.31,1067.09,7491203,4995541504.00
2023-09-08,1064.53,1078.93,1063.96,1074.96,5803550,4347249152.00
2023-09-11,1081.09,1082.86,1071.78,1077.29,6757031,4697611264.00
2023-09-12,1077.83,1082.08,1070.48,1076.88,6033485,3978008576.00
2023-09-13,1072.90,1078.63,1051.80,1060.40,8014597,4521186816.00
2023-09-14,1059.99,1060.70,1044.07,1050.36,5890383,3233880064.00
2023-09-15,1053.86,1063.20,1045.03,1052.42,5705051,3416528640.00
2023-09-18,1048.34,1059.96,1043.49,1051.94,5628131,4228268032.00
2023-09-19,1050.85,1050.85,1031.81,1034.66,4836312,3301514240.00
2023-09-20,1032.80,1040.96,1024.13,1024.33,4139612,2637837056.00
2023-09-21,1023.06,1031.34,1019.59,1025.56,4629123,2882345984.00
2023-09-22,1024.14,1054.32,1023.39,1054.32,6751578,4057791744.00
2023-09-25,1052.94,1054.82,1039.43,1043.96,5184712,3382546432.00
2023-09-26,1041.54,1041.99,1030.82,1034.33,4645510,2882028800.00
2023-09-27,1034.44,1040.46,1028.28,1029.55,4768806,3158525696.00
2023-09-28,1032.80,1066.76,1032.80,1063.67,8453831,4867850752.00
2023-10-09,1067.18,1076.69,1065.23,1073.61,10631845,5697619456.00
2023-10-10,1074.79,1082.93,1072.28,1081.12,9115667,4872530432.00
2023-10-11,1087.71,1099.93,1080.79,1094.39,12733880,7769054720.00
2023-10-12,1098.44,1112.11,1097.44,1109.38,10613855,6670623232.00
2023-10-13,1108.04,1137.02,1106.91,1131.61,13026848,8477942272.00
2023-10-16,1138.93,1139.22,1110.78,1117.13,16267828,8834713600.00
2023-10-17,1118.06,1118.69,1101.12,1109.87,13415202,7819065344.00
2023-10-18,1106.52,1107.30,1093.17,1094.73,12238781,7191529984.00
2023-10-19,1092.60,1118.80,1089.49,1094.66,11928303,7590126592.00
2023-10-20,1091.98,1102.94,1064.59,1066.23,9906427,7040634368.00
2023-10-23,1060.07,1070.22,1039.83,1045.17,9025910,5893010432.00
2023-10-24,1047.61,1063.87,1026.79,1056.57,9620457,6663414272.00
2023-10-25,1056.99,1070.86,1052.76,1066.83,8892996,5829484032.00
2023-10-26,1059.05,1077.76,1053.54,1076.38,9194498,6112421888.00
2023-10-27,1071.81,1079.47,1052.71,1074.78,11127736,7604640256.00
2023-10-30,1071.04,1110.11,1070.24,1107.89,13769285,9350939648.00
2023-10-31,1105.45,1123.90,1102.16,1110.83,12653304,8389116416.00
2023-11-01,1108.35,1120.32,1103.45,1115.98,10845213,6958199296.00
2023-11-02,1114.82,1121.99,1093.85,1093.85,9535068,6415542784.00
2023-11-03,1092.04,1123.41,1092.04,1120.61,12222332,9074380800.00
2023-11-06,1125.30,1146.50,1125.30,1146.50,14851492,11348753408.00
2023-11-07,1145.31,1163.25,1145.31,1158.60,15529681,12515655680.00
2023-11-08,1153.06,1155.16,1140.90,1149.03,13183468,10557936640.00
2023-11-09,1146.39,1150.63,1127.83,1131.80,9940836,8060557824.00
2023-11-10,1129.26,1152.78,1124.28,1144.33,10487958,8997062656.00
2023-11-13,1146.38,1154.75,1143.11,1154.72,9499472,7928397824.00
2023-11-14,1153.78,1174.01,1148.23,1169.07,11887197,9240332288.00
2023-11-15,1174.41,1178.81,1166.43,1169.12,11546170,9338030080.00
2023-11-16,1162.75,1172.28,1156.84,1160.23,9576486,7202378240.00
2023-11-17,1155.82,1174.64,1155.82,1174.30,9628263,7373204992.00
2023-11-20,1178.70,1191.50,1178.70,1188.59,9821937,8243543040.00
2023-11-21,1190.36,1191.02,1168.77,1172.56,9714630,8301407232.00
2023-11-22,1166.76,1169.93,1146.87,1146.87,8704334,7305241088.00
2023-11-23,1145.45,1164.64,1141.68,1163.76,7931276,6231252480.00
2023-11-24,1161.62,1162.04,1134.55,1137.32,7330935,5640902656.00
2023-11-27,1134.61,1146.05,1130.50,1140.96,7060666,5214141440.00
2023-11-28,1141.35,1180.17,1139.94,1167.81,9552862,7059696128.00
2023-11-29,1167.03,1182.11,1159.88,1161.55,9597482,7599973376.00
2023-11-30,1155.85,1155.87,1127.05,1138.01,8763885,6321581568.00
2023-12-01,1137.23,1142.00,1126.29,1138.70,6991430,4938422272.00
2023-12-04,1138.09,1141.41,1131.50,1134.31,6478680,4700790784.00
2023-12-05,1131.48,1131.49,1102.89,1102.89,7411738,5402891264.00
2023-12-06,1102.57,1115.08,1099.54,1106.58,6848924,4903462912.00
2023-12-07,1105.79,1115.05,1103.87,1109.01,6434753,4826099200.00
2023-12-08,1111.35,1121.99,1103.96,1105.01,9837678,6840110080.00
2023-12-11,1102.08,1114.89,1089.80,1114.56,9305907,6212503040.00
2023-12-12,1113.41,1123.32,1112.74,1122.38,7349257,5006661120.00
2023-12-13,1120.20,1120.41,1105.51,1106.16,6490788,4454669312.00
2023-12-14,1110.18,1118.80,1098.58,1099.29,6123733,4192309248.00
2023-12-15,1100.64,1104.94,1088.82,1091.72,6226370,4171140864.00
2023-12-18,1089.83,1089.83,1069.19,1071.68,5193401,3658641664.00
2023-12-19,1072.91,1089.08,1070.59,1088.06,4986305,3787143424.00
2023-12-20,1090.34,1103.37,1083.28,1083.78,6601878,5063409152.00
2023-12-21,1078.46,1090.60,1062.35,1088.56,7208619,5074259968.00
2023-12-22,1089.34,1093.31,1068.39,1071.17,7723907,5556323328.00
2023-12-25,1070.74,1080.49,1065.17,1077.37,5851594,4283204096.00
2023-12-26,1077.22,1077.22,1054.36,1063.31,7820442,5283950592.00
2023-12-27,1061.64,1091.61,1056.97,1088.15,11460014,7540868608.00
2023-12-28,1084.42,1112.32,1077.91,1106.33,10552011,7707805184.00
2023-12-29,1107.40,1166.20,1107.10,1166.10,16034169,11558168576.00
2024-01-02,1175.52,1183.16,1164.23,1164.85,14666463,11589649408.00
2024-01-03,1161.68,1162.31,1130.64,1140.67,12391376,9531256832.00
2024-01-04,1138.09,1138.96,1118.10,1124.47,9772086,7362566144.00
2024-01-05,1121.00,1130.83,1098.90,1104.46,10946797,7596050432.00
2024-01-08,1104.04,1108.58,1076.79,1076.79,12048433,7757204992.00
2024-01-09,1078.88,1092.18,1065.68,1077.53,10304804,7073647104.00
2024-01-10,1073.71,1073.92,1046.80,1056.81,8470094,5690256896.00
2024-01-11,1054.97,1083.60,1053.30,1080.07,7894834,5186509824.00
2024-01-12,1077.78,1077.78,1058.87,1061.00,6455008,4453212672.00
2024-01-15,1057.68,1071.70,1049.13,1061.63,5917013,4013287424.00
2024-01-16,1064.39,1064.39,1040.71,1056.32,7723968,5202252800.00
2024-01-17,1053.89,1055.66,1032.97,1032.97,7631261,4781402624.00
