日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-10,1225.31,1235.52,1220.14,1228.31,55061586,78787739648.00
2015-11-11,1229.07,1233.73,1220.91,1233.12,37665003,50567274496.00
2015-11-12,1235.78,1237.05,1219.45,1228.41,37314332,51151417344.00
2015-11-13,1219.89,1226.26,1205.36,1207.42,32577162,47185575936.00
2015-11-16,1194.64,1218.06,1192.71,1218.06,23553717,36149972992.00
2015-11-17,1223.86,1236.50,1211.63,1215.31,36071065,54536261632.00
2015-11-18,1215.80,1217.24,1199.32,1200.92,24890054,38060105728.00
2015-11-19,1207.22,1224.00,1206.55,1224.00,30543875,38544777216.00
2015-11-20,1225.31,1233.43,1222.60,1227.61,39990344,49810300928.00
2015-11-23,1225.83,1235.39,1217.70,1222.24,31899137,42224271360.00
2015-11-24,1220.70,1221.57,1204.33,1219.66,24407369,35474644992.00
2015-11-25,1217.86,1226.78,1214.88,1226.77,26542703,39295631360.00
2015-11-26,1230.81,1233.67,1220.57,1221.68,31377860,44459859968.00
2015-11-27,1216.05,1216.05,1150.08,1157.01,34844472,46070243328.00
2015-11-30,1159.98,1168.96,1124.18,1161.51,27610694,38453161984.00
2015-12-01,1160.74,1176.71,1154.89,1171.77,21265044,32219652096.00
2015-12-02,1172.19,1208.65,1166.05,1206.83,35429951,50209628160.00
2015-12-03,1203.96,1216.47,1198.37,1214.13,32434577,43885387776.00
2015-12-04,1208.36,1209.11,1192.86,1198.40,25505646,36872445952.00
2015-12-07,1199.36,1212.15,1193.25,1206.00,21619960,35775135744.00
2015-12-08,1202.64,1202.64,1181.51,1182.86,20816582,30743904256.00
2015-12-09,1179.29,1194.17,1178.96,1188.59,18724345,30767613952.00
2015-12-10,1188.27,1199.98,1184.93,1187.32,20011437,31780292608.00
2015-12-11,1182.86,1188.21,1175.09,1182.71,17355092,24775405568.00
2015-12-14,1174.95,1204.79,1171.15,1204.52,22712519,31132049408.00
2015-12-15,1204.66,1208.16,1196.84,1202.79,21339608,31582384128.00
2015-12-16,1206.29,1208.69,1198.33,1200.12,18628208,27777488896.00
2015-12-17,1208.15,1221.79,1207.97,1219.64,29907189,39603916800.00
2015-12-18,1219.40,1229.71,1217.18,1220.57,29711940,41508012032.00
2015-12-21,1219.07,1262.68,1218.28,1259.88,43036262,61842612224.00
2015-12-22,1261.62,1264.94,1248.74,1260.46,29996796,45308825600.00
2015-12-23,1261.38,1269.05,1253.35,1256.04,30526071,46034722816.00
2015-12-24,1255.03,1257.61,1234.67,1250.86,24014407,34829774848.00
2015-12-25,1251.31,1255.90,1246.68,1253.78,17308196,27417448448.00
2015-12-28,1256.17,1258.78,1221.95,1221.95,24013854,37915443200.00
2015-12-29,1221.20,1236.30,1217.18,1236.18,16791249,26487660544.00
2015-12-30,1236.75,1237.73,1227.29,1237.64,21433924,40129052672.00
2015-12-31,1236.01,1239.31,1224.81,1226.65,20847048,37892968448.00
2016-01-04,1225.59,1226.17,1139.36,1139.43,21634701,31502108672.00
2016-01-05,1115.61,1160.58,1112.54,1148.64,30923525,45011079168.00
2016-01-06,1150.63,1166.56,1143.63,1166.54,26331666,34929541120.00
2016-01-07,1149.27,1149.27,1076.19,1079.77,7179994,8703248384.00
2016-01-08,1102.39,1121.45,1060.75,1101.90,31114737,41532116992.00
2016-01-11,1084.78,1098.26,1047.30,1047.30,27457880,35751018496.00
2016-01-12,1053.08,1062.54,1040.08,1051.91,21569350,30322255872.00
2016-01-13,1058.50,1069.90,1034.15,1034.15,19665882,27872071680.00
2016-01-14,1026.35,1060.40,1008.77,1059.43,21393640,29726431232.00
2016-01-15,1054.83,1059.06,1018.76,1023.91,21160517,27507075072.00
2016-01-18,1008.72,1038.58,1005.94,1028.47,17398516,23567302656.00
2016-01-19,1028.86,1065.30,1025.36,1064.51,21099261,29555959808.00
2016-01-20,1062.79,1067.08,1040.86,1046.84,20365866,28017858560.00
2016-01-21,1031.48,1054.69,1013.55,1013.75,17969032,24488744960.00
2016-01-22,1023.58,1029.32,1001.45,1023.24,15420513,20494094336.00
2016-01-25,1027.34,1039.00,1023.55,1030.86,13223228,18684516352.00
2016-01-26,1022.21,1024.28,967.33,968.51,21542517,25503832064.00
2016-01-27,969.70,974.69,930.52,963.70,22424357,25475012608.00
2016-01-28,955.56,967.28,936.01,938.91,15921209,18257489920.00
2016-01-29,939.23,978.87,939.23,972.22,18330692,20609097728.00
2016-02-01,970.58,975.43,954.78,964.45,13455023,16016922624.00
2016-02-02,965.84,990.91,965.84,986.85,14169310,17763330048.00
2016-02-03,978.46,989.88,972.13,986.69,12108026,15124379648.00
2016-02-04,989.42,1004.29,989.42,999.04,15060597,17502085120.00
2016-02-05,999.41,1001.69,991.88,992.45,11260052,13353472000.00
2016-02-15,966.64,991.15,965.59,986.32,12517031,14293775360.00
2016-02-16,991.15,1018.67,991.15,1016.25,18624432,21038776320.00
2016-02-17,1015.11,1028.18,1012.60,1027.03,27943911,24511553536.00
2016-02-18,1030.14,1032.82,1019.54,1020.53,22806595,23190431744.00
2016-02-19,1018.63,1024.03,1013.32,1019.10,15026851,18088345600.00
2016-02-22,1030.37,1043.49,1028.42,1042.82,20557779,24588068864.00
2016-02-23,1043.22,1045.41,1027.04,1037.09,18011729,21780404224.00
2016-02-24,1035.87,1047.80,1028.96,1046.43,18836194,24789065728.00
2016-02-25,1045.54,1045.66,978.42,983.86,27101670,32962478080.00
2016-02-26,989.45,1002.25,978.97,996.30,18004188,22324695040.00
2016-02-29,995.12,995.12,951.30,967.85,20037937,24674570240.00
2016-03-01,969.03,990.51,961.45,985.93,17876967,21931362304.00
2016-03-02,987.26,1028.25,987.18,1027.52,28784114,32798574592.00
2016-03-03,1026.91,1039.92,1025.14,1031.12,27816211,31696990208.00
2016-03-04,1028.51,1042.15,1020.33,1038.94,33608593,39282991104.00
2016-03-07,1043.58,1053.70,1034.84,1042.51,22260006,25482424320.00
2016-03-08,1040.22,1040.22,1009.30,1039.75,19951344,23137216512.00
2016-03-09,1023.57,1031.01,1015.61,1028.64,15732656,17915191296.00
2016-03-10,1025.95,1033.59,1014.62,1014.94,12249468,16599724032.00
2016-03-11,1009.24,1020.43,1004.46,1015.63,10699819,13509071872.00
2016-03-14,1023.41,1047.49,1023.41,1032.98,19028710,24981667840.00
2016-03-15,1031.91,1040.35,1025.85,1039.45,15293005,20159483904.00
2016-03-16,1037.99,1042.68,1031.79,1035.76,16432033,21095870464.00
2016-03-17,1036.68,1059.02,1034.96,1052.56,19367315,25828333568.00
2016-03-18,1056.44,1075.42,1056.19,1066.51,30344564,39815090176.00
2016-03-21,1072.30,1090.41,1072.30,1088.17,32433460,40664461312.00
2016-03-22,1082.88,1089.84,1077.07,1082.92,23123374,31150583808.00
2016-03-23,1081.77,1087.94,1075.12,1084.40,18521815,25027239936.00
2016-03-24,1079.13,1089.06,1070.70,1076.51,19943619,28690126848.00
2016-03-25,1076.18,1086.40,1075.40,1085.30,18708752,23269920768.00
2016-03-28,1088.39,1099.29,1077.18,1080.70,20270626,30140727296.00
2016-03-29,1079.70,1080.63,1061.30,1066.40,16445294,22968768512.00
2016-03-30,1073.51,1093.12,1073.38,1093.12,18375810,27267450880.00
2016-03-31,1098.25,1100.34,1091.07,1093.94,19799565,29460045824.00
2016-04-01,1093.31,1095.59,1075.02,1089.00,17925334,22807224320.00
2016-04-05,1087.24,1107.83,1087.04,1106.18,23156948,30282076160.00
2016-04-06,1104.38,1111.78,1101.27,1111.29,18875495,27203160064.00
2016-04-07,1113.47,1115.33,1093.79,1093.94,18622066,27451459584.00
2016-04-08,1088.15,1091.46,1077.46,1085.93,16719614,24259719168.00
2016-04-11,1091.40,1106.10,1091.40,1098.89,19783345,31400431616.00
2016-04-12,1097.91,1099.96,1088.19,1094.08,13950463,20924729344.00
2016-04-13,1098.78,1117.10,1098.78,1104.58,34280017,38534578176.00
2016-04-14,1108.39,1112.46,1101.48,1110.73,21602401,25737795584.00
2016-04-15,1111.01,1112.96,1105.03,1109.54,17274723,21333112832.00
2016-04-18,1104.91,1104.91,1092.22,1096.13,15421427,21319802880.00
2016-04-19,1100.42,1103.13,1090.72,1095.76,12420152,17615867904.00
2016-04-20,1097.41,1099.18,1048.86,1069.53,26351116,33910466560.00
2016-04-21,1065.63,1076.23,1061.99,1065.08,16664320,21245018112.00
2016-04-22,1061.74,1076.79,1060.37,1076.79,13691902,19586383872.00
2016-04-25,1073.11,1075.71,1063.07,1073.81,13889489,18776395776.00
2016-04-26,1072.17,1078.56,1068.70,1078.40,10517561,15542545408.00
2016-04-27,1078.75,1084.04,1075.66,1077.24,11155092,17874999296.00
2016-04-28,1077.43,1079.32,1065.02,1075.40,13707049,19757152256.00
2016-04-29,1073.06,1083.78,1071.97,1078.25,11103050,19233224704.00
2016-05-03,1078.57,1105.45,1075.82,1105.04,17303530,27430871040.00
2016-05-04,1101.08,1108.99,1099.63,1102.66,12086145,22483939328.00
2016-05-05,1100.54,1105.22,1097.26,1105.11,8745464,16849443840.00
2016-05-06,1105.92,1108.22,1070.93,1070.93,13422003,23893780480.00
2016-05-09,1065.97,1065.97,1050.75,1055.30,13821163,22166419456.00
2016-05-10,1052.78,1066.11,1052.78,1061.30,10777731,18745821184.00
2016-05-11,1064.71,1083.26,1064.69,1074.97,14420617,26188449792.00
2016-05-12,1064.38,1076.90,1055.17,1075.05,11487125,19154270208.00
2016-05-13,1073.19,1082.56,1063.49,1067.60,9852875,17207160832.00
2016-05-16,1064.20,1075.96,1058.14,1075.90,10416128,17907478528.00
2016-05-17,1075.78,1078.09,1069.22,1070.96,10447462,17924610048.00
2016-05-18,1065.65,1065.88,1047.38,1057.23,11686020,18695278592.00
2016-05-19,1055.51,1065.11,1055.30,1056.63,8795697,15184657408.00
2016-05-20,1052.64,1062.55,1049.77,1062.35,7326961,13079649280.00
2016-05-23,1061.96,1069.72,1061.94,1068.77,9000168,16022989824.00
2016-05-24,1068.11,1068.11,1056.22,1060.94,8475570,13666756608.00
2016-05-25,1066.46,1068.61,1055.96,1057.51,7854718,13674738688.00
2016-05-26,1056.99,1061.58,1044.39,1057.76,7933342,13484164096.00
2016-05-27,1056.73,1059.75,1053.09,1056.57,7232468,11773334528.00
2016-05-30,1054.45,1062.38,1047.97,1059.73,7312216,12238816256.00
2016-05-31,1060.97,1092.72,1060.96,1092.00,15255672,26062063616.00
2016-06-01,1094.24,1099.65,1092.54,1093.64,16522908,27973257216.00
2016-06-02,1092.55,1096.72,1090.98,1096.23,12090222,20558938112.00
2016-06-03,1097.78,1119.67,1096.99,1116.29,15655167,30247131136.00
2016-06-06,1116.82,1118.94,1108.81,1113.56,14558911,25198868480.00
2016-06-07,1114.33,1115.05,1108.63,1114.36,13388351,22386427904.00
2016-06-08,1112.54,1112.54,1102.34,1108.24,13355432,22708154368.00
2016-06-13,1098.14,1103.92,1076.54,1076.64,15854372,25834377216.00
2016-06-14,1074.00,1083.93,1074.00,1083.23,11495525,18392088576.00
2016-06-15,1073.32,1104.50,1072.78,1101.95,16284214,26048948224.00
2016-06-16,1098.89,1102.26,1091.40,1093.03,14692430,23502714880.00
2016-06-17,1094.76,1109.51,1094.75,1103.67,13743545,23070488576.00
2016-06-20,1104.97,1106.97,1095.51,1105.24,12083990,20420601856.00
2016-06-21,1109.15,1114.68,1094.68,1097.98,13767151,22701332480.00
2016-06-22,1095.89,1108.16,1094.36,1108.16,10814603,17550979072.00
2016-06-23,1107.92,1107.92,1097.51,1103.02,10702361,18102943744.00
2016-06-24,1101.06,1108.02,1073.63,1090.69,14617655,23777591296.00
2016-06-27,1085.94,1112.73,1085.88,1112.53,13468301,24257388544.00
2016-06-28,1108.22,1115.99,1105.63,1115.92,14198101,26067978240.00
2016-06-29,1117.58,1119.66,1114.22,1119.57,15348817,24801822720.00
2016-06-30,1120.96,1126.13,1120.27,1122.83,12661667,22588780544.00
2016-07-01,1124.21,1132.05,1122.46,1124.28,11742238,21226870784.00
2016-07-04,1121.97,1147.65,1121.13,1145.98,17120216,29040566272.00
2016-07-05,1148.20,1154.03,1147.02,1150.47,15627684,27431997440.00
2016-07-06,1147.98,1165.80,1146.23,1165.35,15562585,28126676992.00
2016-07-07,1164.67,1171.16,1160.71,1164.21,17860687,33754605568.00
2016-07-08,1162.93,1163.54,1155.19,1159.68,13313361,24872388608.00
2016-07-11,1161.07,1181.56,1161.00,1167.30,16609052,33264394240.00
2016-07-12,1167.06,1199.96,1167.02,1199.72,23570605,41652523008.00
2016-07-13,1201.80,1206.99,1194.39,1197.53,20568485,36952449024.00
2016-07-14,1196.51,1199.13,1188.31,1194.38,13570435,25425369088.00
2016-07-15,1195.87,1204.54,1195.58,1201.57,15866324,28807303168.00
2016-07-18,1199.16,1208.22,1196.31,1201.94,15604485,26500368384.00
2016-07-19,1200.06,1201.74,1181.05,1187.98,13570027,25800892416.00
2016-07-20,1187.78,1190.75,1183.16,1185.64,10340047,19044567040.00
2016-07-21,1187.36,1204.22,1187.36,1195.35,13130006,23987509248.00
2016-07-22,1194.97,1196.89,1178.41,1179.47,12515561,23031828480.00
2016-07-25,1179.14,1190.56,1179.14,1183.10,11779750,22129620992.00
2016-07-26,1181.36,1207.32,1181.08,1207.13,13157990,24319236096.00
2016-07-27,1207.45,1213.10,1170.16,1189.05,22909728,39572258816.00
2016-07-28,1184.71,1207.81,1184.26,1204.43,17962535,33209077760.00
2016-07-29,1203.26,1212.50,1197.69,1200.13,14290044,27433570304.00
2016-08-01,1197.39,1197.39,1178.20,1184.33,13570174,24028882944.00
2016-08-02,1182.35,1188.69,1177.06,1188.07,10118744,18212278272.00
2016-08-03,1184.68,1191.88,1181.03,1190.52,10025151,17397864448.00
2016-08-04,1189.54,1192.38,1182.58,1191.03,9955098,17147583488.00
2016-08-05,1191.14,1198.02,1189.43,1191.46,13417280,22060417024.00
2016-08-08,1190.13,1203.24,1185.11,1203.24,13768290,22269011968.00
2016-08-09,1203.29,1216.45,1201.77,1214.60,13270758,23121854464.00
2016-08-10,1213.18,1216.68,1204.94,1205.27,13539406,21946376192.00
2016-08-11,1204.43,1216.43,1202.59,1202.97,14268880,23999205376.00
2016-08-12,1202.99,1219.30,1201.54,1219.30,14755665,23598852096.00
2016-08-15,1221.64,1250.83,1221.64,1244.55,26294664,43159703552.00
2016-08-16,1247.44,1253.04,1231.65,1232.63,25654869,44794802176.00
2016-08-17,1234.13,1240.77,1231.82,1236.94,19893126,31699386368.00
2016-08-18,1238.26,1243.13,1227.10,1231.70,18162089,30818662400.00
2016-08-19,1229.73,1235.46,1224.75,1232.78,13949896,23268018176.00
2016-08-22,1231.80,1234.21,1225.18,1225.42,13402292,23370633216.00
2016-08-23,1224.77,1232.52,1220.80,1225.92,11661427,21428842496.00
2016-08-24,1226.33,1229.66,1223.08,1225.23,11006749,20440479744.00
2016-08-25,1221.10,1221.14,1206.80,1217.10,14846070,24447731712.00
2016-08-26,1218.31,1223.54,1211.91,1214.26,11764339,21452367872.00
2016-08-29,1216.64,1220.42,1212.40,1216.99,11856690,21385834496.00
2016-08-30,1217.78,1221.42,1213.38,1215.27,10902527,19600992256.00
2016-08-31,1216.05,1219.84,1212.19,1218.57,12408724,21991909376.00
2016-09-01,1218.14,1222.57,1211.36,1211.48,11959819,19424536576.00
2016-09-02,1213.35,1216.44,1206.04,1211.37,11413787,20572612608.00
2016-09-05,1217.25,1222.58,1213.65,1216.58,10793553,18449946624.00
2016-09-06,1220.30,1231.98,1213.53,1231.14,18352891,34988584960.00
2016-09-07,1230.79,1233.35,1227.62,1228.57,16503607,29295919104.00
2016-09-08,1227.70,1227.98,1222.38,1226.05,10970381,19819016192.00
2016-09-09,1226.30,1227.57,1215.56,1215.59,10753512,20028813312.00
2016-09-12,1200.53,1201.60,1186.01,1192.18,16265730,27871469568.00
2016-09-13,1194.52,1197.98,1190.14,1194.56,11166812,18608343040.00
2016-09-14,1190.10,1194.39,1184.04,1186.98,11231119,19220195328.00
2016-09-19,1189.38,1198.95,1189.38,1198.63,9476852,17066951680.00
2016-09-20,1200.01,1200.01,1194.82,1197.24,8799541,15510075392.00
2016-09-21,1197.20,1199.29,1194.26,1197.41,8781716,15399633920.00
2016-09-22,1201.76,1211.08,1201.70,1206.63,11430393,20147798016.00
2016-09-23,1207.68,1208.43,1202.02,1204.45,9118419,16176051200.00
2016-09-26,1202.34,1202.34,1182.07,1182.11,10187207,17929910272.00
2016-09-27,1180.61,1190.41,1180.61,1190.40,8901797,15527652352.00
2016-09-28,1193.79,1193.79,1186.99,1188.33,7024257,12455031808.00
2016-09-29,1189.19,1198.23,1189.19,1194.56,7838047,13726063616.00
2016-09-30,1193.23,1205.33,1192.88,1203.24,7361959,13768077312.00
2016-10-10,1211.26,1220.16,1208.53,1220.12,13000300,22666108928.00
2016-10-11,1222.85,1226.52,1220.16,1226.43,14295464,22558029824.00
2016-10-12,1223.86,1223.97,1218.61,1221.71,10887853,17976678400.00
2016-10-13,1222.43,1225.00,1218.86,1223.28,12753668,20598411264.00
2016-10-14,1221.96,1223.65,1217.21,1222.60,10642028,19176548352.00
2016-10-17,1223.64,1226.40,1211.51,1215.20,12485596,20994396160.00
2016-10-18,1213.38,1232.70,1213.36,1232.53,13440282,22108674048.00
2016-10-19,1233.69,1237.69,1230.58,1232.90,12753367,19887810560.00
2016-10-20,1233.29,1237.19,1230.88,1235.64,10926909,18333464576.00
2016-10-21,1234.34,1243.68,1232.83,1240.65,12918901,20740497408.00
2016-10-24,1244.00,1255.96,1242.87,1251.17,18004851,27539542016.00
2016-10-25,1251.61,1255.44,1250.96,1253.71,15599146,26486984704.00
2016-10-26,1253.87,1256.52,1248.23,1252.55,15339990,28243101696.00
2016-10-27,1250.44,1250.68,1243.76,1249.36,11591176,20992565248.00
2016-10-28,1248.37,1255.13,1244.86,1245.61,12249210,21773473792.00
2016-10-31,1245.35,1248.73,1242.39,1247.52,11136627,20028479488.00
2016-11-01,1248.69,1253.81,1246.55,1253.47,10642617,18230241280.00
2016-11-02,1251.42,1251.43,1241.25,1241.87,11390908,18607251456.00
2016-11-03,1239.75,1254.19,1239.26,1250.83,13365599,21472663552.00
2016-11-04,1249.99,1255.48,1242.86,1244.79,13356491,22373117952.00
2016-11-07,1245.11,1249.11,1240.67,1244.86,12661420,20074483712.00
2016-11-08,1248.82,1259.00,1248.81,1253.73,12670260,20653623296.00
2016-11-09,1253.39,1254.45,1231.65,1244.66,13636487,22424899584.00
2016-11-10,1254.15,1264.32,1254.15,1261.08,14224687,22195148800.00
2016-11-11,1259.38,1265.88,1256.96,1263.60,18903987,28295380992.00
2016-11-14,1263.19,1271.41,1258.90,1264.15,20193399,31166998528.00
2016-11-15,1265.03,1266.11,1259.84,1265.70,15855178,24194465792.00
2016-11-16,1265.56,1266.56,1262.74,1264.38,13279855,21304596480.00
2016-11-17,1261.16,1266.14,1259.94,1265.14,13225502,22754232320.00
2016-11-18,1264.88,1265.71,1257.95,1259.14,11571144,19060508672.00
2016-11-21,1258.16,1271.67,1258.10,1262.74,15643715,26652772352.00
2016-11-22,1263.23,1270.81,1263.17,1270.33,18920868,31076427776.00
2016-11-23,1272.88,1286.38,1272.87,1282.69,22044065,37608251392.00
2016-11-24,1280.11,1301.03,1279.05,1295.22,23354092,43404001280.00
2016-11-25,1295.43,1306.34,1283.99,1306.09,21003900,36811046912.00
2016-11-28,1312.11,1321.21,1310.02,1314.36,29531424,54796550144.00
2016-11-29,1312.20,1344.16,1310.23,1330.93,28950779,53011365888.00
2016-11-30,1324.26,1324.76,1307.69,1311.03,19530146,33599285248.00
2016-12-01,1319.47,1330.69,1313.65,1325.37,25298945,50600996864.00
2016-12-02,1322.47,1322.47,1304.33,1309.35,22705997,40228577280.00
2016-12-05,1287.48,1298.32,1282.74,1286.74,21411980,39199252480.00
2016-12-06,1285.56,1294.07,1285.56,1289.89,15279421,29045528576.00
2016-12-07,1290.41,1294.74,1285.42,1294.74,13347219,23161561088.00
2016-12-08,1299.09,1304.72,1296.31,1301.87,14343097,26277920768.00
2016-12-09,1300.79,1315.62,1298.72,1309.87,18026071,31649019904.00
2016-12-12,1306.71,1307.92,1274.60,1278.47,23378539,39781715968.00
2016-12-13,1274.21,1285.55,1268.06,1282.76,15400181,26691946496.00
2016-12-14,1281.02,1282.73,1268.40,1269.27,15059525,24415277056.00
2016-12-15,1264.40,1266.06,1242.36,1248.69,17082569,28023648256.00
2016-12-16,1246.09,1255.26,1244.53,1254.96,11946702,20004956160.00
2016-12-19,1252.28,1258.06,1247.15,1248.90,11644395,18906486784.00
2016-12-20,1247.92,1248.16,1233.16,1239.50,13087779,19732803584.00
2016-12-21,1240.86,1251.41,1240.86,1250.76,12932730,19087816704.00
2016-12-22,1250.53,1254.65,1247.39,1252.63,12178564,18321502208.00
2016-12-23,1251.04,1251.31,1238.61,1240.88,11333624,17389402112.00
2016-12-26,1237.06,1249.60,1226.28,1249.47,12522498,20099272704.00
2016-12-27,1250.20,1255.01,1247.64,1249.15,10206921,16773742592.00
2016-12-28,1250.11,1252.00,1241.43,1244.32,9556188,15111550976.00
2016-12-29,1242.25,1249.67,1240.67,1245.56,8876750,14558848000.00
2016-12-30,1246.67,1255.48,1246.64,1253.82,10081555,17180258304.00
2017-01-03,1256.99,1269.65,1256.99,1269.30,12360733,19592060928.00
2017-01-04,1269.76,1288.25,1269.76,1288.25,14907326,25283391488.00
2017-01-05,1287.74,1288.80,1282.43,1285.44,12442949,19762710528.00
2017-01-06,1285.16,1286.40,1280.32,1281.46,13802828,22977474560.00
2017-01-09,1278.69,1284.84,1278.18,1284.79,11791526,19790082048.00
2017-01-10,1283.74,1287.36,1282.50,1282.96,11500622,18336686080.00
2017-01-11,1283.11,1285.65,1272.20,1272.71,11478559,17560950784.00
2017-01-12,1272.37,1274.44,1262.83,1264.66,10236500,15932944384.00
2017-01-13,1264.49,1271.48,1260.69,1265.61,11508143,17366097920.00
2017-01-16,1264.91,1266.82,1247.01,1266.23,19542373,30952773632.00
2017-01-17,1261.88,1273.30,1259.63,1273.08,10686746,17406472192.00
2017-01-18,1272.20,1289.87,1271.97,1287.64,12125985,21662304256.00
2017-01-19,1285.44,1291.13,1283.30,1286.94,10432828,17062129664.00
2017-01-20,1286.17,1298.71,1286.16,1296.21,9896862,17124382720.00
2017-01-23,1298.52,1305.50,1293.20,1296.51,10749356,18673860608.00
2017-01-24,1296.11,1300.27,1293.08,1298.84,10357023,18177460224.00
2017-01-25,1296.58,1303.15,1292.99,1302.70,8222722,14645817344.00
2017-01-26,1303.84,1309.58,1303.51,1304.90,8176964,15155101696.00
2017-02-03,1305.33,1306.49,1298.87,1301.00,7005952,12408730624.00
2017-02-06,1302.86,1309.10,1300.59,1304.38,10771696,18204241920.00
2017-02-07,1303.88,1306.39,1297.32,1302.34,10401247,17905203200.00
2017-02-08,1301.54,1307.00,1296.23,1306.76,10162521,17189855232.00
2017-02-09,1307.20,1317.68,1306.59,1313.08,12139368,21063497728.00
2017-02-10,1314.16,1324.02,1314.16,1320.74,13990435,24188456960.00
2017-02-13,1320.85,1338.02,1320.85,1336.14,16317587,30355972096.00
2017-02-14,1337.03,1337.22,1331.75,1337.19,12614137,21905571840.00
2017-02-15,1337.94,1341.31,1327.83,1331.13,14821659,25054398464.00
2017-02-16,1331.91,1338.81,1329.00,1338.81,13389128,22097803264.00
2017-02-17,1339.61,1344.94,1334.51,1335.59,13222450,23460765696.00
2017-02-20,1337.21,1366.53,1337.21,1363.97,19068931,35609513984.00
2017-02-21,1365.55,1368.38,1359.99,1363.38,15629025,27254906880.00
2017-02-22,1364.64,1374.00,1363.63,1373.93,16678458,30527109120.00
2017-02-23,1371.74,1375.96,1362.60,1368.53,16742126,27972464640.00
2017-02-24,1367.00,1367.01,1357.73,1364.38,17567664,27663765504.00
2017-02-27,1366.09,1367.86,1353.83,1355.58,20663708,31932065792.00
2017-02-28,1356.48,1362.56,1354.30,1359.95,16402726,25104816128.00
2017-03-01,1356.92,1365.32,1356.30,1358.93,16245960,26376701952.00
2017-03-02,1360.31,1362.02,1350.40,1351.54,14355584,23129616384.00
2017-03-03,1347.72,1352.35,1344.34,1351.33,13662229,22574704640.00
2017-03-06,1351.12,1361.18,1350.24,1360.97,16557757,30015627264.00
2017-03-07,1362.68,1371.55,1362.33,1371.43,13763853,26856558592.00
2017-03-08,1371.47,1371.47,1364.50,1367.54,11731807,20913903616.00
2017-03-09,1363.48,1363.50,1352.76,1357.49,14058280,23170287616.00
2017-03-10,1359.34,1370.65,1358.88,1367.69,7003908,13195370496.00
