日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-10,1914.83,1940.19,1914.23,1923.65,5774222,9051096064.00
2017-03-13,1927.98,1955.21,1920.54,1955.21,12337136,19725594624.00
2017-03-14,1957.52,1965.11,1943.36,1946.12,11510088,18364454912.00
2017-03-15,1944.23,1954.64,1941.29,1950.50,9662171,15074213888.00
2017-03-16,1956.37,1974.45,1956.37,1974.04,11778902,18147377152.00
2017-03-17,1972.15,1976.88,1949.43,1949.52,10839697,16869110784.00
2017-03-20,1946.45,1953.76,1930.35,1947.65,9558654,14305876992.00
2017-03-21,1945.98,1950.32,1943.48,1949.98,8108332,12474973184.00
2017-03-22,1942.06,1950.72,1932.52,1947.28,9672031,14646970368.00
2017-03-23,1945.79,1963.00,1932.25,1953.17,10498490,16951257088.00
2017-03-24,1956.50,1962.47,1948.57,1958.35,9594389,15292257280.00
2017-03-27,1956.94,1964.71,1950.17,1961.58,8241151,13368470528.00
2017-03-28,1960.25,1974.22,1953.22,1956.80,10789283,18409199616.00
2017-03-29,1955.40,1959.81,1940.73,1943.78,9873383,17069657088.00
2017-03-30,1941.02,1942.28,1901.30,1910.20,8684559,14262310912.00
2017-03-31,1909.92,1937.82,1909.62,1937.64,8549492,15375640576.00
2017-04-05,1950.77,2005.79,1950.77,2005.79,13093320,23119595520.00
2017-04-06,2008.36,2012.60,1998.91,2012.60,9943700,18373093376.00
2017-04-07,2011.03,2016.09,2001.51,2003.38,8225948,14612887552.00
2017-04-10,2000.08,2010.43,1990.69,1994.49,9631963,16203812864.00
2017-04-11,1991.35,2022.71,1967.21,2007.32,10605522,19577167872.00
2017-04-12,1999.96,2011.56,1988.41,2000.41,10388398,16062826496.00
2017-04-13,1994.87,2016.58,1993.30,2014.96,7613806,13621822464.00
2017-04-14,2010.19,2015.03,1971.43,1971.91,6987323,12472576000.00
2017-04-17,1961.16,1973.09,1942.27,1953.45,6460084,12112819200.00
2017-04-18,1956.39,1962.41,1938.35,1938.35,5786950,10204126208.00
2017-04-19,1930.83,1932.93,1890.67,1914.62,7995994,12657584128.00
2017-04-20,1915.33,1924.25,1896.35,1906.55,5889865,10043832320.00
2017-04-21,1905.40,1925.32,1897.98,1899.43,5493220,9466864640.00
2017-04-24,1892.35,1892.35,1839.68,1839.98,6254899,10694563840.00
2017-04-25,1840.06,1863.89,1840.06,1850.12,5608008,9277156352.00
2017-04-26,1851.44,1879.93,1851.03,1872.50,6590366,11630660608.00
2017-04-27,1868.92,1892.50,1840.17,1886.89,7336196,12359635968.00
2017-04-28,1881.72,1898.41,1879.46,1888.27,4976624,8473787392.00
2017-05-02,1882.84,1899.21,1880.21,1891.66,5231533,9203960832.00
2017-05-03,1889.63,1901.30,1882.21,1888.29,4831609,8454338560.00
2017-05-04,1884.87,1891.78,1873.62,1875.35,5297511,9069346816.00
2017-05-05,1870.55,1875.51,1848.16,1848.26,6413166,9312156672.00
2017-05-08,1844.51,1856.94,1821.27,1821.27,5706263,8582113792.00
2017-05-09,1815.70,1841.46,1802.77,1841.46,5497177,8421237248.00
2017-05-10,1845.62,1851.70,1804.70,1804.70,5920715,9512648704.00
2017-05-11,1798.15,1804.48,1758.77,1804.48,6488587,9383132160.00
2017-05-12,1802.53,1809.09,1785.08,1795.71,4441789,6492459520.00
2017-05-15,1801.18,1812.87,1801.05,1803.47,5297703,7814423040.00
2017-05-16,1801.82,1847.07,1787.87,1847.07,8172683,13296501760.00
2017-05-17,1847.92,1861.01,1842.41,1844.56,6574673,11288857600.00
2017-05-18,1829.91,1844.93,1825.04,1829.34,5336771,8890314752.00
2017-05-19,1833.31,1840.85,1812.60,1820.08,5551604,9445812224.00
2017-05-22,1813.60,1819.88,1787.79,1795.29,5366131,8073171968.00
2017-05-23,1794.06,1805.82,1761.48,1761.80,6149109,9406299136.00
2017-05-24,1754.06,1775.35,1739.13,1775.34,5312905,7810848768.00
2017-05-25,1776.57,1789.23,1757.87,1786.30,5818606,8214699008.00
2017-05-26,1785.40,1795.94,1776.24,1779.73,4753201,7458729472.00
2017-05-31,1798.40,1804.34,1777.49,1778.62,4106554,6476359680.00
2017-06-01,1777.06,1779.87,1736.81,1737.40,5497422,8511534592.00
2017-06-02,1732.85,1755.96,1717.71,1752.06,4773688,6508337664.00
2017-06-05,1756.28,1777.37,1755.11,1772.11,4085319,6477327872.00
2017-06-06,1772.89,1775.65,1763.71,1773.99,4918044,7657638400.00
2017-06-07,1772.86,1810.66,1772.86,1809.36,7161913,10182124544.00
2017-06-08,1809.60,1818.85,1802.87,1807.12,5756775,8854918144.00
2017-06-09,1806.20,1813.05,1796.91,1811.88,5059553,7626525184.00
2017-06-12,1805.99,1810.96,1794.19,1795.53,5680256,8046939648.00
2017-06-13,1792.11,1853.12,1792.11,1846.38,9215886,14577012736.00
2017-06-14,1845.96,1866.60,1840.28,1844.43,9322896,14862374912.00
2017-06-15,1842.91,1858.22,1842.12,1855.95,6649744,10031392768.00
2017-06-16,1856.00,1868.19,1851.75,1857.52,7671067,11387431936.00
2017-06-19,1857.87,1866.10,1852.65,1864.56,6130371,9106780160.00
2017-06-20,1878.19,1918.92,1878.19,1902.92,10929761,18169075712.00
2017-06-21,1903.80,1905.91,1889.88,1902.06,10323654,14275745792.00
2017-06-22,1899.83,1918.79,1885.13,1886.11,12953443,19030378496.00
2017-06-23,1879.63,1894.96,1858.69,1894.96,11316594,17539735552.00
2017-06-26,1894.83,1930.47,1894.75,1930.08,11688899,19007834112.00
2017-06-27,1926.06,1936.78,1919.57,1924.62,10150035,15211749376.00
2017-06-28,1918.17,1922.34,1909.41,1914.32,9539625,13555287040.00
2017-06-29,1913.93,1923.39,1911.71,1914.82,7921802,12529015808.00
2017-06-30,1909.40,1933.31,1906.07,1932.83,11004443,15712041984.00
2017-07-03,1931.58,1946.84,1927.95,1946.84,10296557,15277770752.00
2017-07-04,1945.71,1962.08,1942.38,1944.68,10853283,17888831488.00
2017-07-05,1939.85,1979.52,1939.66,1978.28,13033749,20493459456.00
2017-07-06,1973.82,2011.45,1971.86,1997.42,16453924,26528675840.00
2017-07-07,1991.51,2015.71,1986.03,2012.64,14817012,22693670912.00
2017-07-10,2008.43,2013.91,1992.94,1995.78,14742387,21333305344.00
2017-07-11,1991.21,1996.78,1960.50,1960.94,11989039,17831979008.00
2017-07-12,1964.34,1983.36,1949.49,1983.36,11419897,18879295488.00
2017-07-13,1981.79,1988.26,1958.43,1965.73,11862608,18994569216.00
2017-07-14,1959.08,1982.01,1949.27,1975.58,11386188,18292346880.00
2017-07-17,1967.55,1968.33,1885.41,1897.01,15791092,23704240128.00
2017-07-18,1886.41,1912.17,1879.42,1912.17,9467950,14963112960.00
2017-07-19,1906.57,1959.03,1903.01,1958.32,13346764,20186841088.00
2017-07-20,1954.70,2006.98,1952.58,1986.38,15519470,23914776576.00
2017-07-21,1983.53,2004.44,1981.74,1999.99,11180086,18564990976.00
2017-07-24,1999.61,2004.54,1983.35,1992.35,12420519,21400819712.00
2017-07-25,1988.08,1999.83,1974.31,1997.93,15256802,22062888960.00
2017-07-26,1998.31,2002.13,1977.05,1990.44,15229278,22619052032.00
2017-07-27,1983.05,1998.68,1964.00,1993.36,14431964,22487709696.00
2017-07-28,1988.87,2051.86,1988.87,2043.54,18864101,28988065792.00
2017-07-31,2044.41,2075.29,2042.38,2072.75,20189056,30679119872.00
2017-08-01,2067.46,2078.63,2052.15,2065.85,16507161,27404296192.00
2017-08-02,2070.75,2092.22,2054.79,2065.37,17942731,29840764928.00
2017-08-03,2057.37,2071.30,2051.80,2062.73,12423811,19639037952.00
2017-08-04,2057.02,2061.19,2013.64,2013.64,14373305,23162306560.00
2017-08-07,2009.67,2037.62,2008.36,2037.62,10102643,16166116352.00
2017-08-08,2036.27,2046.80,2019.53,2024.61,12790300,19510491136.00
2017-08-09,2016.36,2035.38,2015.60,2034.74,13267541,20418582528.00
2017-08-10,2031.45,2032.53,2006.31,2016.82,13716717,20878733312.00
2017-08-11,2001.11,2016.50,1968.50,1973.05,13809558,21296687104.00
2017-08-14,1978.01,2040.03,1978.01,2040.03,12447087,22378160128.00
2017-08-15,2042.57,2062.39,2042.32,2058.25,12204343,22020065280.00
2017-08-16,2054.92,2056.68,2029.16,2044.25,11344546,19773968384.00
2017-08-17,2047.66,2062.05,2033.80,2059.18,12468297,21024409600.00
2017-08-18,2042.31,2045.80,2030.48,2040.22,11966398,20284542976.00
2017-08-21,2040.53,2063.50,2040.53,2063.50,13023027,20424538112.00
2017-08-22,2061.72,2080.14,2055.21,2073.20,15710315,26674221056.00
2017-08-23,2068.67,2078.32,2050.61,2053.54,11099932,17274363904.00
2017-08-24,2056.30,2060.50,2029.75,2034.92,9974231,17331490816.00
2017-08-25,2033.69,2070.28,2033.57,2061.47,10369489,18351523840.00
2017-08-28,2062.00,2108.91,2062.00,2097.76,14148412,27283298304.00
2017-08-29,2093.00,2105.34,2086.04,2091.44,12754041,22050385920.00
2017-08-30,2091.82,2101.97,2081.30,2099.14,12245313,20215011328.00
2017-08-31,2101.42,2119.55,2101.28,2111.89,15421423,24900042752.00
2017-09-01,2109.22,2134.53,2106.51,2134.53,16158303,28025645056.00
2017-09-04,2129.62,2147.83,2127.50,2147.83,16445043,28433184768.00
2017-09-05,2141.40,2171.64,2128.09,2171.64,15228712,28520855552.00
2017-09-06,2164.60,2240.77,2163.15,2219.59,24749536,45020237824.00
2017-09-07,2215.77,2226.63,2193.13,2195.62,21697750,37222764544.00
2017-09-08,2192.26,2220.83,2192.17,2211.13,18769272,32046047232.00
2017-09-11,2237.45,2310.82,2237.45,2310.15,27746784,49236234240.00
2017-09-12,2315.93,2374.94,2284.07,2289.63,39362604,72130068480.00
2017-09-13,2282.03,2300.16,2260.92,2300.15,23727534,42443612160.00
2017-09-14,2300.01,2302.70,2258.49,2270.48,20457904,36389281792.00
2017-09-15,2263.23,2267.72,2231.37,2263.49,19061073,31995054080.00
2017-09-18,2259.66,2304.27,2257.34,2304.08,19506837,31324426240.00
2017-09-19,2300.42,2306.00,2266.72,2279.72,17632223,30044407808.00
2017-09-20,2274.05,2316.42,2274.05,2307.93,20059698,33937868800.00
2017-09-21,2306.40,2309.13,2273.02,2274.07,19668106,33888473088.00
2017-09-22,2266.45,2280.72,2256.08,2259.25,16242827,27407622144.00
2017-09-25,2251.85,2253.36,2214.99,2218.07,14395885,25186842624.00
2017-09-26,2211.80,2241.71,2211.80,2241.62,12098876,21993474048.00
2017-09-27,2246.24,2292.10,2244.86,2288.49,15609797,30328999936.00
2017-09-28,2279.46,2308.66,2277.27,2294.38,16763191,27882983424.00
2017-09-29,2296.25,2305.08,2275.83,2295.97,15391324,27360055296.00
2017-10-09,2332.46,2343.57,2319.33,2340.48,18899788,32545011712.00
2017-10-10,2334.33,2334.33,2301.66,2320.90,15179621,25999988736.00
2017-10-11,2315.73,2316.07,2275.90,2289.26,16751389,29769768960.00
2017-10-12,2285.75,2290.25,2255.65,2271.52,11968171,21248876544.00
2017-10-13,2271.07,2293.04,2271.05,2291.44,9884637,18822084608.00
2017-10-16,2289.11,2291.07,2248.21,2250.28,12947531,23025797120.00
2017-10-17,2248.55,2265.17,2243.73,2249.73,9881854,17533708288.00
2017-10-18,2252.17,2262.74,2226.93,2231.50,10000521,17525547008.00
2017-10-19,2230.44,2238.04,2211.26,2215.33,10375514,18075572224.00
2017-10-20,2211.61,2262.35,2211.24,2262.35,10003607,20095449088.00
2017-10-23,2268.98,2270.60,2252.83,2266.85,9771907,17144295424.00
2017-10-24,2261.72,2269.91,2247.02,2269.64,10300876,19243448320.00
2017-10-25,2263.63,2287.00,2258.42,2287.00,12007201,22593288192.00
2017-10-26,2280.03,2311.67,2271.54,2297.38,14553668,27265746944.00
2017-10-27,2297.44,2299.10,2276.88,2281.24,13110646,23398785024.00
2017-10-30,2276.41,2279.19,2211.18,2239.04,15009067,26120671232.00
2017-10-31,2232.91,2274.69,2232.68,2274.69,12052902,24259737600.00
2017-11-01,2279.04,2289.93,2271.00,2272.25,12461170,24433084416.00
2017-11-02,2264.14,2264.14,2227.24,2232.04,12673184,24007329792.00
2017-11-03,2235.68,2252.78,2213.38,2223.99,15965221,27243206656.00
2017-11-06,2232.71,2247.63,2222.66,2247.48,11959779,23111184384.00
2017-11-07,2253.03,2272.44,2241.31,2272.44,15367707,26833924096.00
2017-11-08,2270.63,2329.83,2265.36,2316.66,19794511,36668108800.00
2017-11-09,2324.73,2329.68,2310.75,2325.93,16651077,30302062592.00
2017-11-10,2320.44,2363.27,2320.25,2358.04,18175804,31485618176.00
2017-11-13,2372.19,2377.31,2356.48,2368.72,18019518,36669255680.00
2017-11-14,2363.81,2363.95,2307.14,2309.59,16635606,33524613120.00
2017-11-15,2299.09,2299.09,2229.56,2237.33,16385661,32940771328.00
2017-11-16,2235.96,2251.69,2225.28,2243.72,13268103,24278984704.00
2017-11-17,2247.16,2257.81,2171.09,2173.42,17467406,29951344640.00
2017-11-20,2160.01,2222.27,2133.02,2222.24,12880812,24631826432.00
2017-11-21,2214.51,2238.63,2205.84,2234.53,13015293,26251710464.00
2017-11-22,2234.13,2244.10,2206.34,2224.28,12567816,24601946112.00
2017-11-23,2219.67,2219.67,2149.82,2151.52,13308228,25988096000.00
2017-11-24,2137.52,2162.00,2128.60,2148.68,10255035,20601655296.00
2017-11-27,2138.99,2140.46,2068.69,2070.98,9798122,20815681536.00
2017-11-28,2070.84,2108.76,2069.86,2108.75,8364012,16211269632.00
2017-11-29,2108.31,2110.75,2074.14,2101.29,9868118,17582716928.00
2017-11-30,2092.70,2097.37,2059.73,2067.46,9680700,17043378176.00
2017-12-01,2061.07,2095.06,2060.38,2089.67,8715421,15035151360.00
2017-12-04,2089.35,2098.00,2073.28,2077.34,8926530,15831815168.00
2017-12-05,2069.83,2075.75,2009.46,2023.87,10800717,18384338944.00
2017-12-06,2024.09,2036.44,1981.26,2036.42,9468560,17060476928.00
2017-12-07,2027.85,2036.59,2016.69,2017.51,8259048,13335918592.00
2017-12-08,2016.16,2056.22,2014.41,2045.26,8475015,15416220672.00
2017-12-11,2048.60,2083.53,2048.01,2083.53,8768382,16471733248.00
2017-12-12,2085.48,2106.88,2073.57,2073.57,9482919,18593148928.00
2017-12-13,2070.99,2090.54,2064.18,2090.54,7396110,13725635584.00
2017-12-14,2089.92,2097.77,2069.06,2082.01,7385370,13378990080.00
2017-12-15,2077.30,2079.39,2042.79,2055.51,7566169,14399902720.00
2017-12-18,2054.63,2062.87,2031.15,2038.40,6735250,11562992640.00
2017-12-19,2037.41,2048.44,2031.24,2043.19,5923965,9946987520.00
2017-12-20,2042.84,2043.22,2018.56,2020.56,6526164,10731043840.00
2017-12-21,2018.89,2046.14,2006.58,2040.53,6965447,11907579904.00
2017-12-22,2041.83,2068.90,2041.83,2056.45,7464601,13039442944.00
2017-12-25,2054.91,2057.28,2021.61,2024.51,7291970,12407610368.00
2017-12-26,2024.16,2038.39,2013.91,2037.67,6177090,11389967360.00
2017-12-27,2039.36,2065.17,2034.68,2049.91,9673422,18109237248.00
2017-12-28,2046.52,2058.29,2043.23,2045.43,9059752,15590173696.00
2017-12-29,2048.49,2062.64,2040.87,2061.83,8273480,12708311040.00
2018-01-02,2067.66,2076.48,2056.91,2075.72,9149593,15299426304.00
2018-01-03,2073.03,2116.53,2069.51,2115.05,10903899,20762155008.00
2018-01-04,2112.43,2123.62,2108.75,2120.35,9720054,17834952704.00
2018-01-05,2118.96,2122.96,2099.32,2101.18,8734669,15515952128.00
2018-01-08,2106.24,2112.56,2091.93,2107.45,10158631,17876858880.00
2018-01-09,2106.73,2110.20,2098.94,2105.41,8281998,14364247040.00
2018-01-10,2110.81,2110.90,2073.62,2089.46,9708530,16971240448.00
2018-01-11,2079.95,2096.05,2065.06,2089.31,8813740,14870595584.00
2018-01-12,2088.24,2095.57,2078.44,2084.27,8238508,14142692352.00
2018-01-15,2078.16,2078.21,1989.74,1997.74,12068993,21255882752.00
2018-01-16,1989.66,2002.34,1966.97,1981.96,8818585,15827361792.00
2018-01-17,1976.95,1977.13,1919.38,1966.90,9757173,17216958464.00
2018-01-18,1965.87,1974.91,1959.00,1961.63,6229363,10651962368.00
2018-01-19,1967.55,1987.71,1963.04,1969.97,6991265,11510290432.00
2018-01-22,1971.42,1991.93,1953.60,1991.36,8148373,14105419776.00
2018-01-23,1990.85,2005.86,1990.36,2004.64,7585067,13060364288.00
2018-01-24,2004.03,2018.99,1986.58,2018.43,8671612,14326653952.00
2018-01-25,2016.19,2025.84,2005.90,2005.90,9242129,14585998336.00
2018-01-26,2004.88,2010.07,1989.82,1990.39,7364855,12862094336.00
2018-01-29,1985.78,1987.90,1954.35,1956.50,8296811,13494910976.00
2018-01-30,1957.56,1982.02,1957.50,1971.24,6807015,11887600640.00
2018-01-31,1959.32,1959.32,1929.29,1940.60,8652502,12515059712.00
2018-02-01,1935.54,1944.49,1876.11,1877.45,10649480,15112942592.00
2018-02-02,1866.49,1891.00,1834.79,1888.06,7844304,11234030592.00
2018-02-05,1849.49,1864.72,1843.47,1853.70,6281258,10418698240.00
2018-02-06,1817.13,1836.35,1759.25,1759.76,10948218,15073637376.00
2018-02-07,1796.09,1803.41,1713.91,1758.07,9445726,13542308864.00
2018-02-08,1755.82,1790.56,1754.06,1786.35,7162962,10434103296.00
2018-02-09,1740.70,1775.28,1726.81,1744.11,9701329,14195120128.00
2018-02-12,1758.42,1828.19,1758.42,1822.88,8195267,13552948224.00
2018-02-13,1839.93,1846.41,1822.86,1823.09,7527116,14246871040.00
2018-02-14,1830.25,1843.95,1818.66,1842.41,5229082,10262993920.00
2018-02-22,1858.57,1896.13,1858.57,1883.60,8441419,15000317952.00
2018-02-23,1880.39,1890.37,1861.54,1890.37,7621697,14391124992.00
2018-02-26,1901.69,1942.62,1895.61,1933.66,11270399,19414829056.00
2018-02-27,1928.24,1948.47,1923.93,1934.27,10943470,18566381568.00
2018-02-28,1925.18,1965.21,1915.83,1954.47,12362097,20751349760.00
2018-03-01,1940.11,1982.90,1936.05,1982.90,11468924,19965532160.00
2018-03-02,1970.67,1998.77,1967.10,1969.07,12472344,20164120576.00
2018-03-05,1973.88,1988.71,1967.14,1988.71,9943977,16461877248.00
2018-03-06,1992.81,2008.24,1990.87,2007.88,11461803,18333308928.00
2018-03-07,2007.52,2011.00,1988.48,1988.76,9699387,16528375808.00
2018-03-08,1986.01,1998.34,1972.39,1980.34,8829637,14917576704.00
2018-03-09,1983.26,2017.87,1983.26,2016.81,11211473,18233372672.00
2018-03-12,2027.20,2070.92,2027.03,2066.75,15275348,27650557952.00
2018-03-13,2063.54,2069.62,2049.83,2050.92,13019453,21581162496.00
2018-03-14,2046.07,2069.62,2032.40,2032.40,12901075,22488475648.00
2018-03-15,2030.09,2038.47,2013.86,2037.78,13334005,19900897280.00
2018-03-16,2037.27,2044.92,2021.95,2022.08,11363078,16461938688.00
2018-03-19,2013.47,2026.45,2006.56,2012.28,10305752,14739615744.00
2018-03-20,1999.06,2009.13,1982.21,1999.73,10487222,15068618752.00
2018-03-21,2004.04,2023.79,1976.35,1976.35,11123601,17339969536.00
2018-03-22,1977.75,1990.45,1956.92,1965.95,9125452,13558824960.00
2018-03-23,1892.02,1914.71,1819.75,1844.83,16183012,23149385728.00
2018-03-26,1815.24,1882.55,1811.49,1882.38,11289254,17253724160.00
2018-03-27,1909.95,1943.19,1909.47,1943.04,12374815,20928546816.00
2018-03-28,1906.02,1925.68,1901.87,1909.60,11724527,20408055808.00
2018-03-29,1918.12,1926.75,1895.83,1913.44,9002287,14956395520.00
2018-03-30,1922.14,1942.78,1920.48,1942.46,10630532,17636833280.00
2018-04-02,1952.47,1953.50,1930.11,1931.73,12031694,20215379968.00
2018-04-03,1899.75,1906.75,1882.57,1899.63,9196302,15325131776.00
2018-04-04,1907.94,1915.21,1878.44,1880.12,7466268,12690060288.00
2018-04-09,1873.38,1896.85,1864.99,1884.42,8230472,12961180672.00
2018-04-10,1888.87,1902.24,1877.50,1900.18,8728594,14293220352.00
2018-04-11,1908.76,1913.92,1901.42,1905.45,8650379,13792763904.00
2018-04-12,1901.34,1905.81,1876.15,1879.54,7384578,12315174912.00
2018-04-13,1888.18,1897.29,1874.60,1885.84,6518890,11448444928.00
2018-04-16,1878.52,1882.39,1854.33,1865.80,7711202,12317913088.00
2018-04-17,1869.78,1874.89,1816.83,1818.46,8568742,14119739392.00
2018-04-18,1831.53,1855.23,1793.85,1850.95,10006668,17386102784.00
2018-04-19,1849.81,1875.45,1849.25,1864.33,9455416,15158670336.00
2018-04-20,1857.19,1863.28,1820.77,1822.99,8498898,12948396032.00
2018-04-23,1823.91,1838.05,1795.65,1816.51,7545804,12289595392.00
2018-04-24,1816.91,1859.90,1815.08,1859.59,7725181,13196193792.00
2018-04-25,1850.76,1862.76,1848.37,1858.18,7048676,12043374592.00
2018-04-26,1855.20,1855.48,1808.11,1808.11,8936980,13501691904.00
2018-04-27,1814.74,1822.28,1795.15,1809.26,6962234,10756588544.00
2018-05-02,1800.66,1813.46,1782.12,1794.04,6416511,10246161408.00
2018-05-03,1794.28,1817.94,1774.20,1817.94,7935846,12099469312.00
2018-05-04,1814.11,1825.53,1810.42,1815.11,6250975,10346230784.00
2018-05-07,1819.55,1869.00,1818.20,1869.00,8911086,16573689856.00
2018-05-08,1870.07,1886.68,1867.76,1883.00,8882438,16625726464.00
2018-05-09,1882.88,1892.80,1878.37,1885.77,8355834,15262720000.00
2018-05-10,1888.55,1897.02,1877.16,1889.39,8145921,15266072576.00
2018-05-11,1893.86,1921.62,1893.43,1908.78,11424139,21833117696.00
2018-05-14,1910.17,1931.82,1902.45,1908.77,10659275,21092403200.00
2018-05-15,1923.62,1928.87,1904.80,1927.73,9522900,17018662912.00
2018-05-16,1921.71,1929.80,1911.14,1913.36,8832010,16834424832.00
2018-05-17,1912.54,1913.55,1884.22,1892.44,7100796,14225794048.00
2018-05-18,1895.31,1906.99,1885.63,1904.67,7139288,13545155584.00
2018-05-21,1918.12,1935.22,1918.08,1930.14,10356602,18472751104.00
2018-05-22,1926.80,1936.40,1918.14,1935.56,8967215,16246257664.00
2018-05-23,1932.48,1934.06,1906.48,1906.48,8527321,15955079168.00
2018-05-24,1907.77,1911.79,1894.33,1894.61,7490323,14412173312.00
2018-05-25,1892.00,1896.89,1862.04,1864.08,8424142,15129372672.00
2018-05-28,1867.62,1876.22,1851.38,1854.68,7106257,13068459008.00
2018-05-29,1856.07,1868.05,1844.12,1845.77,6902182,12334063616.00
2018-05-30,1818.75,1818.75,1780.13,1784.86,8911781,14197258240.00
2018-05-31,1797.23,1806.74,1777.30,1799.18,6711009,10788988928.00
2018-06-01,1795.97,1795.97,1761.65,1771.46,7023899,10997036032.00
2018-06-04,1762.79,1765.19,1739.47,1746.63,6162075,9706689536.00
2018-06-05,1737.30,1772.81,1736.89,1772.81,6784088,11934545920.00
2018-06-06,1767.29,1782.71,1766.07,1777.79,8875562,15821684736.00
2018-06-07,1783.63,1788.62,1769.33,1770.48,6862643,11790694400.00
2018-06-08,1771.06,1771.20,1746.98,1756.38,7141767,11101663232.00
2018-06-11,1754.60,1761.09,1738.98,1749.70,6320340,10298846208.00
2018-06-12,1755.66,1759.98,1731.89,1759.66,6430051,10368586752.00
2018-06-13,1751.81,1752.55,1734.92,1735.28,6286783,9772783616.00
2018-06-14,1728.59,1742.31,1721.44,1725.39,6009226,9106497536.00
2018-06-15,1722.38,1725.78,1683.34,1690.77,7325863,10303299584.00
2018-06-19,1658.89,1661.81,1562.57,1579.16,11191482,13593072640.00
2018-06-20,1554.76,1598.75,1551.79,1583.89,8917721,12076130304.00
2018-06-21,1583.70,1592.58,1531.00,1533.33,8634055,11436291072.00
2018-06-22,1522.58,1577.28,1516.40,1571.66,8145925,11845627904.00
2018-06-25,1585.19,1593.93,1566.29,1567.72,6721426,11381633024.00
2018-06-26,1545.55,1584.72,1538.79,1580.11,6826295,10392386560.00
2018-06-27,1578.96,1592.20,1565.09,1571.23,8362223,10157201408.00
2018-06-28,1568.22,1586.86,1553.84,1557.11,7323792,10189441024.00
2018-06-29,1560.54,1611.10,1552.32,1610.66,8820257,12129019904.00
2018-07-02,1606.99,1611.22,1565.09,1576.08,8645235,10958152704.00
2018-07-03,1579.45,1589.40,1535.12,1585.14,9220639,12208693248.00
2018-07-04,1577.53,1577.73,1543.47,1550.63,7667838,9717455872.00
2018-07-05,1549.03,1563.96,1519.15,1519.99,7493735,9744417792.00
2018-07-06,1523.27,1559.45,1503.53,1536.19,8443973,12094027776.00
2018-07-09,1539.52,1566.95,1539.49,1566.95,8048769,11562242048.00
2018-07-10,1571.92,1578.08,1558.05,1573.94,8027325,11454069760.00
2018-07-11,1556.99,1572.03,1535.03,1556.99,10288329,14277380096.00
2018-07-12,1556.17,1599.16,1555.91,1594.51,11960162,17388773376.00
2018-07-13,1596.57,1600.29,1587.65,1593.20,10112301,15589215232.00
2018-07-16,1588.04,1588.08,1569.31,1575.46,7892535,11608863744.00
2018-07-17,1575.07,1585.01,1559.90,1584.90,8402453,12583002112.00
2018-07-18,1586.25,1597.33,1573.72,1573.72,8610955,12079992832.00
2018-07-19,1573.07,1579.28,1546.94,1556.05,7434514,10364042240.00
2018-07-20,1554.27,1582.87,1550.29,1577.83,7707727,10661818368.00
2018-07-23,1573.40,1593.32,1571.85,1593.32,7911443,10465718272.00
2018-07-24,1594.31,1624.77,1588.48,1617.65,10643524,13554280448.00
2018-07-25,1619.29,1624.37,1602.66,1604.08,9151962,12903923712.00
2018-07-26,1601.73,1607.18,1582.06,1588.02,10620031,13002605568.00
2018-07-27,1586.08,1589.78,1574.47,1579.50,7900875,9013311488.00
2018-07-30,1579.16,1582.47,1556.26,1564.12,7384997,9419444224.00
2018-07-31,1561.27,1561.27,1534.80,1541.83,6757528,9494248448.00
2018-08-01,1545.65,1552.27,1520.19,1520.59,7487207,11138964480.00
2018-08-02,1515.87,1515.87,1446.72,1479.71,10830513,14212150272.00
2018-08-03,1481.32,1485.30,1454.53,1454.86,6925554,9487901696.00
2018-08-06,1442.88,1445.03,1390.15,1399.79,8197324,11727319040.00
2018-08-07,1401.98,1424.06,1374.20,1424.06,8157990,11748696064.00
2018-08-08,1419.44,1426.96,1395.41,1399.23,7428598,10345474048.00
2018-08-09,1395.48,1441.57,1394.29,1430.89,8659772,11039203328.00
2018-08-10,1429.42,1443.18,1424.19,1441.28,6526119,8744077312.00
2018-08-13,1424.87,1451.56,1416.41,1450.31,6909744,9827320832.00
2018-08-14,1450.71,1452.40,1436.64,1442.91,7353876,9990534144.00
2018-08-15,1442.80,1446.14,1404.48,1407.20,7211703,9987043328.00
2018-08-16,1387.11,1406.78,1372.40,1385.77,6702093,9510067200.00
2018-08-17,1399.82,1402.66,1360.78,1362.76,6252049,8380211712.00
2018-08-20,1363.53,1380.72,1347.90,1380.72,6783426,9401693184.00
2018-08-21,1381.95,1396.39,1376.14,1389.75,6320017,9334016000.00
2018-08-22,1388.77,1390.41,1366.35,1370.39,5570353,7912491008.00
2018-08-23,1370.79,1387.28,1366.29,1380.42,5532161,8268409344.00
2018-08-24,1378.42,1379.01,1367.37,1370.22,4873881,7127725568.00
2018-08-27,1372.67,1405.21,1372.67,1405.00,9133537,10812163072.00
2018-08-28,1408.48,1415.13,1402.83,1411.76,7661443,10122355712.00
2018-08-29,1411.32,1411.32,1395.82,1399.68,6014847,7711148544.00
2018-08-30,1395.55,1401.49,1378.41,1379.22,6004642,7388564992.00
2018-08-31,1376.68,1379.24,1361.71,1364.17,5628192,7002537472.00
2018-09-03,1367.18,1370.39,1348.42,1366.02,6265673,7557304832.00
2018-09-04,1366.09,1376.36,1357.41,1373.09,6826747,8637174784.00
