日期,开盘,最高,最低,收盘,成交量,成交额
2023-11-01,861.27,868.19,858.40,860.72,9511329,17807210496.00
2023-11-02,861.10,864.80,843.36,843.44,8994034,16752570368.00
2023-11-03,844.54,872.98,844.54,870.74,11165197,22866796544.00
2023-11-06,876.15,894.19,876.15,893.58,13160261,28257708032.00
2023-11-07,891.58,902.24,888.43,900.81,12183487,25024780288.00
2023-11-08,898.77,902.65,891.28,897.51,12255924,25609398272.00
2023-11-09,896.84,903.65,888.29,890.79,10410695,21502793728.00
2023-11-10,888.56,898.56,884.84,891.88,10362150,19547101184.00
2023-11-13,895.38,900.53,892.31,900.53,11482141,19691573248.00
2023-11-14,898.98,909.30,896.50,907.64,11460544,19541538816.00
2023-11-15,914.02,915.05,904.97,907.84,13039716,22322937856.00
2023-11-16,905.59,907.77,896.69,896.69,10504056,18325178368.00
2023-11-17,895.57,904.44,894.41,903.56,10217885,16749093888.00
2023-11-20,905.25,915.22,900.88,915.07,12009679,22342381568.00
2023-11-21,916.76,917.04,900.20,901.72,12003426,22895044608.00
2023-11-22,899.07,904.44,885.29,885.29,10501159,20690855936.00
2023-11-23,883.89,898.81,881.92,897.32,9102458,16945177600.00
2023-11-24,896.39,896.65,874.83,876.40,8959474,15997971456.00
2023-11-27,875.21,892.95,875.21,889.30,11998355,19636570112.00
2023-11-28,888.50,900.31,887.43,898.91,12769182,19429593088.00
2023-11-29,899.31,916.93,899.31,906.40,15817811,25130377216.00
2023-11-30,903.20,903.20,878.90,887.78,13706147,20322473984.00
2023-12-01,887.35,889.83,879.70,887.38,11250719,17928577024.00
2023-12-04,887.02,890.32,882.04,882.11,10584085,17928024064.00
2023-12-05,879.34,879.34,856.60,856.61,10270954,16560856064.00
2023-12-06,854.94,864.50,853.94,857.10,8564780,14364203008.00
2023-12-07,856.38,859.35,848.87,852.82,8418043,15667116032.00
2023-12-08,853.90,864.40,852.45,855.60,11438251,22494787584.00
2023-12-11,852.57,864.84,843.46,864.79,9871083,18140452864.00
2023-12-12,863.92,868.77,860.38,864.31,7989255,14102933504.00
2023-12-13,862.75,863.26,853.30,853.33,6983320,11904542720.00
2023-12-14,856.61,862.30,848.67,849.00,6950086,11534436352.00
2023-12-15,850.13,852.89,841.11,843.46,6527847,11111179264.00
2023-12-18,841.10,841.10,823.80,825.49,6724769,11399052288.00
2023-12-19,824.74,834.25,822.50,829.75,5447802,10890705920.00
2023-12-20,831.19,833.68,820.86,820.89,5733748,10190546944.00
2023-12-21,818.02,829.93,808.03,826.25,7222406,12810101760.00
2023-12-22,826.84,828.84,815.51,817.87,7526507,12981828608.00
2023-12-25,817.89,826.24,815.29,821.22,5875813,10431492096.00
2023-12-26,820.49,820.49,801.43,803.58,6735618,11442890752.00
2023-12-27,804.16,814.37,801.20,812.70,7017738,13254563840.00
2023-12-28,812.50,841.98,807.97,837.94,10468229,19346774016.00
2023-12-29,837.76,854.96,836.81,854.96,11235465,17546571776.00
2024-01-02,856.89,856.89,849.59,850.14,10993103,16122053632.00
2024-01-03,847.82,849.29,832.65,838.84,10666690,15902765056.00
2024-01-04,837.89,838.07,826.19,830.28,8730313,12897473536.00
2024-01-05,829.51,835.00,806.33,810.12,8648213,13358872576.00
2024-01-08,807.85,808.58,787.51,787.51,7867905,12354956288.00
2024-01-09,789.90,801.94,784.26,789.66,7573128,12690965504.00
2024-01-10,787.01,795.87,773.48,782.81,7608227,12279214080.00
2024-01-11,780.86,799.88,779.99,797.01,7489404,12544513024.00
2024-01-12,795.40,803.54,789.43,790.02,7125886,12546141184.00
2024-01-15,786.92,800.51,779.70,792.17,7394922,14136461312.00
2024-01-16,791.16,795.47,777.62,789.83,7807922,14767722496.00
2024-01-17,788.87,788.87,764.72,764.72,6440149,11803801600.00
2024-01-18,761.64,767.08,743.32,766.51,10089045,18384609280.00
2024-01-19,766.91,774.24,753.91,753.91,7111305,13701122048.00
2024-01-22,752.42,754.00,704.08,709.59,9731002,16423775232.00
2024-01-23,708.19,720.29,699.85,716.50,9237771,15525088256.00
2024-01-24,719.97,722.82,689.74,718.36,9840564,17540657152.00
2024-01-25,718.38,744.04,711.26,743.98,9654678,16807498752.00
2024-01-26,742.30,745.67,728.86,731.02,9138416,16880566272.00
2024-01-29,731.23,735.57,702.05,702.05,8949508,15815265280.00
2024-01-30,697.83,704.05,677.55,678.52,7953205,13095974912.00
2024-01-31,674.07,677.46,641.06,642.43,10524468,15600524288.00
2024-02-01,638.75,654.18,627.98,640.32,9490511,14481177600.00
2024-02-02,640.58,649.89,586.73,607.76,12550666,17526646784.00
2024-02-05,602.04,602.04,540.90,557.49,15794826,20241608704.00
2024-02-06,546.52,595.61,533.93,586.57,15381903,20074039296.00
2024-02-07,588.84,610.79,583.24,594.00,16274683,21932308480.00
2024-02-08,597.37,639.18,596.25,638.39,17062561,24407717888.00
2024-02-19,648.04,658.58,641.37,655.05,14458539,20986087424.00
2024-02-20,650.93,660.72,641.96,658.74,10102994,15177052160.00
2024-02-21,650.93,682.03,648.20,664.46,11967673,18929856512.00
2024-02-22,664.49,681.78,664.49,681.78,10282431,16679226368.00
2024-02-23,685.47,699.63,680.39,699.17,11654067,18046957568.00
2024-02-26,702.55,723.02,698.42,711.36,13172536,20936968192.00
2024-02-27,707.96,738.19,703.99,738.19,13471825,22901522432.00
2024-02-28,740.10,748.76,686.47,686.48,18757190,29875859456.00
2024-02-29,680.49,723.66,680.49,723.64,15040342,27186706432.00
2024-03-01,728.36,746.41,726.59,745.66,17156855,31486849024.00
2024-03-04,750.50,754.28,734.26,749.93,16946271,32045756416.00
2024-03-05,744.45,752.61,736.42,739.20,15953393,28668368896.00
2024-03-06,734.73,751.59,727.96,743.15,14320375,26200717312.00
2024-03-07,744.63,751.48,727.77,727.77,13276540,24415584256.00
2024-03-08,729.36,745.34,727.99,744.12,12073418,24521091072.00
2024-03-11,742.19,757.93,740.17,757.93,13338643,24754399232.00
2024-03-12,759.50,769.62,755.83,764.72,14757453,26817927168.00
2024-03-13,767.27,776.37,763.69,768.74,14438538,26874851328.00
2024-03-14,765.23,769.06,746.74,757.11,12686289,23825453056.00
2024-03-15,755.63,766.68,752.05,766.68,11239289,22184806400.00
2024-03-18,768.75,784.78,768.37,784.78,14215506,27053072384.00
2024-03-19,783.33,791.35,779.43,783.85,14589996,25631111168.00
2024-03-20,782.91,791.21,781.97,791.21,13235211,22616885248.00
2024-03-21,791.80,796.84,782.51,790.53,14047923,25210095616.00
2024-03-22,787.34,791.63,778.10,781.88,15913359,27318216704.00
2024-03-25,776.77,777.60,754.28,754.44,14878530,25451407360.00
2024-03-26,752.54,763.90,739.12,750.22,13263854,22278078464.00
2024-03-27,750.17,750.69,717.62,717.80,14291908,25506674688.00
2024-03-28,717.23,748.82,717.23,740.32,14925293,25905592320.00
2024-03-29,739.72,747.26,732.23,747.12,11954585,19850211328.00
2024-04-01,749.10,764.18,749.10,764.18,13259505,21917308928.00
2024-04-02,763.11,763.60,748.90,754.62,12996329,21854615552.00
2024-04-03,751.48,751.86,737.29,746.10,12071548,19942895616.00
